0.0,431.75,437.69
0.01,431.75,437.69
0.02,382.47,487.85
0.03,319.44,540.65
0.04,257.4,594.44
0.05,189.97,643.06
0.06,133.87,683.98
0.07,98.89,723.47
0.08,74.47,752.18
0.09,53.79,775.39
0.1,40.15,796.84
0.11,24.86,819.83
0.12,15.73,833.91
0.13,15.73,850.74
0.14,10.67,866.58
0.15,9.13,870.1
0.16,7.59,887.37
0.17,4.62,894.19
0.18,4.62,898.37
0.19,4.62,899.91
0.2,4.62,896.5
0.21,6.93,898.37
0.22,6.93,894.74
0.23,4.62,893.86
0.24,4.62,892.87
0.25,4.62,891.99
0.26,4.62,888.47
0.27,4.62,891.99
0.28,4.62,888.36
0.29,4.62,889.79
0.3,4.62,889.35
0.31,4.62,891.0
0.32,4.62,890.12
0.33,4.62,884.95
0.34,4.62,887.92
0.35,4.62,888.03
0.36,4.62,888.69
0.37,4.62,888.69
0.38,4.62,891.33
0.39,4.62,893.86
0.4,4.62,892.76
0.41,4.62,897.71
0.42,4.62,896.83
0.43,4.62,903.32
0.44,4.62,900.9
0.45,4.62,894.63
0.46,4.62,879.78
0.47,4.62,867.13
0.48,4.62,850.52
0.49,4.62,840.73
0.5,6.93,838.64
0.51,11.55,828.19
0.52,30.14,818.84
0.53,135.3,806.41
0.54,284.68,792.22
0.55,310.64,758.56
0.56,356.51,723.03
0.57,386.98,680.79
0.58,418.33,630.52
0.59,450.12,570.57
0.6,474.98,496.1
0.61,528.55,406.01
0.62,582.45,304.04
0.63,650.43,220.22
0.64,718.85,157.74
0.65,780.12,98.34
0.66,824.23,41.91
0.67,845.9,18.37
0.68,869.66,13.64
0.69,883.85,7.7
0.7,899.03,8.47
0.71,898.37,8.47
0.7199,898.92,3.41
0.7299,891.11,3.41
0.7399,888.03,3.41
0.7499,876.7,3.41
0.7599,863.17,3.41
0.7699,847.44,3.41
0.7799,830.28,3.41
0.7899,814.99,3.41
0.7999,801.46,3.41
0.8099,790.57,3.41
0.8199,779.46,3.41
0.8299,763.95,3.41
0.8399,752.84,3.41
0.8499,737.55,3.41
0.8599,726.0,3.41
0.8699,719.95,3.41
0.8799,714.78,3.41
0.8899,707.96,0.0
0.8999,704.77,3.41
0.9099,697.62,0.0
0.9199,692.67,0.0
0.9299,685.41,0.0
0.9399,682.44,0.0
0.9499,686.07,0.0
0.9599,686.18,0.0
0.9699,690.14,3.41
0.9799,696.85,5.17
0.9899,696.74,5.17
0.9999,691.9,5.17
1.0099,687.17,5.17
1.0199,678.26,6.93
1.0299,668.91,12.21
1.0399,653.51,35.09
1.0499,636.57,178.86
1.0599,610.5,266.42
1.0699,578.6,302.94
1.0799,533.94,351.34
1.0899,492.58,402.38
1.0999,447.37,459.25
1.1099,382.91,511.72
1.1199,309.54,583.0
1.1299,230.12,666.16
1.1399,151.69,740.63
1.1499,101.42,804.54
1.1599,73.92,856.13
1.1699,53.35,897.16
1.1799,36.63,910.8
1.1899,19.58,933.35
1.1999,12.65,950.62
1.2099,12.65,954.69
1.2199,15.73,954.58
1.2299,6.05,953.04
1.2399,9.13,944.68
1.2499,7.59,932.8
1.2599,4.62,918.17
1.2699,4.62,902.0
1.2799,4.62,890.78
1.2899,4.62,877.25
1.2999,4.62,866.14
1.3099,4.62,856.02
1.3199,4.62,851.18
1.3299,4.62,851.18
1.3399,0.0,850.08
1.3499,0.0,845.46
1.3599,0.0,846.89
1.3699,0.0,842.16
1.3799,0.0,848.32
1.3899,0.0,848.1
1.3999,0.0,840.73
1.4099,0.0,838.75
1.4199,0.0,840.18
1.4299,0.0,833.25
1.4399,0.0,828.63
1.4499,0.0,825.77
1.4599,0.0,815.76
1.4699,0.0,816.53
1.4799,0.0,818.18
1.4899,0.0,818.29
1.4999,0.0,816.42
1.5099,0.0,813.78
1.5199,0.0,808.28
1.5299,0.0,795.96
1.5399,4.62,780.34
1.5499,4.62,768.35
1.5599,11.55,749.1
1.5699,45.65,728.2
1.5799,208.78,704.55
1.5899,325.38,674.96
1.5999,375.65,638.33
1.6099,432.08,592.57
1.6199,485.1,528.11
1.6299,539.88,455.29
1.6399,577.28,370.15
1.6499,639.76,275.33
1.6599,704.66,189.42
1.6699,775.61,134.97
1.6799,837.1,85.47
1.6899,886.38,33.44
1.6999,916.96,12.76
1.7099,929.61,10.23
1.7199,935.99,10.23
1.7299,936.32,10.23
1.7399,924.44,7.7
1.7499,921.36,7.7
1.7599,902.11,7.7
1.7699,893.53,5.06
1.7799,872.96,5.06
1.7899,846.56,5.06
1.7999,829.4,5.06
1.8099,804.54,0.0
1.8199,778.25,0.0
1.8299,758.12,0.0
1.8399,734.8,0.0
1.8499,716.1,0.0
1.8599,701.91,0.0
