0.0,544.5,193.71
0.01,544.5,193.71
0.02,560.78,152.79
0.03,572.33,121.44
0.04,586.41,103.18
0.05,601.04,81.29
0.06,613.58,69.41
0.07,620.4,55.77
0.08,636.9,46.42
0.09,649.99,23.43
0.1,660.0,0.0
0.11,665.83,0.0
0.12,675.73,0.0
0.13,681.23,0.0
0.14,687.06,0.0
0.15,691.35,0.0
0.16,691.46,0.0
0.17,690.14,3.41
0.18,697.18,0.0
0.19,697.84,3.41
0.2,699.38,3.41
0.21,698.28,3.41
0.22,702.24,3.41
0.23,700.92,3.41
0.24,707.52,3.41
0.25,705.43,3.41
0.26,711.37,3.41
0.27,714.78,3.41
0.28,718.3,3.41
0.29,719.95,3.41
0.3,723.36,3.41
0.31,711.59,0.0
0.32,712.25,0.0
0.33,700.48,0.0
0.34,686.62,0.0
0.35,679.91,31.13
0.36,666.38,26.07
0.37,652.63,35.2
0.38,642.95,39.49
0.39,627.11,57.2
0.4,618.09,72.38
0.41,600.49,84.15
0.42,572.44,101.75
0.43,556.93,141.13
0.44,535.7,201.52
0.45,516.34,251.57
0.46,490.82,282.81
0.47,466.29,292.16
0.48,433.07,296.78
0.49,391.6,315.59
0.5,359.92,350.24
0.51,317.02,392.15
0.52,273.68,428.23
0.53,231.44,459.14
0.54,196.24,487.96
0.55,162.03,506.88
0.56,126.94,544.5
0.57,97.46,568.26
0.58,77.0,590.59
0.59,54.01,625.57
0.6,35.31,645.37
0.61,19.91,666.16
0.62,9.46,684.2
0.63,14.08,697.95
0.64,9.13,711.7
0.65,7.59,717.86
0.66,6.93,721.82
0.67,6.93,720.72
0.68,6.93,717.2
0.69,6.93,724.13
0.7,6.93,726.11
0.71,6.93,736.78
0.7199,6.93,746.68
0.7299,6.93,756.47
0.7399,6.93,770.22
0.7499,6.93,780.78
0.7599,6.93,789.03
0.7699,6.93,795.63
0.7799,4.62,805.75
0.7899,4.62,810.15
0.7999,4.62,810.92
0.8099,4.62,797.28
0.8199,0.0,789.25
0.8299,6.93,772.64
0.8399,6.93,755.15
0.8499,6.93,737.0
0.8599,9.24,725.34
0.8699,11.55,705.43
0.8799,16.17,682.66
0.8899,20.9,658.13
0.8999,32.45,633.05
0.9099,85.91,607.86
0.9199,271.26,578.71
0.9299,388.74,544.94
0.9399,429.88,514.25
0.9499,459.47,474.21
0.9599,471.02,433.4
0.9699,489.83,393.25
0.9799,519.31,345.29
0.9899,575.63,293.15
0.9999,594.22,236.28
1.0099,627.99,170.28
1.0199,651.97,128.92
1.0299,674.85,92.51
1.0399,686.62,74.14
1.0499,697.95,49.28
1.0599,706.75,26.4
1.0699,713.35,21.45
1.0799,712.91,16.61
1.0899,712.91,9.79
1.0999,704.44,0.0
1.1099,701.69,0.0
1.1199,689.48,0.0
1.1299,685.63,0.0
1.1399,678.04,0.0
1.1499,672.21,0.0
1.1599,672.32,0.0
1.1699,668.25,0.0
1.1799,667.81,0.0
1.1899,665.28,0.0
1.1999,662.75,0.0
1.2099,659.23,0.0
1.2199,657.58,0.0
1.2299,656.37,0.0
1.2399,662.2,0.0
1.2499,658.02,0.0
1.2599,651.97,0.0
1.2699,652.63,0.0
1.2799,641.08,0.0
1.2899,628.1,0.0
1.2999,616.44,0.0
1.3099,611.6,0.0
1.3199,603.57,0.0
1.3299,591.25,0.0
1.3399,578.82,6.93
1.3499,566.61,10.45
1.3599,555.06,20.35
1.3699,544.83,27.94
1.3799,528.44,67.1
1.3899,512.27,195.58
1.3999,487.19,367.51
1.4099,450.78,400.51
1.4199,407.44,414.26
1.4299,366.85,398.09
1.4399,310.31,371.69
1.4499,257.62,369.82
1.4599,203.06,408.87
1.4699,162.58,477.29
1.4799,132.22,524.81
1.4899,99.99,576.51
1.4999,75.9,610.61
1.5099,62.26,645.15
1.5199,43.45,670.34
1.5299,19.47,692.45
1.5399,7.59,707.52
1.5499,6.05,717.64
1.5599,4.51,727.87
1.5699,4.51,734.03
1.5799,7.59,732.49
1.5899,7.59,726.0
1.5999,4.62,721.82
1.6099,4.62,718.52
1.6199,6.93,717.64
1.6299,6.93,720.94
1.6399,6.93,724.79
1.6499,6.93,729.85
1.6599,6.93,734.03
1.6699,6.93,742.61
1.6799,6.93,749.98
1.6899,6.93,763.29
1.6999,6.93,774.07
1.7099,4.62,784.19
1.7199,4.62,793.21
1.7299,4.62,801.46
1.7399,4.62,795.96
1.7499,0.0,800.8
1.7599,0.0,795.52
1.7699,0.0,792.0
1.7799,0.0,781.99
1.7899,0.0,771.76
1.7999,0.0,754.16
1.8099,4.62,739.09
1.8199,4.62,721.38
1.8299,4.62,692.78
1.8399,6.93,665.5
1.8499,6.93,634.15
1.8599,11.55,606.65
1.8699,18.59,577.94
1.8799,47.96,554.07
1.8899,312.95,519.42
1.8999,457.93,491.92
1.9099,497.53,451.33
1.9199,533.28,411.95
1.9299,541.86,370.04
1.9399,539.33,317.68
1.9499,560.12,252.67
1.9599,626.23,187.66
1.9699,667.7,131.01
1.9799,695.75,95.37
1.9899,723.36,76.78
1.9999,745.36,42.46
2.0099,752.18,17.27
2.0199,758.01,14.74
2.0299,762.08,9.79
2.0399,762.85,0.0
2.0499,761.42,0.0
2.0599,753.5,0.0
2.0699,744.7,0.0
2.0799,735.9,0.0
2.0899,724.68,0.0
2.0999,712.8,0.0
2.1099,700.7,0.0
2.1199,676.06,0.0
2.1299,664.29,0.0
2.1399,651.2,0.0
2.1498,636.35,0.0
2.1598,623.92,0.0
2.1698,613.8,0.0
2.1798,610.72,0.0
2.1898,600.49,0.0
2.1998,596.64,0.0
2.2098,595.54,0.0
2.2198,587.62,0.0
2.2298,582.34,0.0
2.2398,577.39,0.0
2.2498,574.42,0.0
2.2598,568.92,0.0
2.2698,558.25,0.0
2.2798,554.62,0.0
2.2898,538.45,0.0
2.2998,532.51,3.41
2.3098,518.98,6.93
2.3198,505.12,12.21
2.3298,487.19,27.94
2.3398,463.87,90.42
2.3498,442.86,439.56
2.3598,403.59,478.5
2.3698,357.39,528.77
2.3798,301.07,527.34
2.3898,251.02,487.41
2.3998,203.72,461.23
2.4098,165.44,494.12
2.4198,124.19,570.46
2.4298,92.4,623.37
2.4398,68.31,674.85
2.4498,47.41,706.86
2.4598,21.56,726.99
2.4698,7.59,750.2
2.4798,6.05,758.78
2.4898,4.51,771.21
2.4998,2.97,777.37
2.5098,2.97,767.14
2.5198,0.0,764.94
2.5298,0.0,751.3
2.5398,4.62,745.03
2.5498,4.62,736.34
2.5598,4.62,737.11
2.5698,4.62,731.72
2.5798,4.62,731.5
2.5898,4.62,731.72
2.5998,4.62,734.91
2.6098,4.62,736.45
2.6198,0.0,735.57
2.6298,0.0,743.05
2.6398,0.0,741.07
2.6498,0.0,747.34
2.6598,0.0,740.74
2.6698,0.0,735.9
2.6798,0.0,726.88
2.6898,0.0,708.84
2.6998,0.0,700.92
2.7098,0.0,689.04
2.7198,0.0,669.35
2.7298,0.0,645.48
2.7398,6.93,620.95
2.7498,11.55,599.06
2.7598,18.59,568.04
2.7698,27.83,551.43
2.7798,72.6,528.33
2.7898,352.77,506.11
2.7998,421.63,481.8
2.8098,465.52,445.72
2.8198,516.23,400.73
2.8298,532.18,353.65
2.8398,544.72,295.02
2.8498,592.9,226.82
2.8598,650.43,165.55
2.8698,675.95,122.54
2.8798,706.31,93.72
2.8898,730.07,77.0
2.8998,746.13,46.75
2.9098,755.81,9.79
2.9198,756.03,0.0
2.9298,749.76,0.0
2.9398,744.81,0.0
2.9498,735.13,0.0
2.9598,725.12,0.0
2.9698,715.0,0.0
2.9798,704.55,0.0
2.9898,695.42,0.0
2.9998,686.95,0.0
3.0098,673.97,0.0
3.0198,663.74,0.0
3.0298,659.01,0.0
3.0398,649.0,0.0
3.0498,647.9,0.0
3.0598,637.01,0.0
3.0698,638.77,0.0
3.0798,634.15,0.0
3.0898,634.59,0.0
3.0998,634.15,0.0
3.1098,629.42,0.0
3.1198,625.13,0.0
3.1298,621.61,0.0
3.1398,613.91,0.0
3.1498,604.23,0.0
3.1598,598.07,0.0
3.1698,589.82,0.0
3.1798,583.99,0.0
3.1898,567.82,0.0
3.1998,553.63,0.0
3.2098,546.15,0.0
3.2198,532.4,0.0
3.2298,516.01,5.17
3.2398,503.91,16.83
3.2498,480.7,33.88
3.2598,453.31,205.59
3.2698,423.17,424.93
3.2798,382.36,455.4
3.2898,327.47,510.51
3.2998,274.12,506.44
3.3098,222.2,489.39
3.3198,180.07,486.09
3.3298,141.57,518.32
3.3398,111.98,581.57
3.3498,85.14,622.05
3.3598,68.09,654.94
3.3698,47.19,679.14
3.3798,22.77,701.14
3.3898,7.59,710.71
3.3998,6.05,720.61
3.4098,4.51,733.15
3.4198,2.97,740.3
