0.0,28.49,698.28
0.01,28.49,698.28
0.02,28.49,695.97
0.03,28.27,703.01
0.04,26.18,703.34
0.05,26.18,703.12
0.06,26.18,710.82
0.07,22.66,710.82
0.08,24.75,712.91
0.09,22.66,720.61
0.1,20.35,723.69
0.11,22.66,723.91
0.12,22.66,726.99
0.13,22.66,729.85
0.14,22.66,730.29
0.15,22.66,739.53
0.16,22.66,737.0
0.17,22.66,740.3
0.18,22.66,744.26
0.19,22.66,753.83
0.2,22.66,760.43
0.21,22.66,762.74
0.22,24.97,770.33
0.23,27.28,770.44
0.24,31.46,780.12
0.25,36.19,778.03
0.26,41.25,775.39
0.27,68.2,777.37
0.28,143.22,768.79
0.29,214.39,761.86
0.3,241.67,742.5
0.31,273.13,711.15
0.32,296.56,677.82
0.33,319.0,629.09
0.34,339.24,592.9
0.35,357.5,554.18
0.36,382.47,517.99
0.37,414.92,481.25
0.38,443.74,448.25
0.39,472.12,421.3
0.4,492.47,391.71
0.41,500.5,369.05
0.42,512.93,341.55
0.43,525.91,320.21
0.44,536.03,287.65
0.45,545.38,260.59
0.46,559.79,239.25
0.47,564.96,211.97
0.48,576.07,183.92
0.49,589.16,152.24
0.5,598.51,125.18
0.51,613.36,100.98
0.52,619.74,85.14
0.53,635.03,73.7
0.54,644.71,60.39
0.55,653.62,51.04
0.56,667.81,35.09
0.57,680.46,14.41
0.58,690.14,7.7
0.59,698.5,5.06
0.6,708.18,5.06
0.61,714.34,5.06
0.62,716.76,5.06
0.63,722.7,0.0
0.64,721.6,0.0
0.65,720.5,0.0
0.66,722.48,0.0
0.67,723.25,0.0
0.68,723.25,0.0
0.69,718.96,0.0
0.7,715.77,0.0
0.71,714.23,0.0
0.7199,714.78,0.0
0.7299,711.59,0.0
0.7399,718.74,0.0
0.7499,716.43,0.0
0.7599,717.86,0.0
0.7699,722.26,0.0
0.7799,722.7,0.0
0.7899,724.79,0.0
0.7999,722.59,0.0
0.8099,724.57,5.06
0.8199,724.24,5.06
0.8299,719.4,5.06
0.8399,714.89,5.06
0.8499,706.09,0.0
0.8599,693.88,0.0
0.8699,683.1,3.41
0.8799,669.24,3.41
0.8899,651.53,5.17
0.8999,638.11,5.17
0.9099,627.22,6.93
0.9199,613.36,8.69
0.9299,591.69,16.83
0.9399,565.62,24.42
0.9499,543.51,55.0
0.9599,524.04,166.98
0.9699,502.81,218.9
0.9799,481.47,254.32
0.9899,461.67,294.03
0.9999,439.45,318.01
1.0099,408.32,330.99
1.0199,385.66,344.74
1.0299,352.77,365.31
1.0399,318.01,378.73
1.0499,284.35,407.77
1.0599,254.1,432.19
1.0699,224.51,459.8
1.0799,203.5,483.45
1.0899,179.52,504.79
1.0999,149.05,516.67
1.1099,115.83,535.59
1.1199,89.43,556.93
1.1299,69.52,578.16
1.1399,55.44,597.74
1.1499,39.71,619.08
1.1599,26.07,631.73
1.1699,8.69,645.7
1.1799,6.93,658.02
1.1899,3.41,660.44
1.1999,3.52,660.44
1.2099,0.0,662.75
1.2199,0.0,668.25
1.2299,0.0,670.56
1.2399,0.0,676.06
1.2499,0.0,678.26
1.2599,4.62,686.07
1.2699,4.62,699.6
1.2799,4.62,710.16
1.2899,4.62,723.8
1.2999,4.62,731.94
1.3099,4.62,737.88
1.3199,4.62,742.39
1.3299,0.0,753.06
1.3399,0.0,761.2
1.3499,0.0,768.02
1.3599,0.0,769.78
1.3699,3.52,773.85
1.3799,9.79,773.63
1.3899,5.28,777.48
1.3999,3.52,776.82
1.4099,0.0,777.37
1.4199,0.0,771.98
