0.0,547.14,599.83
0.01,547.14,599.83
0.02,544.17,601.26
0.03,544.17,601.15
0.04,543.73,601.59
0.05,544.06,599.83
0.06,544.39,596.75
0.07,546.04,599.94
0.08,547.36,600.16
0.09,541.86,599.72
0.1,543.29,601.81
0.11,542.96,601.15
0.12,542.63,601.48
0.13,544.61,601.37
0.14,543.07,602.91
0.15,544.28,603.46
0.16,547.36,601.48
0.17,544.39,601.37
0.18,544.61,601.92
0.19,544.28,602.91
0.2,541.42,605.66
0.21,543.73,606.87
0.22,541.97,607.09
0.23,535.04,607.64
0.24,537.35,613.03
0.25,537.57,612.04
0.26,533.06,616.11
0.27,530.2,615.01
0.28,534.71,617.87
0.29,530.31,622.27
0.3,528.66,621.28
0.31,526.79,621.94
0.32,529.1,628.1
0.33,526.46,629.53
0.34,527.89,629.64
0.35,526.46,628.87
0.36,526.02,627.66
0.37,526.9,632.5
0.38,524.04,629.09
0.39,522.61,636.35
0.4,522.28,632.28
0.41,526.46,633.16
0.42,520.85,634.48
0.43,518.21,637.56
0.44,522.72,634.92
0.45,526.13,636.13
0.46,525.8,637.45
0.47,525.8,637.23
0.48,526.46,637.01
0.49,524.59,641.96
0.5,522.5,644.05
0.51,522.94,639.32
0.52,528.88,642.18
0.53,529.1,640.75
0.54,525.36,633.05
0.55,530.64,637.01
0.56,526.68,630.74
0.57,529.21,630.63
0.58,534.38,627.11
0.59,538.89,625.46
0.6,542.19,617.76
0.61,549.34,612.48
0.62,557.48,597.85
0.63,563.86,580.25
0.64,574.09,566.61
0.65,584.1,550.0
0.66,598.07,527.01
0.67,614.46,511.72
0.68,626.78,493.13
0.69,647.24,473.33
0.7,668.91,454.74
0.71,688.16,444.4
0.7199,713.46,427.79
0.7299,734.91,410.19
0.7399,762.08,386.76
0.7499,785.4,356.4
0.7599,811.36,317.02
0.7699,837.1,283.36
0.7799,866.03,247.72
0.7899,887.81,210.65
0.7999,906.18,175.67
0.8099,927.74,144.65
0.8199,940.72,113.85
0.8299,957.0,93.94
0.8399,970.64,74.8
0.8499,979.33,49.28
0.8599,990.0,42.46
0.8699,994.62,32.01
0.8799,996.27,27.5
0.8899,993.74,22.66
0.8999,993.74,18.81
0.9099,989.23,22.88
0.9199,986.04,22.88
0.9299,975.48,15.73
0.9399,971.96,20.46
0.9499,963.82,17.38
0.9599,958.43,14.08
0.9699,956.23,18.48
0.9799,943.58,11.22
0.9899,945.01,18.48
0.9999,949.63,13.75
1.0099,951.17,9.79
1.0199,950.29,11.88
1.0299,954.36,8.58
