0.0,28.49,1057.87
0.01,28.49,1057.87
0.02,26.84,1056.66
0.03,28.49,1047.97
0.04,26.95,1050.06
0.05,24.42,1051.6
0.06,25.63,1051.16
0.07,25.63,1045.99
0.08,20.46,1045.55
0.09,21.34,1047.97
0.1,22.77,1050.5
0.11,21.34,1053.69
0.12,22.77,1048.3
0.13,22.44,1047.86
0.14,22.77,1045.0
0.15,22.88,1042.14
0.16,23.98,1038.95
0.17,21.01,1031.25
0.18,21.34,1032.9
0.19,22.55,1025.53
0.2,23.76,1011.67
0.21,25.63,1001.0
0.22,21.01,986.37
0.23,22.55,960.41
0.24,22.55,945.56
0.25,23.98,935.55
0.26,22.55,942.48
0.27,22.55,938.08
0.28,22.55,932.14
0.29,22.44,911.79
0.3,22.88,903.43
0.31,52.8,882.86
0.32,150.26,871.53
0.33,253.77,846.45
0.34,337.92,823.79
0.35,415.36,787.49
0.36,452.32,752.73
0.37,477.18,718.63
0.38,490.49,675.95
0.39,515.13,618.09
0.4,557.48,557.92
0.41,618.64,481.91
0.42,689.81,397.43
0.43,770.0,300.08
0.44,842.05,235.29
0.45,907.17,188.87
0.46,951.06,162.03
0.47,986.7,115.72
0.48,1011.56,85.47
0.49,1024.87,60.5
0.5,1030.7,40.04
0.51,1037.19,15.07
0.52,1034.0,11.33
0.53,1032.02,9.9
0.54,1016.07,2.31
0.55,1002.87,3.3
0.56,983.62,2.31
0.57,961.29,0.0
0.58,937.2,0.0
0.59,911.79,0.0
0.6,887.92,0.0
0.61,865.7,0.0
0.62,852.39,0.0
0.63,842.16,0.0
0.64,830.39,0.0
0.65,826.65,0.0
0.66,828.19,0.0
0.67,830.94,0.0
0.68,832.81,0.0
0.69,843.15,0.0
0.7,849.64,0.0
0.71,856.79,0.0
0.7199,867.02,0.0
0.7299,880.99,2.86
0.7399,888.91,0.0
0.7499,902.33,0.0
0.7599,918.17,0.0
0.7699,935.44,0.0
0.7799,944.68,0.0
0.7899,959.53,0.0
0.7999,967.23,0.0
0.8099,968.55,0.0
0.8199,968.66,0.0
0.8299,964.7,0.0
0.8399,958.21,0.0
0.8499,946.33,0.0
0.8599,936.1,0.0
0.8699,914.1,0.0
0.8799,899.91,0.0
0.8899,889.02,0.0
0.8999,886.82,0.0
0.9099,897.71,0.0
0.9199,903.65,0.0
0.9299,906.62,0.0
0.9399,896.39,7.37
0.9499,880.88,47.19
0.9599,851.4,259.82
0.9699,815.32,410.85
0.9799,778.36,505.67
0.9899,726.66,539.33
0.9999,675.73,558.69
1.0099,620.73,576.18
1.0199,564.08,608.63
1.0299,501.71,672.87
1.0399,403.59,765.6
1.0499,293.48,859.65
1.0599,206.25,962.39
1.0699,147.51,1036.97
1.0799,105.16,1082.07
1.0899,75.68,1114.63
1.0999,53.79,1139.71
1.1099,43.45,1145.1
1.1199,19.47,1155.22
1.1299,17.27,1149.17
1.1399,14.41,1144.22
1.1499,15.95,1134.65
1.1599,11.66,1122.55
1.1699,11.66,1101.98
1.1799,14.19,1080.86
1.1899,9.9,1058.2
1.1999,9.9,1033.34
1.2099,9.9,1009.47
1.2199,14.41,989.67
1.2299,11.0,963.05
1.2399,9.9,943.47
1.2499,9.9,928.84
1.2599,9.9,918.28
1.2699,12.65,901.89
1.2799,11.0,892.43
1.2899,9.9,875.93
1.2999,12.65,878.13
1.3099,8.25,881.76
1.3199,8.25,884.29
1.3299,11.0,885.61
1.3399,11.0,883.52
1.3499,9.35,885.06
1.3599,6.6,884.51
1.3699,3.41,883.74
1.3799,3.41,888.47
1.3899,6.6,880.99
1.3999,6.6,887.92
1.4099,10.56,893.2
1.4199,10.56,899.58
1.4299,7.37,902.11
1.4399,10.56,904.53
1.4499,14.52,907.17
1.4599,13.42,903.76
1.4699,14.96,897.49
1.4799,16.17,880.55
1.4899,17.71,864.16
1.4999,16.17,846.67
1.5099,38.39,817.52
1.5199,239.03,782.21
1.5299,345.4,748.88
1.5399,482.35,710.6
1.5499,567.16,655.93
1.5599,626.45,584.65
1.5699,682.55,481.03
1.5799,744.81,356.29
1.5899,821.37,262.24
1.5999,899.36,210.21
1.6099,1010.68,157.08
1.6199,1099.23,111.43
1.6299,1163.8,76.67
1.6399,1200.98,48.51
1.6499,1221.0,18.59
1.6599,1238.27,10.78
1.6699,1238.49,3.52
1.6799,1233.87,2.86
1.6899,1212.64,0.0
1.6999,1188.22,0.0
1.7099,1155.11,0.0
1.7199,1122.0,0.0
1.7299,1085.7,0.0
1.7399,1040.38,0.0
1.7499,1007.49,0.0
1.7599,965.36,0.0
1.7699,930.82,0.0
1.7799,893.64,0.0
1.7899,865.15,0.0
1.7999,841.94,0.0
1.8099,820.6,0.0
1.8199,805.31,0.0
1.8299,798.93,0.0
1.8399,795.96,0.0
1.8499,800.58,2.86
1.8599,806.74,0.0
1.8699,812.02,0.0
1.8799,822.8,0.0
1.8899,833.8,0.0
1.8999,850.3,0.0
1.9099,860.97,0.0
1.9199,874.83,0.0
1.9299,886.82,0.0
1.9399,894.19,0.0
1.9499,902.22,0.0
1.9599,902.0,0.0
1.9699,909.48,0.0
1.9799,915.86,0.0
1.9899,925.65,0.0
1.9999,936.98,0.0
2.0099,940.94,0.0
2.0199,934.01,0.0
2.0299,921.58,0.0
2.0399,893.64,3.08
2.0499,864.6,7.37
2.0599,827.42,66.77
2.0699,784.08,383.02
2.0799,739.2,473.33
2.0899,683.87,585.42
2.0999,630.85,634.04
