0.0,510.29,334.07
0.01,510.29,334.07
0.02,515.9,330.22
0.03,521.29,322.85
0.04,526.02,322.19
0.05,527.01,316.47
0.06,531.3,316.58
0.07,532.4,314.05
0.08,535.15,315.48
0.09,537.24,311.74
0.1,538.45,310.53
0.11,537.57,310.97
0.12,539.77,314.16
0.13,539.0,317.68
0.14,537.68,318.23
0.15,530.53,322.08
0.16,524.04,332.09
0.17,513.7,342.1
0.18,499.62,351.23
0.19,484.88,365.42
0.2,457.16,382.25
0.21,428.78,404.47
0.22,390.39,420.86
0.23,350.46,456.39
0.24,301.29,492.03
0.25,251.35,539.88
0.26,193.71,580.58
0.27,163.02,623.04
0.28,133.1,658.46
0.29,106.92,682.22
0.3,75.9,697.84
0.31,54.67,714.34
0.32,41.47,716.76
0.33,35.09,715.99
0.34,33.11,715.55
0.35,31.79,709.94
0.36,31.79,705.76
0.37,30.47,701.47
0.38,29.15,693.33
0.39,30.47,685.3
0.4,30.47,671.22
0.41,29.04,669.9
0.42,26.07,663.3
0.43,23.21,658.24
0.44,24.53,656.59
0.45,21.45,653.18
0.46,18.48,657.25
0.47,18.48,655.16
0.48,18.48,660.44
0.49,16.06,661.87
0.5,16.06,662.75
0.51,16.06,666.16
0.52,14.41,664.95
0.53,14.41,664.51
0.54,13.53,663.63
0.55,14.41,663.63
0.56,14.41,659.56
0.57,14.41,657.36
0.58,11.88,655.82
0.59,11.88,654.39
0.6,11.88,646.91
0.61,14.41,643.94
0.62,11.88,637.23
0.63,13.2,632.72
0.64,14.41,632.28
0.65,11.88,614.9
0.66,13.2,611.27
0.67,10.67,612.7
0.68,10.67,610.83
0.69,10.67,609.18
0.7,10.67,606.65
0.71,10.67,601.48
0.7199,10.67,594.55
0.7299,10.67,582.67
0.7399,12.32,567.6
0.7499,17.49,547.03
0.7599,35.75,526.13
0.7699,122.43,505.89
0.7799,205.92,481.36
0.7899,243.54,452.32
0.7999,285.23,429.22
0.8099,323.73,400.84
0.8199,357.83,369.38
0.8299,376.86,335.17
0.8399,385.44,299.42
0.8499,396.11,263.89
0.8599,411.29,224.84
0.8699,431.53,191.73
0.8799,449.02,163.57
0.8899,472.23,134.53
0.8999,496.43,110.88
0.9099,522.83,85.8
0.9199,557.04,60.5
0.9299,587.29,40.81
0.9399,614.13,24.2
0.9499,646.25,10.89
0.9599,670.12,7.59
0.9699,685.63,7.59
0.9799,698.5,8.8
0.9899,703.89,8.8
0.9999,705.43,7.59
1.0099,704.22,7.59
1.0199,702.57,7.59
1.0299,701.69,7.59
1.0399,696.41,7.59
1.0499,689.7,7.59
1.0599,688.16,7.59
1.0699,685.52,7.59
1.0799,679.58,7.59
1.0899,675.95,7.59
1.0999,670.45,7.59
1.1099,662.75,7.59
1.1199,655.27,7.59
1.1299,648.12,7.59
1.1399,646.36,7.59
1.1499,648.45,7.59
1.1599,645.26,7.59
1.1699,647.02,7.59
1.1799,645.37,6.27
1.1899,644.16,6.27
1.1999,643.06,6.27
1.2099,643.17,6.27
1.2199,645.81,6.27
1.2299,649.11,5.06
1.2399,645.15,5.06
1.2499,646.69,5.06
1.2599,651.31,5.06
1.2699,663.08,5.06
1.2799,671.77,5.06
1.2899,678.7,5.06
1.2999,676.94,5.06
1.3099,678.48,6.27
1.3199,679.14,6.27
1.3299,672.43,6.27
1.3399,665.39,6.27
1.3499,650.21,8.8
1.3599,630.74,15.18
1.3699,607.86,49.61
1.3799,585.09,183.92
1.3899,549.45,243.1
1.3999,512.38,313.17
1.4099,466.95,362.78
1.4199,414.26,415.91
1.4299,357.28,444.62
1.4399,299.09,470.69
1.4499,243.76,515.35
1.4599,189.42,531.96
1.4699,137.5,546.04
1.4799,85.36,565.51
1.4899,51.37,581.46
1.4999,31.02,589.82
1.5099,25.74,597.63
1.5199,22.55,611.38
1.5299,19.25,624.69
1.5399,17.93,634.48
1.5499,14.52,640.86
1.5599,9.35,646.58
1.5699,9.35,645.26
1.5799,5.94,643.94
1.5899,5.94,631.51
1.5999,5.94,614.35
1.6099,5.94,603.35
1.6199,5.94,588.5
1.6299,5.94,581.13
1.6399,5.94,574.86
1.6499,5.94,569.91
1.6599,5.94,562.21
1.6699,5.94,558.47
1.6799,5.94,551.54
1.6899,5.94,546.26
1.6999,5.94,545.27
1.7099,5.94,538.23
1.7199,5.94,533.72
1.7299,5.94,530.31
1.7399,5.94,529.32
1.7499,5.94,527.34
1.7599,5.94,527.56
1.7699,5.94,530.97
1.7799,0.0,531.08
1.7899,5.94,532.51
1.7999,5.94,530.64
1.8099,5.94,524.48
1.8199,3.41,512.27
1.8299,5.94,505.23
1.8399,5.94,489.06
1.8499,3.41,471.68
1.8599,5.94,451.0
1.8699,6.82,429.11
1.8799,29.81,409.09
1.8899,191.84,395.01
1.8999,329.45,376.42
1.9099,388.3,359.26
1.9199,442.86,338.58
1.9299,501.38,305.8
1.9399,528.88,267.85
1.9499,529.43,223.08
1.9599,551.21,179.52
1.9699,583.44,139.04
1.9799,595.98,98.45
1.9899,614.13,64.13
1.9999,632.5,43.12
2.0099,647.02,16.94
2.0199,662.09,5.17
2.0299,668.58,2.53
2.0399,674.74,2.53
2.0499,677.16,2.53
2.0599,672.87,2.53
2.0699,676.94,2.53
2.0799,664.4,3.74
2.0899,654.61,2.53
2.0999,642.62,3.74
2.1099,632.39,3.74
2.1199,622.16,3.74
2.1299,611.05,3.74
2.1399,608.3,3.74
2.1498,600.71,3.74
2.1598,594.44,3.74
2.1698,591.14,3.74
2.1798,591.03,3.74
2.1898,589.71,3.74
2.1998,587.95,3.74
2.2098,589.16,3.74
2.2198,591.91,3.74
2.2298,598.84,3.74
2.2398,606.87,3.74
2.2498,614.13,2.53
2.2598,624.91,2.53
2.2698,636.9,2.53
2.2798,648.34,2.53
2.2898,659.01,2.53
2.2998,666.6,2.53
2.3098,671.33,2.53
2.3198,672.43,2.53
2.3298,674.96,3.74
2.3398,674.19,3.74
2.3498,668.03,3.74
2.3598,659.67,3.74
2.3698,645.48,3.74
2.3798,628.21,5.06
2.3898,603.02,17.71
2.3998,574.53,84.81
2.4098,533.61,321.09
2.4198,479.05,368.17
2.4298,421.96,435.05
2.4398,355.52,493.79
2.4498,285.34,533.94
2.4598,224.29,536.47
2.4698,168.3,558.25
2.4798,107.58,597.08
2.4898,74.47,622.38
2.4998,40.59,651.09
2.5098,19.69,670.89
2.5198,17.93,686.62
2.5298,11.33,692.12
2.5398,6.38,691.68
2.5498,0.0,687.39
2.5598,0.0,677.49
2.5698,0.0,660.11
2.5798,0.0,645.15
2.5898,0.0,620.84
2.5998,0.0,597.19
2.6098,0.0,575.08
2.6198,0.0,557.04
2.6298,0.0,542.3
2.6398,0.0,527.45
2.6498,0.0,519.42
2.6598,0.0,517.44
2.6698,0.0,520.19
2.6798,0.0,519.31
2.6898,0.0,520.63
2.6998,0.0,531.74
2.7098,0.0,531.63
2.7198,0.0,536.25
2.7298,0.0,533.72
2.7398,0.0,531.08
2.7498,0.0,532.84
2.7598,0.0,538.56
2.7698,0.0,544.94
2.7798,0.0,551.76
2.7898,0.0,554.95
2.7998,0.0,556.6
2.8098,0.0,553.63
2.8198,0.0,542.08
2.8298,0.0,523.82
2.8398,0.0,502.04
2.8498,3.41,474.32
2.8598,17.05,445.72
2.8698,174.35,414.37
2.8798,374.22,391.49
2.8898,440.11,364.87
2.8998,489.5,339.13
2.9098,553.41,308.11
2.9198,555.94,272.8
2.9298,538.23,218.79
2.9398,548.24,166.98
2.9498,572.33,123.97
2.9598,604.89,83.27
2.9698,631.51,54.23
2.9798,659.01,26.51
2.9898,678.04,11.55
2.9998,690.36,8.47
3.0098,694.76,5.83
3.0198,702.68,2.53
3.0298,699.71,2.53
3.0398,694.32,2.53
3.0498,687.06,2.53
3.0598,670.78,2.53
3.0698,655.05,2.53
3.0798,640.97,2.53
3.0898,623.04,2.53
3.0998,612.59,3.74
3.1098,599.72,2.53
3.1198,585.75,2.53
3.1298,583.99,3.74
3.1398,579.59,2.53
3.1498,579.15,2.53
3.1598,577.28,2.53
3.1698,579.92,2.53
3.1798,586.85,2.53
3.1898,590.37,2.53
3.1998,598.84,2.53
3.2098,611.27,2.53
3.2198,620.29,2.53
3.2298,629.64,2.53
3.2398,637.34,2.53
3.2498,644.27,2.53
3.2598,647.02,2.53
3.2698,654.94,2.53
3.2798,657.47,2.53
3.2898,656.48,3.74
3.2998,658.02,3.74
3.3098,658.02,3.74
3.3198,648.89,5.06
3.3298,635.14,6.27
3.3398,617.54,12.65
3.3498,594.99,44.44
3.3598,568.26,283.36
3.3698,537.13,337.59
3.3798,498.96,414.26
3.3898,438.9,463.65
3.3998,369.27,510.4
3.4098,287.87,517.0
3.4198,233.75,526.13
3.4298,171.6,560.12
3.4398,107.14,574.2
3.4498,66.55,599.94
3.4598,46.97,623.26
3.4698,16.5,632.83
3.4798,14.74,645.15
3.4898,11.44,651.31
3.4998,6.82,652.19
3.5098,0.0,652.96
3.5198,0.0,641.85
3.5298,0.0,633.49
3.5398,0.0,621.06
3.5498,0.0,605.88
3.5598,0.0,580.58
3.5698,0.0,566.06
3.5797,0.0,548.35
3.5897,0.0,532.07
3.5997,0.0,517.88
3.6097,0.0,507.1
3.6197,0.0,498.52
3.6297,0.0,493.46
3.6397,0.0,487.85
3.6497,0.0,484.99
3.6597,0.0,480.04
3.6697,0.0,477.84
3.6797,0.0,479.71
3.6897,0.0,485.65
3.6997,0.0,490.27
3.7097,0.0,501.82
3.7197,0.0,514.25
3.7297,0.0,527.34
3.7397,0.0,536.58
3.7497,0.0,542.41
3.7597,0.0,539.99
3.7697,2.42,530.31
3.7797,2.42,512.38
3.7897,0.0,493.57
3.7997,0.0,467.39
3.8097,6.82,446.82
3.8197,43.45,426.8
3.8297,371.8,407.99
3.8397,422.95,382.8
3.8497,486.31,351.23
3.8597,545.16,322.08
3.8697,583.0,281.82
3.8797,566.17,223.08
3.8897,563.2,166.43
3.8997,589.71,120.12
3.9097,619.74,72.49
3.9197,639.43,42.79
3.9297,666.49,13.64
3.9397,679.91,7.59
3.9497,693.77,3.3
3.9597,700.81,0.0
3.9697,704.11,0.0
3.9797,703.67,0.0
3.9897,700.48,2.53
3.9997,688.93,0.0
4.0097,682.33,2.53
4.0197,664.62,2.53
4.0297,648.67,2.53
4.0397,631.4,2.53
4.0497,618.75,2.53
4.0597,604.56,2.53
4.0697,595.87,2.53
4.0797,585.97,2.53
4.0897,582.23,2.53
4.0997,582.56,2.53
4.1097,582.12,2.53
4.1197,586.3,2.53
4.1297,590.48,2.53
4.1397,593.89,2.53
4.1497,602.91,2.53
4.1597,614.02,2.53
4.1697,625.68,0.0
4.1797,639.1,0.0
4.1897,642.84,0.0
4.1997,651.09,0.0
4.2097,652.19,0.0
4.2197,657.03,2.53
4.2297,653.4,2.53
4.2397,658.57,2.53
4.2497,658.13,3.74
4.2597,651.31,3.74
4.2697,647.24,3.74
4.2797,632.5,3.74
4.2897,615.34,6.27
4.2997,591.14,22.77
4.3097,566.28,189.31
4.3197,532.73,335.28
4.3297,489.83,422.95
4.3397,433.51,480.26
4.3497,363.77,541.75
4.3597,289.85,563.53
4.3697,230.34,571.56
4.3797,168.19,602.14
4.3897,102.08,609.95
4.3997,69.3,635.25
4.4097,40.26,657.14
4.4197,21.78,674.96
4.4297,18.48,686.29
4.4397,14.96,687.5
4.4497,8.58,687.61
4.4597,6.82,683.76
4.4697,0.0,674.63
4.4797,0.0,658.46
4.4897,0.0,648.01
4.4997,0.0,625.79
4.5097,0.0,598.51
4.5197,0.0,574.75
4.5297,0.0,553.19
4.5397,0.0,537.02
4.5497,0.0,519.09
4.5597,0.0,508.97
4.5697,0.0,499.84
4.5797,0.0,501.93
4.5897,0.0,501.05
4.5997,0.0,504.02
4.6097,0.0,505.23
4.6197,0.0,505.01
4.6297,0.0,505.89
4.6397,0.0,515.35
4.6497,0.0,520.74
4.6597,0.0,528.44
4.6697,0.0,543.73
4.6797,0.0,550.11
4.6897,0.0,561.11
4.6997,0.0,570.46
4.7097,0.0,568.37
4.7197,0.0,562.87
4.7297,0.0,544.5
4.7397,0.0,525.8
4.7497,0.0,495.88
4.7597,10.23,466.4
4.7697,55.33,436.59
4.7797,378.51,409.64
4.7897,425.7,385.55
4.7997,482.57,355.41
4.8097,534.16,321.97
4.8197,556.82,284.46
4.8297,533.61,231.11
4.8397,530.75,172.81
4.8497,554.62,127.27
4.8597,598.62,86.57
4.8697,627.66,55.88
4.8797,649.0,26.84
