0.0,7.26,932.36
0.01,7.26,932.36
0.02,7.26,927.19
0.03,7.26,921.69
0.04,7.26,915.42
0.05,7.26,917.29
0.06,7.26,916.3
0.07,4.84,919.27
0.08,7.26,916.63
0.09,7.26,920.59
0.1,4.84,914.54
0.11,7.26,914.32
0.12,7.26,908.49
0.13,7.26,911.02
0.14,7.26,905.52
0.15,7.26,897.16
0.16,7.26,897.38
0.17,7.26,894.52
0.18,7.26,884.29
0.19,7.26,884.4
0.2,4.84,876.59
0.21,4.84,868.89
0.22,7.26,864.27
0.23,7.26,856.57
0.24,4.84,844.58
0.25,4.84,839.63
0.26,4.84,836.55
0.27,4.84,820.71
0.28,7.26,811.36
0.29,7.26,805.09
0.3,4.84,785.4
0.31,4.84,778.36
0.32,7.26,757.35
0.33,11.88,741.18
0.34,48.4,729.96
0.35,120.01,700.37
0.36,265.32,681.23
0.37,359.81,658.68
0.38,384.67,633.38
0.39,383.35,602.25
0.4,391.05,565.18
0.41,411.07,536.14
0.42,446.27,502.92
0.43,483.12,468.05
0.44,515.57,429.11
0.45,547.25,390.17
0.46,572.11,353.65
0.47,594.0,311.85
0.48,615.12,267.74
0.49,646.03,232.43
0.5,669.02,188.21
0.51,686.4,150.04
0.52,711.04,118.14
0.53,727.98,95.48
0.54,747.45,78.76
0.55,767.8,62.81
0.56,782.87,53.35
0.57,793.43,39.16
0.58,808.72,32.23
0.59,818.84,16.17
0.6,824.89,13.53
0.61,835.23,8.47
0.62,838.31,8.47
0.63,842.05,8.47
0.64,844.91,8.47
0.65,848.65,8.47
0.66,851.84,11.22
0.67,847.11,8.47
0.68,845.46,8.47
0.69,844.03,8.47
0.7,840.51,11.22
0.71,834.35,8.47
0.7199,830.83,11.22
0.7299,827.42,8.47
0.7399,822.25,8.47
0.7499,814.55,11.22
0.7599,812.13,11.22
0.7699,808.72,11.22
0.7799,806.08,11.22
0.7899,807.18,11.22
0.7999,808.61,11.22
0.8099,805.97,11.22
0.8199,816.09,11.22
0.8299,817.3,11.22
0.8399,824.78,11.22
0.8499,827.64,11.22
0.8599,830.5,11.22
0.8699,828.74,11.22
0.8799,829.18,8.47
0.8899,829.73,8.47
0.8999,828.08,13.2
0.9099,820.38,16.61
0.9199,810.7,13.2
0.9299,800.47,16.61
0.9399,792.99,16.61
0.9499,779.02,16.61
0.9599,767.03,16.61
0.9699,757.02,16.61
0.9799,742.06,16.61
0.9899,727.43,28.16
0.9999,718.3,39.27
1.0099,710.82,52.14
1.0199,705.54,94.71
1.0299,695.86,185.24
1.0399,677.49,300.19
1.0499,657.03,362.01
1.0599,619.85,381.7
1.0699,577.39,388.85
1.0799,547.36,396.11
1.0899,516.34,417.12
1.0999,484.77,450.23
1.1099,462.11,473.99
1.1199,433.51,511.17
1.1299,394.57,540.76
1.1399,354.31,576.4
1.1499,319.33,603.46
1.1599,279.4,640.53
1.1699,237.6,667.59
1.1799,194.81,699.16
1.1899,158.73,726.44
1.1999,116.6,758.12
1.2099,83.49,783.75
1.2199,59.4,804.76
1.2299,40.7,825.66
1.2399,25.08,852.83
1.2499,9.35,871.53
1.2599,4.84,887.92
1.2699,4.84,893.42
1.2799,4.84,903.21
1.2899,4.84,903.76
1.2999,4.84,913.55
1.3099,4.84,911.02
1.3199,0.0,913.11
1.3299,4.84,908.38
1.3399,0.0,909.59
1.3499,4.84,914.21
1.3599,0.0,913.0
1.3699,0.0,912.78
1.3799,4.84,911.46
1.3899,0.0,911.13
1.3999,0.0,912.34
1.4099,0.0,916.96
1.4199,0.0,911.02
1.4299,0.0,914.43
1.4399,0.0,916.19
1.4499,0.0,925.32
1.4599,0.0,916.19
1.4699,0.0,917.51
1.4799,0.0,915.86
1.4899,0.0,922.68
1.4999,4.84,914.98
1.5099,4.84,919.82
1.5199,4.84,919.16
1.5299,4.84,910.8
1.5399,0.0,907.39
1.5499,4.84,902.11
1.5599,4.84,897.16
1.5699,4.84,889.68
1.5799,0.0,880.0
1.5899,0.0,876.59
1.5999,4.84,867.02
1.6099,0.0,855.25
1.6199,4.84,844.69
1.6299,9.46,828.96
1.6399,36.85,810.7
1.6499,81.95,801.68
1.6599,161.48,785.18
1.6699,270.82,761.31
1.6799,321.75,737.66
1.6899,330.0,703.45
1.6999,331.98,662.31
1.7099,337.7,629.97
1.7199,358.38,588.72
1.7299,391.16,561.0
1.7399,417.23,530.64
1.7499,453.75,500.06
1.7599,483.01,464.53
