0.0,526.35,596.53
0.01,526.35,596.53
0.02,531.96,598.73
0.03,529.1,598.84
0.04,526.35,598.73
0.05,529.32,603.02
0.06,532.18,605.44
0.07,535.7,602.36
0.08,534.38,606.32
0.09,535.04,608.63
0.1,538.56,610.61
0.11,535.81,608.41
0.12,538.67,608.41
0.13,541.53,607.2
0.14,538.67,605.33
0.15,538.01,605.33
0.16,538.67,602.14
0.17,541.53,599.94
0.18,538.67,600.27
0.19,541.53,597.96
0.2,538.01,597.96
0.21,538.67,599.06
0.22,535.15,596.64
0.23,534.6,596.86
0.24,543.62,593.56
0.25,532.29,591.47
0.26,540.76,595.76
0.27,537.79,595.76
0.28,538.01,593.45
0.29,538.67,597.96
0.3,541.53,599.83
0.31,541.53,600.05
0.32,541.53,601.81
0.33,541.53,600.05
0.34,538.01,601.81
0.35,538.01,602.03
0.36,535.37,602.25
0.37,535.15,606.1
0.38,538.67,606.54
0.39,538.67,602.25
0.4,538.67,602.25
0.41,535.81,602.25
0.42,536.03,604.23
0.43,538.89,602.25
0.44,535.37,604.12
0.45,541.53,606.1
0.46,538.89,604.12
0.47,538.89,608.52
0.48,538.89,608.52
0.49,532.95,605.33
0.5,538.89,608.52
0.51,538.89,609.73
0.52,536.47,609.73
0.53,531.3,609.73
0.54,539.11,609.73
0.55,534.05,609.73
0.56,539.11,609.73
0.57,536.69,609.73
0.58,536.69,609.73
0.59,538.67,607.42
0.6,536.47,609.73
0.61,534.05,609.73
0.62,531.41,606.65
0.63,534.05,606.65
0.64,536.25,608.74
0.65,531.41,611.05
0.66,536.69,611.05
0.67,531.41,608.74
0.68,534.05,613.36
0.69,534.05,608.74
0.7,533.17,613.36
0.71,534.05,611.05
0.7199,534.05,613.36
0.7299,534.05,610.28
0.7399,537.02,610.28
0.7499,539.77,610.06
0.7599,537.46,614.79
0.7699,536.91,614.79
0.7799,539.22,612.48
0.7899,539.22,614.79
0.7999,536.91,609.4
0.8099,539.22,613.8
0.8199,536.91,611.38
0.8299,536.91,611.49
0.8399,536.91,611.49
0.8499,536.91,613.8
0.8599,534.27,609.4
0.8699,534.27,616.11
0.8799,534.27,613.8
0.8899,531.3,613.8
0.8999,536.91,613.8
0.9099,536.91,616.11
0.9199,531.3,611.49
0.9299,533.94,613.8
0.9399,533.94,614.79
0.9499,533.94,612.48
0.9599,533.94,614.79
0.9699,533.94,614.57
0.9799,531.74,614.57
0.9899,531.74,614.79
0.9999,533.94,615.56
1.0099,528.99,615.45
1.0199,528.99,615.56
1.0299,524.92,617.65
1.0399,526.13,618.64
1.0499,523.49,620.73
1.0599,525.36,616.44
1.0699,528.88,616.55
1.0799,531.19,614.35
1.0899,525.69,617.43
1.0999,526.24,615.12
1.1099,528.55,615.23
1.1199,522.28,618.31
1.1299,522.94,620.51
1.1399,522.94,616.0
1.1499,525.58,616.22
1.1599,522.94,616.0
1.1699,525.8,619.08
1.1799,522.28,620.51
1.1899,522.94,618.2
1.1999,525.8,616.0
1.2099,525.8,621.39
1.2199,522.94,619.41
1.2299,523.49,616.66
1.2399,528.44,616.88
1.2499,526.13,619.52
1.2599,525.8,619.41
1.2699,522.5,617.1
1.2799,523.49,614.68
1.2899,525.8,614.79
1.2999,523.49,614.57
1.3099,523.38,619.52
1.3199,519.97,612.59
1.3299,525.8,620.29
1.3399,524.92,615.67
1.3499,528.44,615.67
1.3599,522.28,618.09
1.3699,525.8,615.01
1.3799,525.8,615.67
1.3899,525.8,615.67
1.3999,522.28,613.8
1.4099,525.8,615.67
1.4199,525.8,618.09
1.4299,525.8,617.87
1.4399,525.8,613.69
1.4499,525.8,615.67
1.4599,525.8,613.69
1.4699,525.8,615.67
1.4799,525.8,613.69
1.4899,522.28,615.67
1.4999,528.55,615.67
1.5099,529.1,612.59
1.5199,531.41,612.59
1.5299,531.41,612.59
1.5399,536.25,614.57
1.5499,534.05,612.59
1.5599,536.25,612.59
1.5699,536.25,611.82
1.5799,536.25,609.51
1.5899,533.39,609.51
1.5999,533.39,607.64
1.6099,538.45,606.43
1.6199,533.39,599.72
1.6299,527.78,600.82
1.6399,530.2,596.53
1.6499,529.43,596.53
1.6599,527.23,597.63
1.6699,532.07,597.63
1.6799,529.87,599.61
