0.0,64.68,915.53
0.01,64.68,915.53
0.02,96.25,900.02
0.03,196.35,885.94
0.04,265.65,868.56
0.05,315.48,841.94
0.06,355.96,818.84
0.07,374.0,790.79
0.08,366.08,761.53
0.09,368.06,729.96
0.1,384.23,698.28
0.11,415.03,669.35
0.12,456.28,632.94
0.13,501.82,601.04
0.14,560.67,562.87
0.15,620.4,521.4
0.16,686.51,464.09
0.17,739.64,402.6
0.18,788.59,338.8
0.19,835.78,283.25
0.2,872.08,232.32
0.21,905.41,185.9
0.22,936.98,147.07
0.23,955.79,114.29
0.24,972.4,96.69
0.25,996.27,75.35
0.26,1009.14,55.55
0.27,1019.7,44.11
0.28,1026.63,46.42
0.29,1044.34,37.84
0.3,1046.98,37.84
0.31,1049.73,35.31
0.32,1043.46,37.4
0.33,1039.72,33.44
0.34,1029.82,35.31
0.35,1017.28,37.62
0.36,1002.76,35.31
0.37,994.73,35.31
0.38,980.43,35.31
0.39,968.77,33.44
0.4,963.16,37.84
0.41,964.04,37.84
0.42,960.41,35.97
0.43,961.07,37.84
0.44,963.38,38.28
0.45,970.64,37.84
0.46,971.08,37.84
0.47,971.19,37.84
0.48,979.66,38.5
0.49,984.17,37.84
0.5,988.68,38.5
0.51,993.41,40.37
0.52,996.38,38.5
0.53,1003.86,37.84
0.54,1002.43,40.37
0.55,1001.44,38.5
0.56,999.57,40.37
0.57,991.87,40.37
0.58,984.72,40.37
0.59,967.12,40.37
0.6,948.64,40.37
0.61,932.25,40.37
0.62,915.75,37.84
0.63,909.37,37.84
0.64,900.57,37.84
0.65,891.44,37.84
0.66,882.2,35.31
0.67,861.74,35.75
0.68,832.7,44.66
0.69,814.88,78.43
0.7,789.03,331.1
0.71,764.39,451.44
0.7199,725.56,507.54
0.7299,698.94,513.48
0.7399,663.85,513.04
0.7499,633.49,506.66
0.7599,590.04,524.37
0.7699,543.51,559.13
0.7799,474.1,617.98
0.7899,398.2,682.33
0.7999,322.3,746.46
0.8099,252.78,809.82
0.8199,193.6,863.39
0.8299,154.33,905.85
0.8399,110.55,944.13
0.8499,70.95,967.45
0.8599,42.02,993.96
0.8699,21.23,1005.62
0.8799,18.59,1020.58
0.8899,18.59,1025.86
0.8999,14.52,1025.97
0.9099,16.5,1029.38
0.9199,12.32,1029.71
0.9299,12.32,1024.1
0.9399,12.32,1017.94
0.9499,12.32,1014.75
0.9599,12.32,1009.25
0.9699,12.32,996.38
0.9799,12.32,988.57
0.9899,12.32,982.74
0.9999,12.32,967.34
1.0099,14.41,957.33
1.0199,14.41,944.68
1.0299,14.41,932.69
1.0399,14.41,921.14
1.0499,12.32,902.11
1.0599,14.41,891.33
1.0699,12.32,868.56
1.0799,12.32,848.21
1.0899,12.32,827.31
1.0999,10.34,811.36
1.1099,10.34,803.22
1.1199,10.34,805.42
1.1299,10.34,808.94
1.1399,10.34,803.11
1.1499,10.34,803.66
1.1599,8.25,799.37
1.1699,8.25,804.32
1.1799,10.34,800.36
1.1899,10.34,798.49
1.1999,10.34,790.68
1.2099,10.34,771.98
1.2199,12.32,762.63
1.2299,16.06,751.74
1.2399,18.59,730.73
1.2499,38.83,720.94
1.2599,135.74,709.17
1.2699,516.89,688.71
1.2799,577.61,665.06
1.2899,728.09,632.39
1.2999,808.39,585.53
1.3099,764.28,518.54
1.3199,757.57,439.67
1.3299,794.31,351.34
1.3399,843.48,276.32
1.3499,915.75,199.65
1.3599,979.99,142.45
1.3699,1035.76,102.52
1.3799,1077.23,79.86
1.3899,1120.24,61.71
1.3999,1148.29,46.09
1.4099,1169.85,28.05
1.4199,1175.68,22.22
1.4299,1167.1,13.09
1.4399,1145.21,6.82
1.4499,1120.9,11.0
1.4599,1097.47,17.05
1.4699,1066.56,17.05
1.4799,1035.21,15.62
1.4899,1005.29,15.62
1.4999,979.88,11.44
1.5099,954.8,15.18
1.5199,929.39,11.44
1.5299,910.91,11.44
1.5399,886.38,11.44
1.5499,873.18,11.44
1.5599,861.63,11.44
1.5699,857.01,11.44
1.5799,852.17,9.13
1.5899,847.11,11.44
1.5999,848.54,12.87
1.6099,851.62,15.18
1.6199,850.3,9.13
1.6299,848.54,9.13
1.6399,847.33,12.87
1.6499,844.69,11.44
1.6599,846.67,15.18
1.6699,840.62,9.13
1.6799,855.8,9.13
1.6899,864.38,9.13
1.6999,877.03,9.13
1.7099,877.14,9.13
1.7199,871.09,9.13
1.7299,861.19,9.13
1.7399,840.73,9.13
1.7499,826.32,9.13
1.7599,799.48,9.13
1.7699,772.75,20.57
1.7799,744.37,144.32
1.7899,713.35,522.28
1.7999,679.14,560.34
1.8099,642.62,607.09
1.8199,607.31,657.14
1.8299,554.18,717.64
1.8399,484.77,710.71
1.8499,398.86,739.42
1.8599,312.51,782.65
1.8699,234.96,848.76
1.8799,176.22,916.52
1.8899,132.55,963.82
1.8999,90.75,1002.87
1.9099,57.86,1038.95
1.9199,19.8,1063.26
1.9299,12.43,1080.75
1.9399,14.52,1089.0
1.9499,12.43,1087.68
1.9599,14.52,1080.53
1.9699,12.43,1060.84
1.9799,12.43,1043.46
1.9899,12.43,1024.21
1.9999,8.25,1005.62
2.0099,8.25,979.0
2.0199,8.25,958.76
2.0299,8.25,943.91
2.0399,8.25,926.42
2.0499,8.25,914.21
2.0599,8.25,892.65
2.0699,8.25,878.57
2.0799,8.25,865.15
2.0899,8.25,844.58
2.0999,8.25,828.52
2.1099,8.25,810.37
2.1199,8.25,805.31
2.1299,8.25,799.7
2.1399,6.16,800.03
2.1498,6.16,798.38
2.1598,6.16,809.71
2.1698,4.07,818.4
2.1798,4.07,826.76
2.1898,0.0,833.8
2.1998,0.0,827.2
2.2098,0.0,824.45
2.2198,0.0,824.01
2.2298,0.0,818.95
2.2398,0.0,810.81
2.2498,4.07,793.65
2.2598,6.16,784.08
2.2698,6.16,767.47
2.2798,6.16,755.15
2.2898,12.32,735.79
2.2998,24.75,718.63
2.3098,68.2,704.55
2.3198,423.61,685.41
2.3298,498.19,652.85
2.3398,625.9,621.5
2.3498,810.81,585.2
2.3598,837.87,520.3
2.3698,810.37,444.73
2.3798,809.71,356.73
2.3898,833.91,285.67
2.3998,896.5,213.4
2.4098,963.49,162.03
2.4198,1013.32,119.46
2.4298,1056.55,87.23
2.4398,1094.28,69.19
2.4498,1119.91,42.9
2.4598,1143.67,12.98
2.4698,1153.9,4.51
2.4798,1152.69,4.51
2.4898,1132.78,4.51
2.4998,1112.54,4.51
2.5098,1083.39,4.51
2.5198,1052.59,6.82
2.5298,1025.97,6.82
2.5398,990.11,6.82
2.5498,962.39,6.82
2.5598,941.05,6.82
2.5698,922.02,6.82
2.5798,902.88,11.77
2.5898,892.76,11.77
2.5998,883.19,11.77
2.6098,870.65,11.77
2.6198,865.04,11.77
2.6298,862.18,11.77
2.6398,867.9,11.77
2.6498,866.58,11.77
2.6598,865.04,11.77
2.6698,865.7,11.77
2.6798,867.13,11.77
2.6898,875.82,11.77
2.6998,878.02,11.77
