0.0,343.75,701.36
0.01,343.75,701.36
0.02,345.73,696.63
0.03,339.24,699.27
0.04,341.11,694.76
0.05,339.35,697.51
0.06,338.47,699.49
0.07,346.28,697.07
0.08,348.92,697.4
0.09,359.04,702.24
0.1,361.68,692.67
0.11,364.65,688.05
0.12,370.15,690.69
0.13,373.23,681.12
0.14,380.82,671.66
0.15,388.3,667.26
0.16,393.25,662.64
0.17,399.96,653.4
0.18,405.79,646.91
0.19,416.24,640.2
0.2,416.02,625.9
0.21,433.73,624.14
0.22,442.86,612.15
0.23,452.43,599.94
0.24,463.76,590.37
0.25,485.1,578.27
0.26,510.51,565.95
0.27,535.37,548.79
0.28,565.18,537.13
0.29,590.48,528.55
0.3,616.66,513.15
0.31,637.89,494.12
0.32,661.32,466.4
0.33,677.71,431.97
0.34,699.49,394.79
0.35,721.05,366.85
0.36,741.62,334.84
0.37,773.3,293.92
0.38,812.79,249.59
0.39,852.83,198.77
0.4,884.18,167.09
0.41,909.04,145.53
0.42,929.83,124.85
0.43,938.08,103.18
0.44,936.1,65.45
0.45,935.22,31.46
0.46,940.17,17.16
0.47,951.94,11.0
0.48,956.23,11.0
0.49,961.07,11.0
0.5,971.96,7.37
0.51,963.93,0.0
0.52,970.75,0.0
0.53,976.25,0.0
0.54,980.54,0.0
0.55,979.66,0.0
0.56,980.21,0.0
0.57,976.25,0.0
0.58,971.85,0.0
0.59,968.66,0.0
0.6,965.36,0.0
0.61,959.31,0.0
0.62,959.09,0.0
0.63,946.66,0.0
0.64,951.94,0.0
0.65,943.36,0.0
0.66,939.73,0.0
0.67,934.56,0.0
0.68,931.26,0.0
0.69,929.5,0.0
0.7,935.66,0.0
0.71,951.5,0.0
0.7199,959.2,0.0
0.7299,963.93,0.0
0.7399,975.26,0.0
0.7499,978.56,0.0
0.7599,984.28,0.0
0.7699,992.75,0.0
0.7799,992.75,0.0
0.7899,996.05,0.0
0.7999,991.21,0.0
0.8099,983.62,3.52
0.8199,982.19,5.28
0.8299,977.02,42.46
0.8399,964.7,62.92
0.8499,958.43,93.5
0.8599,939.62,119.46
0.8699,923.45,139.37
0.8799,907.5,161.15
0.8899,881.54,174.35
0.8999,861.08,195.03
0.9099,830.28,215.93
0.9199,803.11,244.86
0.9299,776.82,275.0
0.9399,744.7,313.83
0.9499,711.48,366.19
0.9599,665.28,415.03
0.9699,619.19,465.96
0.9799,571.56,514.69
0.9899,528.33,562.76
0.9999,489.5,597.63
1.0099,441.1,629.2
1.0199,397.32,658.24
1.0299,356.07,680.24
1.0399,304.26,700.26
1.0499,247.61,716.54
1.0599,182.05,734.91
1.0699,123.53,747.12
1.0799,76.45,767.47
1.0899,36.63,779.79
1.0999,23.54,797.5
1.1099,13.09,817.08
1.1199,7.81,828.08
1.1299,5.17,836.77
1.1399,5.17,843.92
1.1499,5.17,848.1
1.1599,5.17,851.51
1.1699,0.0,853.05
1.1799,0.0,846.45
1.1899,0.0,840.07
1.1999,0.0,836.22
1.2099,0.0,830.5
1.2199,0.0,819.94
1.2299,0.0,818.62
1.2399,0.0,812.79
1.2499,0.0,808.5
1.2599,0.0,805.64
1.2699,0.0,810.15
1.2799,0.0,807.07
1.2899,0.0,811.36
1.2999,0.0,820.49
1.3099,0.0,826.87
1.3199,0.0,838.53
1.3299,0.0,840.95
1.3399,0.0,851.73
1.3499,0.0,855.36
1.3599,0.0,861.74
1.3699,0.0,863.06
1.3799,0.0,861.08
1.3899,0.0,863.5
1.3999,0.0,870.43
1.4099,0.0,875.6
1.4199,0.0,881.87
1.4299,0.0,893.2
1.4399,0.0,895.4
1.4499,0.0,894.63
1.4599,0.0,896.61
1.4699,0.0,897.6
1.4799,0.0,899.14
1.4899,0.0,900.13
1.4999,0.0,905.19
1.5099,0.0,907.5
1.5199,0.0,914.87
1.5299,0.0,911.13
1.5399,0.0,915.53
1.5499,0.0,908.71
1.5599,0.0,917.29
1.5699,0.0,922.68
1.5799,0.0,925.43
1.5899,0.0,932.36
1.5999,11.55,936.54
1.6099,23.1,936.21
1.6199,43.45,932.91
1.6299,92.29,928.4
1.6399,174.9,920.7
1.6499,230.45,889.9
1.6599,288.97,856.24
1.6699,358.6,819.28
1.6799,411.95,773.08
1.6899,440.55,723.03
1.6999,486.86,670.56
1.7099,517.11,604.23
1.7199,568.7,521.51
1.7299,622.16,449.79
1.7399,664.4,392.15
1.7499,714.01,366.41
1.7599,751.41,303.49
1.7699,792.44,212.85
1.7799,830.06,139.04
1.7899,859.32,87.78
1.7999,883.74,49.17
1.8099,902.55,7.92
1.8199,918.94,0.0
1.8299,934.45,0.0
