0.0,0.0,852.28
0.01,0.0,852.28
0.02,0.0,853.27
0.03,0.0,842.27
0.04,0.0,833.47
0.05,0.0,820.38
0.06,0.0,809.05
0.07,0.0,793.32
0.08,0.0,780.34
0.09,0.0,771.54
0.1,0.0,766.15
0.11,0.0,759.11
0.12,0.0,756.14
0.13,0.0,753.28
0.14,0.0,757.57
0.15,0.0,754.6
0.16,0.0,758.89
0.17,0.0,758.67
0.18,0.0,756.58
0.19,0.0,764.28
0.2,0.0,767.36
0.21,0.0,770.55
0.22,0.0,775.61
0.23,0.0,784.19
0.24,0.0,790.13
0.25,0.0,796.62
0.26,0.0,795.85
0.27,0.0,793.1
0.28,0.0,793.76
0.29,0.0,793.76
0.3,0.0,790.9
0.31,0.0,786.94
0.32,0.0,789.14
0.33,0.0,788.04
0.34,0.0,794.53
0.35,0.0,797.17
0.36,0.0,798.71
0.37,0.0,805.09
0.38,0.0,810.37
0.39,0.0,814.0
0.4,0.0,834.9
0.41,0.0,837.21
0.42,0.0,836.77
0.43,0.0,824.78
0.44,0.0,802.34
0.45,0.0,785.73
0.46,0.0,765.27
0.47,0.0,746.02
0.48,4.07,721.93
0.49,10.34,688.49
0.5,37.18,651.53
0.51,161.81,612.48
0.52,263.78,558.25
0.53,376.09,500.39
0.54,441.98,432.41
0.55,505.12,379.28
0.56,544.06,309.76
0.57,597.08,249.7
0.58,679.36,206.14
0.59,772.2,159.61
0.6,836.22,116.6
0.61,872.52,70.73
0.62,895.84,19.47
0.63,908.93,8.36
0.64,911.35,4.51
0.65,905.3,4.51
0.66,886.49,0.0
0.67,865.37,4.51
0.68,834.24,4.51
0.69,801.13,0.0
0.7,770.11,0.0
0.71,743.71,0.0
0.7199,719.84,0.0
0.7299,708.62,0.0
0.7399,696.85,0.0
0.7499,693.66,0.0
0.7599,692.12,0.0
0.7699,688.71,0.0
0.7799,689.59,4.51
0.7899,686.51,0.0
0.7999,689.59,0.0
0.8099,690.69,0.0
0.8199,691.57,0.0
0.8299,697.07,0.0
0.8399,702.57,0.0
0.8499,711.15,0.0
0.8599,726.22,0.0
0.8699,737.0,0.0
0.8799,746.57,0.0
0.8899,755.92,0.0
0.8999,766.92,0.0
0.9099,771.32,0.0
0.9199,777.37,0.0
0.9299,783.42,0.0
0.9399,791.89,0.0
0.9499,808.83,0.0
0.9599,829.73,0.0
0.9699,849.31,0.0
0.9799,856.35,0.0
0.9899,854.26,0.0
0.9999,837.1,0.0
1.0099,821.92,0.0
1.0199,808.06,0.0
1.0299,791.89,0.0
1.0399,773.08,0.0
1.0499,744.81,0.0
1.0599,715.99,4.51
1.0699,675.84,18.26
1.0799,631.84,150.81
1.0899,578.49,316.47
1.0999,503.14,401.28
1.1099,442.64,474.54
1.1199,359.15,518.21
1.1299,260.7,556.93
1.1399,199.76,607.2
1.1499,143.99,704.22
1.1599,97.68,816.86
1.1699,59.84,831.27
1.1799,28.93,892.76
1.1899,6.71,926.2
1.1999,4.51,949.85
1.2099,4.51,956.12
1.2199,4.51,946.77
1.2299,4.51,935.66
1.2399,0.0,911.13
1.2499,0.0,874.61
1.2599,0.0,840.4
1.2699,0.0,805.97
1.2799,0.0,772.64
1.2899,0.0,741.51
1.2999,0.0,706.42
1.3099,0.0,675.73
1.3199,0.0,648.23
1.3299,0.0,634.04
1.3399,0.0,610.39
1.3499,0.0,592.24
1.3599,0.0,590.04
1.3699,0.0,588.39
1.3799,0.0,593.23
1.3899,0.0,591.03
1.3999,0.0,595.32
1.4099,0.0,604.78
1.4199,0.0,621.28
1.4299,0.0,640.53
1.4399,0.0,662.97
1.4499,0.0,684.2
1.4599,0.0,702.13
1.4699,0.0,717.75
1.4799,0.0,737.22
1.4899,0.0,765.6
1.4999,0.0,778.8
1.5099,0.0,788.81
1.5199,0.0,792.66
1.5299,0.0,777.37
1.5399,0.0,772.97
1.5499,0.0,765.93
1.5599,0.0,751.52
1.5699,0.0,730.07
1.5799,0.0,703.56
1.5899,6.16,669.13
1.5999,16.5,625.79
1.6099,102.52,579.04
1.6199,311.85,532.29
1.6299,457.27,483.01
1.6399,579.26,428.67
1.6499,654.28,354.53
1.6599,720.17,281.82
1.6699,820.82,213.73
1.6799,925.65,155.98
1.6899,975.81,86.02
1.6999,1022.12,27.83
1.7099,1040.49,11.11
1.7199,1039.39,5.5
1.7299,1029.49,0.0
1.7399,998.25,0.0
1.7499,962.72,0.0
1.7599,910.58,0.0
1.7699,856.35,0.0
1.7799,789.58,0.0
1.7899,731.28,0.0
1.7999,672.87,0.0
1.8099,626.67,0.0
1.8199,586.63,0.0
1.8299,560.34,0.0
1.8399,548.9,0.0
1.8499,547.36,0.0
1.8599,543.07,0.0
1.8699,549.34,0.0
1.8799,557.81,0.0
1.8899,568.15,0.0
1.8999,580.47,0.0
1.9099,597.3,0.0
1.9199,621.83,0.0
1.9299,645.04,0.0
1.9399,666.27,0.0
1.9499,679.25,0.0
1.9599,701.47,0.0
1.9699,713.35,0.0
1.9799,717.42,0.0
1.9899,723.91,0.0
1.9999,740.63,0.0
2.0099,765.38,0.0
2.0199,787.49,0.0
2.0299,797.28,0.0
2.0399,789.58,0.0
2.0499,776.93,0.0
2.0599,767.36,0.0
2.0699,746.9,0.0
2.0799,732.38,0.0
2.0899,715.66,0.0
2.0999,698.39,0.0
2.1099,671.77,0.0
2.1199,634.15,0.0
2.1299,586.08,0.0
2.1399,530.2,29.7
2.1498,475.86,369.38
2.1598,428.67,471.68
2.1698,359.81,595.98
2.1798,256.63,688.6
2.1898,197.12,718.3
2.1998,137.17,732.82
2.2098,84.04,804.21
2.2198,37.73,934.45
2.2298,10.89,945.56
2.2398,0.0,998.14
2.2498,0.0,1012.77
2.2598,0.0,1006.06
2.2698,0.0,1001.55
2.2798,0.0,974.38
2.2898,0.0,945.12
2.2998,0.0,890.12
2.3098,0.0,839.63
2.3198,0.0,786.83
2.3298,0.0,735.24
2.3398,0.0,687.28
2.3498,0.0,646.25
2.3598,0.0,614.9
2.3698,0.0,579.26
2.3798,0.0,554.18
2.3898,0.0,533.83
2.3998,0.0,523.27
2.4098,0.0,514.03
2.4198,0.0,518.54
2.4298,0.0,527.56
2.4398,0.0,545.93
2.4498,0.0,571.12
2.4598,0.0,599.39
2.4698,0.0,630.74
2.4798,0.0,667.37
2.4898,0.0,692.67
2.4998,0.0,705.87
2.5098,0.0,718.85
2.5198,0.0,739.97
2.5298,0.0,756.91
2.5398,0.0,775.17
2.5498,0.0,791.23
2.5598,0.0,800.69
2.5698,0.0,792.55
2.5798,0.0,785.84
2.5898,0.0,773.96
2.5998,0.0,760.21
2.6098,0.0,746.24
2.6198,0.0,721.93
2.6298,4.07,688.05
2.6398,16.5,642.18
2.6498,121.99,589.38
2.6598,352.88,532.29
2.6698,485.1,469.15
2.6798,594.11,418.0
2.6898,647.9,360.36
2.6998,689.7,285.56
2.7098,787.93,227.48
2.7198,917.4,168.74
2.7298,948.64,112.86
2.7398,1012.66,51.81
2.7498,1035.21,16.72
2.7598,1042.8,5.5
2.7698,1028.61,5.5
2.7798,1005.84,0.0
2.7898,967.89,0.0
2.7998,921.91,0.0
2.8098,867.35,0.0
2.8198,815.54,0.0
2.8298,756.69,0.0
2.8398,704.44,0.0
2.8498,658.57,0.0
2.8598,612.26,0.0
2.8698,580.47,0.0
2.8798,564.63,0.0
2.8898,552.97,0.0
2.8998,548.9,0.0
2.9098,548.68,0.0
2.9198,552.31,0.0
2.9298,564.3,0.0
2.9398,576.07,0.0
2.9498,592.24,0.0
2.9598,604.34,0.0
2.9698,620.95,0.0
2.9798,631.84,0.0
2.9898,648.89,0.0
2.9998,670.67,0.0
3.0098,684.31,0.0
3.0198,695.97,0.0
3.0298,718.41,0.0
3.0398,733.37,0.0
3.0498,748.22,0.0
3.0598,774.95,0.0
3.0698,795.52,0.0
3.0798,819.28,0.0
3.0898,824.56,0.0
3.0998,812.13,0.0
3.1098,784.63,0.0
3.1198,760.65,0.0
3.1298,744.26,0.0
3.1398,727.54,0.0
3.1498,706.64,0.0
3.1598,676.5,0.0
3.1698,636.13,4.51
3.1798,590.15,36.52
3.1898,539.99,355.63
3.1998,483.78,423.83
3.2098,433.95,547.58
3.2198,371.69,619.85
3.2298,274.12,639.76
3.2398,203.28,670.45
3.2498,143.55,755.59
3.2598,88.44,852.28
3.2698,42.24,876.92
3.2798,17.6,944.57
3.2898,0.0,962.83
3.2998,0.0,978.89
3.3098,0.0,979.22
3.3198,0.0,983.95
3.3298,0.0,970.97
3.3398,0.0,942.48
3.3498,0.0,910.8
3.3598,0.0,864.82
3.3698,0.0,817.3
3.3798,0.0,763.95
3.3898,0.0,714.23
3.3998,0.0,667.59
3.4098,0.0,624.47
3.4198,0.0,593.67
3.4298,0.0,569.58
3.4398,0.0,547.58
3.4498,0.0,536.58
3.4598,0.0,531.52
3.4698,0.0,530.53
3.4798,0.0,537.57
3.4898,0.0,551.32
3.4998,0.0,571.01
3.5098,0.0,590.7
3.5198,0.0,622.82
3.5298,0.0,648.34
3.5398,0.0,663.52
3.5498,0.0,680.46
3.5598,0.0,690.58
3.5698,0.0,713.46
3.5797,0.0,727.21
3.5897,0.0,731.5
3.5997,0.0,742.28
3.6097,0.0,738.98
3.6197,0.0,729.63
3.6297,0.0,727.65
3.6397,0.0,717.86
3.6497,0.0,706.31
3.6597,0.0,684.42
3.6697,0.0,657.36
3.6797,0.0,625.68
3.6897,0.0,587.29
3.6997,4.07,542.96
3.7097,22.77,495.55
3.7197,215.71,453.42
3.7297,431.64,414.15
3.7397,588.06,370.59
3.7497,716.43,306.68
3.7597,769.56,240.57
3.7697,841.39,187.22
3.7797,964.48,135.63
3.7897,1014.97,79.42
3.7997,1060.84,25.08
3.8097,1084.16,11.11
3.8197,1085.92,0.0
3.8297,1078.55,0.0
3.8397,1056.22,0.0
3.8497,1014.97,0.0
3.8597,965.25,0.0
3.8697,907.06,0.0
3.8797,847.99,0.0
3.8897,786.83,0.0
3.8997,732.16,0.0
3.9097,686.4,0.0
3.9197,646.14,0.0
3.9297,620.62,0.0
3.9397,601.81,0.0
3.9497,598.07,0.0
3.9597,599.06,0.0
3.9697,600.05,0.0
3.9797,609.18,0.0
3.9897,612.04,0.0
3.9997,626.23,0.0
4.0097,631.51,0.0
4.0197,645.59,0.0
4.0297,653.4,0.0
4.0397,668.36,0.0
4.0497,683.76,0.0
4.0597,690.69,0.0
4.0697,691.46,0.0
4.0797,688.16,0.0
4.0897,691.79,0.0
4.0997,700.15,0.0
4.1097,714.67,0.0
4.1197,732.49,0.0
4.1297,755.15,0.0
4.1397,777.26,0.0
4.1497,788.15,0.0
4.1597,788.15,0.0
4.1697,779.79,0.0
4.1797,760.76,0.0
4.1897,741.18,0.0
4.1997,731.5,0.0
4.2097,721.38,0.0
4.2197,706.97,0.0
4.2297,682.99,0.0
4.2397,648.67,4.51
4.2497,614.9,52.58
4.2597,567.05,334.29
4.2697,523.27,394.9
4.2797,465.96,498.08
4.2897,411.73,565.51
4.2997,348.26,607.53
4.3097,253.88,669.79
4.3197,176.44,779.02
4.3297,123.64,825.88
4.3397,68.53,886.27
4.3497,26.4,936.1
4.3597,15.29,965.8
4.3697,4.18,988.9
4.3797,4.18,998.14
4.3897,0.0,1007.05
4.3997,0.0,998.36
4.4097,0.0,975.92
4.4197,0.0,944.46
4.4297,0.0,902.44
4.4397,0.0,860.2
4.4497,0.0,816.42
4.4597,0.0,764.28
4.4697,0.0,717.75
4.4797,0.0,664.07
4.4897,0.0,627.22
4.4997,0.0,594.99
4.5097,0.0,566.72
4.5197,0.0,547.69
4.5297,0.0,539.66
4.5397,0.0,534.05
4.5497,0.0,534.82
4.5597,0.0,543.73
4.5697,0.0,551.54
4.5797,0.0,576.51
4.5897,0.0,596.53
4.5997,0.0,627.22
4.6097,0.0,656.04
4.6197,0.0,682.11
4.6297,0.0,697.18
4.6397,0.0,702.35
4.6497,0.0,714.12
4.6597,0.0,730.62
4.6697,0.0,743.82
4.6797,0.0,753.39
4.6897,0.0,763.29
4.6997,0.0,755.04
4.7097,0.0,743.82
4.7197,0.0,729.74
4.7297,0.0,717.75
4.7397,0.0,708.18
4.7497,0.0,684.09
4.7597,0.0,659.56
4.7697,4.07,632.5
4.7797,20.68,596.31
4.7897,123.97,553.41
4.7997,326.15,504.35
4.8097,469.7,453.42
4.8197,560.23,403.26
4.8297,638.22,357.72
4.8397,680.24,294.14
4.8497,747.12,232.43
4.8597,848.98,176.77
4.8697,898.92,123.2
4.8797,940.06,65.12
4.8897,974.93,26.29
4.8997,986.04,11.11
4.9097,982.63,5.5
4.9197,966.68,0.0
4.9297,939.73,0.0
4.9397,902.55,0.0
4.9497,861.19,0.0
4.9597,809.49,0.0
4.9697,762.08,0.0
4.9797,714.23,0.0
4.9897,674.96,0.0
4.9997,643.83,0.0
5.0096,625.46,0.0
5.0196,611.05,0.0
5.0296,607.86,0.0
5.0396,613.8,0.0
5.0496,615.12,0.0
5.0596,625.68,0.0
5.0696,638.66,0.0
5.0796,651.09,0.0
5.0896,656.81,0.0
5.0996,664.51,0.0
5.1096,674.85,0.0
5.1196,683.32,0.0
5.1296,690.47,0.0
5.1396,696.96,0.0
5.1496,704.22,0.0
5.1596,711.59,0.0
5.1696,708.95,0.0
5.1796,715.88,0.0
5.1896,728.75,0.0
5.1996,738.32,0.0
5.2096,756.14,0.0
5.2196,762.85,0.0
5.2296,762.96,0.0
5.2396,750.53,0.0
5.2496,743.49,0.0
5.2596,734.03,0.0
5.2696,726.22,0.0
5.2796,709.39,0.0
5.2896,693.22,0.0
5.2996,678.15,0.0
5.3096,656.26,0.0
5.3196,620.4,0.0
5.3296,581.24,34.32
5.3396,527.89,337.37
5.3496,478.28,407.0
5.3596,428.78,525.25
5.3696,373.23,598.84
5.3796,282.04,641.74
5.3896,210.43,684.75
5.3996,152.57,793.54
5.4096,97.13,888.8
5.4196,55.44,913.33
5.4296,24.2,962.72
5.4396,4.51,979.22
5.4496,0.0,988.13
5.4596,0.0,992.75
5.4696,0.0,976.25
5.4796,0.0,963.16
5.4896,0.0,931.48
5.4996,0.0,892.43
5.5096,0.0,845.46
5.5196,0.0,802.01
5.5296,0.0,756.91
5.5396,0.0,716.43
5.5496,0.0,676.28
5.5596,0.0,645.15
5.5696,0.0,612.59
5.5796,0.0,592.13
5.5896,0.0,576.18
5.5996,0.0,569.69
5.6096,0.0,561.88
5.6196,0.0,561.77
5.6296,0.0,572.66
5.6396,0.0,578.38
5.6496,0.0,595.1
5.6596,0.0,610.28
5.6696,0.0,628.98
5.6796,0.0,655.16
5.6896,0.0,678.92
5.6996,0.0,693.77
5.7096,0.0,707.74
5.7196,0.0,710.38
5.7296,0.0,715.11
5.7396,0.0,726.66
5.7496,0.0,741.95
5.7596,0.0,757.9
5.7696,0.0,760.98
