0.0,4.18,831.38
0.01,4.18,831.38
0.02,4.18,840.29
0.03,4.18,854.15
0.04,4.18,863.17
0.05,4.18,869.55
0.06,4.18,881.43
0.07,4.18,891.55
0.08,4.18,910.47
0.09,4.18,919.27
0.1,4.18,927.08
0.11,4.18,933.46
0.12,4.18,936.21
0.13,4.18,932.58
0.14,4.18,928.51
0.15,4.18,928.4
0.16,13.64,936.32
0.17,18.26,937.86
0.18,47.96,942.92
0.19,76.01,948.64
0.2,107.91,946.77
0.21,141.68,932.47
0.22,176.99,886.71
0.23,204.6,863.72
0.24,230.56,849.86
0.25,249.7,826.76
0.26,273.24,805.97
0.27,300.85,775.06
0.28,326.59,747.01
0.29,354.86,699.6
0.3,384.89,645.81
0.31,415.47,583.55
0.32,442.64,510.4
0.33,475.75,433.18
0.34,506.88,349.58
0.35,540.43,250.58
0.36,575.19,163.13
0.37,606.54,102.96
0.38,636.46,64.02
0.39,664.62,35.64
0.4,682.22,7.7
0.41,696.19,5.06
0.42,696.74,5.06
0.43,698.94,0.0
0.44,692.12,0.0
0.45,685.08,0.0
0.46,680.13,0.0
0.47,670.01,0.0
0.48,664.73,0.0
0.49,651.53,0.0
0.5,643.72,0.0
0.51,632.17,0.0
0.52,627.55,0.0
0.53,611.27,0.0
0.54,607.09,0.0
0.55,594.66,0.0
0.56,591.47,0.0
0.57,591.25,0.0
0.58,589.49,0.0
0.59,592.9,0.0
0.6,600.93,0.0
0.61,605.0,0.0
0.62,622.93,0.0
0.63,636.13,0.0
0.64,650.98,0.0
0.65,663.52,0.0
0.66,680.35,0.0
0.67,688.71,0.0
0.68,705.54,0.0
0.69,733.04,0.0
0.7,761.2,0.0
0.71,780.89,0.0
0.7199,800.36,0.0
0.7299,820.16,0.0
0.7399,830.94,0.0
0.7499,838.09,0.0
0.7599,826.65,0.0
0.7699,788.7,0.0
0.7799,745.58,0.0
0.7899,715.77,8.14
0.7999,686.62,16.94
0.8099,652.08,59.62
0.8199,611.6,244.86
0.8299,568.48,414.26
0.8399,515.02,507.1
0.8499,455.95,559.46
0.8599,413.05,593.56
0.8699,374.22,624.91
0.8799,315.59,662.75
0.8899,218.46,705.32
0.8999,136.4,744.26
0.9099,82.39,785.07
0.9199,44.77,817.52
0.9299,17.71,833.58
0.9399,0.0,843.15
0.9499,0.0,847.55
0.9599,0.0,840.4
0.9699,0.0,826.43
0.9799,0.0,811.36
0.9899,0.0,786.94
0.9999,0.0,761.97
1.0099,0.0,736.01
1.0199,0.0,717.86
1.0299,0.0,703.56
1.0399,0.0,692.45
1.0499,0.0,685.52
1.0599,0.0,682.66
1.0699,0.0,691.35
1.0799,0.0,701.8
1.0899,0.0,722.37
1.0999,0.0,737.99
1.1099,0.0,758.12
1.1199,0.0,789.03
1.1299,0.0,819.39
1.1399,0.0,850.63
1.1499,0.0,877.58
1.1599,0.0,907.39
1.1699,0.0,927.96
1.1799,0.0,948.64
1.1899,0.0,968.77
1.1999,0.0,990.22
1.2099,0.0,1010.68
1.2199,0.0,1032.02
1.2299,0.0,1044.01
1.2399,0.0,1053.36
1.2499,0.0,1048.85
1.2599,0.0,1022.56
1.2699,0.0,995.94
1.2799,0.0,978.23
1.2899,0.0,949.74
1.2999,0.0,918.94
1.3099,52.69,888.14
1.3199,262.46,850.52
1.3299,435.71,792.99
1.3399,562.65,720.17
1.3499,615.89,635.58
1.3599,617.65,541.42
1.3699,606.1,432.74
1.3799,596.97,310.86
1.3899,615.78,202.4
1.3999,638.77,122.76
1.4099,669.9,74.03
1.4199,693.44,27.61
1.4299,721.49,0.0
1.4399,733.37,0.0
1.4499,737.99,0.0
1.4599,739.86,0.0
1.4699,727.54,0.0
1.4799,713.68,0.0
1.4899,700.48,0.0
1.4999,683.21,0.0
1.5099,675.29,0.0
1.5199,663.85,0.0
1.5299,650.98,0.0
1.5399,636.9,0.0
1.5499,630.63,0.0
1.5599,620.18,0.0
1.5699,621.39,0.0
1.5799,619.96,0.0
1.5899,623.48,0.0
1.5999,631.95,0.0
1.6099,646.47,0.0
1.6199,658.9,0.0
1.6299,670.89,0.0
1.6399,689.04,0.0
1.6499,712.03,0.0
1.6599,737.0,0.0
1.6699,758.56,0.0
1.6799,781.99,0.0
1.6899,805.97,0.0
1.6999,827.42,0.0
1.7099,829.62,0.0
1.7199,830.61,0.0
1.7299,831.38,0.0
1.7399,827.31,0.0
1.7499,819.5,0.0
1.7599,820.38,0.0
1.7699,817.3,0.0
1.7799,807.4,0.0
1.7899,795.74,0.0
1.7999,779.79,0.0
1.8099,759.55,0.0
1.8199,733.26,0.0
1.8299,699.6,3.41
1.8399,656.92,9.9
1.8499,600.6,95.81
1.8599,534.27,324.06
1.8699,491.7,491.7
1.8799,446.71,638.22
1.8899,356.18,736.56
1.8999,262.68,793.98
1.9099,172.04,860.31
1.9199,110.44,911.02
1.9299,60.17,934.89
1.9399,22.66,951.72
1.9499,0.0,974.27
1.9599,0.0,992.75
1.9699,0.0,1007.71
1.9799,0.0,1010.35
1.9899,0.0,1009.47
1.9999,0.0,994.62
2.0099,0.0,974.16
2.0199,0.0,950.62
2.0299,0.0,927.19
2.0399,0.0,899.8
2.0499,0.0,866.8
2.0599,0.0,841.5
2.0699,0.0,814.22
2.0799,0.0,789.36
2.0899,0.0,767.91
2.0999,0.0,753.28
2.1099,0.0,751.08
2.1199,0.0,742.61
2.1299,0.0,744.92
2.1399,0.0,756.25
2.1498,0.0,774.18
2.1598,0.0,790.57
2.1698,0.0,818.51
2.1798,0.0,843.59
2.1898,0.0,868.01
2.1998,0.0,896.5
2.2098,0.0,924.44
2.2198,0.0,949.41
2.2298,0.0,982.52
2.2398,0.0,998.58
2.2498,0.0,1030.04
2.2598,0.0,1059.96
2.2698,0.0,1072.61
2.2798,0.0,1065.24
2.2898,0.0,1046.76
2.2998,0.0,1034.0
2.3098,0.0,1017.61
2.3198,0.0,990.11
2.3298,0.0,959.86
2.3398,45.87,927.52
2.3498,279.18,882.86
2.3598,458.48,822.8
2.3698,591.14,755.04
2.3798,649.33,655.05
2.3898,662.31,555.5
2.3998,656.15,442.75
2.4098,653.84,303.82
2.4198,664.4,194.92
2.4298,677.71,115.28
2.4398,698.06,63.91
2.4498,712.03,23.21
2.4598,713.24,0.0
2.4698,719.07,0.0
2.4798,705.43,0.0
2.4898,688.38,0.0
2.4998,678.81,0.0
2.5098,666.6,0.0
2.5198,658.79,0.0
2.5298,641.41,0.0
2.5398,630.85,0.0
2.5498,616.77,4.73
2.5598,591.8,0.0
2.5698,575.41,0.0
2.5798,562.21,0.0
2.5898,541.2,0.0
2.5998,530.86,0.0
2.6098,523.38,0.0
2.6198,518.65,0.0
2.6298,520.08,0.0
2.6398,531.41,0.0
2.6498,555.5,0.0
2.6598,586.41,0.0
2.6698,617.54,0.0
2.6798,647.68,0.0
2.6898,687.17,0.0
2.6998,726.77,0.0
2.7098,764.17,0.0
2.7198,802.67,0.0
2.7298,834.79,0.0
2.7398,859.54,0.0
2.7498,864.27,0.0
2.7598,849.86,0.0
2.7698,837.65,0.0
2.7798,834.35,0.0
2.7898,822.03,0.0
2.7998,803.22,0.0
2.8098,786.94,0.0
2.8198,759.66,0.0
2.8298,728.09,0.0
2.8398,686.07,0.0
2.8498,633.38,14.08
2.8598,566.06,164.12
2.8698,512.71,484.22
2.8798,465.74,659.23
2.8898,387.2,770.11
2.8998,268.95,848.43
2.9098,172.26,872.52
2.9198,99.44,884.84
2.9298,53.13,901.89
2.9398,13.86,929.06
2.9498,0.0,959.42
2.9598,0.0,964.92
2.9698,0.0,973.28
2.9798,0.0,963.16
2.9898,0.0,946.77
2.9998,0.0,933.9
3.0098,0.0,908.6
3.0198,0.0,881.98
3.0298,0.0,848.43
3.0398,0.0,823.24
3.0498,0.0,801.02
3.0598,0.0,777.15
3.0698,0.0,751.41
3.0798,0.0,734.8
3.0898,0.0,722.92
3.0998,0.0,721.16
3.1098,0.0,715.11
3.1198,0.0,722.48
3.1298,0.0,727.54
3.1398,0.0,738.87
3.1498,0.0,757.02
3.1598,0.0,773.63
3.1698,0.0,805.09
3.1798,0.0,840.4
3.1898,0.0,880.66
3.1998,0.0,920.26
3.2098,0.0,957.22
3.2198,0.0,996.27
3.2298,0.0,1027.51
3.2398,0.0,1049.4
3.2498,0.0,1068.54
3.2598,0.0,1073.38
3.2698,0.0,1056.22
3.2798,0.0,1031.47
3.2898,0.0,1011.01
3.2998,0.0,980.87
3.3098,0.0,953.04
3.3198,0.0,926.42
3.3298,15.62,889.68
3.3398,66.55,849.53
3.3498,346.39,796.84
3.3598,569.14,730.51
3.3698,723.8,647.02
3.3798,758.67,550.55
3.3898,747.45,447.48
3.3998,717.53,317.13
3.4098,692.01,222.53
3.4198,701.25,142.45
3.4298,719.73,83.82
3.4398,744.04,38.72
3.4498,761.42,0.0
3.4598,770.0,0.0
3.4698,780.12,0.0
3.4798,777.37,0.0
3.4898,762.3,0.0
3.4998,753.5,0.0
3.5098,742.94,0.0
3.5198,727.43,0.0
3.5298,708.62,0.0
3.5398,689.37,0.0
3.5498,672.32,0.0
3.5598,654.28,0.0
3.5698,638.66,0.0
3.5797,621.72,0.0
3.5897,611.16,0.0
3.5997,600.49,0.0
3.6097,594.55,0.0
3.6197,602.47,0.0
3.6297,611.6,0.0
3.6397,632.94,0.0
3.6497,651.09,0.0
3.6597,663.19,0.0
3.6697,679.58,0.0
3.6797,697.18,0.0
3.6897,704.22,0.0
3.6997,705.1,0.0
3.7097,714.34,0.0
3.7197,723.91,0.0
3.7297,733.7,0.0
3.7397,745.91,0.0
3.7497,754.16,0.0
3.7597,761.42,0.0
3.7697,765.93,0.0
3.7797,764.94,0.0
3.7897,764.28,0.0
3.7997,747.34,0.0
3.8097,732.82,0.0
3.8197,713.24,0.0
3.8297,674.08,3.41
3.8397,634.59,8.14
3.8497,577.06,20.57
3.8597,516.67,234.41
3.8697,472.67,527.45
3.8797,424.38,714.89
3.8897,357.28,803.33
3.8997,243.43,848.21
3.9097,158.95,859.98
3.9197,101.09,881.32
3.9297,58.3,904.31
3.9397,23.1,927.41
3.9497,0.0,953.15
3.9597,0.0,972.29
3.9697,0.0,979.33
3.9797,0.0,976.47
3.9897,0.0,954.25
3.9997,0.0,933.46
4.0097,0.0,911.46
4.0197,0.0,881.32
4.0297,0.0,856.9
4.0397,0.0,839.52
4.0497,0.0,817.85
4.0597,0.0,801.46
4.0697,0.0,789.91
4.0797,0.0,784.19
4.0897,0.0,777.26
4.0997,0.0,771.32
4.1097,0.0,763.07
4.1197,0.0,767.58
4.1297,0.0,778.69
4.1397,0.0,783.64
4.1497,0.0,794.53
4.1597,0.0,812.24
4.1697,0.0,833.69
4.1797,0.0,862.84
4.1897,0.0,888.47
4.1997,0.0,927.96
4.2097,0.0,949.96
4.2197,0.0,976.25
4.2297,0.0,994.51
4.2397,0.0,1009.69
4.2497,0.0,1004.08
4.2597,0.0,991.87
4.2697,0.0,968.0
4.2797,0.0,953.7
4.2897,0.0,936.21
4.2997,0.0,912.67
4.3097,0.0,888.58
4.3197,0.0,872.41
4.3297,6.93,847.99
4.3397,34.32,818.29
4.3497,228.91,777.26
4.3597,503.36,723.47
4.3697,679.14,652.85
4.3797,804.54,580.91
4.3897,824.78,499.07
4.3997,799.92,397.21
4.4097,787.71,286.99
4.4197,777.92,195.03
4.4297,779.57,127.6
4.4397,779.35,84.92
4.4497,791.12,32.01
4.4597,798.71,0.0
4.4697,789.47,0.0
4.4797,782.32,0.0
4.4897,770.22,0.0
4.4997,748.88,0.0
4.5097,723.69,0.0
4.5197,702.35,0.0
4.5297,691.9,0.0
4.5397,676.83,0.0
4.5497,664.62,0.0
4.5597,648.23,0.0
4.5697,627.11,0.0
4.5797,604.34,0.0
4.5897,585.09,0.0
4.5997,563.64,0.0
4.6097,556.93,0.0
4.6197,541.75,0.0
4.6297,531.52,0.0
4.6397,527.12,0.0
4.6497,532.51,0.0
4.6597,551.76,0.0
4.6697,576.73,0.0
4.6797,603.35,0.0
4.6897,638.55,0.0
4.6997,673.64,0.0
4.7097,707.3,0.0
4.7197,745.36,0.0
4.7297,779.13,0.0
4.7397,812.46,0.0
4.7497,832.48,0.0
4.7597,855.58,0.0
4.7697,871.42,0.0
4.7797,857.67,0.0
4.7897,837.98,0.0
4.7997,816.97,0.0
4.8097,802.34,0.0
4.8197,779.68,0.0
4.8297,754.82,0.0
4.8397,720.06,3.41
4.8497,672.54,9.9
4.8597,614.24,72.93
4.8697,550.77,364.65
4.8797,472.34,609.29
4.8897,418.77,726.22
4.8997,369.71,799.92
4.9097,275.88,815.32
4.9197,166.54,804.1
4.9297,105.27,821.15
4.9397,62.26,837.76
4.9497,32.23,857.67
4.9597,7.15,862.07
4.9697,4.18,867.9
4.9797,0.0,861.96
4.9897,0.0,850.74
4.9997,0.0,819.83
5.0096,0.0,790.79
5.0196,0.0,758.12
5.0296,0.0,736.01
5.0396,0.0,710.71
5.0496,0.0,687.39
5.0596,0.0,668.25
5.0696,0.0,658.9
5.0796,0.0,649.11
5.0896,0.0,655.38
5.0996,0.0,659.78
5.1096,0.0,666.71
5.1196,0.0,676.5
5.1296,0.0,693.55
5.1396,0.0,708.07
5.1496,0.0,732.6
5.1596,0.0,755.81
5.1696,0.0,776.38
5.1796,0.0,807.62
5.1896,0.0,839.52
5.1996,0.0,870.87
5.2096,0.0,898.04
5.2196,0.0,935.22
5.2296,0.0,967.23
5.2396,0.0,1000.67
5.2496,0.0,1026.41
5.2596,0.0,1054.35
5.2696,0.0,1068.1
5.2796,0.0,1061.94
5.2896,0.0,1037.41
5.2996,0.0,1001.44
5.3096,0.0,971.52
5.3196,0.0,934.34
5.3296,4.84,900.79
5.3396,22.77,855.25
5.3496,204.82,811.47
5.3596,469.59,755.04
5.3696,644.27,677.6
5.3796,734.03,587.07
5.3896,746.35,501.6
5.3996,740.52,393.91
5.4096,724.79,277.31
5.4196,722.81,175.78
5.4296,728.86,113.63
5.4396,737.77,69.08
5.4496,757.68,20.57
5.4596,759.66,0.0
5.4696,764.28,0.0
5.4796,757.57,0.0
5.4896,752.4,0.0
5.4996,731.72,0.0
5.5096,716.98,0.0
5.5196,696.41,0.0
5.5296,676.83,0.0
5.5396,656.92,0.0
5.5496,641.08,0.0
5.5596,620.73,0.0
5.5696,599.28,0.0
5.5796,584.54,0.0
5.5896,563.42,0.0
5.5996,546.48,0.0
5.6096,534.05,0.0
5.6196,532.18,0.0
5.6296,531.96,0.0
5.6396,539.55,0.0
5.6496,560.45,0.0
5.6596,589.27,0.0
5.6696,613.8,0.0
5.6796,651.64,0.0
5.6896,685.74,0.0
5.6996,726.11,0.0
5.7096,751.08,0.0
5.7196,784.19,0.0
5.7296,813.34,0.0
5.7396,844.91,0.0
5.7496,865.37,0.0
5.7596,877.25,0.0
5.7696,866.14,0.0
5.7796,849.09,0.0
5.7896,826.21,0.0
5.7996,815.98,0.0
5.8096,802.01,0.0
5.8196,781.55,0.0
5.8296,758.89,0.0
5.8396,721.6,0.0
5.8496,679.36,8.14
5.8596,629.31,20.57
5.8696,565.62,235.51
5.8796,495.44,494.23
5.8896,456.28,636.57
5.8996,401.83,731.72
5.9096,309.54,777.37
5.9196,199.98,789.69
5.9296,123.75,813.12
5.9396,69.74,848.54
5.9496,33.77,884.51
5.9596,11.0,904.2
5.9696,7.15,918.28
5.9796,0.0,921.03
5.9896,0.0,920.59
5.9996,0.0,901.01
6.0096,0.0,879.45
6.0196,0.0,849.42
6.0296,0.0,826.76
6.0396,0.0,802.67
6.0496,0.0,778.91
6.0596,0.0,757.35
6.0696,0.0,746.57
6.0796,0.0,738.65
6.0896,0.0,736.23
6.0996,0.0,728.53
6.1096,0.0,735.46
6.1196,0.0,740.96
6.1296,0.0,751.3
6.1396,0.0,764.39
6.1496,0.0,782.65
6.1596,0.0,801.57
6.1696,0.0,825.11
