0.0,643.17,325.6
0.01,643.17,325.6
0.02,665.17,304.81
0.03,688.38,280.61
0.04,707.85,255.53
0.05,727.32,227.37
0.06,746.13,196.24
0.07,767.25,171.71
0.08,790.79,150.48
0.09,810.48,131.45
0.1,844.25,112.86
0.11,871.42,89.32
0.12,900.24,78.32
0.13,916.96,63.14
0.14,944.24,53.24
0.15,957.22,52.14
0.16,978.56,52.14
0.17,987.69,52.47
0.18,992.42,47.85
0.19,999.68,52.47
0.2,1002.76,46.42
0.21,994.62,46.42
0.22,996.16,50.16
0.23,986.92,46.42
0.24,982.52,46.42
0.25,973.17,46.42
0.26,963.93,46.42
0.27,959.53,50.16
0.28,955.35,50.16
0.29,947.1,50.16
0.3,946.33,50.16
0.31,937.31,50.16
0.32,931.81,50.16
0.33,928.95,50.16
0.34,928.07,47.74
0.35,924.77,47.74
0.36,918.39,50.16
0.37,923.45,50.16
0.38,921.47,50.16
0.39,917.62,52.14
0.4,922.13,44.99
0.41,917.73,49.39
0.42,908.93,47.08
0.43,899.69,44.66
0.44,895.73,45.1
0.45,890.56,47.08
0.46,888.91,43.12
0.47,882.86,38.72
0.48,867.46,40.7
0.49,859.87,40.7
0.5,851.95,40.7
0.51,837.32,40.7
0.52,825.88,43.01
0.53,811.14,43.01
0.54,795.3,43.01
0.55,776.16,43.01
0.56,758.45,47.63
0.57,742.72,61.16
0.58,719.84,101.64
0.59,698.28,214.39
0.6,676.83,319.77
0.61,647.46,432.3
0.62,625.9,504.9
0.63,596.75,540.43
0.64,570.24,550.66
0.65,546.04,570.57
0.66,517.55,602.8
0.67,484.99,624.03
0.68,443.08,661.65
0.69,384.45,694.76
0.7,332.86,722.15
0.71,304.59,748.99
0.7199,259.27,774.29
0.7299,216.59,797.17
0.7399,188.98,819.94
0.7499,145.2,847.66
0.7599,89.21,862.84
0.7699,11.44,877.91
0.7799,19.03,897.82
0.7899,17.82,907.61
0.7999,20.35,922.57
0.8099,21.78,929.61
0.8199,25.63,934.45
0.8299,24.31,929.5
0.8399,24.31,940.17
0.8499,25.63,936.32
0.8599,24.31,933.13
0.8699,24.31,924.33
0.8799,24.31,916.08
0.8899,25.63,911.35
0.8999,24.31,909.48
0.9099,24.31,897.93
0.9199,24.31,890.67
0.9299,25.63,887.59
0.9399,24.31,877.8
0.9499,24.31,867.13
0.9599,24.31,852.06
0.9699,24.31,838.64
0.9799,22.88,818.4
0.9899,20.79,803.77
0.9999,21.78,787.6
1.0099,20.35,772.2
1.0199,16.83,754.38
1.0299,20.35,731.28
1.0399,18.15,734.14
1.0499,19.58,734.14
1.0599,19.58,732.6
1.0699,23.1,732.27
1.0799,23.1,723.8
1.0899,26.95,705.98
1.0999,26.95,691.79
1.1099,26.95,665.17
1.1199,34.43,638.77
1.1299,34.43,621.83
1.1399,34.43,608.41
1.1499,42.13,588.28
1.1599,63.25,569.69
1.1699,145.86,550.44
1.1799,363.99,526.02
1.1899,480.37,504.9
1.1999,554.62,463.65
1.2099,586.08,432.74
1.2199,596.42,402.49
1.2299,608.41,357.72
1.2399,638.33,325.16
1.2499,682.66,271.48
1.2599,719.51,223.3
1.2699,776.16,183.81
1.2799,812.79,139.26
1.2899,845.46,104.83
1.2999,873.4,62.04
1.3099,895.51,36.41
1.3199,915.31,36.52
1.3299,934.56,31.9
1.3399,941.27,34.21
1.3499,949.41,39.71
1.3599,945.67,39.71
1.3699,932.91,34.21
1.3799,929.94,36.52
1.3899,920.81,42.02
1.3999,917.4,42.02
1.4099,905.52,42.02
1.4199,903.32,34.21
1.4299,903.21,39.71
1.4399,889.46,39.71
1.4499,888.58,34.21
1.4599,878.9,34.21
1.4699,879.01,31.79
1.4799,875.93,31.79
1.4899,877.36,31.79
1.4999,875.38,31.79
1.5099,869.44,31.79
1.5199,866.14,31.79
1.5299,862.84,27.17
1.5399,859.1,29.48
1.5499,845.9,29.48
1.5599,845.35,29.48
1.5699,840.84,27.17
1.5799,841.39,27.17
1.5899,844.03,30.91
1.5999,843.37,30.91
1.6099,830.72,27.17
1.6199,827.97,30.91
1.6299,829.4,30.91
1.6399,807.84,27.17
1.6499,795.63,29.48
1.6599,772.2,33.22
1.6699,748.99,33.22
1.6799,722.37,42.35
1.6899,693.88,54.89
1.6999,664.62,123.42
1.7099,640.53,311.3
1.7199,614.9,414.59
1.7299,595.21,519.31
1.7399,568.7,583.33
1.7499,539.0,629.75
1.7599,507.98,670.45
1.7699,462.33,704.99
1.7799,385.88,759.77
1.7899,323.95,800.8
1.7999,281.05,841.17
1.8099,231.88,867.68
1.8199,187.22,889.46
1.8299,151.14,906.84
1.8399,85.25,913.55
1.8499,24.42,920.04
1.8599,8.8,919.27
1.8699,2.53,921.36
1.8799,5.28,913.11
1.8899,10.34,902.55
1.8999,11.66,889.02
1.9099,14.19,877.8
1.9199,19.25,856.35
