0.0,17.05,879.67
0.01,17.05,879.67
0.02,17.05,889.35
0.03,17.05,888.8
0.04,17.05,890.78
0.05,17.05,895.62
0.06,17.05,894.85
0.07,17.05,883.3
0.08,18.92,882.64
0.09,18.92,883.74
0.1,32.56,882.75
0.11,34.65,879.12
0.12,40.48,876.7
0.13,52.58,872.41
0.14,74.25,868.23
0.15,135.08,858.33
0.16,279.4,845.02
0.17,332.86,824.89
0.18,395.67,786.61
0.19,432.74,743.6
0.2,460.79,693.0
0.21,493.35,648.01
0.22,536.8,592.57
0.23,590.81,539.11
0.24,642.07,473.77
0.25,693.55,401.06
0.26,736.67,343.97
0.27,777.04,287.76
0.28,804.54,222.53
0.29,834.24,144.98
0.3,855.03,99.55
0.31,869.77,75.02
0.32,889.02,52.58
0.33,893.31,29.81
0.34,901.89,13.31
0.35,901.89,8.36
0.36,902.11,4.18
0.37,900.02,0.0
0.38,895.95,0.0
0.39,885.5,0.0
0.4,875.05,0.0
0.41,868.45,0.0
0.42,859.98,4.18
0.43,851.29,0.0
0.44,849.53,0.0
0.45,843.04,0.0
0.46,841.06,0.0
0.47,843.26,0.0
0.48,845.68,0.0
0.49,841.17,0.0
0.5,846.01,0.0
0.51,846.56,0.0
0.52,851.29,0.0
0.53,852.06,0.0
0.54,850.52,0.0
0.55,855.36,0.0
0.56,852.06,0.0
0.57,850.96,0.0
0.58,856.24,0.0
0.59,848.1,0.0
0.6,848.87,0.0
0.61,845.24,0.0
0.62,837.1,0.0
0.63,836.55,0.0
0.64,827.42,0.0
0.65,818.4,4.51
0.66,810.15,13.31
0.67,800.25,29.26
0.68,780.45,74.03
0.69,768.79,240.68
0.7,752.07,384.67
0.71,724.79,484.99
0.7199,673.2,524.92
0.7299,618.09,565.95
0.7399,565.18,573.87
0.7499,507.43,603.46
0.7599,439.89,651.42
0.7699,365.97,697.07
0.7799,314.38,734.58
0.7899,257.51,766.7
0.7999,183.26,795.85
0.8099,118.03,818.62
0.8199,71.39,835.78
0.8299,44.44,853.16
0.8399,22.22,858.33
0.8499,11.33,868.45
0.8599,13.64,878.02
0.8699,13.2,877.91
0.8799,13.2,873.51
0.8899,11.33,868.89
0.8999,13.2,868.78
0.9099,7.48,866.47
0.9199,7.48,859.98
0.9299,7.48,853.16
0.9399,7.48,843.37
0.9499,7.48,838.53
0.9599,7.48,833.91
0.9699,7.48,830.83
0.9799,7.48,830.28
0.9899,7.48,837.87
0.9999,7.48,833.14
1.0099,7.48,835.23
1.0199,7.48,839.08
1.0299,7.48,846.56
1.0399,7.48,850.52
1.0499,7.48,856.68
1.0599,7.48,863.28
1.0699,7.48,860.53
1.0799,7.48,869.11
1.0899,7.48,877.58
1.0999,7.48,885.06
1.1099,7.48,888.91
1.1199,7.48,891.77
1.1299,7.48,895.73
1.1399,7.48,896.5
1.1499,7.48,891.44
1.1599,7.48,886.6
1.1699,7.48,879.01
1.1799,7.48,861.3
1.1899,7.48,841.94
1.1999,7.48,821.15
1.2099,11.55,798.38
1.2199,19.8,780.23
1.2299,64.68,756.14
1.2399,168.41,741.29
1.2499,296.01,719.29
1.2599,423.5,696.63
1.2699,571.12,660.99
1.2799,682.44,615.23
1.2899,742.06,548.79
1.2999,787.49,468.38
1.3099,835.67,392.48
1.3199,880.55,293.92
1.3299,916.52,187.88
1.3399,946.22,127.16
1.3499,962.94,96.03
1.3599,969.76,68.75
1.3699,976.03,31.57
1.3799,976.14,4.95
1.3899,969.76,0.0
1.3999,955.02,0.0
1.4099,938.96,0.0
1.4199,916.41,0.0
1.4299,896.5,0.0
1.4399,871.97,0.0
1.4499,852.72,0.0
1.4599,831.71,0.0
1.4699,812.68,0.0
1.4799,798.16,0.0
1.4899,782.98,0.0
1.4999,774.29,0.0
1.5099,767.91,0.0
1.5199,768.24,0.0
1.5299,761.86,0.0
1.5399,757.57,0.0
1.5499,762.08,0.0
1.5599,766.59,0.0
1.5699,771.1,0.0
1.5799,775.39,0.0
1.5899,779.79,0.0
1.5999,789.14,0.0
1.6099,795.74,0.0
1.6199,804.76,0.0
1.6299,813.89,0.0
1.6399,823.24,0.0
1.6499,832.04,0.0
1.6599,841.5,0.0
1.6699,844.47,0.0
1.6799,857.12,0.0
1.6899,862.4,0.0
1.6999,865.48,0.0
1.7099,867.02,0.0
1.7199,864.16,0.0
1.7299,858.22,0.0
1.7399,852.61,0.0
1.7499,851.4,0.0
1.7599,846.89,0.0
1.7699,838.64,4.51
1.7799,832.48,20.57
1.7899,827.53,57.2
1.7999,793.54,111.21
1.8099,744.81,217.8
1.8199,688.93,354.86
1.8299,643.83,489.17
1.8399,591.58,582.34
1.8499,530.09,622.16
1.8599,441.98,695.75
1.8699,376.64,726.66
1.8799,301.62,769.23
1.8899,194.26,810.59
1.8999,115.72,837.54
1.9099,80.41,862.95
1.9199,47.19,880.11
1.9299,18.59,890.67
1.9399,9.79,905.85
1.9499,9.79,900.24
1.9599,5.61,890.89
1.9699,5.61,886.16
1.9799,5.61,873.84
1.9899,5.61,859.54
1.9999,5.61,848.1
2.0099,5.61,830.5
2.0199,5.61,820.93
2.0299,5.61,806.08
2.0399,5.61,794.31
2.0499,5.61,784.08
2.0599,5.61,780.89
2.0699,3.74,777.92
2.0799,5.61,772.64
2.0899,3.74,777.92
2.0999,3.74,779.46
2.1099,3.74,780.67
2.1199,3.74,788.59
2.1299,3.74,794.2
2.1399,3.74,805.53
2.1498,3.74,814.0
2.1598,3.74,821.81
2.1698,3.74,828.63
2.1798,3.74,838.09
2.1898,3.74,847.88
2.1998,3.74,857.34
2.2098,3.74,859.65
2.2198,3.74,867.57
2.2298,3.74,876.59
2.2398,3.74,879.56
2.2498,3.74,882.64
2.2598,3.74,881.65
2.2698,3.74,885.17
2.2798,3.74,888.03
2.2898,3.74,890.01
2.2998,3.74,891.55
2.3098,3.74,891.22
2.3198,5.61,881.98
2.3298,17.93,866.36
2.3398,55.0,834.68
2.3498,126.94,792.33
2.3598,201.3,765.27
2.3698,337.48,717.42
2.3798,493.79,697.07
2.3898,627.77,654.17
2.3998,700.04,598.95
2.4098,735.24,520.41
2.4198,774.51,439.56
2.4298,820.38,357.5
2.4398,865.59,236.72
2.4498,907.83,146.3
2.4598,933.57,109.45
2.4698,956.89,71.5
2.4798,969.43,38.61
2.4898,976.25,4.95
2.4998,970.2,4.95
2.5098,966.13,4.95
2.5198,959.64,0.0
2.5298,944.9,0.0
2.5398,923.89,0.0
2.5498,903.87,0.0
2.5598,879.01,0.0
2.5698,854.37,0.0
2.5798,831.71,0.0
2.5898,802.89,0.0
2.5998,785.73,0.0
2.6098,770.99,0.0
2.6198,758.23,0.0
2.6298,749.65,0.0
