0.0,453.64,635.03
0.01,453.64,635.03
0.02,455.29,632.06
0.03,453.86,627.44
0.04,456.94,630.52
0.05,458.59,628.98
0.06,455.29,628.43
0.07,460.02,623.04
0.08,461.56,624.36
0.09,463.32,619.85
0.1,467.94,616.77
0.11,464.97,614.9
0.12,463.76,610.83
0.13,463.54,615.23
0.14,459.58,612.37
0.15,467.06,613.8
0.16,463.98,607.75
0.17,467.06,607.75
0.18,470.25,606.43
0.19,470.8,598.84
0.2,466.29,606.54
0.21,466.51,602.14
0.22,463.43,600.82
0.23,464.86,603.57
0.24,467.83,607.86
0.25,464.97,609.51
0.26,464.42,615.45
0.27,464.42,609.84
0.28,464.2,609.51
0.29,461.45,606.76
0.3,465.74,608.19
0.31,461.23,609.95
0.32,458.15,609.84
0.33,454.63,612.7
0.34,447.04,612.7
0.35,446.38,617.43
0.36,443.08,622.16
0.37,440.55,614.35
0.38,439.23,612.92
0.39,439.34,614.79
0.4,436.26,611.93
0.41,434.94,613.14
0.42,426.58,611.93
0.43,423.5,617.87
0.44,412.06,616.55
0.45,400.84,620.73
0.46,396.88,619.3
0.47,394.02,622.16
0.48,388.96,633.27
0.49,378.62,647.13
0.5,361.79,666.38
0.51,342.76,686.84
0.52,311.63,711.92
0.53,283.25,737.22
0.54,264.33,764.94
0.55,240.02,788.15
0.56,216.04,820.05
0.57,185.02,843.59
0.58,154.66,860.09
0.59,124.74,876.37
0.6,98.34,894.08
0.61,76.78,899.03
0.62,59.4,908.27
0.63,49.5,915.42
0.64,40.26,923.45
0.65,36.08,923.56
0.66,34.65,922.13
0.67,30.03,920.26
0.68,29.37,911.57
0.69,30.58,912.12
0.7,27.83,909.92
0.71,26.62,902.55
0.7199,29.37,898.48
0.7299,21.12,894.74
0.7399,25.3,888.58
0.7499,27.94,885.28
0.7599,25.19,883.63
0.7699,23.87,888.58
0.7799,25.3,892.65
0.7899,22.66,883.52
0.7999,18.04,891.22
0.8099,25.3,891.11
0.8199,20.79,894.41
0.8299,17.93,895.62
0.8399,19.91,890.56
0.8499,23.98,901.56
0.8599,18.37,900.24
0.8699,21.23,902.33
0.8799,18.7,900.57
0.8899,15.18,905.19
0.8999,18.04,902.77
0.9099,14.3,903.87
0.9199,15.18,907.94
0.9299,18.81,909.04
0.9399,18.48,909.26
0.9499,14.19,918.5
