0.0,600.38,532.07
0.01,600.38,532.07
0.02,600.71,527.01
0.03,600.93,527.01
0.04,598.51,528.99
0.05,598.4,528.99
0.06,598.73,524.59
0.07,599.83,528.99
0.08,596.31,533.83
0.09,588.5,531.19
0.1,594.11,532.29
0.11,594.11,528.22
0.12,594.11,531.3
0.13,591.69,537.9
0.14,586.63,543.29
0.15,583.99,542.96
0.16,576.62,549.67
0.17,567.05,556.93
0.18,559.24,567.05
0.19,544.39,578.82
0.2,525.47,597.52
0.21,504.68,615.67
0.22,480.04,631.84
0.23,448.36,652.52
0.24,412.5,672.43
0.25,373.34,690.69
0.26,334.07,712.69
0.27,291.28,727.43
0.28,250.14,746.79
0.29,220.33,766.81
0.3,185.35,786.06
0.31,162.14,793.54
0.32,136.95,810.81
0.33,106.37,827.53
0.34,78.87,832.26
0.35,60.06,843.48
0.36,43.34,849.42
0.37,34.76,855.25
0.38,32.12,859.1
0.39,32.12,861.08
0.4,32.12,861.08
0.41,32.12,862.29
0.42,32.12,860.97
0.43,32.12,861.3
0.44,28.16,869.33
0.45,28.16,872.3
0.46,32.12,877.69
0.47,36.96,875.16
0.48,58.85,884.73
0.49,85.03,887.7
0.5,106.26,884.07
0.51,118.8,885.72
0.52,123.64,879.78
0.53,140.69,879.56
0.54,168.3,875.27
0.55,201.96,860.86
0.56,238.04,844.47
0.57,264.66,824.34
0.58,290.73,789.58
0.59,327.58,753.72
0.6,378.62,718.19
0.61,413.38,675.4
0.62,451.33,628.54
0.63,484.33,580.25
0.64,512.16,540.98
0.65,548.9,496.98
0.66,582.01,461.34
0.67,611.49,432.19
0.68,636.13,412.06
0.69,652.74,389.73
0.7,669.02,372.79
0.71,680.79,349.47
0.7199,686.29,323.4
0.7299,697.62,302.5
0.7399,707.3,275.99
0.7499,715.66,252.45
0.7599,732.6,216.04
0.7699,741.18,187.77
0.7799,749.54,157.41
0.7899,765.38,127.6
0.7999,776.38,101.2
0.8099,787.6,79.42
0.8199,796.4,61.27
0.8299,807.62,44.44
0.8399,819.17,35.2
0.8499,827.2,30.14
0.8599,829.84,30.14
0.8699,830.61,26.62
0.8799,827.97,24.64
0.8899,828.08,24.64
0.8999,827.86,19.36
0.9099,825.55,14.96
0.9199,826.1,14.96
0.9299,823.35,12.98
0.9399,820.6,12.98
0.9499,825.44,12.98
0.9599,819.83,12.98
0.9699,823.24,11.0
0.9799,820.71,8.58
0.9899,828.52,8.58
0.9999,825.77,4.73
1.0099,836.77,4.73
1.0199,841.94,4.73
1.0299,844.8,4.73
1.0399,847.22,4.73
1.0499,849.75,0.0
1.0599,859.21,0.0
1.0699,865.15,0.0
1.0799,864.16,0.0
1.0899,866.91,0.0
1.0999,870.65,0.0
1.1099,872.08,11.99
1.1199,861.63,19.25
1.1299,863.72,28.93
1.1399,862.07,38.61
1.1499,853.6,57.97
1.1599,850.3,88.0
1.1699,841.28,126.5
1.1799,827.31,166.21
1.1899,810.48,190.3
1.1999,792.11,210.32
1.2099,766.15,229.13
1.2199,743.16,255.42
1.2299,706.75,288.2
1.2399,673.42,337.81
1.2499,633.6,380.82
1.2599,596.09,437.25
1.2699,562.43,482.46
1.2799,533.5,525.03
1.2899,507.54,554.84
1.2999,470.03,583.0
1.3099,447.37,594.99
1.3199,415.14,603.57
1.3299,381.37,605.55
1.3399,350.13,608.08
1.3499,319.22,607.09
1.3599,290.29,616.22
1.3699,259.82,620.62
1.3799,231.33,629.42
1.3899,202.84,646.14
1.3999,177.76,666.05
1.4099,151.03,684.86
1.4199,109.01,713.24
1.4299,74.03,741.29
1.4399,47.19,770.99
1.4499,34.1,794.86
1.4599,28.82,821.92
1.4699,26.18,844.69
1.4799,23.54,871.2
1.4899,20.9,887.26
1.4999,18.37,896.94
1.5099,15.73,904.2
1.5199,15.73,907.06
1.5299,13.09,909.04
1.5399,10.45,911.57
1.5499,10.45,905.52
1.5599,10.45,905.19
1.5699,7.81,902.55
1.5799,7.81,895.07
1.5899,7.81,891.66
1.5999,7.81,883.74
1.6099,7.81,887.59
1.6199,5.17,892.76
1.6299,5.17,884.29
1.6399,0.0,893.97
1.6499,0.0,892.1
1.6599,0.0,905.3
1.6699,0.0,911.57
1.6799,0.0,917.95
1.6899,0.0,928.51
1.6999,0.0,931.92
1.7099,0.0,940.28
1.7199,0.0,941.27
1.7299,0.0,944.57
1.7399,0.0,949.41
1.7499,0.0,952.05
1.7599,0.0,957.0
1.7699,0.0,956.12
1.7799,0.0,958.1
1.7899,0.0,959.09
1.7999,0.0,964.7
1.8099,0.0,966.57
1.8199,0.0,969.76
1.8299,0.0,975.59
1.8399,0.0,972.07
1.8499,0.0,968.88
1.8599,0.0,964.7
1.8699,0.0,956.34
1.8799,0.0,941.71
1.8899,0.0,928.18
1.8999,11.55,916.19
1.9099,26.07,896.39
1.9199,79.86,871.53
1.9299,187.66,844.36
1.9399,242.0,805.2
1.9499,269.06,760.87
1.9599,288.09,716.43
1.9699,299.53,665.28
1.9799,317.46,621.17
1.9899,344.96,590.15
1.9999,375.87,560.78
2.0099,405.79,530.86
2.0199,428.12,507.98
2.0299,465.96,470.47
2.0399,504.57,428.23
2.0499,543.73,383.57
2.0599,578.6,340.89
2.0699,604.56,294.14
2.0799,631.62,253.22
2.0899,660.77,223.3
2.0999,686.73,192.39
2.1099,718.19,159.17
2.1199,742.72,128.37
2.1299,776.6,97.24
2.1399,799.81,64.46
2.1498,824.78,31.79
2.1598,842.93,5.83
2.1698,864.71,5.83
2.1798,874.83,5.83
2.1898,888.03,5.83
2.1998,898.7,5.83
2.2098,902.33,5.83
2.2198,909.92,5.83
2.2298,909.7,5.83
2.2398,913.88,5.83
2.2498,913.11,5.83
2.2598,915.64,5.83
2.2698,915.53,5.83
2.2798,921.47,5.83
2.2898,921.69,5.83
2.2998,927.96,5.83
2.3098,925.65,5.83
2.3198,936.43,3.85
2.3298,939.84,3.85
2.3398,937.2,0.0
2.3498,937.97,0.0
2.3598,949.96,0.0
2.3698,953.04,0.0
2.3798,953.37,0.0
2.3898,956.01,0.0
2.3998,953.7,0.0
2.4098,962.28,0.0
2.4198,967.56,0.0
2.4298,968.88,0.0
2.4398,970.31,0.0
2.4498,976.91,0.0
2.4598,975.15,0.0
2.4698,983.4,0.0
2.4798,987.69,0.0
2.4898,984.28,0.0
2.4998,986.81,0.0
2.5098,984.94,0.0
2.5198,981.09,0.0
2.5298,968.22,0.0
2.5398,952.16,0.0
2.5498,943.47,0.0
2.5598,931.37,0.0
2.5698,920.26,0.0
2.5798,910.03,4.73
2.5898,895.73,9.57
2.5998,877.25,21.67
2.6098,855.25,51.37
2.6198,831.71,91.74
2.6298,794.53,149.82
2.6398,762.41,181.17
2.6498,730.29,200.86
2.6598,693.11,219.56
2.6698,662.86,230.23
2.6798,637.12,254.65
2.6898,608.96,289.41
2.6998,586.63,333.41
2.7098,557.04,374.77
2.7198,525.8,419.65
2.7298,499.84,468.27
2.7398,463.65,512.71
2.7498,428.89,546.37
2.7598,382.58,583.88
2.7698,342.54,608.52
2.7798,302.61,637.56
2.7898,253.44,661.98
2.7998,197.34,685.3
2.8098,143.11,713.46
2.8198,93.39,742.17
2.8298,55.55,764.28
2.8398,32.67,789.58
2.8498,27.17,818.95
2.8598,21.67,843.15
2.8698,19.03,866.47
2.8798,13.64,883.96
2.8898,13.64,899.58
2.8998,10.78,904.53
2.9098,0.0,910.58
2.9198,0.0,917.95
2.9298,0.0,919.05
2.9398,0.0,920.15
2.9498,0.0,923.78
2.9598,0.0,923.56
2.9698,0.0,921.36
2.9798,0.0,916.85
2.9898,0.0,919.6
2.9998,0.0,915.2
3.0098,0.0,917.95
3.0198,0.0,915.86
3.0298,0.0,916.85
3.0398,0.0,919.49
3.0498,0.0,919.49
3.0598,0.0,919.6
3.0698,0.0,922.02
3.0798,0.0,922.13
3.0898,0.0,922.46
3.0998,0.0,927.19
3.1098,0.0,927.08
3.1198,0.0,933.24
3.1298,0.0,935.55
3.1398,0.0,939.51
3.1498,0.0,943.8
3.1598,0.0,945.56
3.1698,0.0,940.06
3.1798,0.0,936.65
3.1898,0.0,929.61
3.1998,0.0,920.81
3.2098,0.0,908.38
3.2198,5.72,893.97
3.2298,11.55,874.5
3.2398,20.24,854.59
3.2498,46.31,829.73
3.2598,120.89,808.83
3.2698,205.26,779.79
3.2798,245.74,755.7
3.2898,270.16,720.06
3.2998,283.8,682.22
3.3098,301.29,639.1
3.3198,331.87,605.11
3.3298,379.72,574.97
3.3398,429.77,542.3
3.3498,467.06,510.07
3.3598,501.16,472.89
3.3698,531.52,427.35
3.3798,551.76,379.28
3.3898,574.42,334.29
3.3998,590.04,290.4
3.4098,605.44,255.75
3.4198,626.56,232.1
3.4298,653.4,203.39
3.4398,674.3,167.86
3.4498,701.14,132.11
3.4598,733.26,96.69
3.4698,768.02,65.34
3.4798,795.3,33.77
3.4898,819.72,11.77
3.4998,843.48,9.79
3.5098,862.84,9.79
3.5198,868.23,9.79
3.5298,881.43,9.79
3.5398,886.93,9.79
3.5498,887.26,7.81
3.5598,890.89,7.81
3.5698,893.42,7.81
3.5797,885.28,7.81
3.5897,890.01,7.81
3.5997,883.63,7.81
3.6097,885.5,7.81
3.6197,877.8,7.81
3.6297,880.55,7.81
3.6397,874.5,5.83
3.6497,869.44,5.83
3.6597,873.84,3.85
3.6697,878.02,3.85
3.6797,873.62,0.0
3.6897,879.56,0.0
3.6997,888.58,0.0
3.7097,892.43,0.0
3.7197,898.37,0.0
3.7297,911.13,0.0
3.7397,912.23,0.0
3.7497,916.41,0.0
3.7597,928.84,0.0
3.7697,928.18,0.0
3.7797,933.35,0.0
3.7897,930.16,0.0
3.7997,924.44,0.0
3.8097,915.53,0.0
3.8197,902.88,0.0
3.8297,886.49,0.0
3.8397,864.71,0.0
3.8497,846.23,7.15
3.8597,814.99,14.41
3.8697,789.03,37.4
3.8797,764.39,89.87
3.8897,735.79,211.31
3.8997,712.69,255.2
3.9097,685.63,269.17
3.9197,659.45,288.53
3.9297,630.74,303.82
3.9397,599.06,324.39
3.9497,576.51,358.93
3.9597,542.63,417.78
3.9697,516.56,480.92
3.9797,479.05,544.17
3.9897,435.38,589.49
3.9997,397.65,631.29
4.0097,355.19,659.01
4.0197,310.2,690.91
4.0297,262.79,715.44
4.0397,213.07,741.18
4.0497,155.54,770.55
4.0597,103.62,793.32
4.0697,56.54,815.65
4.0797,26.84,840.62
4.0897,24.2,860.09
4.0997,21.56,875.6
4.1097,18.7,891.44
4.1197,16.06,902.55
4.1297,13.42,911.24
4.1397,7.81,919.6
4.1497,7.81,923.01
4.1597,5.17,924.22
4.1697,5.17,927.19
4.1797,5.17,928.4
4.1897,5.17,928.29
4.1997,5.17,924.55
4.2097,5.17,923.56
4.2197,5.17,923.78
4.2297,5.17,925.65
4.2397,0.0,918.83
4.2497,0.0,916.74
4.2597,5.17,917.18
4.2697,0.0,913.66
4.2797,0.0,921.58
4.2897,0.0,926.2
4.2997,0.0,929.5
4.3097,0.0,927.96
4.3197,0.0,927.96
4.3297,0.0,929.17
4.3397,0.0,927.19
4.3497,0.0,927.41
4.3597,0.0,935.11
4.3697,0.0,935.99
4.3797,0.0,931.59
4.3897,0.0,925.21
4.3997,0.0,927.41
4.4097,0.0,922.57
4.4197,0.0,919.38
4.4297,0.0,917.62
4.4397,0.0,904.64
4.4497,0.0,894.74
4.4597,0.0,887.04
4.4697,11.55,861.74
4.4797,17.38,849.09
4.4897,28.93,827.86
4.4997,40.48,810.59
4.5097,57.97,792.22
4.5197,96.03,784.85
4.5297,155.32,776.38
4.5397,171.16,759.55
4.5497,179.63,730.84
4.5597,195.25,703.56
4.5697,211.53,675.95
4.5797,239.8,650.43
4.5897,303.05,617.98
4.5997,379.5,591.58
4.6097,431.97,560.12
4.6197,481.25,522.94
4.6297,517.33,470.25
4.6397,546.04,411.73
4.6497,564.19,361.79
4.6597,587.73,312.4
4.6697,620.29,268.73
4.6797,644.38,238.15
4.6897,670.67,193.6
4.6997,702.46,155.87
4.7097,732.27,115.83
4.7197,759.77,76.78
4.7297,792.22,40.04
4.7397,816.31,13.97
4.7497,838.86,19.25
4.7597,858.44,17.27
4.7697,866.25,7.81
4.7797,879.89,7.81
4.7897,885.17,7.81
4.7997,893.09,7.81
4.8097,890.01,7.81
4.8197,896.5,7.81
4.8297,886.93,7.81
4.8397,887.04,7.81
4.8497,886.05,7.81
4.8597,876.81,9.79
4.8697,874.83,7.81
4.8797,866.25,7.81
4.8897,866.8,7.81
4.8997,858.0,7.81
4.9097,864.71,5.83
4.9197,862.4,5.83
4.9297,862.95,3.85
4.9397,864.05,0.0
4.9497,866.8,0.0
4.9597,867.46,0.0
4.9697,868.78,0.0
4.9797,883.3,0.0
4.9897,887.37,0.0
4.9997,886.82,0.0
5.0096,896.17,0.0
5.0196,900.24,0.0
5.0296,901.67,0.0
5.0396,911.24,0.0
5.0496,910.25,0.0
5.0596,911.79,0.0
5.0696,909.26,0.0
5.0796,908.05,0.0
5.0896,897.49,0.0
5.0996,890.01,0.0
5.1096,866.36,0.0
5.1196,852.5,0.0
5.1296,833.69,7.15
5.1396,811.36,24.09
5.1496,778.91,54.34
5.1596,752.95,146.08
5.1696,723.14,241.23
5.1796,697.18,279.29
5.1896,656.92,320.43
5.1996,629.75,352.55
5.2096,598.62,382.36
5.2196,569.36,404.8
5.2296,536.58,423.5
5.2396,507.43,457.05
5.2496,472.34,487.96
5.2596,423.5,527.23
5.2696,380.93,571.89
5.2796,332.75,604.34
5.2896,286.0,645.48
5.2996,242.55,682.99
5.3096,184.25,720.06
5.3196,131.34,753.06
5.3296,80.74,784.3
5.3396,47.3,813.34
5.3496,34.76,829.95
5.3596,32.12,850.85
5.3696,24.2,866.25
5.3796,24.2,877.36
5.3896,18.7,893.86
5.3996,16.06,897.16
5.4096,10.45,901.67
5.4196,7.81,905.3
5.4296,5.17,901.78
5.4396,5.17,902.55
5.4496,5.17,893.97
5.4596,5.17,886.16
5.4696,5.17,880.55
5.4796,0.0,877.03
5.4896,0.0,872.52
5.4996,0.0,868.45
5.5096,0.0,875.93
5.5196,0.0,871.75
5.5296,0.0,880.55
5.5396,0.0,884.84
5.5496,0.0,888.25
5.5596,0.0,892.43
5.5696,0.0,896.61
5.5796,0.0,900.24
5.5896,0.0,908.38
5.5996,0.0,912.12
5.6096,0.0,918.39
5.6196,0.0,921.69
5.6296,0.0,926.64
5.6396,0.0,924.88
5.6496,0.0,924.55
5.6596,0.0,921.8
5.6696,0.0,915.64
5.6796,0.0,906.4
5.6896,0.0,895.62
5.6996,11.55,872.85
5.7096,20.24,854.26
5.7196,40.48,833.69
5.7296,97.02,809.71
5.7396,193.6,780.56
5.7496,242.0,745.03
5.7596,276.43,715.99
5.7696,304.15,674.41
5.7796,319.77,635.58
5.7896,348.7,607.31
5.7996,397.76,569.25
5.8096,453.2,539.22
5.8196,490.05,498.41
5.8296,546.92,455.18
5.8396,595.21,402.05
5.8496,626.01,343.53
5.8596,655.27,292.93
5.8696,688.71,245.85
5.8796,720.61,213.4
5.8896,755.04,175.78
5.8996,781.55,135.96
5.9096,811.58,104.83
5.9196,838.09,71.94
5.9296,866.36,35.2
5.9396,887.15,17.05
5.9496,895.18,17.71
5.9596,911.46,19.69
5.9696,916.74,17.71
5.9796,920.37,17.05
5.9896,928.29,15.07
5.9996,925.43,15.07
6.0096,922.68,9.79
6.0196,925.98,9.79
6.0296,917.51,9.79
6.0396,907.61,7.81
6.0496,901.89,9.79
6.0596,890.78,7.81
6.0696,877.47,7.81
6.0796,875.16,7.81
6.0896,872.41,7.81
6.0996,872.85,7.81
6.1096,875.82,5.83
6.1196,878.46,5.83
6.1296,889.13,3.85
6.1396,895.4,0.0
6.1496,903.43,0.0
6.1596,912.45,0.0
6.1696,920.7,0.0
6.1796,930.49,0.0
6.1896,939.62,0.0
6.1996,940.94,0.0
6.2096,951.5,0.0
6.2196,953.92,0.0
6.2296,953.59,0.0
6.2396,952.93,0.0
6.2496,956.45,0.0
6.2596,943.25,0.0
6.2696,932.36,0.0
6.2796,916.85,0.0
6.2896,905.63,0.0
6.2996,885.83,0.0
6.3096,867.9,4.73
6.3196,845.79,25.3
6.3296,811.47,49.5
6.3396,780.67,152.68
6.3496,742.61,255.2
6.3596,708.4,280.28
6.3696,674.74,321.97
6.3796,635.25,344.19
6.3896,605.0,362.12
6.3996,574.09,377.19
6.4096,545.6,394.46
6.4196,515.35,434.06
6.4295,484.0,477.51
6.4395,445.83,527.45
6.4495,402.05,575.08
6.4595,356.4,623.92
6.4695,316.8,661.1
6.4795,272.36,701.14
6.4895,223.3,732.82
6.4995,165.44,767.47
6.5095,115.39,796.4
6.5195,67.76,818.73
6.5295,42.9,839.85
6.5395,40.26,859.76
6.5495,34.76,876.37
6.5595,32.12,889.57
6.5695,26.84,894.3
6.5795,26.84,902.66
6.5895,24.2,904.53
