0.0,495.44,651.97
0.01,495.44,651.97
0.02,495.44,651.97
0.03,496.43,654.39
0.04,496.43,659.01
0.05,499.07,656.37
0.06,501.71,654.39
0.07,496.54,658.46
0.08,494.12,658.46
0.09,491.26,659.12
0.1,491.26,658.46
0.11,488.84,656.37
0.12,488.84,653.84
0.13,488.84,653.84
0.14,491.26,651.75
0.15,491.48,651.75
0.16,491.48,654.61
0.17,482.35,662.2
0.18,479.05,667.37
0.19,464.86,675.84
0.2,448.69,693.55
0.21,429.44,704.77
0.22,411.95,723.14
0.23,389.84,735.24
0.24,365.75,753.5
0.25,351.23,771.1
0.26,330.44,784.74
0.27,306.9,805.75
0.28,280.17,827.64
0.29,271.48,844.58
0.3,251.57,864.6
0.31,216.7,878.24
0.32,196.57,885.94
0.33,166.43,892.32
0.34,140.47,904.09
0.35,124.19,899.47
0.36,109.89,902.33
0.37,100.32,900.79
0.38,98.34,889.9
0.39,98.34,888.91
0.4,103.18,894.85
0.41,117.48,884.4
0.42,134.75,879.23
0.43,158.73,871.42
0.44,179.74,863.06
0.45,195.47,846.89
0.46,224.84,828.96
0.47,254.87,803.22
0.48,281.38,774.07
0.49,323.62,743.38
0.5,357.06,707.85
0.51,391.93,662.31
0.52,439.78,608.08
0.53,492.36,533.06
0.54,544.83,486.53
0.55,595.32,449.79
0.56,648.78,421.74
0.57,682.99,379.06
0.58,714.67,342.54
0.59,737.55,303.05
0.6,762.63,255.31
0.61,779.9,206.69
0.62,794.97,165.66
0.63,813.56,129.25
0.64,828.85,89.1
0.65,839.3,64.46
0.66,839.52,51.92
0.67,840.62,39.6
0.68,835.56,39.6
0.69,830.5,39.6
0.7,820.27,39.6
0.71,810.15,39.6
0.7199,797.5,37.73
0.7299,790.13,37.73
0.7399,787.93,35.97
0.7499,793.76,35.97
0.7599,791.34,35.97
0.7699,796.95,36.19
0.7799,808.94,33.77
0.7899,819.94,33.77
0.7999,820.49,32.01
0.8099,832.48,32.01
0.8199,844.36,28.05
0.8299,856.46,28.05
0.8399,878.79,26.07
0.8499,897.49,24.31
0.8599,918.5,26.07
0.8699,939.51,24.42
0.8799,955.9,24.31
0.8899,972.07,24.42
0.8999,978.01,22.44
0.9099,980.1,24.42
0.9199,973.5,20.9
0.9299,947.21,20.9
0.9399,924.44,18.92
0.9499,924.44,18.92
0.9599,923.56,18.92
0.9699,918.83,18.92
0.9799,920.15,18.92
0.9899,904.53,23.76
0.9999,889.9,28.6
1.0099,872.96,40.37
1.0199,850.63,56.65
1.0299,829.95,151.69
1.0399,795.85,317.68
1.0499,771.32,396.55
1.0599,736.56,435.6
1.0699,703.89,464.86
1.0799,671.55,495.66
1.0899,626.56,556.27
1.0999,574.75,620.51
1.1099,512.27,686.73
1.1199,416.68,757.57
1.1299,334.84,815.32
1.1399,265.1,872.19
1.1499,185.13,905.08
1.1599,127.27,935.88
1.1699,88.88,960.08
1.1799,66.22,976.69
1.1899,30.14,990.0
1.1999,12.43,992.09
1.2099,12.43,996.6
1.2199,9.46,995.06
1.2299,9.46,982.74
1.2399,9.46,969.32
1.2499,9.46,954.14
1.2599,9.46,934.23
1.2699,9.46,910.14
1.2799,5.72,884.73
1.2899,5.72,859.98
1.2999,5.72,834.9
1.3099,5.72,817.74
1.3199,5.72,798.93
1.3299,5.72,786.61
1.3399,5.72,771.32
1.3499,5.72,762.3
1.3599,5.72,765.71
1.3699,5.72,766.26
1.3799,5.72,774.84
1.3899,0.0,783.31
1.3999,5.72,792.11
1.4099,5.72,807.73
1.4199,0.0,817.96
1.4299,0.0,824.34
1.4399,5.72,835.01
1.4499,5.72,830.94
1.4599,5.72,829.95
1.4699,0.0,831.49
1.4799,0.0,831.05
1.4899,0.0,840.73
1.4999,0.0,850.74
1.5099,0.0,858.88
1.5199,0.0,875.27
1.5299,0.0,881.76
1.5399,0.0,883.41
1.5499,0.0,877.25
1.5599,0.0,871.53
1.5699,0.0,870.43
1.5799,0.0,858.77
1.5899,0.0,856.13
1.5999,5.72,846.89
1.6099,20.24,837.54
1.6199,40.48,819.72
1.6299,128.59,803.66
1.6399,315.04,785.4
1.6499,476.08,770.66
1.6599,568.15,730.73
1.6699,703.01,659.78
1.6799,771.54,564.3
1.6899,774.51,464.31
1.6999,817.52,388.52
1.7099,864.05,294.8
1.7199,918.5,227.92
1.7299,949.96,179.85
1.7399,966.35,146.96
1.7499,980.32,123.75
1.7599,990.77,75.02
1.7699,988.57,22.44
1.7799,977.79,8.25
1.7899,960.52,8.36
1.7999,947.76,0.0
1.8099,917.95,0.0
1.8199,894.3,0.0
1.8299,871.09,0.0
1.8399,847.66,0.0
1.8499,823.35,0.0
1.8599,803.33,0.0
1.8699,783.97,0.0
1.8799,769.89,0.0
1.8899,758.67,0.0
1.8999,747.34,0.0
1.9099,733.81,0.0
1.9199,728.75,0.0
1.9299,733.7,0.0
1.9399,734.14,0.0
1.9499,733.81,0.0
1.9599,742.28,0.0
1.9699,744.92,0.0
1.9799,758.89,0.0
1.9899,767.25,0.0
1.9999,788.26,0.0
2.0099,797.39,0.0
2.0199,801.9,0.0
2.0299,821.04,0.0
2.0399,823.79,0.0
2.0499,825.99,0.0
2.0599,843.81,0.0
2.0699,858.11,0.0
2.0799,864.93,0.0
2.0899,870.43,0.0
2.0999,882.2,0.0
2.1099,893.86,0.0
2.1199,892.54,0.0
2.1299,885.61,0.0
2.1399,882.31,0.0
2.1498,873.62,0.0
2.1598,860.31,7.15
2.1698,838.97,21.67
2.1798,819.72,42.24
2.1898,792.33,105.16
2.1998,757.57,267.85
2.2098,731.17,417.56
2.2198,695.64,552.42
2.2298,653.95,710.6
2.2398,611.82,833.14
2.2498,560.34,816.97
2.2598,456.39,777.48
2.2698,359.37,757.46
2.2798,276.1,796.95
2.2898,195.14,846.89
2.2998,136.62,916.96
2.3098,100.32,979.66
2.3198,74.8,1011.67
2.3298,48.18,1040.27
2.3398,3.74,1050.83
2.3498,0.0,1048.19
2.3598,3.74,1034.77
2.3698,0.0,1019.26
2.3798,0.0,1001.22
2.3898,0.0,977.13
2.3998,0.0,954.58
2.4098,0.0,923.23
2.4198,0.0,902.88
2.4298,0.0,877.8
2.4398,0.0,860.31
2.4498,0.0,839.08
2.4598,0.0,827.64
2.4698,0.0,813.23
2.4798,0.0,811.91
2.4898,0.0,799.81
2.4998,0.0,801.02
2.5098,0.0,801.35
2.5198,0.0,813.12
2.5298,0.0,821.15
2.5398,0.0,823.57
2.5498,0.0,824.56
2.5598,0.0,822.14
2.5698,0.0,815.21
2.5798,0.0,816.42
2.5898,0.0,816.42
2.5998,0.0,811.58
2.6098,0.0,815.98
2.6198,0.0,814.22
2.6298,0.0,819.94
2.6398,0.0,819.61
2.6498,0.0,818.73
2.6598,0.0,827.2
2.6698,0.0,826.43
2.6798,0.0,824.89
2.6898,0.0,815.76
2.6998,0.0,810.92
2.7098,0.0,815.87
2.7198,0.0,812.24
2.7298,0.0,811.36
2.7398,17.38,808.61
2.7498,37.62,801.24
2.7598,89.43,797.5
2.7698,174.46,785.29
2.7798,290.73,766.7
2.7898,432.19,754.82
2.7998,548.13,726.88
2.8098,653.62,674.74
2.8198,704.55,583.44
2.8298,719.51,496.43
2.8398,767.14,402.6
2.8498,840.51,309.43
2.8598,890.89,236.06
2.8698,927.74,187.55
2.8798,949.3,150.7
2.8898,966.02,134.86
2.8998,965.36,99.11
2.9098,953.37,50.16
2.9198,934.34,12.21
2.9298,913.99,12.43
2.9398,898.92,4.73
2.9498,872.19,0.0
2.9598,853.38,0.0
2.9698,834.79,0.0
2.9798,807.95,0.0
2.9898,791.67,0.0
2.9998,785.18,0.0
3.0098,773.41,0.0
3.0198,766.15,0.0
3.0298,757.68,0.0
3.0398,755.81,0.0
3.0498,756.91,0.0
3.0598,754.27,0.0
3.0698,769.12,0.0
3.0798,772.42,0.0
3.0898,781.66,0.0
3.0998,783.2,0.0
3.1098,787.93,0.0
3.1198,793.1,0.0
3.1298,797.94,0.0
3.1398,798.49,0.0
3.1498,810.92,0.0
3.1598,821.7,0.0
3.1698,826.54,0.0
3.1798,841.5,0.0
3.1898,850.96,0.0
3.1998,868.34,0.0
3.2098,887.59,0.0
3.2198,900.02,0.0
3.2298,920.48,0.0
3.2398,922.9,0.0
3.2498,919.05,0.0
3.2598,912.12,4.73
3.2698,894.74,7.15
3.2798,879.23,14.41
3.2898,858.88,26.51
3.2998,829.95,51.37
3.3098,808.39,111.1
3.3198,771.76,235.07
3.3298,736.67,377.63
3.3398,693.88,533.28
3.3498,651.2,765.82
3.3598,616.22,882.2
3.3698,566.06,889.35
3.3798,455.84,833.03
3.3898,363.77,801.24
3.3998,286.44,837.1
3.4098,195.03,880.11
3.4198,137.94,936.32
3.4298,99.99,996.05
3.4398,70.07,1034.33
3.4498,40.04,1064.47
3.4598,3.74,1085.37
3.4698,0.0,1093.95
3.4798,0.0,1089.22
3.4898,0.0,1070.41
3.4998,0.0,1042.25
3.5098,0.0,1008.15
3.5198,0.0,968.66
3.5298,0.0,925.76
3.5398,0.0,898.7
3.5498,0.0,850.96
3.5598,0.0,813.89
3.5698,0.0,784.96
3.5797,0.0,759.44
3.5897,0.0,727.76
3.5997,0.0,708.95
3.6097,0.0,692.23
3.6197,0.0,683.98
3.6297,0.0,676.17
3.6397,0.0,678.92
3.6497,0.0,683.87
3.6597,0.0,689.81
3.6697,0.0,704.22
3.6797,0.0,711.92
3.6897,0.0,723.58
3.6997,0.0,736.23
3.7097,0.0,748.33
3.7197,0.0,763.62
3.7297,0.0,777.26
3.7397,0.0,787.27
3.7497,0.0,798.38
3.7597,0.0,807.73
3.7697,0.0,812.79
3.7797,0.0,813.89
3.7897,0.0,818.4
3.7997,0.0,817.63
3.8097,0.0,811.14
3.8197,0.0,813.89
3.8297,0.0,809.6
3.8397,0.0,804.98
3.8497,0.0,804.65
3.8597,8.69,794.2
3.8697,23.1,786.5
3.8797,66.55,780.45
3.8897,163.68,765.49
3.8997,354.64,754.38
3.9097,504.13,736.01
3.9197,643.94,700.26
3.9297,779.24,645.26
3.9397,818.4,552.09
3.9497,827.09,447.15
3.9597,854.37,347.93
3.9697,892.54,260.04
3.9797,923.67,194.7
3.9897,946.11,148.72
3.9997,967.67,118.25
4.0097,979.11,97.57
4.0197,991.1,55.99
4.0297,994.18,9.35
4.0397,987.36,0.0
4.0497,985.6,0.0
4.0597,970.97,0.0
4.0697,950.18,0.0
4.0797,925.32,0.0
4.0897,898.26,0.0
4.0997,872.08,0.0
4.1097,846.67,0.0
4.1197,822.91,0.0
4.1297,799.92,0.0
4.1397,782.32,0.0
4.1497,774.73,0.0
4.1597,760.76,0.0
4.1697,752.29,0.0
4.1797,746.13,0.0
4.1897,738.43,0.0
4.1997,737.77,0.0
4.2097,732.6,0.0
4.2197,734.03,0.0
4.2297,740.19,0.0
4.2397,748.99,0.0
4.2497,751.85,0.0
4.2597,772.53,0.0
4.2697,783.75,0.0
4.2797,800.8,0.0
4.2897,817.41,0.0
4.2997,829.84,0.0
4.3097,851.4,0.0
4.3197,866.14,0.0
4.3297,872.3,0.0
4.3397,882.09,0.0
4.3497,900.46,0.0
4.3597,913.22,0.0
4.3697,923.45,0.0
4.3797,926.75,0.0
4.3897,919.38,0.0
4.3997,920.37,0.0
4.4097,910.14,14.41
4.4197,891.55,32.56
4.4297,869.77,51.37
4.4397,850.74,92.18
4.4497,821.7,162.47
4.4597,789.14,298.87
4.4697,757.24,429.44
4.4797,718.52,603.13
4.4897,673.97,719.95
4.4997,632.72,718.74
4.5097,598.51,655.82
4.5197,553.19,623.04
4.5297,453.64,630.08
4.5397,366.52,685.3
4.5497,296.01,744.15
4.5597,222.09,805.42
4.5697,153.23,873.07
4.5797,113.19,922.13
4.5897,77.99,961.07
4.5997,57.53,988.46
4.6097,38.72,1001.99
4.6197,0.0,1013.76
4.6297,0.0,1014.64
4.6397,0.0,1012.77
4.6497,0.0,1012.88
4.6597,0.0,995.83
4.6697,0.0,988.68
4.6797,0.0,958.87
4.6897,0.0,927.52
4.6997,0.0,909.04
4.7097,0.0,887.26
4.7197,0.0,864.49
4.7297,0.0,844.25
4.7397,0.0,827.75
4.7497,0.0,815.54
4.7597,0.0,801.46
4.7697,0.0,789.14
4.7797,0.0,790.46
4.7897,0.0,782.87
4.7997,0.0,786.39
4.8097,0.0,781.88
4.8197,0.0,784.85
4.8297,0.0,786.61
4.8397,0.0,791.89
4.8497,0.0,792.11
4.8597,0.0,789.36
4.8697,0.0,791.78
4.8797,0.0,793.54
4.8897,0.0,794.86
4.8997,0.0,797.17
4.9097,0.0,799.92
4.9197,0.0,800.25
4.9297,0.0,807.62
4.9397,0.0,813.34
4.9497,0.0,815.32
4.9597,0.0,814.88
4.9697,0.0,812.57
4.9797,0.0,811.25
4.9897,0.0,807.73
4.9997,0.0,803.99
5.0096,5.72,796.18
5.0196,17.38,791.34
5.0296,37.62,781.66
5.0396,86.57,777.26
5.0496,160.93,772.2
5.0596,250.91,765.05
5.0696,386.43,749.76
5.0796,515.46,739.64
5.0896,664.84,715.11
5.0996,715.11,669.35
5.1096,725.67,580.8
5.1196,744.59,486.53
5.1296,788.48,398.97
5.1396,835.56,304.26
5.1496,869.33,233.42
5.1596,902.99,178.75
5.1696,925.54,145.75
5.1796,945.34,119.57
5.1896,942.15,98.12
5.1996,951.83,44.11
5.2096,932.03,3.52
5.2196,920.92,3.85
5.2296,904.09,0.0
5.2396,884.07,0.0
5.2496,860.09,0.0
5.2596,830.06,0.0
5.2696,806.63,0.0
5.2796,781.77,0.0
5.2896,758.01,0.0
5.2996,746.9,0.0
5.3096,735.24,0.0
5.3196,728.75,0.0
5.3296,718.85,0.0
5.3396,720.61,0.0
5.3496,730.51,0.0
5.3596,738.98,0.0
5.3696,747.23,0.0
5.3796,765.82,0.0
5.3896,787.27,0.0
5.3996,806.41,0.0
5.4096,832.59,0.0
5.4196,853.05,0.0
5.4296,871.86,0.0
5.4396,891.66,0.0
5.4496,904.53,0.0
5.4596,903.21,0.0
5.4696,903.87,0.0
5.4796,898.04,0.0
5.4896,888.8,0.0
5.4996,887.04,0.0
5.5096,884.29,0.0
5.5196,887.04,0.0
5.5296,887.7,0.0
5.5396,896.06,0.0
5.5496,897.16,0.0
5.5596,885.06,0.0
5.5696,886.38,0.0
5.5796,875.16,0.0
5.5896,870.87,7.15
5.5996,847.0,19.25
5.6096,832.59,32.56
5.6196,812.57,61.6
5.6296,785.84,176.0
5.6396,745.8,380.27
5.6496,713.68,528.22
5.6596,674.08,653.51
5.6696,631.07,760.76
5.6796,591.25,748.11
5.6896,526.35,692.89
5.6996,419.87,662.09
5.7096,320.87,699.71
5.7196,252.56,752.51
5.7296,178.42,818.51
5.7396,122.87,886.6
5.7496,87.56,949.85
5.7596,67.1,991.54
5.7696,38.72,1025.64
5.7796,3.74,1050.17
5.7896,0.0,1064.91
5.7996,0.0,1065.57
5.8096,0.0,1059.52
5.8196,0.0,1046.32
5.8296,0.0,1025.75
5.8396,0.0,1002.32
5.8496,0.0,967.23
5.8596,0.0,940.39
5.8696,0.0,906.4
5.8796,0.0,876.7
5.8896,0.0,846.67
5.8996,0.0,821.7
5.9096,0.0,804.1
5.9196,0.0,770.99
5.9296,0.0,759.0
5.9396,0.0,744.37
5.9496,0.0,738.54
5.9596,0.0,736.45
5.9696,0.0,744.59
5.9796,0.0,740.85
5.9896,0.0,743.93
5.9996,0.0,754.82
6.0096,0.0,761.31
6.0196,0.0,768.13
6.0296,0.0,778.47
