0.0,567.93,474.65
0.01,567.93,474.65
0.02,598.73,418.77
0.03,628.98,371.14
0.04,654.5,324.83
0.05,676.39,275.77
0.06,701.69,233.75
0.07,734.47,195.14
0.08,775.28,158.73
0.09,809.71,121.99
0.1,842.6,94.38
0.11,875.27,77.99
0.12,899.8,52.25
0.13,920.81,33.33
0.14,935.77,28.27
0.15,944.79,23.54
0.16,943.36,19.14
0.17,941.6,16.61
0.18,933.13,13.97
0.19,927.19,0.0
0.2,916.41,0.0
0.21,903.76,0.0
0.22,896.83,0.0
0.23,888.36,0.0
0.24,879.01,0.0
0.25,868.12,0.0
0.26,859.98,0.0
0.27,855.25,0.0
0.28,847.55,0.0
0.29,847.0,0.0
0.3,846.34,0.0
0.31,843.37,0.0
0.32,844.58,0.0
0.33,847.88,0.0
0.34,848.87,0.0
0.35,850.41,0.0
0.36,853.27,0.0
0.37,847.88,0.0
0.38,849.53,0.0
0.39,837.65,0.0
0.4,829.62,0.0
0.41,821.48,0.0
0.42,815.43,0.0
0.43,816.53,0.0
0.44,821.7,0.0
0.45,821.15,0.0
0.46,820.05,0.0
0.47,812.46,0.0
0.48,796.51,0.0
0.49,782.98,0.0
0.5,762.96,6.93
0.51,741.73,19.14
0.52,722.48,73.81
0.53,699.05,205.37
0.54,665.72,371.8
0.55,633.82,522.17
0.56,590.59,649.22
0.57,532.51,712.91
0.58,451.22,724.46
0.59,366.3,742.5
0.6,289.41,785.4
0.61,205.92,842.05
0.62,140.69,902.33
0.63,90.09,952.49
0.64,58.96,987.58
0.65,33.44,1004.74
0.66,20.24,1016.73
0.67,16.72,1014.2
0.68,13.42,1005.73
0.69,4.51,993.08
0.7,4.51,983.51
0.71,2.97,970.64
0.7199,0.0,963.27
0.7299,0.0,944.79
0.7399,0.0,930.6
0.7499,0.0,919.16
0.7599,0.0,908.71
0.7699,0.0,902.0
0.7799,0.0,889.46
0.7899,0.0,882.64
0.7999,0.0,877.8
0.8099,0.0,875.38
0.8199,0.0,876.15
0.8299,0.0,875.82
0.8399,0.0,877.58
0.8499,0.0,890.56
0.8599,0.0,898.37
0.8699,0.0,906.73
0.8799,0.0,917.51
0.8899,0.0,927.52
0.8999,0.0,933.13
0.9099,0.0,938.3
0.9199,0.0,940.28
0.9299,0.0,946.88
0.9399,0.0,949.74
0.9499,0.0,956.67
0.9599,0.0,963.49
0.9699,0.0,965.58
0.9799,0.0,962.5
0.9899,4.62,951.83
0.9999,9.24,931.15
1.0099,13.86,908.82
1.0199,20.9,877.58
1.0299,48.73,846.67
1.0399,170.72,809.05
1.0499,274.67,777.7
1.0599,329.34,733.92
1.0699,410.85,687.06
1.0799,493.24,639.1
1.0899,580.69,578.93
1.0999,645.7,493.79
1.1099,709.28,417.01
1.1199,770.77,342.87
1.1299,825.0,266.53
1.1399,869.11,208.01
1.1499,910.25,160.82
1.1599,937.75,118.91
1.1699,957.22,97.57
1.1799,973.5,73.7
1.1899,981.53,42.9
1.1999,979.88,12.1
1.2099,975.81,4.73
1.2199,966.79,0.0
1.2299,949.96,0.0
1.2399,936.32,0.0
1.2499,910.36,0.0
1.2599,883.74,0.0
1.2699,865.48,0.0
1.2799,841.83,0.0
1.2899,825.0,0.0
1.2999,812.13,0.0
1.3099,804.32,0.0
1.3199,793.87,0.0
1.3299,792.99,0.0
1.3399,791.45,0.0
1.3499,799.26,0.0
