0.0,423.39,606.65
0.01,423.39,606.65
0.02,431.64,597.63
0.03,435.6,591.14
0.04,439.56,586.96
0.05,450.01,580.36
0.06,452.32,578.49
0.07,461.12,572.33
0.08,469.81,566.06
0.09,470.03,561.88
0.1,478.61,555.39
0.11,485.21,547.03
0.12,492.03,536.36
0.13,503.14,525.58
0.14,514.03,513.92
0.15,526.68,506.77
0.16,539.44,502.26
0.17,556.38,489.17
0.18,569.14,485.98
0.19,581.9,478.83
0.2,592.57,472.23
0.21,607.31,468.38
0.22,618.09,459.25
0.23,633.16,443.3
0.24,650.65,424.71
0.25,659.23,394.13
0.26,678.92,368.28
0.27,689.7,334.95
0.28,709.17,303.93
0.29,720.06,279.84
0.3,732.93,245.52
0.31,743.6,203.94
0.32,760.65,169.62
0.33,777.92,138.16
0.34,790.9,113.63
0.35,810.59,102.85
0.36,823.46,91.85
0.37,838.64,70.4
0.38,847.55,47.41
0.39,853.82,26.95
0.4,858.11,16.06
0.41,860.31,13.31
0.42,866.69,10.45
0.43,862.18,10.45
0.44,862.29,4.95
0.45,859.98,4.95
0.46,851.4,4.95
0.47,853.49,4.95
0.48,853.38,4.95
0.49,853.38,4.95
0.5,851.29,4.95
0.51,851.07,0.0
0.52,849.09,0.0
0.53,851.4,4.95
0.54,855.69,4.95
0.55,857.78,0.0
0.56,860.2,0.0
0.57,864.93,0.0
0.58,863.06,0.0
0.59,865.26,4.95
0.6,867.9,0.0
0.61,868.45,0.0
0.62,873.73,0.0
0.63,878.68,0.0
0.64,888.03,0.0
0.65,890.34,0.0
0.66,894.96,0.0
0.67,897.16,0.0
0.68,897.82,4.51
0.69,899.47,4.51
0.7,896.06,4.51
0.71,894.19,4.51
0.7199,892.21,6.82
0.7299,889.13,6.82
0.7399,887.81,9.13
0.7499,881.65,9.13
0.7599,879.34,11.44
0.7699,889.13,13.64
0.7799,889.68,15.95
0.7899,901.01,18.26
0.7999,895.07,27.06
0.8099,888.8,39.93
0.8199,876.48,80.08
0.8299,860.09,175.34
0.8399,839.63,259.16
0.8499,811.91,305.8
0.8599,764.5,346.61
0.8699,721.6,372.02
0.8799,671.0,390.83
0.8899,631.07,412.17
0.8999,588.17,442.53
0.9099,543.07,475.09
0.9199,488.62,504.9
0.9299,426.91,539.88
0.9399,353.98,574.64
0.9499,288.31,608.08
0.9599,253.99,639.21
0.9699,214.61,665.28
0.9799,159.83,692.34
0.9899,107.14,716.87
0.9999,70.07,733.59
1.0099,54.78,751.08
1.0199,32.89,772.42
1.0299,12.98,784.85
1.0399,4.18,797.17
1.0499,4.18,808.06
1.0599,4.18,809.16
1.0699,0.0,812.68
1.0799,0.0,812.68
1.0899,0.0,809.71
1.0999,0.0,806.63
1.1099,0.0,800.8
1.1199,0.0,800.25
1.1299,0.0,794.75
1.1399,0.0,791.56
1.1499,0.0,795.85
1.1599,0.0,790.13
1.1699,0.0,797.17
1.1799,0.0,796.07
1.1899,0.0,801.35
1.1999,0.0,810.26
1.2099,0.0,818.51
1.2199,0.0,820.6
1.2299,0.0,834.79
1.2399,0.0,844.36
1.2499,0.0,854.37
1.2599,0.0,863.83
1.2699,0.0,870.76
1.2799,0.0,877.36
1.2899,0.0,888.58
1.2999,0.0,891.44
1.3099,0.0,899.69
1.3199,0.0,906.95
1.3299,0.0,912.78
1.3399,0.0,924.22
1.3499,0.0,925.1
1.3599,0.0,930.93
1.3699,0.0,925.21
1.3799,0.0,931.37
1.3899,0.0,946.22
1.3999,0.0,944.02
1.4099,0.0,953.59
1.4199,0.0,949.63
1.4299,0.0,951.61
1.4399,0.0,948.75
1.4499,0.0,936.1
1.4599,0.0,926.09
1.4699,6.16,914.1
1.4799,18.15,893.09
1.4899,36.41,879.78
