0.0,578.71,627.66
0.01,578.71,627.66
0.02,586.08,627.33
0.03,586.74,621.17
0.04,592.57,619.74
0.05,598.73,612.15
0.06,601.59,606.87
0.07,606.43,601.37
0.08,611.82,594.11
0.09,614.46,585.31
0.1,620.62,582.56
0.11,626.23,573.43
0.12,629.64,570.35
0.13,632.83,564.63
0.14,649.22,563.09
0.15,647.24,553.3
0.16,654.83,541.64
0.17,663.19,531.3
0.18,671.44,528.55
0.19,674.74,516.56
0.2,683.32,505.78
0.21,696.41,493.35
0.22,710.71,480.92
0.23,719.29,464.53
0.24,732.71,457.93
0.25,741.73,442.53
0.26,752.62,433.73
0.27,766.15,424.49
0.28,775.39,405.9
0.29,781.77,392.04
0.3,795.52,381.15
0.31,803.0,370.7
0.32,812.68,360.69
0.33,826.43,352.33
0.34,841.94,336.49
0.35,858.55,314.82
0.36,872.3,288.42
0.37,896.5,254.54
0.38,912.56,226.38
0.39,933.68,200.2
0.4,955.02,172.04
0.41,970.64,143.55
0.42,995.39,108.57
0.43,1017.06,83.49
0.44,1034.44,61.71
0.45,1059.3,43.23
0.46,1070.08,24.64
0.47,1089.33,16.72
0.48,1094.94,16.72
0.49,1104.73,16.72
0.5,1105.28,14.74
0.51,1097.69,14.74
0.52,1096.26,12.98
0.53,1092.74,12.98
0.54,1085.26,12.98
0.55,1077.89,12.98
0.56,1070.85,12.98
0.57,1062.82,12.98
0.58,1061.94,11.0
0.59,1062.49,12.98
0.6,1056.77,11.0
0.61,1057.98,11.0
0.62,1060.84,11.0
0.63,1059.52,11.0
0.64,1059.52,3.85
0.65,1067.88,7.37
0.66,1073.6,3.85
0.67,1079.1,7.48
0.68,1087.68,3.85
0.69,1091.09,7.15
0.7,1100.44,7.37
0.71,1098.79,3.85
0.7199,1102.75,3.85
0.7299,1107.15,3.52
0.7399,1105.94,3.85
0.7499,1110.34,0.0
0.7599,1119.36,0.0
0.7699,1119.36,0.0
0.7799,1128.93,0.0
0.7899,1133.22,0.0
0.7999,1136.85,0.0
0.8099,1141.91,0.0
0.8199,1133.11,0.0
0.8299,1127.28,0.0
0.8399,1114.85,0.0
0.8499,1100.88,0.0
0.8599,1084.16,0.0
0.8699,1071.73,0.0
0.8799,1050.28,4.73
0.8899,1033.34,11.99
0.8999,1008.15,16.83
0.9099,979.33,28.93
0.9199,955.46,42.24
0.9299,933.02,59.18
0.9399,909.59,87.56
0.9499,879.01,123.53
0.9599,853.82,160.49
0.9699,831.71,205.15
0.9799,816.42,230.45
0.9899,804.87,248.27
0.9999,788.48,267.08
1.0099,774.18,286.99
1.0199,764.28,304.04
1.0299,749.32,350.68
1.0399,719.73,394.46
1.0499,671.0,431.86
1.0599,621.83,469.15
1.0699,569.58,508.86
1.0799,532.95,543.29
1.0899,495.33,572.44
1.0999,451.33,602.14
1.1099,415.03,632.61
1.1199,386.43,660.33
1.1299,327.36,683.98
1.1399,262.02,721.27
1.1499,209.99,752.18
1.1599,159.83,787.27
1.1699,113.74,820.6
1.1799,85.25,850.96
1.1899,63.47,878.68
1.1999,42.79,897.6
1.2099,16.39,911.68
1.2199,8.47,921.36
1.2299,8.47,927.08
1.2399,8.47,925.32
1.2499,5.61,920.92
1.2599,5.61,916.3
1.2699,5.61,907.28
1.2799,5.61,897.49
1.2899,5.61,889.68
1.2999,5.61,883.08
1.3099,5.61,881.1
1.3199,5.61,879.89
1.3299,0.0,884.4
1.3399,0.0,897.82
1.3499,0.0,906.07
1.3599,0.0,919.38
1.3699,0.0,935.22
1.3799,0.0,951.06
1.3899,0.0,957.22
1.3999,0.0,960.19
1.4099,0.0,962.17
1.4199,0.0,963.6
1.4299,0.0,962.17
1.4399,0.0,965.91
1.4499,0.0,962.61
1.4599,0.0,963.6
1.4699,0.0,952.93
1.4799,0.0,942.15
1.4899,0.0,928.07
1.4999,0.0,914.87
1.5099,0.0,899.03
1.5199,0.0,889.57
1.5299,0.0,876.04
1.5399,0.0,867.24
1.5499,0.0,855.47
1.5599,0.0,853.05
1.5699,0.0,844.91
1.5799,0.0,844.69
1.5899,0.0,842.27
1.5999,0.0,842.71
1.6099,0.0,841.94
1.6199,0.0,839.96
1.6299,0.0,836.99
1.6399,0.0,841.72
1.6499,0.0,835.12
1.6599,8.69,835.89
1.6699,20.24,836.0
1.6799,28.93,829.62
1.6899,31.79,822.91
1.6999,58.08,815.65
1.7099,96.91,803.77
1.7199,183.48,776.93
1.7299,298.43,755.15
1.7399,407.44,720.72
1.7499,540.32,675.18
1.7599,666.38,635.03
1.7699,719.62,590.59
1.7799,731.61,539.55
1.7899,744.7,490.82
1.7999,761.31,413.05
1.8099,798.16,396.22
1.8199,830.39,122.76
1.8299,864.71,113.63
1.8399,897.6,62.26
1.8499,938.52,42.02
1.8599,977.13,26.18
1.8699,999.46,20.02
1.8799,1031.14,13.97
1.8899,1047.97,7.81
1.8999,1060.4,7.81
1.9099,1067.11,5.83
1.9199,1065.68,5.83
1.9299,1059.52,3.85
1.9399,1043.79,3.85
1.9499,1036.75,3.85
1.9599,1022.01,3.85
1.9699,1009.58,0.0
1.9799,1008.37,0.0
1.9899,992.86,0.0
1.9999,995.61,0.0
2.0099,992.97,0.0
2.0199,989.67,0.0
2.0299,986.92,0.0
2.0399,991.43,0.0
2.0499,994.51,0.0
2.0599,997.26,0.0
2.0699,1008.37,0.0
2.0799,1012.22,0.0
2.0899,1020.58,0.0
2.0999,1031.69,0.0
2.1099,1038.18,0.0
2.1199,1037.74,0.0
2.1299,1047.64,0.0
2.1399,1056.88,0.0
2.1498,1054.57,0.0
2.1598,1058.42,0.0
2.1698,1059.52,0.0
2.1798,1061.17,0.0
2.1898,1054.13,0.0
2.1998,1055.67,0.0
2.2098,1055.34,0.0
2.2198,1050.5,0.0
2.2298,1047.64,0.0
2.2398,1046.54,0.0
2.2498,1027.18,0.0
2.2598,1002.54,0.0
2.2698,989.67,0.0
2.2798,968.88,0.0
2.2898,943.58,0.0
2.2998,923.56,7.15
2.3098,904.09,15.62
2.3198,880.11,24.75
2.3298,860.2,38.72
2.3398,845.13,74.14
2.3498,834.79,138.16
2.3598,814.77,213.73
2.3698,791.01,299.97
2.3798,778.69,361.35
2.3898,763.18,405.46
2.3998,730.07,438.13
2.4098,681.34,478.83
2.4198,617.21,538.23
2.4298,547.69,616.11
2.4398,490.16,670.01
2.4498,432.08,725.89
2.4598,375.87,781.11
2.4698,315.59,825.88
2.4798,228.25,868.34
2.4898,157.74,902.99
2.4998,104.17,919.93
2.5098,73.04,940.39
2.5198,54.01,953.37
2.5298,30.47,962.06
2.5398,13.64,960.3
2.5498,13.64,966.24
2.5598,13.64,961.73
2.5698,5.61,949.96
2.5798,5.61,940.28
2.5898,5.61,923.01
2.5998,5.61,905.08
2.6098,0.0,895.29
2.6198,5.61,879.45
2.6298,0.0,863.39
2.6398,0.0,846.67
2.6498,0.0,838.31
2.6598,0.0,832.37
2.6698,0.0,833.58
2.6798,0.0,839.3
2.6898,0.0,842.82
2.6998,0.0,848.87
2.7098,0.0,850.08
2.7198,0.0,853.82
2.7298,0.0,866.25
2.7398,0.0,870.21
2.7498,0.0,883.52
2.7598,0.0,894.85
2.7698,0.0,910.25
2.7798,0.0,920.81
2.7898,0.0,928.51
2.7998,0.0,940.39
2.8098,0.0,950.4
2.8198,0.0,947.43
2.8298,0.0,954.47
2.8398,0.0,956.78
2.8498,0.0,960.85
2.8598,0.0,957.11
2.8698,0.0,950.73
2.8798,0.0,944.79
2.8898,0.0,935.33
2.8998,0.0,925.43
2.9098,0.0,909.92
2.9198,0.0,902.44
2.9298,0.0,897.05
2.9398,0.0,895.73
2.9498,0.0,897.05
2.9598,11.55,893.64
2.9698,28.93,887.04
2.9798,37.62,875.71
2.9898,40.48,870.1
2.9998,61.93,854.37
3.0098,85.03,832.59
3.0198,140.47,804.21
3.0298,243.54,766.37
3.0398,344.08,724.9
3.0498,465.08,685.08
