0.0,637.12,777.92
0.01,637.12,777.92
0.02,637.34,780.34
0.03,635.47,781.0
0.04,635.69,781.99
0.05,636.24,792.77
0.06,634.59,795.74
0.07,630.63,803.55
0.08,631.62,812.68
0.09,632.39,825.88
0.1,627.11,839.41
0.11,623.81,843.92
0.12,613.47,848.1
0.13,601.15,849.2
0.14,593.34,847.88
0.15,587.18,839.3
0.16,585.2,842.05
0.17,581.02,833.03
0.18,581.02,832.92
0.19,587.18,833.03
0.2,589.71,835.56
0.21,596.86,840.51
0.22,597.41,847.88
0.23,596.2,851.07
0.24,586.3,852.28
0.25,575.74,850.96
0.26,565.62,852.28
0.27,549.01,853.27
0.28,536.8,847.55
0.29,522.39,844.03
0.3,512.16,837.87
0.31,503.8,834.02
0.32,493.24,827.31
0.33,491.04,825.33
0.34,488.84,825.88
0.35,486.64,830.28
0.36,486.53,832.81
0.37,490.38,837.32
0.38,492.03,838.75
0.39,497.97,845.79
0.4,507.98,847.77
0.41,515.79,856.02
0.42,525.58,857.34
0.43,533.39,858.33
0.44,543.07,861.74
0.45,548.79,860.42
0.46,562.32,858.99
0.47,576.51,862.29
0.48,590.59,860.75
0.49,596.86,860.09
0.5,605.33,861.74
0.51,607.53,858.55
0.52,605.0,858.0
0.53,607.09,849.86
0.54,615.45,842.49
0.55,610.39,836.11
0.56,609.4,819.83
0.57,607.75,809.27
0.58,608.74,791.34
0.59,610.17,769.78
0.6,613.91,750.86
0.61,613.03,733.7
0.62,610.72,718.52
0.63,612.37,708.18
0.64,609.62,694.87
0.65,607.2,687.17
0.66,602.8,678.92
0.67,598.73,677.82
0.68,583.99,679.36
0.69,569.58,687.17
0.7,546.26,697.73
0.71,512.6,710.49
0.7199,457.6,735.24
0.7299,387.31,762.63
0.7399,318.45,800.91
0.7499,239.8,843.37
0.7599,191.29,881.65
0.7699,153.56,917.73
0.7799,112.64,953.59
0.7899,79.97,981.31
0.7999,55.11,1008.37
0.8099,41.91,1033.23
0.8199,28.6,1041.7
0.8299,26.29,1049.4
0.8399,26.29,1049.84
0.8499,24.42,1038.73
0.8599,24.42,1028.17
0.8699,22.22,1015.19
0.8799,22.22,999.79
0.8899,20.13,982.19
0.8999,20.13,970.97
0.9099,20.13,963.16
0.9199,20.13,959.75
0.9299,16.28,958.54
0.9399,16.28,963.82
0.9499,16.28,971.41
0.9599,16.28,975.04
0.9699,14.19,987.14
0.9799,12.32,998.03
0.9899,12.32,1012.55
0.9999,12.32,1021.02
1.0099,12.32,1032.9
1.0199,12.32,1038.29
1.0299,8.25,1051.05
1.0399,8.25,1055.34
1.0499,8.25,1061.39
1.0599,8.25,1069.97
1.0699,8.25,1071.95
1.0799,8.25,1070.85
1.0899,8.25,1067.33
1.0999,8.25,1062.38
1.1099,8.25,1052.26
1.1199,8.25,1034.0
1.1299,8.25,1019.92
1.1399,8.25,1003.42
1.1499,8.25,991.21
1.1599,8.25,976.58
1.1699,4.51,965.8
1.1799,4.51,942.37
1.1899,8.25,922.68
1.1999,8.25,904.31
1.2099,10.67,875.27
1.2199,29.26,860.97
1.2299,181.5,844.47
1.2399,371.36,829.84
1.2499,405.57,803.11
1.2599,438.79,778.69
1.2699,461.12,744.59
1.2799,492.14,705.98
1.2899,533.72,661.87
1.2999,601.7,612.7
1.3099,719.07,555.61
1.3199,794.31,492.14
1.3299,851.29,433.18
1.3399,901.34,382.69
1.3499,939.07,339.57
1.3599,971.96,279.62
1.3699,987.58,210.32
1.3799,1005.07,157.96
1.3899,1013.76,119.24
1.3999,1024.87,90.53
1.4099,1025.2,65.45
1.4199,1029.82,41.91
1.4299,1027.84,19.36
1.4399,1034.99,4.18
1.4499,1031.25,4.18
1.4599,1031.8,4.18
1.4699,1030.15,4.18
1.4799,1021.9,4.18
1.4899,1015.52,4.18
1.4999,1011.67,4.18
1.5099,1000.78,4.18
1.5199,992.75,4.18
1.5299,986.37,0.0
1.5399,977.9,4.18
1.5499,975.92,0.0
1.5599,974.16,4.18
1.5699,972.18,0.0
1.5799,968.11,0.0
1.5899,979.44,4.51
1.5999,981.97,0.0
1.6099,987.03,0.0
1.6199,990.0,0.0
1.6299,997.26,0.0
1.6399,1002.32,0.0
1.6499,1007.82,0.0
1.6599,1017.39,0.0
1.6699,1027.29,0.0
1.6799,1039.94,0.0
1.6899,1049.95,0.0
1.6999,1056.11,0.0
1.7099,1058.42,0.0
1.7199,1058.09,0.0
1.7299,1049.4,0.0
1.7399,1037.96,0.0
1.7499,1029.16,0.0
1.7599,1007.05,0.0
1.7699,985.82,0.0
1.7799,970.09,0.0
1.7899,953.04,0.0
1.7999,934.45,0.0
1.8099,914.98,0.0
1.8199,901.01,0.0
1.8299,888.25,0.0
1.8399,877.03,0.0
1.8499,865.81,0.0
