0.0,486.53,585.2
0.01,486.53,585.2
0.02,480.7,588.17
0.03,480.7,588.17
0.04,479.27,592.9
0.05,479.71,597.52
0.06,475.09,600.16
0.07,472.01,595.54
0.08,466.84,597.63
0.09,464.75,604.78
0.1,458.92,607.75
0.11,458.04,607.86
0.12,454.96,612.81
0.13,446.82,617.54
0.14,439.89,614.57
0.15,435.49,617.1
0.16,421.3,622.05
0.17,415.8,629.2
0.18,398.97,638.0
0.19,370.26,643.17
0.2,344.41,656.7
0.21,304.59,673.97
0.22,256.96,686.62
0.23,199.87,713.35
0.24,147.29,737.44
0.25,109.45,758.12
0.26,90.42,779.57
0.27,70.07,798.38
0.28,53.57,815.32
0.29,32.67,827.75
0.3,29.92,829.95
0.31,28.16,839.08
0.32,28.16,838.97
0.33,28.16,834.35
0.34,25.63,826.54
0.35,25.63,823.24
0.36,23.76,815.76
0.37,23.76,810.81
0.38,23.76,801.02
0.39,23.76,791.56
0.4,23.76,783.31
0.41,23.76,778.36
0.42,23.76,770.99
0.43,23.76,772.42
0.44,23.76,770.33
0.45,23.76,769.56
0.46,21.23,770.99
0.47,21.23,770.77
0.48,21.23,777.48
0.49,17.71,777.59
0.5,17.71,786.5
0.51,17.71,790.79
0.52,17.71,794.64
0.53,21.23,798.38
0.54,15.18,805.2
0.55,17.71,810.48
0.56,15.18,821.37
0.57,17.71,831.93
0.58,17.71,835.89
0.59,17.71,844.69
0.6,17.71,842.82
0.61,15.18,842.16
0.62,15.18,836.66
0.63,15.18,816.53
0.64,17.71,803.33
0.65,15.18,793.87
0.66,15.18,791.89
0.67,15.18,790.9
0.68,15.18,791.45
0.69,15.18,788.48
0.7,15.18,786.94
0.71,15.18,779.35
0.7199,20.24,771.98
0.7299,22.77,757.79
0.7399,38.17,750.97
0.7499,72.71,738.87
0.7599,111.43,721.05
0.7699,130.13,705.98
0.7799,154.11,690.91
0.7899,191.62,674.52
0.7999,227.7,657.03
0.8099,258.94,637.78
0.8199,281.71,618.42
0.8299,307.23,594.44
0.8399,330.44,577.5
0.8499,376.31,546.7
0.8599,437.69,512.16
0.8699,502.59,476.52
0.8799,552.97,426.58
0.8899,597.63,384.34
0.8999,634.26,336.93
0.9099,665.28,286.44
0.9199,696.41,235.18
0.9299,724.79,191.18
0.9399,747.56,160.82
0.9499,762.63,141.35
0.9599,778.25,118.25
0.9699,787.05,97.57
0.9799,795.96,64.02
0.9899,802.12,28.93
0.9999,808.28,0.0
1.0099,817.19,0.0
1.0199,822.03,0.0
1.0299,820.71,0.0
1.0399,824.34,0.0
1.0499,827.75,0.0
1.0599,825.77,0.0
1.0699,822.91,0.0
1.0799,829.18,0.0
1.0899,827.97,0.0
1.0999,829.73,0.0
