0.0,706.42,542.41
0.01,706.42,542.41
0.02,703.34,542.41
0.03,701.69,542.3
0.04,707.96,541.09
0.05,707.85,539.55
0.06,708.29,542.85
0.07,709.39,534.93
0.08,708.07,543.07
0.09,707.96,536.58
0.1,709.17,536.8
0.11,711.26,540.21
0.12,711.37,539.88
0.13,710.49,535.48
0.14,709.28,532.73
0.15,709.28,529.65
0.16,712.03,528.33
0.17,710.71,529.87
0.18,710.82,528.99
0.19,710.6,525.8
0.2,711.04,531.08
0.21,716.98,523.49
0.22,715.0,528.0
0.23,713.68,525.36
0.24,714.12,525.58
0.25,710.71,523.93
0.26,716.1,521.07
0.27,714.12,519.86
0.28,707.08,524.37
0.29,710.93,523.16
0.3,713.24,520.3
0.31,716.87,520.52
0.32,711.59,520.85
0.33,712.25,520.63
0.34,710.27,524.15
0.35,713.13,524.48
0.36,709.39,520.41
0.37,707.52,523.71
0.38,709.61,523.6
0.39,711.37,525.69
0.4,708.84,527.78
0.41,709.83,526.57
0.42,709.28,528.66
0.43,708.73,523.38
0.44,706.97,526.57
0.45,709.39,519.53
0.46,709.17,517.0
0.47,711.48,515.57
0.48,715.77,512.6
0.49,710.71,508.42
0.5,715.11,504.13
0.51,720.28,499.84
0.52,721.27,495.55
0.53,717.97,488.4
0.54,727.21,482.13
0.55,726.44,482.57
0.56,731.72,467.28
0.57,734.25,469.26
0.58,735.9,462.88
0.59,736.78,460.57
0.6,741.84,450.12
0.61,744.92,445.06
0.62,743.38,440.99
0.63,752.95,440.88
0.64,754.27,433.4
0.65,755.15,432.52
0.66,760.98,426.14
0.67,764.28,426.47
0.68,770.88,421.63
0.69,771.87,417.56
0.7,777.26,417.56
0.71,782.76,411.51
0.7199,780.67,410.19
0.7299,790.9,403.92
0.7399,789.69,403.7
0.7499,800.25,392.92
0.7599,804.65,390.06
0.7699,808.28,385.44
0.7799,821.81,374.22
0.7899,823.79,366.96
0.7999,834.46,357.5
0.8099,844.91,348.26
0.8199,847.99,340.45
0.8299,861.3,320.21
0.8399,866.25,304.81
0.8499,878.24,284.68
0.8599,890.67,268.73
0.8699,900.68,246.29
0.8799,917.51,221.1
0.8899,930.16,191.4
0.8999,944.35,157.19
0.9099,956.23,124.74
0.9199,965.58,98.78
0.9299,980.1,74.36
0.9399,986.04,58.74
0.9499,996.93,43.23
0.9599,999.9,37.73
0.9699,1010.46,26.51
0.9799,1010.57,26.62
0.9899,1013.76,26.18
0.9999,1012.33,20.68
1.0099,1007.38,25.19
1.0199,1000.89,19.03
1.0299,996.16,17.6
1.0399,992.2,17.82
1.0499,992.97,19.14
1.0599,990.77,17.27
1.0699,987.8,20.68
1.0799,983.73,17.6
1.0899,983.07,17.6
1.0999,984.06,16.61
1.1099,984.83,13.97
1.1199,987.14,15.4
1.1299,990.88,10.56
1.1399,991.76,13.64
1.1499,993.96,11.77
1.1599,1001.77,6.38
1.1699,1004.96,9.46
1.1799,1007.05,11.0
1.1899,1009.58,11.11
1.1999,1011.67,13.97
1.2099,1012.11,5.94
1.2199,1013.1,9.46
1.2299,1017.28,11.66
1.2399,1008.26,12.65
1.2499,1008.7,9.68
1.2599,1007.93,7.04
1.2699,997.26,11.0
1.2799,990.99,10.34
1.2899,981.97,0.0
1.2999,969.32,11.0
1.3099,963.93,4.73
1.3199,956.01,10.34
1.3299,945.23,10.34
1.3399,935.11,5.06
1.3499,919.05,9.9
1.3599,899.91,3.08
1.3699,885.17,4.73
1.3799,872.08,10.34
1.3899,858.66,10.34
1.3999,855.25,10.34
1.4099,844.8,3.08
1.4199,837.98,7.92
1.4299,828.41,5.28
1.4399,820.71,17.71
1.4499,807.18,21.12
1.4599,801.57,52.8
1.4699,790.57,126.72
1.4799,769.45,243.54
1.4899,755.37,272.69
1.4999,731.61,318.01
1.5099,699.16,350.68
1.5199,663.19,379.61
1.5299,623.81,391.05
1.5399,574.53,410.41
1.5499,526.57,436.15
1.5599,462.77,472.01
1.5699,397.76,528.22
1.5799,318.23,584.65
1.5899,245.63,655.71
1.5999,185.24,711.37
1.6099,142.12,762.52
1.6199,112.97,810.15
1.6299,85.58,851.07
1.6399,68.97,873.4
1.6499,53.9,894.96
1.6599,37.4,919.05
1.6699,22.0,932.36
1.6799,21.01,941.49
1.6899,18.04,946.99
1.6999,13.53,952.93
1.7099,10.67,946.99
1.7199,12.32,944.24
1.7299,10.67,934.56
1.7399,14.96,924.22
1.7499,12.1,925.98
1.7599,12.32,918.94
1.7699,12.32,913.55
1.7799,15.07,914.43
1.7899,10.67,916.74
1.7999,12.32,920.15
1.8099,13.75,925.1
1.8199,10.67,925.65
1.8299,10.67,935.99
1.8399,10.67,933.79
1.8499,8.91,944.02
1.8599,9.35,951.39
1.8699,7.26,958.98
1.8799,10.67,957.33
1.8899,7.59,960.3
1.8999,8.69,961.18
1.9099,7.26,958.43
1.9199,8.91,957.55
1.9299,10.01,955.57
1.9399,10.67,947.21
1.9499,10.01,940.06
1.9599,10.01,929.28
1.9699,7.26,917.29
1.9799,6.16,907.06
1.9899,7.59,903.87
1.9999,5.94,895.51
2.0099,8.91,895.51
2.0199,7.15,897.82
2.0299,5.06,891.55
2.0399,8.25,899.25
2.0499,9.9,900.13
2.0599,7.59,900.68
2.0699,7.15,891.88
2.0799,14.63,891.88
2.0899,15.73,882.42
2.0999,40.26,874.17
2.1099,146.41,860.53
2.1199,342.1,840.95
2.1299,403.48,815.65
2.1399,491.26,789.03
2.1498,517.77,754.38
2.1598,553.63,704.77
2.1698,585.53,640.75
2.1798,651.97,556.71
2.1898,722.04,470.69
2.1998,769.56,389.62
2.2098,824.56,320.54
2.2198,863.17,258.61
2.2298,890.01,194.81
2.2398,908.49,139.15
2.2498,923.34,99.99
2.2598,927.85,78.43
2.2698,939.84,54.12
2.2798,947.1,36.08
2.2898,951.06,10.89
2.2998,958.1,9.35
2.3098,956.45,4.4
2.3198,951.17,2.86
2.3298,940.17,2.86
2.3398,933.13,2.86
2.3498,923.23,2.86
2.3598,912.34,0.0
2.3698,903.98,0.0
2.3798,894.63,0.0
2.3898,889.9,0.0
2.3998,888.58,0.0
2.4098,885.94,0.0
2.4198,884.84,0.0
2.4298,885.94,0.0
2.4398,886.38,2.86
2.4498,887.15,2.86
2.4598,893.42,0.0
2.4698,899.47,0.0
2.4798,909.15,0.0
2.4898,908.71,0.0
2.4998,918.83,0.0
2.5098,925.21,0.0
2.5198,929.83,0.0
2.5298,936.1,0.0
2.5398,938.74,0.0
2.5498,942.59,0.0
2.5598,941.49,0.0
2.5698,943.47,0.0
2.5798,947.87,0.0
2.5898,939.51,0.0
2.5998,941.38,0.0
2.6098,935.0,0.0
2.6198,922.13,0.0
2.6298,918.28,0.0
2.6398,904.86,0.0
2.6498,888.91,0.0
2.6598,875.16,0.0
2.6698,865.59,2.86
2.6798,866.69,3.08
2.6898,859.98,0.0
2.6998,847.0,5.28
2.7098,841.17,13.86
2.7198,825.99,53.57
2.7298,802.12,197.78
2.7398,786.61,284.79
2.7498,760.87,335.39
2.7598,724.68,405.02
2.7698,688.82,458.04
2.7798,647.13,488.07
2.7898,582.45,507.87
2.7998,509.3,532.95
2.8098,415.14,581.79
2.8198,311.19,631.95
2.8298,233.42,704.88
2.8398,179.96,761.97
2.8498,133.21,810.48
2.8598,101.53,857.45
2.8698,74.14,886.71
2.8798,43.23,906.95
2.8898,32.34,928.73
2.8998,12.76,941.05
2.9098,8.14,952.6
2.9198,8.69,960.08
2.9298,5.94,962.72
2.9398,5.94,964.26
2.9498,0.0,959.42
2.9598,5.94,947.1
2.9698,3.19,938.41
2.9798,0.0,925.43
2.9898,5.94,916.63
2.9998,3.19,908.05
3.0098,3.19,904.86
3.0198,3.19,890.67
3.0298,2.75,892.54
3.0398,2.75,892.32
3.0498,5.94,889.46
3.0598,3.19,891.66
3.0698,3.19,893.09
3.0798,0.0,900.57
3.0898,0.0,906.4
3.0998,0.0,911.68
3.1098,2.75,915.09
3.1198,0.0,920.92
3.1298,0.0,925.87
3.1398,0.0,922.68
3.1498,0.0,925.87
3.1598,0.0,922.02
3.1698,2.75,922.68
3.1798,2.75,915.75
3.1898,2.75,912.56
3.1998,0.0,908.27
3.2098,0.0,898.37
3.2198,2.75,891.77
3.2298,0.0,901.01
3.2398,3.19,903.1
3.2498,0.0,903.1
3.2598,2.75,908.6
3.2698,2.75,919.05
3.2798,3.19,913.55
3.2898,3.19,914.1
3.2998,0.0,914.87
3.3098,3.19,914.76
3.3198,5.5,897.82
3.3298,9.9,891.44
3.3398,30.25,878.57
3.3498,112.97,863.06
3.3598,294.69,842.05
3.3698,371.8,823.46
3.3798,481.14,784.74
3.3898,542.3,740.63
3.3998,605.11,683.65
3.4098,662.53,603.79
3.4198,733.59,522.06
3.4298,784.74,448.47
3.4398,832.92,378.84
3.4498,865.59,309.43
3.4598,884.29,234.41
3.4698,895.62,163.68
3.4798,916.3,113.19
3.4898,924.11,82.83
3.4998,925.87,58.52
3.5098,936.65,33.0
3.5198,941.16,14.63
3.5298,940.61,13.53
3.5398,942.26,7.26
3.5498,940.83,7.92
3.5598,931.92,8.14
3.5698,934.78,5.83
3.5797,924.33,6.71
3.5897,923.34,5.17
3.5997,915.75,4.4
3.6097,912.56,4.4
3.6197,912.89,4.4
3.6297,908.82,2.86
3.6397,916.08,4.4
3.6497,915.2,4.4
3.6597,923.89,2.86
3.6697,927.74,0.0
3.6797,935.11,0.0
3.6897,934.56,2.86
3.6997,943.36,0.0
3.7097,947.65,0.0
3.7197,950.4,2.86
3.7297,952.49,0.0
3.7397,955.79,0.0
3.7497,953.26,0.0
3.7597,949.52,0.0
3.7697,945.01,0.0
3.7797,942.04,0.0
3.7897,935.44,0.0
3.7997,938.41,0.0
3.8097,930.16,0.0
3.8197,933.24,3.08
3.8297,929.17,3.08
3.8397,923.89,3.08
3.8497,910.58,3.08
3.8597,898.92,4.73
3.8697,890.34,4.73
3.8797,873.29,4.73
3.8897,865.37,3.08
3.8997,859.98,3.08
3.9097,847.22,4.73
3.9197,839.96,3.08
3.9297,832.7,5.5
3.9397,815.21,21.56
3.9497,796.29,81.4
3.9597,773.08,304.15
3.9697,744.81,349.03
3.9797,718.3,405.9
3.9897,668.58,459.14
3.9997,623.26,497.42
4.0097,557.59,519.2
4.0197,470.25,543.18
4.0297,371.47,590.48
4.0397,277.75,645.15
4.0497,215.27,715.88
4.0597,167.64,795.41
4.0697,125.84,854.59
4.0797,93.61,895.07
4.0897,65.89,938.19
4.0997,37.95,961.51
4.1097,16.5,984.5
4.1197,5.28,992.53
4.1297,5.94,1000.01
4.1397,5.94,999.57
4.1497,3.19,995.06
4.1597,0.0,980.98
4.1697,2.75,964.15
4.1797,2.75,952.93
4.1897,0.0,936.98
4.1997,2.75,922.02
4.2097,5.94,907.17
4.2197,2.75,899.03
4.2297,2.75,885.72
4.2397,3.19,887.48
4.2497,2.75,879.67
4.2597,0.0,876.81
4.2697,3.19,877.58
4.2797,3.19,883.52
4.2897,2.75,893.42
4.2997,0.0,900.79
4.3097,3.19,913.77
4.3197,0.0,925.87
4.3297,3.19,932.36
4.3397,0.0,939.18
4.3497,3.19,936.98
4.3597,3.19,936.1
4.3697,3.19,934.78
4.3797,3.19,932.14
4.3897,0.0,927.41
4.3997,2.75,912.45
4.4097,0.0,901.01
4.4197,0.0,897.27
4.4297,0.0,894.74
4.4397,0.0,892.43
4.4497,2.31,888.8
4.4597,2.31,896.94
4.4697,3.19,901.34
4.4797,2.31,901.01
4.4897,3.19,902.66
4.4997,5.06,898.59
4.5097,0.0,892.54
4.5197,0.0,889.9
4.5297,12.76,878.57
4.5397,57.2,866.03
4.5497,218.13,848.87
4.5597,338.14,824.56
4.5697,458.81,795.96
4.5797,536.69,759.33
4.5897,582.01,705.65
4.5997,592.46,644.71
4.6097,630.19,574.64
4.6197,670.78,479.05
4.6297,733.81,374.44
4.6397,784.74,310.09
4.6497,828.41,252.56
4.6597,867.9,190.52
4.6697,893.64,135.08
4.6797,921.25,89.32
4.6897,938.3,73.15
4.6997,956.01,54.67
4.7097,969.65,29.37
4.7197,973.72,14.19
4.7297,979.44,13.31
4.7397,985.38,2.86
4.7497,978.56,6.16
4.7597,970.31,0.0
4.7697,961.84,0.0
4.7797,955.24,2.86
4.7897,943.14,0.0
4.7997,935.44,0.0
4.8097,927.08,2.86
4.8197,915.2,0.0
4.8297,913.66,0.0
4.8397,910.25,0.0
4.8497,906.84,0.0
4.8597,911.24,0.0
4.8697,910.03,0.0
4.8797,910.14,0.0
4.8897,914.76,0.0
4.8997,919.6,0.0
4.9097,922.79,0.0
4.9197,927.08,0.0
4.9297,930.38,0.0
4.9397,933.35,0.0
4.9497,931.26,0.0
