0.0,834.02,0.0
0.01,834.02,0.0
0.02,828.3,0.0
0.03,827.2,0.0
0.04,823.68,0.0
0.05,822.03,0.0
0.06,822.69,0.0
0.07,819.39,0.0
0.08,817.63,0.0
0.09,811.91,0.0
0.1,802.01,4.51
0.11,790.02,19.36
0.12,778.14,42.13
0.13,765.16,66.44
0.14,746.57,112.2
0.15,725.67,179.52
0.16,702.57,243.76
0.17,667.81,265.98
0.18,631.18,288.31
0.19,594.0,321.75
0.2,564.41,363.11
0.21,534.93,406.67
0.22,498.41,443.3
0.23,461.23,479.49
0.24,426.03,504.35
0.25,390.17,515.46
0.26,353.76,529.54
0.27,316.47,540.98
0.28,287.43,552.42
0.29,254.32,561.55
0.3,221.76,572.99
0.31,186.56,584.43
0.32,161.26,600.93
0.33,133.43,616.99
0.34,101.2,633.71
0.35,74.36,649.77
0.36,58.52,670.34
0.37,45.1,686.84
0.38,31.57,708.07
0.39,22.44,723.8
0.4,11.22,737.66
0.41,11.22,754.16
0.42,11.22,764.28
0.43,9.02,773.52
0.44,9.02,783.97
0.45,9.02,791.34
0.46,9.02,795.08
0.47,6.71,803.33
0.48,6.71,807.07
0.49,6.71,814.55
0.5,6.71,819.61
0.51,6.71,820.49
0.52,6.71,816.31
0.53,6.71,816.75
0.54,4.51,814.77
0.55,4.51,810.59
0.56,4.51,804.32
0.57,0.0,800.25
0.58,0.0,800.91
0.59,0.0,799.04
0.6,0.0,801.24
0.61,0.0,801.24
0.62,0.0,803.88
0.63,0.0,801.24
0.64,0.0,805.97
0.65,0.0,808.17
0.66,0.0,812.68
0.67,0.0,815.21
0.68,0.0,819.72
0.69,0.0,828.85
0.7,0.0,831.16
0.71,0.0,831.16
0.7199,0.0,834.02
0.7299,0.0,836.33
0.7399,0.0,838.42
0.7499,0.0,838.64
0.7599,0.0,838.86
0.7699,0.0,839.74
0.7799,0.0,841.06
0.7899,0.0,848.54
0.7999,0.0,845.13
0.8099,0.0,841.28
0.8199,0.0,840.84
0.8299,0.0,837.98
0.8399,0.0,827.53
0.8499,0.0,824.67
0.8599,0.0,826.98
0.8699,6.16,824.01
0.8799,10.34,807.84
0.8899,12.32,807.62
0.8999,24.42,801.35
0.9099,60.5,794.86
0.9199,120.12,778.58
0.9299,171.82,760.87
0.9399,193.49,734.03
0.9499,203.39,706.31
0.9599,215.27,682.88
0.9699,239.91,650.87
0.9799,270.6,625.68
0.9899,293.37,602.36
0.9999,322.3,581.35
1.0099,371.14,553.08
1.0199,416.79,531.85
1.0299,456.72,493.68
1.0399,492.25,460.02
1.0499,515.68,423.06
1.0599,532.18,372.35
1.0699,553.63,326.81
1.0799,572.99,274.01
1.0899,590.37,224.95
1.0999,616.44,179.52
1.1099,644.71,138.93
1.1199,670.89,105.38
1.1299,694.54,83.38
1.1399,716.65,62.59
1.1499,738.87,53.13
1.1599,759.11,38.94
1.1699,774.84,22.44
1.1799,791.01,6.05
1.1899,802.45,3.96
1.1999,816.75,0.0
1.2099,830.94,0.0
1.2199,840.62,0.0
1.2299,846.12,0.0
1.2399,860.2,0.0
1.2499,860.75,0.0
1.2599,865.92,0.0
1.2699,868.89,0.0
1.2799,863.5,0.0
1.2899,861.74,0.0
1.2999,856.02,0.0
1.3099,854.37,0.0
1.3199,848.76,0.0
1.3299,847.33,0.0
1.3399,845.68,0.0
1.3499,837.32,0.0
1.3599,837.98,0.0
1.3699,834.02,0.0
1.3799,832.59,0.0
1.3899,833.25,0.0
1.3999,838.31,0.0
1.4099,837.32,0.0
1.4199,837.98,0.0
1.4299,834.57,0.0
1.4399,833.36,0.0
1.4499,834.35,0.0
1.4599,831.27,0.0
1.4699,825.77,0.0
1.4799,825.11,0.0
1.4899,819.72,0.0
1.4999,816.75,0.0
1.5099,812.79,0.0
1.5199,806.96,0.0
1.5299,801.35,0.0
1.5399,785.07,0.0
1.5499,777.37,0.0
1.5599,763.84,0.0
1.5699,744.15,4.51
1.5799,728.64,9.13
1.5899,715.11,22.44
1.5999,701.47,50.38
1.6099,685.63,118.91
1.6199,669.24,229.24
1.6299,644.16,266.42
1.6399,616.77,275.0
1.6499,588.17,288.09
1.6599,550.99,296.34
1.6699,517.0,327.25
1.6799,468.38,361.02
1.6899,431.64,399.3
1.6999,391.16,437.69
1.7099,352.66,465.08
1.7199,314.6,489.28
1.7299,265.87,509.85
1.7399,225.5,532.73
1.7499,177.87,561.0
1.7599,137.06,591.25
1.7699,109.89,628.65
1.7799,89.76,658.57
1.7899,67.54,690.8
1.7999,47.3,718.63
1.8099,29.26,746.35
1.8199,15.73,767.91
1.8299,9.02,779.24
1.8399,6.71,793.43
1.8499,6.71,807.95
1.8599,6.71,808.28
1.8699,4.51,813.89
1.8799,4.51,816.2
1.8899,4.51,816.75
1.8999,4.51,819.83
1.9099,4.51,818.18
1.9199,4.51,813.78
1.9299,4.51,816.86
1.9399,4.51,815.21
1.9499,6.71,809.27
1.9599,6.71,810.48
1.9699,6.71,808.94
1.9799,6.71,807.18
1.9899,4.51,801.02
1.9999,6.71,799.92
2.0099,6.71,805.42
2.0199,4.51,799.37
2.0299,4.51,800.36
2.0399,4.51,796.84
2.0499,4.51,799.7
2.0599,4.51,806.19
2.0699,4.51,812.13
2.0799,4.51,816.97
2.0899,0.0,823.68
2.0999,0.0,827.09
2.1099,0.0,834.35
2.1199,0.0,835.89
2.1299,0.0,838.2
2.1399,0.0,844.25
2.1498,0.0,842.93
2.1598,0.0,844.03
2.1698,0.0,845.68
2.1798,0.0,839.08
2.1898,0.0,842.82
2.1998,0.0,839.74
2.2098,0.0,836.44
2.2198,0.0,829.07
2.2298,0.0,824.78
2.2398,0.0,809.49
2.2498,0.0,794.97
2.2598,4.07,784.08
2.2698,8.25,768.57
2.2798,10.34,754.05
2.2898,16.5,735.46
2.2998,44.44,724.79
2.3098,111.98,707.19
2.3198,183.59,688.6
2.3298,207.02,664.07
2.3398,218.79,645.59
2.3498,236.61,622.27
2.3598,258.94,598.29
2.3698,287.98,578.27
2.3798,314.93,552.42
2.3898,353.21,521.29
2.3998,406.01,491.37
2.4098,454.52,448.14
2.4198,505.34,401.61
2.4298,547.69,344.52
2.4398,583.55,286.22
2.4498,624.47,231.88
2.4598,661.76,179.3
2.4698,699.05,133.32
2.4798,729.74,101.42
2.4898,752.4,74.91
2.4998,772.53,52.91
2.5098,792.99,33.55
2.5198,806.74,19.14
2.5298,814.0,0.0
2.5398,823.24,0.0
2.5498,823.68,0.0
2.5598,828.85,0.0
2.5698,825.0,0.0
2.5798,818.73,0.0
2.5898,819.39,0.0
2.5998,815.32,0.0
2.6098,808.94,0.0
2.6198,804.98,0.0
2.6298,805.2,0.0
2.6398,803.55,0.0
2.6498,802.34,0.0
2.6598,803.0,0.0
2.6698,802.12,0.0
2.6798,800.91,0.0
2.6898,797.83,0.0
2.6998,801.13,0.0
2.7098,804.43,0.0
2.7198,805.64,0.0
2.7298,799.92,0.0
2.7398,805.2,0.0
2.7498,802.34,0.0
2.7598,803.55,0.0
2.7698,802.56,0.0
2.7798,806.41,0.0
2.7898,807.62,0.0
2.7998,805.31,0.0
2.8098,802.45,0.0
2.8198,797.61,0.0
2.8298,792.0,0.0
2.8398,780.12,0.0
2.8498,770.55,0.0
2.8598,756.25,0.0
2.8698,736.45,0.0
2.8798,721.38,4.51
2.8898,693.55,11.44
2.8998,678.26,25.08
2.9098,660.11,72.05
2.9198,641.96,174.02
2.9298,619.08,269.61
2.9398,586.74,311.3
2.9498,555.83,342.76
2.9598,514.03,372.13
2.9698,475.42,430.21
2.9798,430.32,521.29
2.9898,382.91,564.41
2.9998,336.49,612.48
3.0098,296.23,656.26
3.0198,248.93,686.73
3.0298,204.27,715.0
3.0398,158.84,733.26
3.0498,112.75,759.44
3.0598,85.25,778.47
3.0698,63.14,797.06
3.0798,42.79,816.42
3.0898,29.26,833.47
3.0998,11.22,840.84
3.1098,11.22,853.27
3.1198,11.22,853.82
3.1298,9.02,859.1
3.1398,9.02,859.65
3.1498,6.71,863.28
3.1598,6.71,865.81
3.1698,6.71,863.83
3.1798,4.51,862.07
3.1898,4.51,867.79
3.1998,4.51,863.83
3.2098,4.51,872.19
3.2198,4.51,871.2
3.2298,0.0,882.09
3.2398,0.0,881.43
3.2498,0.0,885.94
3.2598,0.0,892.76
3.2698,0.0,900.79
3.2798,0.0,902.88
3.2898,0.0,907.39
3.2998,0.0,907.06
3.3098,0.0,913.77
3.3198,0.0,909.04
3.3298,0.0,906.07
3.3398,0.0,904.75
3.3498,0.0,908.6
3.3598,0.0,902.22
3.3698,0.0,898.59
3.3798,0.0,897.16
3.3898,0.0,898.59
3.3998,0.0,895.51
3.4098,0.0,891.66
3.4198,0.0,888.91
3.4298,0.0,883.19
3.4398,0.0,878.24
3.4498,0.0,879.89
3.4598,0.0,871.97
3.4698,0.0,866.91
3.4798,0.0,862.07
3.4898,0.0,862.51
3.4998,4.07,858.55
3.5098,6.16,852.28
3.5198,8.25,841.17
3.5298,12.32,832.26
3.5398,18.59,808.61
3.5498,33.11,789.58
3.5598,94.38,765.16
3.5698,170.39,736.89
3.5797,209.44,690.8
3.5897,238.37,638.99
3.5997,277.86,595.43
3.6097,330.99,554.95
3.6197,391.16,522.06
3.6297,435.05,483.01
3.6397,489.06,440.66
3.6497,540.87,386.98
3.6597,591.14,334.07
3.6697,638.55,276.21
3.6797,673.2,219.01
3.6897,701.58,167.64
3.6997,731.28,125.73
3.7097,746.35,96.03
3.7197,763.84,69.85
3.7297,781.33,57.75
3.7397,797.06,45.54
3.7497,808.17,31.46
3.7597,820.05,14.96
3.7697,825.0,8.03
3.7797,832.48,8.03
3.7897,835.23,6.05
3.7997,836.11,6.05
3.8097,837.21,3.96
3.8197,833.91,3.96
3.8297,823.9,3.96
3.8397,822.58,0.0
3.8497,817.3,0.0
3.8597,813.12,0.0
3.8697,809.6,0.0
3.8797,805.75,0.0
3.8897,804.32,0.0
3.8997,804.76,0.0
3.9097,802.89,0.0
3.9197,803.66,0.0
3.9297,804.54,0.0
3.9397,806.96,0.0
3.9497,812.13,0.0
3.9597,817.08,0.0
3.9697,824.45,0.0
3.9797,829.62,0.0
3.9897,834.57,0.0
3.9997,835.78,0.0
4.0097,843.48,0.0
4.0197,844.58,0.0
4.0297,843.48,0.0
4.0397,842.71,0.0
4.0497,842.05,0.0
4.0597,842.93,0.0
4.0697,841.61,0.0
4.0797,831.38,0.0
4.0897,827.97,0.0
4.0997,824.45,0.0
4.1097,814.66,0.0
4.1197,803.22,0.0
4.1297,789.8,0.0
4.1397,772.2,0.0
4.1497,759.33,0.0
4.1597,739.75,0.0
4.1697,719.62,0.0
4.1797,707.85,6.82
4.1897,689.26,15.95
4.1997,675.07,38.28
4.2097,657.03,110.55
4.2197,636.13,222.86
4.2297,611.05,275.33
4.2397,585.42,297.11
4.2497,548.46,315.04
4.2597,515.57,330.66
4.2697,468.6,350.46
4.2797,423.5,402.27
4.2897,384.23,447.37
4.2997,345.4,493.13
4.3097,306.35,545.6
4.3197,268.51,584.65
4.3297,226.05,615.34
4.3397,181.06,633.6
4.3497,142.89,661.43
4.3597,107.25,677.6
4.3697,85.03,700.92
4.3797,67.1,723.91
4.3897,42.46,744.7
4.3997,26.73,761.53
4.4097,6.71,772.97
4.4197,4.51,787.27
4.4297,4.51,796.84
4.4397,0.0,799.92
4.4497,0.0,811.91
4.4597,0.0,810.48
4.4697,0.0,811.8
4.4797,0.0,810.37
4.4897,0.0,815.32
4.4997,0.0,814.22
4.5097,0.0,819.61
4.5197,0.0,820.38
4.5297,0.0,823.57
4.5397,0.0,821.59
4.5497,0.0,826.65
4.5597,0.0,827.42
4.5697,0.0,825.77
4.5797,0.0,828.63
4.5897,0.0,827.09
4.5997,0.0,831.93
4.6097,0.0,832.59
4.6197,0.0,837.87
4.6297,0.0,840.29
4.6397,0.0,838.42
4.6497,0.0,844.03
4.6597,0.0,849.2
4.6697,0.0,854.81
4.6797,0.0,855.14
4.6897,0.0,856.24
4.6997,0.0,857.23
4.7097,0.0,858.22
4.7197,0.0,862.07
4.7297,0.0,856.35
4.7397,0.0,859.87
4.7497,0.0,853.82
4.7597,0.0,850.85
4.7697,0.0,843.04
4.7797,0.0,839.41
4.7897,0.0,835.78
4.7997,0.0,829.07
4.8097,0.0,822.14
4.8197,4.07,812.24
4.8297,6.16,803.55
4.8397,8.25,785.4
4.8497,12.32,773.63
4.8597,18.59,758.67
4.8697,36.63,749.65
4.8797,77.0,732.27
4.8897,135.52,716.21
4.8997,170.06,694.32
4.9097,175.78,669.24
4.9197,189.53,654.94
4.9297,207.13,635.47
4.9397,233.2,614.79
4.9497,267.52,596.31
4.9597,302.61,566.61
4.9697,336.71,540.54
4.9797,381.26,517.55
4.9897,415.14,475.09
4.9997,451.44,432.74
5.0096,485.32,386.65
5.0196,513.04,328.13
5.0296,545.27,272.36
5.0396,577.72,218.79
5.0496,616.22,170.39
5.0596,655.6,126.28
