0.0,796.84,10.78
0.01,796.84,10.78
0.02,791.89,10.78
0.03,792.0,9.02
0.04,789.25,10.78
0.05,793.21,10.78
0.06,786.61,10.78
0.07,785.73,10.78
0.08,783.09,15.51
0.09,782.76,21.89
0.1,777.59,21.89
0.11,770.66,32.56
0.12,767.47,39.49
0.13,758.01,58.74
0.14,750.2,84.04
0.15,740.3,121.0
0.16,719.62,192.06
0.17,693.99,285.45
0.18,655.27,326.26
0.19,613.47,359.04
0.2,563.2,392.26
0.21,516.56,419.54
0.22,472.34,443.96
0.23,434.39,476.08
0.24,404.14,505.67
0.25,374.11,530.64
0.26,343.09,558.14
0.27,306.35,586.19
0.28,274.23,606.65
0.29,245.41,627.77
0.3,208.89,654.28
0.31,171.93,680.9
0.32,136.4,702.79
0.33,107.91,730.51
0.34,81.62,754.49
0.35,62.26,783.86
0.36,49.06,809.93
0.37,37.4,842.27
0.38,28.49,862.95
0.39,22.99,879.45
0.4,12.21,903.76
0.41,10.67,923.34
0.42,9.13,931.81
0.43,9.13,943.36
0.44,7.59,944.57
0.45,7.59,951.39
0.46,7.59,953.15
0.47,4.62,953.7
0.48,4.62,952.71
0.49,4.62,940.39
0.5,4.62,942.15
0.51,4.62,933.35
0.52,4.62,931.37
0.53,4.62,923.56
0.54,4.62,924.22
0.55,4.62,915.53
0.56,4.62,916.74
0.57,4.62,911.35
0.58,4.62,909.37
0.59,4.62,919.71
0.6,4.62,923.12
0.61,4.62,919.49
0.62,4.62,927.19
0.63,4.62,926.2
0.64,4.62,930.82
0.65,4.62,931.26
0.66,4.62,933.79
0.67,4.62,932.8
0.68,4.62,927.3
0.69,4.62,916.74
0.7,4.62,903.98
0.71,4.62,894.08
0.7199,4.62,884.4
0.7299,6.93,862.95
0.7399,13.09,841.06
0.7499,21.56,811.91
0.7599,49.28,786.5
0.7699,94.49,764.28
0.7799,207.79,732.93
0.7899,354.42,699.16
0.7999,393.14,667.26
0.8099,416.79,633.05
0.8199,428.34,600.71
0.8299,447.26,564.96
0.8399,481.69,529.76
0.8499,517.33,488.51
0.8599,556.6,449.79
0.8699,590.26,394.24
0.8799,616.88,345.62
0.8899,633.93,292.82
0.8999,653.73,238.37
0.9099,671.0,182.27
0.9199,685.3,137.28
0.9299,699.16,100.87
0.9399,715.44,74.91
0.9499,725.01,55.77
0.9599,735.02,41.47
0.9699,744.92,26.73
0.9799,750.42,19.58
0.9899,762.74,10.23
0.9999,768.35,7.7
1.0099,778.14,7.7
1.0199,783.64,5.06
1.0299,787.16,5.06
1.0399,788.37,5.06
1.0499,785.18,5.06
1.0599,783.31,0.0
1.0699,780.01,0.0
1.0799,775.06,0.0
1.0899,769.89,0.0
1.0999,769.45,0.0
1.1099,766.7,0.0
1.1199,761.97,0.0
1.1299,756.91,0.0
1.1399,756.14,0.0
1.1499,751.08,0.0
1.1599,748.88,0.0
1.1699,741.51,3.41
1.1799,736.34,3.41
1.1899,728.86,3.41
1.1999,726.22,3.41
1.2099,721.16,3.41
1.2199,720.28,3.41
1.2299,719.29,3.41
1.2399,716.65,3.41
1.2499,715.88,3.41
1.2599,715.22,3.41
1.2699,712.03,3.41
1.2799,706.64,5.17
1.2899,695.09,14.52
1.2999,685.19,16.28
1.3099,673.97,20.35
1.3199,657.58,24.53
1.3299,641.96,36.63
1.3399,628.21,47.74
1.3499,614.35,64.24
1.3599,590.48,105.05
1.3699,568.48,180.18
1.3799,544.28,290.73
1.3899,519.2,337.48
1.3999,494.23,355.63
1.4099,472.67,378.62
1.4199,442.75,403.59
1.4299,411.18,440.66
1.4399,380.93,472.78
1.4499,339.68,505.78
1.4599,305.58,540.87
1.4699,260.37,574.31
1.4799,219.45,605.99
1.4899,181.06,636.68
1.4999,148.06,670.23
1.5099,124.08,703.23
1.5199,94.05,736.78
1.5299,71.5,767.03
1.5399,54.01,796.84
1.5499,42.13,826.98
1.5599,27.83,854.37
1.5699,15.95,882.75
1.5799,7.59,903.21
1.5899,6.05,917.4
1.5999,4.51,932.58
1.6099,4.51,937.31
1.6199,2.97,945.12
1.6299,2.97,944.9
1.6399,0.0,942.26
1.6499,0.0,933.35
1.6599,0.0,930.05
