0.0,189.2,831.71
0.01,189.2,831.71
0.02,206.47,826.87
0.03,222.31,814.66
0.04,238.92,800.14
0.05,250.47,782.87
0.06,265.65,766.15
0.07,274.01,749.1
0.08,287.1,719.4
0.09,307.01,695.53
0.1,335.72,678.59
0.11,366.74,654.61
0.12,389.73,635.03
0.13,410.08,608.3
0.14,426.14,590.59
0.15,440.99,573.1
0.16,455.51,561.33
0.17,466.07,542.63
0.18,476.74,521.51
0.19,494.01,510.07
0.2,509.63,493.68
0.21,520.96,480.15
0.22,543.84,463.98
0.23,557.37,444.29
0.24,583.0,431.31
0.25,598.95,411.51
0.26,616.99,387.75
0.27,639.87,363.44
0.28,659.67,327.69
0.29,674.63,296.45
0.3,689.92,258.17
0.31,707.3,211.64
0.32,730.4,174.9
0.33,739.2,145.09
0.34,761.42,120.67
0.35,776.38,97.02
0.36,796.62,68.97
0.37,812.02,49.72
0.38,819.5,34.32
0.39,842.05,27.5
0.4,849.86,14.85
0.41,855.03,12.65
0.42,865.26,10.34
0.43,862.73,10.34
0.44,860.42,6.71
0.45,867.46,6.71
0.46,857.89,4.51
0.47,860.42,4.51
0.48,857.89,4.51
0.49,863.72,4.51
0.5,858.66,4.51
0.51,856.57,4.51
0.52,859.54,4.51
0.53,857.01,13.64
0.54,861.41,43.23
0.55,858.99,64.68
0.56,855.36,105.82
0.57,850.96,117.15
0.58,839.63,143.0
0.59,823.57,171.49
0.6,802.56,183.48
0.61,771.43,218.57
0.62,743.16,282.92
0.63,711.48,347.05
0.64,679.91,398.09
0.65,643.28,444.51
0.66,600.6,484.22
0.67,563.09,511.5
0.68,520.96,540.65
0.69,480.92,572.55
0.7,436.37,604.78
0.71,385.99,631.29
0.7199,353.32,659.45
0.7299,323.62,688.82
0.7399,290.18,715.0
0.7499,261.8,739.75
0.7599,225.5,764.06
0.7699,185.68,780.89
0.7799,144.76,794.53
0.7899,111.65,812.57
0.7999,91.96,828.08
0.8099,85.25,841.39
0.8199,71.5,853.49
0.8299,58.63,863.17
0.8399,46.09,870.76
0.8499,33.88,875.6
0.8599,25.19,877.36
0.8699,12.32,870.43
0.8799,8.8,871.53
0.8899,7.15,868.67
0.8999,0.0,866.69
0.9099,0.0,859.65
0.9199,0.0,861.3
0.9299,0.0,862.95
0.9399,0.0,866.69
0.9499,0.0,870.87
0.9599,0.0,872.63
0.9699,0.0,876.7
0.9799,0.0,878.02
0.9899,0.0,880.66
0.9999,0.0,875.93
1.0099,0.0,876.26
1.0199,0.0,874.17
1.0299,0.0,869.22
1.0399,0.0,866.91
1.0499,0.0,864.82
1.0599,0.0,865.26
1.0699,0.0,861.41
1.0799,0.0,861.63
