0.0,761.42,254.1
0.01,761.42,254.1
0.02,778.58,219.23
0.03,800.03,177.76
0.04,817.19,144.32
0.05,838.97,116.16
0.06,858.44,90.42
0.07,874.06,73.81
0.08,891.33,57.53
0.09,913.22,45.76
0.1,924.44,34.1
0.11,931.26,28.49
0.12,944.79,22.88
0.13,952.05,17.38
0.14,954.69,17.38
0.15,951.06,17.38
0.16,951.5,17.38
0.17,950.29,15.18
0.18,946.11,15.18
0.19,942.37,15.18
0.2,935.88,15.18
0.21,936.32,15.18
0.22,932.25,15.18
0.23,930.05,15.18
0.24,932.69,15.18
0.25,932.91,9.13
0.26,935.22,12.87
0.27,937.97,11.44
0.28,929.39,12.87
0.29,934.12,12.87
0.3,930.27,9.13
0.31,930.16,9.13
0.32,923.67,12.87
0.33,921.58,9.13
0.34,924.11,9.13
0.35,917.62,9.13
0.36,913.66,12.87
0.37,909.59,9.13
0.38,903.54,9.13
0.39,904.2,12.87
0.4,898.37,9.13
0.41,896.72,12.87
0.42,893.42,12.87
0.43,885.72,12.87
0.44,884.18,9.13
0.45,877.91,12.87
0.46,875.82,12.87
0.47,869.88,12.87
0.48,861.85,9.13
0.49,852.17,15.18
0.5,848.65,19.69
0.51,836.88,24.31
0.52,825.44,30.8
0.53,813.56,33.0
0.54,808.72,39.49
0.55,798.82,46.2
0.56,792.88,54.78
0.57,783.53,65.67
0.58,766.37,78.76
0.59,752.73,103.4
0.6,737.0,142.23
0.61,721.6,164.89
0.62,704.11,182.82
0.63,690.14,191.29
0.64,673.2,210.87
0.65,652.3,234.63
0.66,629.09,264.33
0.67,605.99,299.09
0.68,578.49,337.04
0.69,551.1,377.85
0.7,520.85,416.9
0.71,483.01,458.26
0.7199,442.75,493.24
0.7299,395.67,523.38
0.7399,342.32,565.29
0.7499,273.13,602.8
0.7599,216.37,646.47
0.7699,161.81,681.01
0.7799,118.36,721.16
0.7899,86.13,756.58
0.7999,53.13,785.18
0.8099,21.89,817.96
0.8199,12.43,840.29
0.8299,10.34,859.43
0.8399,8.25,876.04
0.8499,8.25,889.35
0.8599,6.16,902.55
0.8699,6.16,903.32
0.8799,6.16,904.75
0.8899,4.07,905.3
0.8999,4.07,906.62
0.9099,4.07,903.32
0.9199,4.07,899.36
0.9299,6.16,899.47
0.9399,4.07,895.95
0.9499,4.07,892.98
0.9599,4.07,887.37
0.9699,6.16,888.25
0.9799,4.07,887.26
0.9899,4.07,880.88
0.9999,4.07,881.98
1.0099,4.07,878.9
1.0199,6.16,870.54
1.0299,4.07,871.86
1.0399,4.07,868.23
1.0499,6.16,864.27
1.0599,6.16,862.84
1.0699,4.07,859.54
1.0799,6.16,852.94
1.0899,6.16,847.88
1.0999,4.07,837.21
1.1099,6.16,834.02
1.1199,4.07,835.01
1.1299,10.34,826.76
1.1399,10.34,821.15
1.1499,12.43,810.81
1.1599,16.17,809.82
1.1699,20.35,797.94
1.1799,24.2,785.73
1.1899,42.24,777.59
1.1999,70.4,771.21
1.2099,135.08,767.69
1.2199,257.29,749.87
1.2299,335.39,736.23
1.2399,384.23,719.73
1.2499,432.96,686.84
1.2599,463.54,649.11
1.2699,485.32,610.72
1.2799,530.09,565.73
1.2899,583.55,517.66
1.2999,631.07,465.41
1.3099,668.36,413.05
