0.0,442.09,688.71
0.01,442.09,688.71
0.02,397.65,728.97
0.03,349.69,769.67
0.04,298.43,806.41
0.05,243.65,848.87
0.06,198.99,881.87
0.07,149.6,924.11
0.08,113.41,956.78
0.09,86.68,994.29
0.1,62.37,1021.9
0.11,46.75,1052.26
0.12,33.22,1070.85
0.13,17.71,1087.13
0.14,10.89,1104.07
0.15,6.71,1113.86
0.16,4.51,1114.52
0.17,4.51,1117.6
0.18,0.0,1114.3
0.19,0.0,1112.98
0.2,0.0,1109.46
0.21,0.0,1103.52
0.22,0.0,1094.83
0.23,0.0,1086.14
0.24,0.0,1080.31
0.25,0.0,1073.71
0.26,0.0,1067.44
0.27,0.0,1060.62
0.28,0.0,1056.88
0.29,0.0,1057.54
0.3,0.0,1053.8
0.31,0.0,1050.17
0.32,0.0,1046.54
0.33,0.0,1045.22
0.34,0.0,1047.09
0.35,0.0,1046.54
0.36,0.0,1045.99
0.37,0.0,1045.99
0.38,0.0,1040.71
0.39,0.0,1043.46
0.4,0.0,1043.9
0.41,4.51,1041.59
0.42,0.0,1037.19
0.43,0.0,1037.52
0.44,0.0,1028.39
0.45,0.0,1018.82
0.46,12.32,1001.0
0.47,18.59,991.98
0.48,24.75,973.5
0.49,28.93,959.31
0.5,37.18,942.15
0.51,53.79,928.4
0.52,95.92,912.34
0.53,196.35,886.27
0.54,313.72,856.24
0.55,407.33,815.43
0.56,478.94,776.93
0.57,518.76,732.71
0.58,549.67,687.06
0.59,590.92,635.03
0.6,649.66,585.42
0.61,714.45,526.13
0.62,791.34,464.64
0.63,859.87,392.81
0.64,921.58,308.0
0.65,977.35,215.38
0.66,1025.31,142.67
0.67,1067.0,92.07
0.68,1100.22,52.14
0.69,1126.73,31.02
0.7,1144.77,6.05
0.71,1158.85,0.0
0.7199,1168.53,0.0
0.7299,1165.23,0.0
0.7399,1166.44,0.0
0.7499,1163.58,0.0
0.7599,1151.48,0.0
0.7699,1144.22,0.0
0.7799,1134.43,0.0
0.7899,1126.62,0.0
0.7999,1112.43,0.0
0.8099,1102.53,0.0
0.8199,1090.43,0.0
0.8299,1082.62,0.0
0.8399,1075.03,0.0
0.8499,1069.75,0.0
0.8599,1068.1,0.0
0.8699,1072.61,0.0
0.8799,1073.27,0.0
0.8899,1071.51,0.0
0.8999,1080.97,0.0
0.9099,1077.23,0.0
0.9199,1078.22,0.0
0.9299,1077.23,0.0
0.9399,1076.24,0.0
0.9499,1073.05,0.0
0.9599,1070.08,0.0
0.9699,1075.36,0.0
0.9799,1070.08,0.0
0.9899,1063.04,0.0
0.9999,1053.8,0.0
1.0099,1048.3,0.0
1.0199,1033.01,6.82
1.0299,1027.18,11.44
1.0399,1014.53,15.95
1.0499,996.6,22.88
1.0599,975.37,29.7
1.0699,952.6,47.96
1.0799,927.74,92.07
1.0899,908.6,192.39
1.0999,874.06,303.93
1.1099,832.92,402.27
1.1199,784.85,474.54
1.1299,737.66,517.77
1.1399,683.1,565.95
1.1499,619.41,640.86
1.1599,542.19,716.98
1.1699,470.58,778.25
1.1799,388.08,847.55
1.1899,303.38,902.66
1.1999,210.76,957.66
1.2099,144.87,996.93
1.2199,97.57,1029.27
1.2299,68.64,1059.41
1.2399,42.24,1083.39
1.2499,24.31,1098.13
1.2599,15.4,1112.65
1.2699,13.2,1118.59
1.2799,6.71,1122.11
1.2899,4.51,1118.7
1.2999,0.0,1110.12
1.3099,0.0,1108.36
1.3199,0.0,1093.51
1.3299,0.0,1090.98
1.3399,0.0,1075.36
1.3499,0.0,1067.77
1.3599,0.0,1055.23
1.3699,0.0,1042.91
1.3799,0.0,1030.92
1.3899,0.0,1016.84
1.3999,0.0,1004.85
1.4099,0.0,994.62
1.4199,0.0,982.41
1.4299,0.0,979.55
1.4399,0.0,981.42
1.4499,0.0,978.56
1.4599,0.0,977.68
1.4699,0.0,976.8
1.4799,0.0,981.09
1.4899,0.0,975.59
1.4999,0.0,975.04
1.5099,0.0,970.09
1.5199,0.0,969.43
1.5299,0.0,964.37
1.5399,0.0,963.82
1.5499,0.0,951.94
1.5599,0.0,951.83
1.5699,0.0,948.86
1.5799,8.25,943.58
1.5899,14.41,940.39
1.5999,20.68,939.51
1.6099,26.84,931.04
1.6199,35.09,916.74
1.6299,45.54,895.84
1.6399,68.2,868.23
1.6499,133.43,843.37
1.6599,252.01,812.13
1.6699,375.1,785.51
1.6799,486.31,749.98
1.6899,564.19,712.47
1.6999,627.33,673.31
1.7099,705.65,627.33
1.7199,775.06,565.4
1.7299,844.36,501.38
1.7399,915.09,418.77
1.7499,981.75,316.47
1.7599,1048.85,219.34
1.7699,1100.55,137.17
1.7799,1145.54,83.49
1.7899,1168.31,49.94
1.7999,1181.18,19.25
1.8099,1183.82,0.0
1.8199,1189.54,0.0
1.8299,1182.06,0.0
1.8399,1168.31,0.0
1.8499,1154.56,0.0
1.8599,1141.25,0.0
1.8699,1127.83,0.0
1.8799,1116.72,0.0
1.8899,1107.81,0.0
1.8999,1094.28,0.0
1.9099,1075.8,0.0
1.9199,1064.14,0.0
1.9299,1058.75,0.0
1.9399,1046.76,0.0
1.9499,1039.5,0.0
1.9599,1033.78,0.0
1.9699,1030.15,0.0
1.9799,1028.83,0.0
1.9899,1040.49,0.0
1.9999,1040.93,0.0
2.0099,1048.3,0.0
2.0199,1046.76,0.0
2.0299,1051.6,0.0
2.0399,1047.75,0.0
2.0499,1052.81,0.0
2.0599,1049.4,0.0
2.0699,1050.28,0.0
2.0799,1046.76,0.0
2.0899,1038.62,0.0
2.0999,1033.23,0.0
2.1099,1026.52,0.0
2.1199,1023.66,0.0
2.1299,1014.97,0.0
2.1399,1009.58,0.0
2.1498,994.4,0.0
2.1598,981.2,0.0
2.1698,960.19,6.82
2.1798,941.6,11.44
2.1898,922.79,25.08
2.1998,914.87,56.76
2.2098,895.95,165.55
2.2198,865.59,311.52
2.2298,821.15,414.15
2.2398,772.2,492.91
2.2498,725.45,549.23
2.2598,665.39,593.45
2.2698,606.32,631.95
2.2798,536.47,694.76
2.2898,462.33,756.36
2.2998,385.88,815.98
2.3098,301.73,871.09
2.3198,225.28,926.53
2.3298,157.74,967.34
2.3398,112.64,1001.33
2.3498,77.33,1037.96
2.3598,55.11,1063.37
2.3698,32.89,1088.56
2.3798,23.98,1102.64
2.3898,19.47,1117.27
2.3998,10.89,1124.86
2.4098,6.71,1128.71
2.4198,4.51,1126.07
2.4298,0.0,1112.54
2.4398,4.51,1112.21
2.4498,0.0,1104.07
2.4598,0.0,1096.48
2.4698,0.0,1086.91
2.4798,0.0,1078.11
2.4898,0.0,1065.35
2.4998,0.0,1050.17
2.5098,0.0,1032.35
2.5198,0.0,1020.36
2.5298,0.0,1013.43
2.5398,0.0,1003.53
2.5498,0.0,991.65
2.5598,0.0,988.68
2.5698,0.0,985.6
2.5798,0.0,983.07
2.5898,0.0,982.52
2.5998,0.0,977.57
2.6098,0.0,978.89
2.6198,0.0,973.61
2.6298,0.0,972.84
2.6398,0.0,976.58
2.6498,0.0,973.72
2.6598,0.0,969.76
2.6698,0.0,966.24
2.6798,4.18,964.92
2.6898,0.0,964.7
2.6998,10.34,960.85
2.7098,22.33,959.86
2.7198,32.67,951.61
2.7298,43.01,945.89
2.7398,55.22,936.98
2.7498,74.14,926.53
2.7598,112.2,911.02
2.7698,164.67,878.46
2.7798,233.53,852.17
2.7898,310.86,818.07
2.7998,389.29,774.18
2.8098,451.33,727.87
2.8198,506.66,684.09
2.8298,569.03,628.54
2.8398,647.02,582.12
2.8498,714.34,523.82
2.8598,786.94,465.41
2.8698,863.28,390.39
2.8798,934.78,298.98
2.8898,999.46,201.41
2.8998,1056.99,122.1
2.9098,1108.47,74.69
2.9198,1141.03,38.83
2.9298,1165.45,15.95
2.9398,1177.0,0.0
2.9498,1184.81,0.0
2.9598,1184.48,0.0
2.9698,1182.17,0.0
2.9798,1173.37,0.0
2.9898,1159.4,0.0
2.9998,1145.76,0.0
