0,0.0,49.17,133.32,130.68,126.72,110.22,89.54,118.8,52.8,11.99,55.33,73.26,97.79,72.82,107.25,177.76,81.29,811.25,677.49
1,0.01,49.17,133.32,130.68,126.72,110.22,89.54,118.8,52.8,11.99,55.33,73.26,97.79,72.82,107.25,177.76,81.29,811.25,677.49
2,0.02,52.14,133.32,130.68,126.72,110.22,86.79,118.8,52.8,11.99,55.33,73.26,97.79,72.82,107.25,177.76,81.29,811.47,677.49
3,0.03,52.14,135.63,133.1,126.72,110.22,86.79,118.8,52.8,11.99,55.33,73.26,97.79,72.82,107.25,177.76,81.29,816.2,677.49
4,0.04,52.14,135.63,133.1,126.72,106.81,86.79,115.94,50.6,11.99,55.33,73.26,97.79,72.82,107.25,177.76,78.98,807.73,675.18
5,0.05,55.0,138.05,135.52,126.72,110.22,86.79,118.8,50.6,11.99,55.33,73.26,97.79,72.82,107.25,177.76,78.98,821.7,675.18
6,0.06,57.97,140.36,135.52,126.72,110.22,86.79,115.94,50.6,11.99,53.46,73.26,95.26,70.84,104.94,175.56,78.98,824.12,664.29
7,0.07,57.97,142.78,137.83,126.72,106.81,86.79,115.94,50.6,11.99,53.46,73.26,95.26,70.84,104.94,175.56,78.98,825.44,664.29
8,0.08,60.83,145.2,140.25,126.72,106.81,86.79,115.94,50.6,11.99,53.46,73.26,95.26,70.84,104.94,173.36,78.98,833.14,662.09
9,0.09,60.83,145.2,140.25,126.72,106.81,86.79,113.08,50.6,11.99,53.46,73.26,95.26,68.75,102.52,171.16,76.67,830.28,653.07
10,0.1,63.69,147.51,142.67,126.72,106.81,84.04,113.08,50.6,11.99,53.46,73.26,92.62,68.75,102.52,168.96,76.67,835.12,648.23
11,0.11,63.69,149.93,142.67,126.72,106.81,84.04,113.08,50.6,9.57,55.33,73.26,90.09,68.75,102.52,166.76,76.67,837.54,642.95
12,0.12,63.69,149.93,144.98,126.72,106.81,84.04,113.08,50.6,9.57,55.33,73.26,90.09,68.75,100.1,164.45,76.67,839.85,638.22
13,0.13,66.55,152.24,147.4,126.72,106.81,84.04,115.94,50.6,11.99,55.33,75.68,90.09,66.77,100.1,164.45,76.67,850.3,641.08
14,0.14,66.55,152.24,144.98,126.72,106.81,84.04,115.94,50.6,11.99,57.2,75.68,90.09,68.75,100.1,164.45,74.36,847.88,642.62
15,0.15,66.55,152.24,147.4,126.72,110.22,84.04,115.94,50.6,11.99,57.2,75.68,90.09,68.75,100.1,164.45,74.36,853.71,642.62
16,0.16,66.55,152.24,147.4,126.72,110.22,84.04,115.94,52.8,11.99,57.2,75.68,90.09,68.75,100.1,164.45,74.36,855.91,642.62
17,0.17,66.55,152.24,147.4,126.72,110.22,84.04,115.94,52.8,11.99,57.2,75.68,90.09,68.75,100.1,164.45,74.36,855.91,642.62
18,0.18,66.55,149.93,144.98,126.72,110.22,84.04,115.94,52.8,11.99,57.2,75.68,90.09,68.75,100.1,164.45,74.36,851.18,642.62
19,0.19,63.69,149.93,144.98,123.42,110.22,84.04,118.8,52.8,11.99,57.2,75.68,92.62,68.75,100.1,164.45,74.36,847.88,645.15
20,0.2,63.69,149.93,144.98,123.42,110.22,84.04,118.8,52.8,11.99,57.2,75.68,92.62,68.75,100.1,164.45,74.36,847.88,645.15
21,0.21,63.69,147.51,144.98,123.42,110.22,84.04,118.8,50.6,11.99,57.2,75.68,92.62,68.75,102.52,166.76,74.36,843.26,649.88
22,0.22,63.69,147.51,142.67,123.42,110.22,84.04,118.8,52.8,11.99,57.2,75.68,92.62,68.75,102.52,166.76,76.67,843.15,652.19
23,0.23,60.83,145.2,142.67,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,92.62,68.75,102.52,166.76,76.67,844.03,652.19
24,0.24,60.83,142.78,140.25,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,92.62,68.75,102.52,166.76,76.67,839.19,652.19
25,0.25,57.97,142.78,140.25,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,68.75,102.52,168.96,76.67,836.33,657.03
26,0.26,57.97,140.36,137.83,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,70.84,102.52,168.96,76.67,831.49,659.12
27,0.27,57.97,140.36,137.83,123.42,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,70.84,102.52,168.96,76.67,831.05,659.12
28,0.28,55.0,138.05,137.83,126.72,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,68.75,102.52,168.96,76.67,829.07,657.03
29,0.29,55.0,138.05,135.52,123.42,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,823.46,661.54
30,0.3,55.0,138.05,135.52,126.72,110.22,86.79,121.66,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,826.76,661.54
31,0.31,55.0,138.05,135.52,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,823.9,661.54
32,0.32,55.0,138.05,135.52,126.72,110.22,86.79,118.8,52.8,11.99,57.2,75.68,95.26,70.84,104.94,168.96,76.67,823.9,661.54
33,0.33,55.0,138.05,137.83,123.42,110.22,86.79,118.8,52.8,11.99,59.4,75.68,95.26,70.84,104.94,168.96,76.67,822.91,663.74
34,0.34,55.0,140.36,137.83,123.42,110.22,86.79,118.8,52.8,11.99,59.4,75.68,95.26,70.84,104.94,168.96,76.67,825.22,663.74
35,0.35,57.97,140.36,137.83,123.42,110.22,86.79,118.8,52.8,11.99,59.4,75.68,95.26,70.84,102.52,168.96,76.67,828.19,661.32
36,0.36,57.97,140.36,140.25,123.42,106.81,84.04,118.8,52.8,11.99,59.4,78.1,95.26,70.84,104.94,168.96,76.67,824.45,666.16
37,0.37,57.97,142.78,140.25,123.42,110.22,86.79,118.8,52.8,11.99,59.4,78.1,95.26,68.75,102.52,168.96,76.67,833.03,661.65
38,0.38,57.97,142.78,140.25,123.42,106.81,84.04,115.94,50.6,11.99,59.4,75.68,95.26,68.75,102.52,168.96,76.67,821.81,659.23
39,0.39,60.83,145.2,142.67,123.42,106.81,84.04,115.94,50.6,11.99,59.4,75.68,95.26,70.84,102.52,166.76,76.67,829.51,659.12
40,0.4,60.83,145.2,142.67,123.42,106.81,84.04,113.08,52.8,11.99,59.4,78.1,95.26,68.75,102.52,166.76,76.67,828.85,659.45
41,0.41,63.69,147.51,142.67,123.42,106.81,84.04,115.94,50.6,11.99,59.4,75.68,95.26,68.75,102.52,166.76,76.67,834.68,657.03
42,0.42,63.69,147.51,142.67,123.42,106.81,84.04,113.08,50.6,11.99,59.4,75.68,92.62,68.75,102.52,164.45,76.67,831.82,652.08
43,0.43,63.69,147.51,144.98,123.42,106.81,84.04,113.08,50.6,11.99,59.4,75.68,92.62,66.77,100.1,164.45,74.36,834.13,645.37
44,0.44,63.69,147.51,142.67,123.42,106.81,84.04,113.08,50.6,11.99,59.4,78.1,90.09,66.77,100.1,162.14,74.36,831.82,642.95
45,0.45,63.69,147.51,144.98,123.42,106.81,84.04,115.94,50.6,11.99,59.4,78.1,90.09,66.77,97.79,159.83,74.36,836.99,638.33
46,0.46,63.69,147.51,144.98,123.42,106.81,84.04,115.94,50.6,11.99,61.6,80.41,90.09,66.77,97.79,159.83,74.36,836.99,642.84
47,0.47,63.69,147.51,144.98,123.42,110.22,84.04,115.94,52.8,11.99,61.6,80.41,90.09,66.77,97.79,159.83,74.36,842.6,642.84
