0.0,0.0,13.86,9.57,0.0,0.0,0.0,13.09,0.0,41.03,212.41,188.65,198.33,109.78,131.45,168.96,74.36
0.01,0.0,13.86,9.57,0.0,0.0,0.0,13.09,0.0,41.03,212.41,188.65,198.33,109.78,131.45,168.96,74.36
0.02,0.0,13.86,9.57,0.0,0.0,0.0,10.45,0.0,38.61,207.46,183.15,203.39,109.78,133.87,171.16,74.36
0.03,0.0,13.86,9.57,0.0,0.0,0.0,7.81,0.0,38.61,202.51,177.76,205.92,109.78,136.29,173.36,74.36
0.04,0.0,13.86,9.57,0.0,0.0,0.0,5.17,0.0,36.19,197.56,172.26,208.45,109.78,136.29,175.56,76.67
0.05,0.0,13.86,9.57,0.0,0.0,0.0,5.17,0.0,33.77,192.5,164.34,213.51,109.78,138.71,177.76,76.67
0.06,0.0,11.88,9.57,0.0,0.0,0.0,5.17,0.0,33.77,187.55,159.06,216.04,109.78,141.13,177.76,76.67
0.07,0.0,11.88,9.57,0.0,0.0,0.0,0.0,0.0,31.35,182.6,153.78,218.57,107.69,143.55,179.96,78.98
0.08,0.0,11.88,9.57,0.0,0.0,0.0,5.17,0.0,31.35,175.23,148.5,223.74,107.69,145.97,179.96,78.98
0.09,0.0,11.88,9.57,0.0,0.0,0.0,0.0,0.0,28.93,170.28,143.22,226.38,107.69,148.39,182.16,78.98
0.1,0.0,11.88,7.59,0.0,0.0,0.0,0.0,0.0,28.93,165.33,135.3,229.02,107.69,150.81,184.36,78.98
0.11,0.0,11.88,9.57,0.0,0.0,0.0,0.0,0.0,26.51,160.49,130.02,231.55,107.69,150.81,186.56,81.29
0.12,0.0,11.88,7.59,0.0,0.0,0.0,0.0,0.0,26.51,155.76,124.74,234.19,107.69,153.23,186.56,81.29
0.13,0.0,11.88,9.57,0.0,0.0,0.0,0.0,0.0,24.09,151.03,122.1,236.83,107.69,155.65,188.76,81.29
0.14,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,24.09,148.61,116.82,239.36,107.69,155.65,190.96,81.29
0.15,0.0,11.88,7.59,0.0,0.0,0.0,0.0,0.0,24.09,143.88,111.65,242.0,107.69,158.07,190.96,83.6
0.16,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,24.09,139.15,106.81,247.17,107.69,160.49,193.16,83.6
0.17,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,21.67,134.42,101.97,249.81,107.69,160.49,195.36,83.6
0.18,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,21.67,129.69,99.66,252.45,107.69,162.91,197.56,86.02
0.19,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,19.25,124.85,94.82,254.98,109.78,165.33,199.76,86.02
0.2,0.0,11.88,7.59,0.0,0.0,0.0,0.0,0.0,19.25,122.54,92.4,257.62,109.78,167.75,204.16,88.33
0.21,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,19.25,117.81,89.98,260.26,109.78,167.75,206.36,88.33
0.22,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,19.25,113.08,85.25,262.79,109.78,170.17,208.56,90.64
0.23,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,16.83,110.77,82.83,265.43,111.76,172.7,210.76,90.64
0.24,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,19.25,106.37,80.41,268.07,111.76,172.7,215.16,92.95
0.25,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,16.83,104.06,78.1,270.6,111.76,175.12,217.36,92.95
0.26,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,16.83,101.86,75.68,270.6,111.76,175.12,219.56,95.26
0.27,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,16.83,97.35,73.26,273.24,111.76,177.54,221.76,95.26
0.28,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,14.41,95.15,70.84,275.88,111.76,177.54,224.07,95.26
0.29,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,16.83,92.95,68.42,275.88,113.85,180.07,226.38,97.57
0.3,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,14.41,90.64,66.11,278.52,113.85,180.07,228.8,97.57
0.31,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,14.41,86.24,61.27,280.94,113.85,182.49,231.11,97.57
0.32,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,14.41,83.93,58.85,280.94,113.85,182.49,233.53,99.99
0.33,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,11.99,79.53,54.67,283.36,113.85,185.02,235.95,99.99
0.34,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,9.57,75.02,52.91,285.89,113.85,185.02,240.68,102.3
0.35,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,9.57,68.31,47.63,288.31,113.85,187.44,243.1,102.3
0.36,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,7.15,61.6,44.11,288.31,113.85,187.44,247.83,102.3
0.37,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,7.15,55.33,42.35,290.73,113.85,189.86,252.56,104.61
0.38,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,7.15,47.96,38.83,290.73,113.85,192.39,257.29,104.61
0.39,0.0,7.92,7.59,0.0,0.0,0.0,0.0,0.0,4.73,40.59,35.31,293.26,113.85,192.39,262.13,106.92
0.4,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,4.73,33.11,31.79,293.26,111.76,194.81,266.86,106.92
0.41,0.0,7.92,7.59,0.0,0.0,0.0,0.0,0.0,0.0,27.61,30.03,293.26,111.76,197.34,271.59,109.23
0.42,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,0.0,23.98,28.27,293.26,109.78,197.34,278.63,111.65
0.43,0.0,9.9,7.59,0.0,0.0,0.0,0.0,0.0,0.0,20.24,24.64,293.26,107.69,199.76,283.03,111.65
0.44,5.72,9.9,7.59,0.0,0.0,0.0,0.0,0.0,0.0,16.5,22.88,290.73,105.6,199.76,289.74,111.65
0.45,8.69,9.9,7.59,0.0,0.0,0.0,0.0,0.0,0.0,14.74,21.12,288.31,101.53,202.18,296.45,113.96
0.46,14.41,9.9,7.59,0.0,0.0,0.0,0.0,0.0,0.0,14.74,21.12,283.36,97.46,202.18,300.96,113.96
0.47,20.24,9.9,7.59,0.0,0.0,0.0,0.0,0.0,0.0,12.87,19.36,275.88,95.37,202.18,307.56,113.96
0.48,40.48,11.88,7.59,0.0,0.0,0.0,0.0,0.0,0.0,12.87,17.6,268.07,89.21,202.18,309.87,113.96
0.49,72.27,13.86,9.57,0.0,0.0,0.0,0.0,0.0,0.0,12.87,17.6,254.98,83.16,202.18,314.27,111.65
0.5,109.45,17.82,11.44,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.84,236.83,77.0,199.76,318.78,111.65
0.51,142.01,37.62,15.29,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.84,208.45,70.84,197.34,320.98,109.23
0.52,179.85,64.13,21.01,0.0,0.0,0.0,0.0,0.0,0.0,9.13,12.32,180.51,64.68,194.81,325.49,111.65
0.53,198.66,107.14,44.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,12.32,154.33,56.54,192.39,329.89,113.96
