0.0,0.0,0.0,0.0,8.36,52.03,109.12,250.91,104.28,100.1,133.32,194.81,52.91,35.97,12.54,16.06,5.5
0.01,0.0,0.0,0.0,8.36,52.03,109.12,250.91,104.28,100.1,133.32,194.81,52.91,35.97,12.54,16.06,5.5
0.02,0.0,0.0,0.0,8.36,47.74,85.58,204.71,129.03,97.79,133.32,197.12,55.44,42.35,22.66,28.27,8.36
0.03,0.0,0.0,0.0,6.27,41.25,52.91,151.58,149.71,92.95,135.52,192.39,60.39,46.53,35.2,38.28,8.36
0.04,0.0,0.0,0.0,6.27,36.85,27.5,98.78,145.09,90.53,137.72,185.46,62.92,46.53,47.85,44.33,11.11
0.05,0.0,0.0,0.0,4.18,32.56,23.21,47.3,122.21,90.53,144.21,180.73,65.45,46.53,57.97,50.38,13.86
0.06,0.0,0.0,0.0,0.0,25.96,16.94,33.77,89.1,92.95,152.9,180.73,67.98,48.73,65.12,54.45,16.72
0.07,0.0,0.0,0.0,0.0,21.67,12.65,24.75,67.32,95.37,161.59,183.04,70.4,48.73,72.27,58.85,16.72
0.08,0.0,0.0,0.0,0.0,15.18,8.47,18.04,54.12,100.1,168.19,187.77,72.93,48.73,74.69,61.27,16.72
0.09,0.0,0.0,0.0,0.0,10.78,6.27,13.53,36.08,104.94,174.46,194.81,75.46,50.82,79.53,63.69,19.47
0.1,0.0,0.0,0.0,0.0,6.49,0.0,9.02,13.53,107.25,180.73,199.43,77.99,50.82,81.84,66.11,19.47
0.11,0.0,0.0,0.0,0.0,4.29,0.0,4.51,0.0,109.67,182.82,204.16,77.99,50.82,84.26,68.42,19.47
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.09,184.91,206.47,80.41,52.91,86.68,70.84,22.33
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.09,184.91,204.16,82.94,52.91,91.41,73.26,22.33
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.67,184.91,201.74,85.47,55.11,93.83,75.68,25.08
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.25,184.91,197.12,90.53,55.11,101.09,75.68,25.08
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.94,184.91,187.77,95.48,55.11,105.82,78.1,25.08
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.79,180.73,180.73,98.01,57.53,110.66,80.41,25.08
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.95,174.46,173.69,102.96,57.53,115.5,82.83,27.83
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,168.19,164.45,105.49,60.06,120.56,85.25,30.69
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65,161.59,157.52,105.49,60.06,125.62,89.98,30.69
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,152.9,148.28,110.55,62.59,130.68,94.82,30.69
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35,144.21,141.35,113.08,65.12,135.74,99.66,33.44
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2,135.52,132.22,115.5,67.65,143.22,106.81,36.19
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27,126.83,122.98,118.03,70.18,148.28,113.96,36.19
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.45,118.14,113.85,118.03,72.71,155.87,123.2,39.05
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.83,111.65,105.05,120.45,77.77,160.93,130.24,39.05
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52,103.18,96.36,122.98,80.3,168.52,139.59,41.8
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01,96.8,87.67,125.51,82.83,175.67,148.83,41.8
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,86.13,78.98,127.93,85.25,182.82,158.18,44.66
0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,79.86,68.09,127.93,90.31,189.86,165.11,47.41
0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.08,71.28,59.4,130.46,92.84,194.59,174.79,47.41
0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.88,62.81,49.39,130.46,92.84,201.63,184.58,47.41
0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57,54.34,39.82,132.88,95.37,208.67,191.84,50.16
0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,45.98,32.23,132.88,97.9,213.4,199.21,53.02
0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,39.71,24.64,132.88,97.9,218.13,204.05,53.02
0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,33.44,18.92,130.46,97.9,222.97,211.42,53.02
0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,27.17,15.18,130.46,97.9,227.81,216.26,55.77
0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,22.99,13.2,130.46,97.9,232.76,221.21,58.63
0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,18.81,11.33,127.93,97.9,237.6,225.94,58.63
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,14.63,9.46,125.51,95.37,242.55,228.36,61.49
0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,12.54,7.59,120.45,92.84,244.97,230.78,61.49
0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,10.45,5.61,115.5,90.31,249.92,233.2,64.35
0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,8.36,5.61,113.08,87.78,252.34,235.51,67.32
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,8.36,3.74,108.02,82.83,257.18,235.51,67.32
0.45,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,102.96,80.3,259.71,235.51,73.15
0.46,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,0.0,98.01,77.77,264.55,235.51,76.01
