0,0.0,23.1,0.0,0.0,0.0,0.0,0.0,5.17,4.4,16.83,3.63,3.52,8.03,0.0,217.03,228.8,197.01,32.67,674.85
1,0.01,23.1,0.0,0.0,0.0,0.0,0.0,5.17,4.4,16.83,3.63,3.52,8.03,0.0,217.03,228.8,197.01,32.67,674.85
2,0.02,31.79,0.0,0.0,0.0,0.0,0.0,5.17,4.4,16.83,3.63,3.52,8.03,0.0,214.5,226.38,197.01,41.36,669.9
3,0.03,49.17,3.96,3.74,0.0,0.0,5.61,5.17,6.6,14.41,3.63,3.52,8.03,0.0,212.08,221.76,197.01,74.25,660.44
4,0.04,77.99,7.92,7.59,0.0,0.0,5.61,5.17,6.6,16.83,3.63,3.52,6.05,0.0,207.13,219.56,197.01,110.88,653.73
5,0.05,117.81,11.88,15.29,0.0,0.0,8.47,7.81,6.6,14.41,3.63,3.52,6.05,0.0,202.18,217.36,199.54,167.86,646.69
6,0.06,150.15,17.82,21.01,0.0,0.0,8.47,10.45,6.6,14.41,3.63,3.52,6.05,0.0,194.81,212.96,199.54,214.5,634.92
7,0.07,163.68,21.78,26.73,0.0,0.0,11.22,13.09,6.6,14.41,3.63,3.52,6.05,0.0,185.02,210.76,199.54,243.1,622.93
8,0.08,160.93,25.74,30.58,8.03,0.0,14.08,18.37,6.6,11.99,3.63,3.52,6.05,0.0,172.7,208.56,199.54,264.33,605.99
9,0.09,158.29,29.7,32.56,13.42,6.93,19.69,28.82,11.0,11.99,3.63,3.52,3.96,0.0,160.49,206.36,199.54,300.41,589.49
10,0.1,160.93,33.66,36.3,18.81,6.93,25.41,36.63,13.2,11.99,0.0,3.52,3.96,0.0,143.55,201.96,197.01,331.87,561.99
11,0.11,160.93,35.64,38.28,21.45,10.45,31.02,44.55,15.4,11.99,0.0,3.52,3.96,0.0,131.45,199.76,197.01,357.72,547.69
12,0.12,166.32,39.6,42.13,26.84,10.45,36.74,52.47,17.6,9.57,0.0,0.0,3.96,0.0,116.93,195.36,194.48,392.15,520.3
13,0.13,174.46,45.54,45.98,32.23,10.45,45.21,60.83,22.0,9.57,0.0,0.0,3.96,0.0,104.94,193.16,192.06,436.7,503.69
14,0.14,185.24,51.48,51.7,37.62,13.97,50.82,66.66,24.2,7.15,0.0,0.0,3.96,0.0,92.95,186.56,192.06,481.69,482.68
15,0.15,193.27,55.44,55.55,43.01,13.97,59.29,72.49,28.6,7.15,0.0,0.0,3.96,0.0,81.07,182.16,189.53,521.62,463.87
16,0.16,201.3,59.4,59.4,48.4,13.97,62.04,75.35,33.0,4.73,0.0,0.0,3.96,0.0,73.81,177.76,184.58,552.86,444.84
17,0.17,206.69,64.13,64.13,51.15,17.38,67.54,81.18,35.2,0.0,0.0,0.0,3.96,0.0,61.93,173.36,179.52,587.4,418.77
18,0.18,212.08,68.86,68.86,56.54,20.9,73.04,84.04,39.6,0.0,0.0,0.0,3.96,0.0,55.0,164.45,174.57,623.92,397.98
19,0.19,217.36,71.28,71.17,59.51,20.9,75.79,89.87,41.8,0.0,0.0,0.0,3.96,0.0,50.82,155.21,167.2,647.68,377.19
20,0.2,220.11,73.7,76.01,62.48,20.9,81.29,95.7,46.2,0.0,0.0,0.0,3.96,0.0,46.53,143.77,157.96,676.39,352.22
21,0.21,222.75,76.01,78.32,65.56,24.42,84.04,98.56,48.4,0.0,0.0,0.0,3.96,0.0,42.35,132.22,148.72,698.06,327.25
