0.0,516.78,550.44
0.01,516.78,550.44
0.02,519.64,551.87
0.03,521.4,553.41
0.04,518.21,551.76
0.05,522.72,553.41
0.06,519.86,549.12
0.07,519.64,551.87
0.08,518.1,545.93
0.09,516.45,547.36
0.1,519.86,548.79
0.11,519.97,550.33
0.12,521.51,551.76
0.13,521.29,548.79
0.14,519.64,544.5
0.15,520.08,547.69
0.16,521.62,550.33
0.17,525.91,544.5
0.18,522.94,543.18
0.19,526.24,547.14
0.2,523.05,544.61
0.21,524.48,544.39
0.22,522.94,541.31
0.23,531.96,542.63
0.24,527.78,537.02
0.25,532.07,539.66
0.26,535.26,538.34
0.27,539.77,533.94
0.28,541.42,527.45
0.29,544.61,526.02
0.3,553.08,520.3
0.31,554.84,512.71
0.32,561.44,508.09
0.33,563.75,497.97
0.34,568.81,493.24
0.35,567.6,486.31
0.36,568.37,477.4
0.37,571.78,471.46
0.38,575.41,465.96
0.39,575.19,460.13
0.4,573.65,453.64
0.41,576.95,451.99
0.42,579.7,445.17
0.43,584.32,439.45
0.44,587.18,434.94
0.45,592.13,433.29
0.46,587.29,432.41
0.47,587.84,430.76
0.48,587.95,425.04
0.49,592.02,424.05
0.5,592.02,420.53
0.51,593.78,419.21
0.52,598.07,423.5
0.53,597.74,425.04
0.54,597.41,418.99
0.55,593.34,420.64
0.56,586.96,425.15
0.57,591.58,419.54
0.58,588.17,422.18
0.59,582.89,425.48
0.6,584.32,430.98
0.61,582.12,443.96
0.62,572.88,454.52
0.63,566.61,462.33
0.64,558.47,478.17
0.65,545.93,490.05
0.66,539.11,500.94
0.67,524.92,515.35
0.68,516.23,534.38
0.69,503.8,551.21
0.7,489.72,568.92
0.71,475.42,585.31
0.7199,459.8,603.68
0.7299,452.21,619.08
0.7399,443.08,638.55
0.7499,429.22,649.44
0.7599,411.51,666.27
0.7699,393.14,681.67
0.7799,378.84,690.8
0.7899,355.96,703.45
0.7999,329.67,712.69
0.8099,301.73,723.58
0.8199,263.23,733.81
0.8299,218.57,746.79
0.8399,181.17,765.27
0.8499,155.1,778.8
0.8599,124.3,792.88
0.8699,95.37,812.79
0.8799,71.28,829.62
0.8899,61.71,846.45
0.8999,49.28,861.41
0.9099,38.17,879.78
0.9199,35.53,889.79
0.9299,31.68,898.7
0.9399,31.46,904.42
0.9499,29.92,906.29
0.9599,26.07,904.64
0.9699,25.96,903.43
0.9799,25.41,895.84
0.9899,24.64,889.68
