0.0,4.62,936.43
0.01,4.62,936.43
0.02,4.62,941.05
0.03,4.62,942.26
0.04,0.0,942.04
0.05,4.62,940.28
0.06,4.62,925.87
0.07,4.62,919.82
0.08,6.93,908.6
0.09,9.24,892.54
0.1,20.9,859.65
0.11,88.0,835.56
0.12,270.6,830.5
0.13,301.62,809.38
0.14,339.79,785.4
0.15,370.37,752.07
0.16,400.51,708.62
0.17,437.14,667.7
0.18,475.31,612.59
0.19,517.0,544.83
0.2,559.57,473.99
0.21,605.44,394.9
0.22,649.88,302.39
0.23,695.53,214.94
0.24,726.11,153.78
0.25,756.03,104.39
0.26,784.63,65.23
0.27,809.93,33.22
0.28,832.7,16.17
0.29,858.0,13.64
0.3,874.17,11.11
0.31,880.77,11.11
0.32,885.5,8.47
0.33,884.95,3.41
0.34,874.06,3.41
0.35,861.41,3.41
0.36,848.21,3.41
0.37,835.67,3.41
0.38,822.8,3.41
0.39,810.92,3.41
0.4,798.71,3.41
0.41,796.95,3.41
0.42,779.79,3.41
0.43,773.74,0.0
0.44,766.92,0.0
0.45,762.41,3.41
0.46,753.61,0.0
0.47,744.37,3.41
0.48,738.43,0.0
0.49,736.78,0.0
0.5,733.59,0.0
0.51,724.57,0.0
0.52,723.8,0.0
0.53,721.05,0.0
0.54,715.88,0.0
0.55,708.73,0.0
0.56,703.89,0.0
0.57,699.38,0.0
0.58,699.27,3.41
0.59,701.36,3.41
0.6,694.65,0.0
0.61,689.81,0.0
0.62,678.92,0.0
0.63,674.3,3.41
0.64,654.39,5.17
0.65,645.92,15.73
0.66,632.17,64.46
0.67,609.51,226.71
0.68,576.95,259.49
0.69,546.37,293.59
0.7,515.79,334.4
0.71,478.17,396.99
0.7199,432.19,458.26
0.7299,370.04,510.07
0.7399,299.53,571.67
0.7499,222.64,646.58
0.7599,149.93,714.23
0.7699,103.4,779.13
0.7799,72.38,825.44
0.7899,50.05,863.17
0.7999,34.87,889.02
0.8099,18.04,912.23
0.8199,7.59,936.32
0.8299,7.59,946.77
0.8399,6.05,954.8
0.8499,6.05,957.44
0.8599,4.51,962.72
0.8699,0.0,954.8
0.8799,0.0,945.78
0.8899,0.0,934.23
0.8999,0.0,917.62
0.9099,0.0,903.76
0.9199,0.0,896.28
0.9299,0.0,880.22
0.9399,0.0,874.5
0.9499,0.0,866.25
0.9599,0.0,864.71
0.9699,0.0,859.21
0.9799,0.0,862.18
0.9899,0.0,862.07
0.9999,0.0,864.38
1.0099,0.0,872.85
1.0199,0.0,870.98
1.0299,0.0,874.83
1.0399,0.0,879.78
1.0499,0.0,883.19
1.0599,0.0,890.45
1.0699,0.0,887.04
1.0799,0.0,885.72
1.0899,0.0,889.24
1.0999,0.0,884.18
1.1099,0.0,883.52
1.1199,0.0,871.31
1.1299,4.62,857.78
1.1399,4.62,850.85
1.1499,6.93,846.12
1.1599,13.86,834.35
1.1699,36.3,815.1
1.1799,140.25,795.19
1.1899,286.66,763.18
1.1999,320.43,724.57
1.2099,363.88,672.1
1.2199,408.1,609.95
1.2299,457.16,548.13
1.2399,508.53,466.51
1.2499,555.61,368.94
1.2599,619.96,268.29
1.2699,685.41,198.44
1.2799,761.97,140.69
1.2899,821.92,95.04
1.2999,861.96,52.03
1.3099,887.37,22.66
1.3199,905.08,12.76
1.3299,911.57,12.76
1.3399,911.13,10.23
1.3499,903.54,7.7
1.3599,894.52,7.7
1.3699,883.3,5.06
1.3799,869.66,5.06
1.3899,851.84,5.06
1.3999,832.26,0.0
1.4099,821.26,0.0
1.4199,802.45,0.0
1.4299,792.0,0.0
1.4399,774.4,0.0
1.4499,766.15,0.0
1.4599,755.59,0.0
1.4699,748.99,0.0
1.4799,746.57,0.0
1.4899,737.44,0.0
1.4999,735.13,0.0
1.5099,736.23,0.0
1.5199,729.19,0.0
1.5299,731.83,0.0
1.5399,727.87,0.0
1.5499,735.68,0.0
1.5599,737.55,0.0
1.5699,741.4,0.0
1.5799,736.34,0.0
1.5899,732.82,0.0
1.5999,734.14,0.0
1.6099,725.23,0.0
1.6199,722.81,0.0
1.6299,715.99,0.0
1.6399,707.08,0.0
1.6499,691.68,5.17
1.6599,669.57,22.77
1.6699,649.66,137.94
1.6799,616.44,233.86
1.6899,573.87,272.36
1.6999,533.61,327.25
1.7099,488.84,386.76
1.7199,441.87,460.13
1.7299,378.95,494.56
1.7399,303.49,531.3
1.7499,215.82,595.87
1.7599,140.03,672.98
1.7699,97.79,746.57
1.7799,65.01,808.17
1.7899,43.45,847.0
1.7999,29.37,863.39
1.8099,16.5,883.08
1.8199,6.05,897.6
1.8299,7.59,912.56
1.8399,6.05,914.76
1.8499,4.51,911.68
1.8599,2.97,909.37
1.8699,0.0,901.23
1.8799,0.0,895.73
1.8899,0.0,882.86
1.8999,0.0,877.25
1.9099,0.0,859.21
1.9199,0.0,850.41
1.9299,0.0,845.13
1.9399,0.0,842.6
1.9499,0.0,834.02
1.9599,0.0,831.05
1.9699,0.0,831.71
1.9799,0.0,842.16
1.9899,0.0,845.79
1.9999,0.0,850.96
2.0099,0.0,857.45
2.0199,0.0,867.46
2.0299,0.0,874.39
2.0399,0.0,878.02
2.0499,0.0,881.54
2.0599,0.0,891.0
2.0699,0.0,893.75
2.0799,0.0,895.29
2.0899,0.0,887.15
2.0999,0.0,883.52
2.1099,0.0,883.63
2.1199,0.0,878.9
2.1299,0.0,869.0
2.1399,0.0,855.69
2.1498,0.0,840.84
2.1598,0.0,829.4
2.1698,0.0,819.06
2.1798,13.86,801.46
2.1898,76.45,780.67
2.1998,275.44,758.23
