0.0,578.49,486.42
0.01,578.49,486.42
0.02,580.25,477.07
0.03,581.79,471.02
0.04,587.62,463.98
0.05,593.56,456.72
0.06,599.72,449.57
0.07,604.23,439.45
0.08,611.71,429.11
0.09,619.08,419.21
0.1,629.64,399.74
0.11,636.9,387.53
0.12,642.95,368.28
0.13,647.79,354.64
0.14,658.13,338.91
0.15,662.86,321.75
0.16,669.02,311.41
0.17,671.99,298.1
0.18,681.12,286.22
0.19,688.82,272.69
0.2,695.09,259.71
0.21,705.76,245.19
0.22,714.78,227.92
0.23,727.1,209.0
0.24,736.45,191.51
0.25,748.77,170.17
0.26,761.31,143.44
0.27,775.61,118.25
0.28,788.59,93.28
0.29,804.21,70.73
0.3,815.32,47.08
0.31,824.78,37.84
0.32,835.45,36.52
0.33,837.1,33.66
0.34,840.07,33.88
0.35,838.2,28.05
0.36,837.87,31.02
0.37,835.67,25.63
0.38,830.61,25.74
0.39,825.66,22.88
0.4,821.81,24.42
0.41,816.97,23.1
0.42,817.41,23.1
0.43,812.24,18.92
0.44,807.73,17.6
0.45,807.51,14.85
0.46,806.19,16.28
0.47,803.0,10.89
0.48,804.65,10.89
0.49,809.49,10.89
0.5,806.63,10.89
0.51,805.42,8.25
0.52,800.91,5.39
0.53,800.14,5.39
0.54,795.19,5.39
0.55,791.34,5.39
0.56,785.29,5.39
0.57,774.73,2.86
0.58,769.01,5.39
0.59,753.61,2.86
0.6,738.21,2.53
0.61,702.24,5.39
0.62,682.44,0.0
0.63,677.71,0.0
0.64,666.6,2.86
0.65,662.31,2.86
0.66,662.86,2.53
0.67,664.4,8.25
0.68,662.97,12.21
0.69,660.0,11.99
0.7,657.14,14.74
0.71,650.21,29.81
0.7199,643.94,69.96
0.7299,634.04,166.32
0.7399,624.14,247.83
0.7499,609.51,250.25
0.7599,592.68,267.96
0.7699,579.26,284.35
0.7799,553.96,305.58
0.7899,536.25,329.34
0.7999,506.22,356.07
0.8099,472.12,388.41
0.8199,419.87,416.46
0.8299,365.42,443.41
0.8399,311.85,465.08
0.8499,260.81,496.43
0.8599,218.35,531.85
0.8699,179.08,565.84
0.8799,142.12,597.19
0.8899,97.9,632.17
0.8999,72.49,668.25
