0.0,722.04,384.78
0.01,722.04,384.78
0.02,723.8,381.81
0.03,723.58,384.45
0.04,722.59,384.45
0.05,726.0,382.91
0.06,726.0,382.91
0.07,724.24,382.91
0.08,722.81,382.91
0.09,725.78,382.91
0.1,727.76,381.7
0.11,725.89,382.91
0.12,725.78,383.46
0.13,725.89,378.73
0.14,725.89,378.73
0.15,722.7,379.94
0.16,727.43,382.58
0.17,724.24,383.79
0.18,722.7,382.58
0.19,725.89,381.81
0.2,726.77,382.36
0.21,724.35,382.03
0.22,728.31,382.03
0.23,724.9,382.36
0.24,727.21,379.5
0.25,725.34,381.37
0.26,725.34,379.39
0.27,723.8,381.7
0.28,725.56,376.53
0.29,727.54,378.29
0.3,727.54,375.43
0.31,727.54,373.78
0.32,733.15,374.0
0.33,731.17,375.87
0.34,729.63,372.46
0.35,735.68,375.65
0.36,735.68,372.9
0.37,737.22,369.6
0.38,737.0,370.04
0.39,737.0,370.59
0.4,737.0,369.16
0.41,735.46,363.22
0.42,738.87,364.98
0.43,740.41,362.12
0.44,741.18,360.25
0.45,746.24,360.91
0.46,746.24,359.37
0.47,746.24,356.18
0.48,746.24,354.86
0.49,749.54,353.32
0.5,749.54,353.32
0.51,754.93,352.22
0.52,752.84,351.01
0.53,756.47,348.15
0.54,758.23,348.15
0.55,760.21,346.94
0.56,760.21,346.94
0.57,758.23,345.07
0.58,758.23,344.3
0.59,763.51,341.11
0.6,761.53,343.86
0.61,763.51,338.47
0.62,763.51,338.47
0.63,763.18,338.58
0.64,765.16,336.6
0.65,765.16,336.6
0.66,765.16,337.81
0.67,766.7,337.7
0.68,765.16,337.92
0.69,766.7,337.59
0.7,762.85,339.79
0.71,768.68,337.81
0.7199,770.22,338.58
0.7299,764.83,338.58
0.7399,763.29,337.26
0.7499,764.83,338.47
0.7599,763.29,338.47
0.7699,757.68,338.47
0.7799,759.22,339.79
0.7899,759.0,342.32
0.7999,759.0,341.0
0.8099,761.2,342.32
0.8199,757.02,341.0
0.8299,757.02,341.0
0.8399,760.1,339.68
0.8499,760.32,344.19
0.8599,756.36,342.76
0.8699,756.36,345.62
0.8799,755.81,347.49
0.8899,752.51,343.09
0.8999,750.2,346.06
0.9099,753.61,344.19
0.9199,751.85,346.06
0.9299,749.65,347.93
0.9399,753.17,346.06
0.9499,751.3,346.61
0.9599,751.3,346.61
0.9699,752.07,345.18
0.9799,752.4,342.65
0.9899,753.61,342.65
0.9999,761.2,340.78
1.0099,764.17,339.57
1.0199,763.95,332.09
1.0299,767.8,326.04
1.0399,769.78,318.89
1.0499,775.17,304.7
1.0599,773.3,294.91
1.0699,782.54,277.53
1.0799,788.48,265.87
1.0899,803.0,250.14
1.0999,808.83,238.15
1.1099,821.26,221.32
1.1199,841.17,203.61
1.1299,853.71,179.08
1.1399,875.82,155.54
1.1499,892.43,128.7
1.1599,912.34,102.63
1.1699,930.49,82.06
1.1799,944.24,62.7
1.1899,958.76,46.53
1.1999,967.34,32.56
1.2099,979.0,23.65
1.2199,984.94,13.42
1.2299,990.99,6.6
1.2399,991.43,4.95
1.2499,991.43,4.95
1.2599,989.34,4.95
1.2699,984.28,4.95
1.2799,981.97,3.3
1.2899,975.92,3.3
1.2999,969.87,3.3
1.3099,961.62,3.3
1.3199,952.27,3.3
1.3299,945.89,0.0
1.3399,941.49,0.0
1.3499,937.42,0.0
1.3599,939.62,0.0
1.3699,935.77,0.0
1.3799,934.67,0.0
1.3899,936.65,0.0
1.3999,936.54,0.0
1.4099,939.84,0.0
1.4199,939.51,0.0
1.4299,948.64,0.0
1.4399,953.04,0.0
1.4499,956.12,0.0
1.4599,960.63,0.0
1.4699,958.98,0.0
1.4799,960.63,0.0
1.4899,959.09,0.0
1.4999,955.24,0.0
1.5099,956.23,0.0
1.5199,952.93,0.0
1.5299,951.94,0.0
1.5399,951.28,0.0
1.5499,954.47,0.0
1.5599,954.8,0.0
1.5699,952.38,0.0
1.5799,954.14,0.0
1.5899,954.8,0.0
1.5999,952.38,2.53
1.6099,954.69,6.27
1.6199,951.17,17.71
1.6299,946.77,46.75
1.6399,941.27,87.67
1.6499,938.52,124.85
1.6599,929.94,162.03
1.6699,914.43,196.35
1.6799,889.57,222.86
1.6899,856.79,246.73
1.6999,824.45,288.86
1.7099,775.28,311.52
1.7199,727.65,343.2
1.7299,678.59,383.35
1.7399,642.07,419.98
1.7499,595.43,459.25
1.7599,543.4,498.52
1.7699,486.31,535.48
1.7799,434.5,573.65
1.7899,382.03,603.57
1.7999,337.37,628.54
1.8099,304.48,657.58
1.8199,274.78,679.47
1.8299,246.73,702.79
1.8399,206.14,724.46
1.8499,162.69,741.07
1.8599,123.97,759.22
1.8699,77.99,780.56
1.8799,40.92,802.34
1.8899,18.04,823.24
1.8999,13.09,842.6
1.9099,8.8,858.88
1.9199,8.8,862.4
1.9299,8.8,868.45
1.9399,8.8,869.22
1.9499,5.06,867.02
1.9599,5.06,866.58
1.9699,5.06,861.19
1.9799,5.06,857.34
1.9899,5.06,858.55
1.9999,5.06,852.61
2.0099,5.06,847.66
2.0199,5.06,838.42
2.0299,5.06,833.47
2.0399,5.06,829.95
2.0499,5.06,832.26
2.0599,5.06,830.17
