0.0,573.32,589.16
0.01,573.32,589.16
0.02,573.32,586.85
0.03,570.68,589.16
0.04,574.2,591.36
0.05,570.68,594.55
0.06,570.68,591.36
0.07,571.34,596.42
0.08,570.68,596.53
0.09,565.07,596.97
0.1,560.45,592.57
0.11,565.4,592.57
0.12,565.07,594.88
0.13,557.59,592.57
0.14,559.9,592.57
0.15,565.07,595.76
0.16,565.07,595.76
0.17,562.32,595.76
0.18,568.59,601.26
0.19,559.35,599.94
0.2,558.14,600.27
0.21,554.62,597.96
0.22,552.42,601.37
0.23,554.62,601.37
0.24,552.42,601.37
0.25,549.67,604.67
0.26,546.81,604.67
0.27,547.03,609.29
0.28,544.17,609.29
0.29,544.17,609.29
0.3,544.17,611.71
0.31,546.81,609.29
0.32,544.17,611.38
0.33,544.17,607.09
0.34,544.17,611.6
0.35,543.95,611.38
0.36,541.31,609.18
0.37,541.2,611.6
0.38,543.84,618.2
0.39,536.58,619.08
0.4,536.14,623.26
0.41,530.97,619.08
0.42,530.97,623.59
0.43,523.05,628.1
0.44,520.74,633.16
0.45,520.74,633.6
0.46,517.88,635.47
0.47,513.26,641.85
0.48,512.71,644.16
0.49,502.59,644.16
0.5,502.59,654.28
0.51,497.64,650.98
0.52,497.64,653.07
0.53,497.42,653.07
0.54,494.67,655.49
0.55,494.67,655.49
0.56,492.36,661.32
0.57,494.67,659.34
0.58,492.36,663.41
0.59,489.72,661.43
0.6,489.83,658.24
0.61,484.33,660.0
0.62,484.44,656.81
0.63,484.22,648.89
0.64,491.59,648.89
0.65,494.45,650.21
0.66,499.73,642.51
0.67,505.01,640.42
0.68,512.38,635.58
0.69,520.19,626.67
0.7,525.47,618.31
0.71,535.7,611.6
0.7199,548.68,596.64
0.7299,562.43,581.13
0.7399,571.89,569.03
0.7499,588.17,547.25
0.7599,600.6,526.9
0.7699,618.86,504.02
0.7799,631.95,488.95
0.7899,642.62,462.22
0.7999,655.71,440.55
0.8099,671.0,417.89
0.8199,684.09,397.1
0.8299,691.57,376.2
0.8399,704.55,353.1
0.8499,716.1,336.6
0.8599,726.99,311.74
0.8699,734.91,292.16
0.8799,745.14,273.57
0.8899,752.73,252.67
0.8999,769.01,230.34
0.9099,779.35,202.51
0.9199,800.69,181.39
0.9299,813.89,152.9
0.9399,834.35,133.87
0.9499,849.97,105.38
0.9599,866.58,84.15
0.9699,889.46,61.05
0.9799,900.68,47.08
0.9899,916.63,38.06
0.9999,924.77,31.46
1.0099,935.88,28.82
1.0199,941.82,28.82
1.0299,942.26,28.82
1.0399,950.73,24.64
1.0499,938.52,21.56
1.0599,939.4,21.56
1.0699,937.75,21.56
1.0799,942.04,14.96
1.0899,936.32,14.96
1.0999,935.99,14.96
1.1099,940.94,14.96
1.1199,936.43,14.96
1.1299,932.03,12.54
1.1399,940.28,10.56
1.1499,940.83,12.54
1.1599,946.0,10.56
1.1699,952.49,5.83
1.1799,959.31,5.83
1.1899,957.11,5.83
1.1999,962.28,3.85
1.2099,968.11,3.85
1.2199,970.97,3.85
1.2299,971.19,3.85
1.2399,971.74,3.85
1.2499,971.74,3.85
1.2599,972.07,3.85
1.2699,969.87,3.85
1.2799,966.02,3.85
1.2899,971.3,5.83
1.2999,963.93,5.83
1.3099,959.31,5.83
1.3199,958.32,5.83
1.3299,958.43,5.83
1.3399,950.95,5.83
1.3499,954.91,5.83
1.3599,950.29,5.83
1.3699,943.25,3.85
1.3799,946.77,3.85
1.3899,939.18,3.85
1.3999,930.05,3.85
1.4099,933.24,3.85
1.4199,933.79,3.85
1.4299,935.44,3.85
1.4399,933.02,18.7
1.4499,934.12,20.68
1.4599,934.67,37.62
1.4699,930.16,73.7
1.4799,923.45,103.18
1.4899,911.9,131.12
1.4999,889.9,150.04
1.5099,862.95,170.06
1.5199,836.77,184.14
1.5299,796.18,198.33
1.5399,761.31,214.61
1.5499,721.93,236.61
1.5599,691.35,260.48
1.5699,670.45,286.99
1.5799,638.44,315.37
1.5899,616.77,339.24
1.5999,594.55,358.6
1.6099,566.17,384.89
1.6199,541.86,405.13
1.6299,528.88,427.57
1.6399,507.32,448.91
1.6499,485.76,466.18
1.6599,467.17,478.61
1.6699,444.95,493.13
1.6799,425.15,515.9
1.6899,407.22,532.84
1.6999,382.58,548.9
1.7099,351.12,568.59
1.7199,330.55,584.54
1.7299,305.14,606.21
1.7399,280.28,624.03
1.7499,258.39,653.51
1.7599,234.19,676.72
1.7699,207.13,701.8
1.7799,177.76,728.86
1.7899,144.98,751.19
1.7999,118.25,776.82
1.8099,88.22,799.37
1.8199,63.69,817.41
1.8299,43.67,837.65
1.8399,28.93,847.88
1.8499,16.28,858.11
1.8599,13.64,870.43
1.8699,10.78,871.86
