0.0,487.41,468.05
0.01,487.41,468.05
0.02,542.08,416.24
0.03,602.8,359.37
0.04,647.68,287.32
0.05,694.98,223.41
0.06,739.09,165.77
0.07,778.47,117.92
0.08,798.71,86.79
0.09,818.62,61.05
0.1,826.76,33.88
0.11,834.9,9.35
0.12,831.49,4.62
0.13,831.16,4.62
0.14,820.93,4.62
0.15,810.26,4.62
0.16,789.58,8.03
0.17,778.03,8.03
0.18,757.9,8.03
0.19,740.19,8.03
0.2,722.26,8.03
0.21,708.29,8.03
0.22,699.82,8.03
0.23,699.05,8.03
0.24,696.96,8.03
0.25,694.43,8.03
0.26,700.48,3.41
0.27,702.79,8.03
0.28,709.06,3.41
0.29,708.29,3.41
0.3,717.53,3.41
0.31,721.27,3.41
0.32,724.57,3.41
0.33,734.03,0.0
0.34,740.08,0.0
0.35,743.82,8.03
0.36,747.23,8.03
0.37,742.94,8.03
0.38,736.12,8.03
0.39,736.78,8.03
0.4,737.88,4.62
0.41,734.69,0.0
0.42,729.08,0.0
0.43,718.41,0.0
0.44,703.89,4.62
0.45,692.12,0.0
0.46,675.84,0.0
0.47,664.4,0.0
0.48,644.93,8.03
0.49,627.22,13.86
0.5,609.07,27.39
0.51,584.76,76.12
0.52,561.22,254.98
0.53,526.24,267.41
0.54,482.46,353.76
0.55,429.33,439.67
0.56,372.79,487.74
0.57,311.63,538.12
0.58,165.66,590.92
0.59,120.78,646.25
0.6,86.9,718.96
0.61,53.79,770.66
0.62,55.11,816.09
0.63,41.25,855.91
0.64,29.59,892.1
0.65,19.14,911.24
0.66,17.6,930.82
0.67,10.78,934.89
0.68,10.78,933.35
0.69,10.78,927.63
0.7,10.78,913.11
0.71,10.78,896.39
0.7199,10.78,872.85
0.7299,10.78,849.31
0.7399,10.78,820.6
0.7499,10.78,801.57
0.7599,10.78,771.87
0.7699,10.78,749.1
0.7799,10.78,736.01
0.7899,10.78,719.4
0.7999,10.78,705.21
0.8099,10.78,701.25
0.8199,10.78,703.56
0.8299,10.78,707.74
0.8399,10.78,711.59
0.8499,10.78,712.8
0.8599,10.78,723.91
0.8699,10.78,745.36
0.8799,10.78,763.84
0.8899,10.78,784.41
0.8999,10.78,804.87
0.9099,10.78,819.94
0.9199,10.78,829.84
0.9299,10.78,828.08
0.9399,10.78,820.49
0.9499,10.78,810.15
0.9599,10.78,802.12
0.9699,10.78,793.54
0.9799,10.78,769.67
0.9899,13.09,751.08
0.9999,22.0,718.3
1.0099,98.56,686.51
1.0199,290.62,643.83
1.0299,317.24,588.83
1.0399,419.32,522.17
1.0499,507.87,458.92
1.0599,556.38,410.3
1.0699,584.21,359.15
1.0799,654.06,280.61
1.0899,716.32,211.75
1.0999,772.53,139.15
1.1099,811.47,90.53
1.1199,846.12,64.79
1.1299,874.5,32.34
1.1399,891.0,7.04
1.1499,898.04,4.73
1.1599,903.54,4.73
1.1699,887.15,0.0
1.1799,865.92,0.0
1.1899,843.04,0.0
1.1999,813.34,0.0
1.2099,782.32,0.0
1.2199,752.29,0.0
1.2299,719.4,0.0
1.2399,689.37,0.0
1.2499,665.5,0.0
1.2599,644.93,0.0
1.2699,624.03,0.0
1.2799,611.16,0.0
1.2899,598.29,0.0
1.2999,588.94,0.0
1.3099,582.12,0.0
1.3199,584.87,0.0
1.3299,587.84,0.0
1.3399,599.17,0.0
1.3499,615.89,0.0
1.3599,624.69,0.0
1.3699,642.29,0.0
1.3799,653.84,0.0
1.3899,674.74,0.0
1.3999,684.64,0.0
1.4099,694.54,0.0
1.4199,691.46,0.0
1.4299,683.87,0.0
1.4399,681.12,0.0
1.4499,678.37,0.0
1.4599,669.35,0.0
1.4699,657.36,0.0
1.4799,647.24,0.0
1.4899,630.63,0.0
1.4999,607.2,9.79
1.5099,583.33,38.5
1.5199,553.08,287.76
1.5299,503.47,335.28
1.5399,446.49,441.87
1.5499,385.33,566.5
1.5599,320.32,588.94
1.5699,253.11,597.19
1.5799,101.97,668.03
1.5899,65.67,732.6
1.5999,54.78,795.41
