0.0,561.11,297.55
0.01,561.11,297.55
0.02,538.12,310.97
0.03,519.53,329.34
0.04,503.25,340.34
0.05,487.19,365.97
0.06,476.96,376.86
0.07,464.64,402.16
0.08,451.99,421.85
0.09,439.45,444.4
0.1,424.71,460.13
0.11,409.86,479.71
0.12,387.64,501.16
0.13,355.63,519.53
0.14,325.49,540.65
0.15,302.06,559.57
0.16,281.49,580.69
0.17,265.32,604.67
0.18,244.2,628.65
0.19,225.17,645.04
0.2,202.95,673.75
0.21,172.26,694.76
0.22,130.68,715.99
0.23,91.19,739.64
0.24,60.06,755.7
0.25,28.93,777.04
0.26,0.0,788.48
0.27,0.0,807.51
0.28,0.0,811.91
0.29,0.0,819.17
0.3,0.0,824.34
0.31,0.0,822.36
0.32,0.0,825.22
0.33,0.0,818.29
0.34,0.0,820.71
0.35,0.0,818.29
0.36,0.0,823.02
0.37,0.0,830.28
0.38,0.0,828.19
0.39,0.0,830.61
0.4,0.0,835.23
0.41,0.0,832.92
0.42,0.0,837.76
0.43,0.0,835.45
0.44,0.0,838.09
0.45,0.0,838.31
0.46,0.0,840.4
0.47,0.0,845.68
0.48,0.0,846.12
0.49,0.0,846.01
0.5,0.0,846.56
0.51,0.0,851.4
0.52,0.0,854.37
0.53,0.0,852.5
0.54,0.0,855.25
0.55,0.0,856.02
0.56,0.0,854.15
0.57,0.0,852.39
0.58,0.0,853.6
0.59,0.0,849.64
0.6,0.0,842.93
0.61,12.32,840.07
0.62,24.75,831.38
0.63,53.02,825.22
0.64,91.08,813.34
0.65,129.36,793.87
0.66,159.61,774.4
0.67,192.94,754.71
0.68,228.58,726.55
0.69,269.17,700.92
0.7,304.26,676.06
0.71,324.94,659.12
0.7199,352.55,638.77
0.7299,377.96,617.87
0.7399,403.15,604.45
0.7499,433.18,581.57
0.7599,456.94,567.71
0.7699,476.08,535.37
0.7799,495.55,514.69
0.7899,505.89,498.19
0.7999,516.67,471.02
0.8099,523.05,454.85
0.8199,531.52,424.16
0.8299,540.1,395.34
0.8399,544.39,361.57
0.8499,554.62,331.21
0.8599,565.18,310.86
0.8699,581.9,294.03
0.8799,596.86,278.3
0.8899,611.82,262.02
0.8999,633.38,250.36
0.9099,650.54,232.54
0.9199,672.21,212.96
0.9299,689.48,194.26
0.9399,708.84,157.85
0.9499,732.82,120.67
0.9599,749.87,85.03
0.9699,767.47,58.85
0.9799,784.85,38.72
0.9899,797.72,31.13
0.9999,813.12,16.72
1.0099,817.63,8.36
1.0199,828.63,0.0
1.0299,835.12,0.0
1.0399,839.19,0.0
1.0499,843.7,0.0
1.0599,845.79,0.0
1.0699,843.81,0.0
1.0799,845.9,0.0
1.0899,850.41,0.0
1.0999,850.19,0.0
1.1099,850.19,0.0
1.1199,850.19,0.0
1.1299,850.3,0.0
1.1399,848.21,0.0
1.1499,848.21,0.0
1.1599,848.43,0.0
1.1699,841.72,0.0
1.1799,844.14,0.0
1.1899,842.05,0.0
1.1999,840.07,0.0
1.2099,837.87,0.0
1.2199,833.69,0.0
1.2299,834.02,0.0
1.2399,827.75,0.0
1.2499,830.06,0.0
1.2599,823.9,0.0
1.2699,830.94,0.0
1.2799,824.67,0.0
1.2899,829.07,0.0
1.2999,827.53,0.0
1.3099,832.37,0.0
1.3199,832.59,0.0
1.3299,839.41,0.0
1.3399,839.96,0.0
1.3499,842.49,0.0
1.3599,840.84,0.0
1.3699,832.81,0.0
1.3799,839.96,0.0
1.3899,838.09,0.0
1.3999,836.66,0.0
1.4099,828.52,0.0
1.4199,823.02,0.0
1.4299,817.96,0.0
1.4399,811.03,0.0
1.4499,805.64,0.0
1.4599,797.94,0.0
1.4699,796.73,4.51
1.4799,784.74,9.13
1.4899,779.13,15.95
1.4999,761.64,32.01
1.5099,746.24,59.07
1.5199,726.66,77.77
1.5299,712.03,100.98
1.5399,693.11,125.84
1.5499,678.59,168.19
1.5599,664.4,206.36
1.5699,650.1,244.2
1.5799,638.0,286.33
1.5899,617.1,310.53
1.5999,587.73,330.66
1.6099,564.63,345.84
1.6199,537.24,357.39
1.6299,514.14,370.92
1.6399,488.62,387.31
1.6499,469.7,401.72
1.6599,450.45,415.36
1.6699,436.04,433.95
1.6799,421.52,445.39
1.6899,404.58,463.1
1.6999,380.82,484.0
1.7099,353.76,506.44
1.7199,323.95,524.81
1.7299,296.12,545.05
1.7399,275.22,566.5
1.7499,254.87,591.8
1.7599,241.89,615.67
1.7699,225.06,634.48
1.7799,212.41,658.13
1.7899,198.99,684.2
1.7999,167.86,705.87
1.8099,132.88,722.04
1.8199,100.21,743.6
1.8299,69.3,760.76
1.8399,49.17,772.86
1.8499,18.04,784.74
1.8599,0.0,799.15
1.8699,0.0,811.8
1.8799,0.0,818.84
1.8899,0.0,830.83
1.8999,0.0,837.76
1.9099,0.0,839.96
1.9199,0.0,849.64
1.9299,0.0,854.48
1.9399,0.0,852.17
1.9499,0.0,857.67
1.9599,0.0,857.45
1.9699,0.0,857.78
1.9799,0.0,853.16
1.9899,0.0,850.96
1.9999,0.0,853.93
2.0099,0.0,856.46
2.0199,0.0,859.1
