0.0,3.74,796.4
0.01,3.74,796.4
0.02,3.74,791.34
0.03,0.0,791.67
0.04,0.0,793.54
0.05,3.74,800.47
0.06,0.0,802.67
0.07,0.0,807.4
0.08,0.0,809.71
0.09,0.0,811.69
0.1,0.0,811.58
0.11,0.0,811.58
0.12,0.0,811.58
0.13,0.0,814.0
0.14,0.0,816.75
0.15,0.0,814.0
0.16,0.0,813.78
0.17,0.0,816.31
0.18,0.0,813.45
0.19,0.0,811.14
0.2,0.0,815.87
0.21,0.0,813.23
0.22,0.0,813.12
0.23,0.0,813.12
0.24,0.0,812.46
0.25,3.74,810.04
0.26,0.0,807.95
0.27,0.0,805.42
0.28,11.99,805.42
0.29,20.24,805.42
0.3,30.58,800.91
0.31,54.89,796.51
0.32,100.98,796.95
0.33,157.63,792.55
0.34,196.9,783.42
0.35,214.83,767.25
0.36,226.82,751.85
0.37,243.1,735.46
0.38,255.2,717.86
0.39,274.12,695.09
0.4,288.31,668.03
0.41,306.46,641.85
0.42,332.75,620.51
0.43,350.79,599.83
0.44,373.67,577.94
0.45,394.46,561.11
0.46,415.25,537.02
0.47,433.95,520.85
0.48,450.78,500.39
0.49,471.68,482.13
0.5,488.62,471.57
0.51,503.36,451.66
0.52,511.61,434.28
0.53,524.7,419.54
0.54,531.08,407.0
0.55,532.73,398.97
0.56,539.0,395.45
0.57,547.47,389.95
0.58,545.16,389.4
0.59,549.23,383.46
0.6,551.21,377.52
0.61,555.5,362.45
0.62,560.01,350.35
0.63,570.46,333.96
0.64,576.84,320.87
0.65,589.82,314.38
0.66,600.38,303.05
0.67,615.56,292.05
0.68,626.45,267.3
0.69,639.21,246.62
0.7,656.26,220.11
0.71,669.35,180.51
0.7199,699.16,139.81
0.7299,711.92,104.17
0.7399,730.95,75.35
0.7499,752.18,54.78
0.7599,767.03,32.78
0.7699,786.06,16.72
0.7799,798.71,5.5
0.7899,809.38,0.0
0.7999,815.76,0.0
0.8099,824.45,0.0
0.8199,828.63,0.0
0.8299,824.45,0.0
0.8399,828.85,0.0
0.8499,831.49,0.0
0.8599,836.0,0.0
0.8699,833.91,0.0
0.8799,838.64,0.0
0.8899,841.06,0.0
0.8999,843.48,0.0
0.9099,843.59,0.0
0.9199,848.43,0.0
0.9299,846.56,0.0
0.9399,847.0,0.0
0.9499,842.71,0.0
0.9599,841.17,0.0
0.9699,845.79,0.0
0.9799,848.76,0.0
0.9899,843.15,0.0
0.9999,841.72,0.0
1.0099,840.95,0.0
1.0199,841.61,0.0
1.0299,851.4,0.0
1.0399,853.93,0.0
1.0499,852.28,0.0
1.0599,861.52,0.0
1.0699,861.85,0.0
1.0799,864.38,0.0
1.0899,862.51,0.0
1.0999,865.37,0.0
1.1099,867.79,0.0
1.1199,868.23,0.0
1.1299,868.56,0.0
1.1399,864.93,0.0
1.1499,866.25,0.0
1.1599,867.24,0.0
1.1699,863.72,0.0
1.1799,860.64,9.13
1.1899,859.43,20.13
1.1999,847.22,33.44
1.2099,833.69,44.55
1.2199,817.63,70.95
1.2299,800.8,103.62
1.2399,778.03,127.71
1.2499,747.23,150.81
1.2599,717.86,178.09
1.2699,692.56,214.94
1.2799,675.84,234.74
1.2899,655.16,263.89
1.2999,642.07,288.97
1.3099,622.27,303.71
1.3199,610.61,311.96
1.3299,588.61,324.72
1.3399,570.24,330.99
1.3499,551.65,341.55
1.3599,528.88,353.32
1.3699,507.65,364.21
1.3799,490.71,373.89
1.3899,474.32,387.09
1.3999,458.04,396.33
1.4099,447.92,409.97
1.4199,433.4,423.61
1.4299,415.58,439.78
1.4399,387.86,456.28
1.4499,362.01,474.65
1.4599,338.25,493.13
1.4699,315.37,514.25
1.4799,306.9,536.91
1.4899,285.45,553.74
1.4999,258.28,576.95
1.5099,231.0,605.44
1.5199,185.9,627.22
1.5299,139.81,646.25
1.5399,102.63,672.54
1.5499,71.28,689.04
1.5599,42.79,714.78
1.5699,24.75,730.95
1.5799,0.0,750.2
1.5899,0.0,757.13
1.5999,0.0,766.48
1.6099,0.0,780.67
1.6199,0.0,782.87
1.6299,0.0,787.27
1.6399,0.0,789.8
1.6499,0.0,792.22
1.6599,0.0,795.08
1.6699,0.0,792.88
1.6799,0.0,793.32
1.6899,0.0,793.1
1.6999,0.0,791.45
1.7099,0.0,791.45
1.7199,0.0,798.71
1.7299,0.0,801.24
1.7399,0.0,803.66
1.7499,0.0,803.66
1.7599,0.0,803.55
1.7699,0.0,803.66
1.7799,0.0,806.96
1.7899,0.0,806.08
1.7999,0.0,813.89
1.8099,0.0,813.89
1.8199,0.0,818.73
1.8299,0.0,819.06
1.8399,0.0,820.05
1.8499,0.0,825.11
1.8599,0.0,823.13
1.8699,0.0,828.52
1.8799,0.0,831.6
1.8899,24.42,825.33
1.8999,26.51,825.66
1.9099,40.7,819.94
1.9199,54.89,813.89
1.9299,77.0,800.69
1.9399,103.51,785.84
1.9499,149.6,768.68
1.9599,196.68,744.81
1.9699,240.35,721.16
1.9799,272.03,693.11
1.9899,301.95,661.21
1.9999,340.89,622.82
2.0099,370.04,597.74
2.0199,404.36,583.33
2.0299,429.99,569.14
2.0399,453.64,554.07
2.0499,466.62,531.63
2.0599,483.56,516.01
2.0699,491.92,495.55
2.0799,502.48,485.1
2.0899,510.95,461.12
2.0999,513.26,435.05
2.1099,524.04,401.83
2.1199,530.42,363.66
2.1299,543.18,336.38
2.1399,558.03,310.42
2.1498,577.06,291.83
2.1598,591.47,270.27
2.1698,608.08,247.17
2.1798,631.18,213.51
2.1898,643.61,180.07
2.1998,664.73,134.86
2.2098,687.94,96.25
2.2198,702.35,64.24
2.2298,723.69,40.81
2.2398,742.72,28.38
2.2498,758.01,11.11
2.2598,777.59,5.5
2.2698,795.19,0.0
2.2798,808.28,0.0
2.2898,817.3,0.0
2.2998,832.7,0.0
2.3098,834.9,0.0
2.3198,839.52,0.0
2.3298,846.01,0.0
2.3398,846.01,0.0
2.3498,846.12,0.0
2.3598,850.63,0.0
2.3698,852.94,0.0
2.3798,850.85,0.0
2.3898,851.07,0.0
2.3998,855.69,0.0
2.4098,856.35,0.0
2.4198,854.15,0.0
2.4298,854.92,0.0
2.4398,855.25,0.0
2.4498,853.27,0.0
2.4598,849.09,0.0
2.4698,847.33,0.0
2.4798,841.28,0.0
2.4898,843.81,0.0
2.4998,837.76,0.0
2.5098,838.42,0.0
2.5198,836.44,0.0
2.5298,836.99,0.0
2.5398,835.34,0.0
2.5498,833.58,0.0
2.5598,834.24,0.0
2.5698,835.34,0.0
2.5798,834.13,0.0
2.5898,832.59,0.0
2.5998,831.38,0.0
2.6098,830.61,0.0
2.6198,831.38,0.0
2.6298,830.39,0.0
2.6398,828.74,0.0
2.6498,823.02,0.0
2.6598,826.1,0.0
2.6698,820.49,0.0
2.6798,821.26,0.0
2.6898,821.92,0.0
2.6998,818.18,4.51
2.7098,811.91,6.82
2.7198,806.96,11.44
2.7298,789.03,15.95
2.7398,769.45,27.39
2.7498,752.84,50.27
2.7598,729.63,88.77
2.7698,711.81,118.36
2.7798,693.55,144.87
2.7898,683.21,178.75
2.7998,668.03,211.42
2.8098,656.7,242.88
2.8198,635.03,256.85
2.8298,622.93,280.39
2.8398,601.92,295.24
2.8498,583.11,311.63
2.8598,564.63,327.36
2.8698,539.33,343.86
2.8798,527.34,353.1
2.8898,508.64,364.65
2.8998,494.78,376.42
2.9098,488.18,382.8
2.9198,479.82,393.8
2.9298,460.24,402.27
2.9398,444.29,416.13
2.9498,423.5,433.07
2.9598,402.49,448.14
2.9698,383.13,462.99
2.9798,361.35,480.37
2.9898,340.01,505.67
2.9998,318.23,528.33
3.0098,291.94,553.85
3.0198,259.49,574.31
3.0298,222.53,602.47
3.0398,181.61,628.1
3.0498,133.43,654.5
3.0598,96.25,676.06
3.0698,67.32,695.64
3.0798,40.59,714.45
3.0898,18.04,733.59
3.0998,0.0,747.34
3.1098,0.0,764.17
3.1198,0.0,780.89
3.1298,0.0,787.82
3.1398,0.0,799.81
3.1498,0.0,804.87
3.1598,0.0,806.96
3.1698,0.0,809.27
3.1798,0.0,816.86
3.1898,0.0,821.92
3.1998,0.0,819.61
3.2098,0.0,819.94
