0.0,678.48,604.45
0.01,678.48,604.45
0.02,678.48,602.91
0.03,674.74,605.88
0.04,674.74,608.08
0.05,673.09,605.77
0.06,673.09,610.5
0.07,673.09,610.5
0.08,670.12,610.5
0.09,670.12,612.7
0.1,668.58,617.54
0.11,668.58,615.67
0.12,670.12,615.67
0.13,667.04,619.41
0.14,665.28,622.38
0.15,652.19,622.38
0.16,651.75,622.38
0.17,653.29,626.12
0.18,657.03,626.12
0.19,650.21,626.45
0.2,650.21,628.32
0.21,650.98,629.09
0.22,648.67,624.25
0.23,652.63,634.81
0.24,650.21,628.32
0.25,645.81,633.93
0.26,645.81,631.51
0.27,645.81,626.45
0.28,642.07,633.16
0.29,643.61,633.6
0.3,643.61,638.44
0.31,643.61,642.51
0.32,635.36,634.81
0.33,630.63,641.19
0.34,632.28,645.26
0.35,625.35,644.82
0.36,625.35,650.65
0.37,612.81,654.28
0.38,612.81,660.88
0.39,609.73,660.88
0.4,611.49,662.75
0.41,607.75,669.57
0.42,603.02,673.2
0.43,601.48,673.75
0.44,594.77,676.61
0.45,591.03,678.48
0.46,588.17,677.93
0.47,589.27,680.9
0.48,588.17,676.61
0.49,588.17,678.59
0.5,591.03,676.17
0.51,585.64,671.33
0.52,584.21,673.2
0.53,590.04,671.33
0.54,591.8,672.32
0.55,590.04,672.87
0.56,598.4,674.74
0.57,598.4,672.43
0.58,599.72,665.72
0.59,609.62,665.28
0.6,616.22,656.48
0.61,616.22,655.93
0.62,619.19,653.62
0.63,622.16,646.47
0.64,627.66,639.54
0.65,636.68,636.57
0.66,639.87,629.42
0.67,646.69,626.23
0.68,652.19,623.26
0.69,658.35,614.02
0.7,662.86,606.98
0.71,671.11,602.14
0.7199,672.65,596.09
0.7299,690.36,586.19
0.7399,694.1,577.94
0.7499,700.15,567.05
0.7599,705.1,556.49
0.7699,715.0,543.51
0.7799,721.05,530.75
0.7899,728.75,519.75
0.7999,745.69,507.32
0.8099,745.69,490.27
0.8199,756.14,468.05
0.8299,762.96,457.82
0.8399,779.02,438.68
0.8499,785.95,418.77
0.8599,796.84,401.28
0.8699,805.86,375.65
0.8799,818.73,348.59
0.8899,834.68,321.97
0.8999,847.44,297.11
0.9099,861.19,263.01
0.9199,881.76,229.68
0.9299,896.06,195.91
0.9399,910.25,157.3
0.9499,930.38,138.49
0.9599,944.24,117.59
0.9699,961.95,102.85
0.9799,975.81,84.7
0.9899,987.47,70.62
0.9999,998.8,66.11
1.0099,1003.31,59.51
1.0199,1004.08,58.85
1.0299,1010.46,53.46
1.0399,1007.27,53.46
1.0499,1003.53,50.71
1.0599,1001.99,50.71
1.0699,1000.67,46.2
1.0799,992.86,44.66
1.0899,988.46,42.35
1.0999,985.93,40.04
1.1099,979.77,40.04
1.1199,980.76,40.04
1.1299,982.3,40.04
1.1399,985.71,37.29
1.1499,989.45,37.29
1.1599,987.69,37.29
1.1699,997.81,37.29
1.1799,1001.77,37.29
1.1899,1005.07,37.29
1.1999,1011.78,37.29
1.2099,1016.29,37.29
1.2199,1021.68,35.64
1.2299,1028.94,34.98
1.2399,1031.8,35.64
1.2499,1028.94,33.33
1.2599,1035.54,33.33
1.2699,1039.61,33.33
1.2799,1027.29,33.33
1.2899,1024.65,25.96
1.2999,1010.46,28.71
1.3099,1007.71,28.71
1.3199,993.19,28.71
1.3299,990.77,30.58
1.3399,984.39,25.96
1.3499,972.29,25.96
1.3599,969.32,25.96
1.3699,960.41,30.58
1.3799,954.58,28.27
1.3899,941.82,30.58
1.3999,934.89,35.2
1.4099,922.24,48.4
1.4199,918.94,83.38
1.4299,908.49,153.78
1.4399,889.13,203.17
1.4499,864.71,252.12
1.4599,849.2,299.53
1.4699,820.49,329.34
1.4799,791.23,359.37
1.4899,757.57,376.31
1.4999,725.67,392.7
1.5099,687.83,417.01
1.5199,653.07,454.52
1.5299,609.4,497.31
1.5399,569.14,567.71
1.5499,523.93,621.17
1.5599,474.32,660.0
1.5699,421.52,701.8
1.5799,375.21,730.95
1.5899,314.49,761.09
1.5999,256.3,793.21
1.6099,209.44,814.77
1.6199,176.99,833.69
1.6299,134.75,851.18
1.6399,107.03,873.29
1.6499,76.01,891.11
1.6599,58.96,905.19
1.6699,41.03,918.17
1.6799,26.07,931.04
1.6899,27.28,945.01
1.6999,28.27,949.74
1.7099,28.05,955.13
1.7199,23.43,956.34
1.7299,25.63,960.52
1.7399,22.11,956.89
1.7499,20.68,955.46
1.7599,20.68,955.24
1.7699,24.2,952.05
1.7799,19.36,948.86
1.7899,19.36,951.17
1.7999,19.36,946.88
1.8099,18.04,946.88
1.8199,18.04,948.97
1.8299,18.04,953.7
1.8399,18.04,951.06
1.8499,18.04,948.31
1.8599,18.04,948.31
1.8699,18.04,951.61
1.8799,18.04,950.18
1.8899,18.04,946.88
1.8999,18.04,943.69
1.9099,18.04,941.71
1.9199,18.04,938.08
1.9299,18.04,925.76
1.9399,18.04,919.93
1.9499,18.04,909.37
1.9599,18.04,896.17
1.9699,18.04,885.94
1.9799,18.04,868.01
1.9899,15.51,856.13
1.9999,15.51,838.2
2.0099,15.51,826.98
