0.0,147.62,691.02
0.01,147.62,691.02
0.02,234.08,678.15
0.03,342.65,635.69
0.04,447.59,591.69
0.05,506.99,545.05
0.06,543.51,492.03
0.07,586.41,442.97
0.08,618.31,402.6
0.09,658.46,332.97
0.1,678.7,251.57
0.11,691.24,185.46
0.12,713.46,133.76
0.13,724.68,98.23
0.14,729.85,75.68
0.15,733.37,43.89
0.16,727.43,19.14
0.17,720.06,17.16
0.18,709.5,12.87
0.19,693.55,12.87
0.2,674.52,5.5
0.21,656.7,5.5
0.22,634.15,5.5
0.23,614.02,5.5
0.24,610.39,5.5
0.25,603.9,5.5
0.26,592.57,5.5
0.27,595.76,5.5
0.28,600.49,3.63
0.29,605.99,5.5
0.3,618.64,5.5
0.31,627.0,5.5
0.32,642.95,3.63
0.33,654.83,3.63
0.34,664.51,3.63
0.35,676.94,3.63
0.36,686.18,3.63
0.37,701.69,3.63
0.38,714.45,3.63
0.39,726.77,3.63
0.4,736.45,3.63
0.41,752.95,3.63
0.42,759.44,3.63
0.43,775.39,3.63
0.44,786.83,3.63
0.45,803.44,3.63
0.46,829.84,3.63
0.47,846.56,3.63
0.48,875.82,5.5
0.49,888.03,3.63
0.5,895.4,3.63
0.51,891.99,3.63
0.52,855.69,3.63
0.53,807.18,3.63
0.54,789.14,3.63
0.55,773.63,3.63
0.56,764.39,3.63
0.57,755.59,3.63
0.58,743.71,8.36
0.59,726.77,18.04
0.6,706.75,32.56
0.61,678.04,85.69
0.62,637.45,157.52
0.63,584.65,230.67
0.64,542.3,344.08
0.65,494.89,453.31
0.66,442.31,594.33
0.67,391.38,743.71
0.68,331.87,842.82
0.69,258.72,881.65
0.7,190.41,891.99
0.71,134.97,888.36
0.7199,101.97,891.55
0.7299,74.14,898.92
0.7399,33.55,918.28
0.7499,25.74,924.0
0.7599,19.14,928.84
0.7699,5.17,916.3
0.7799,3.96,896.72
0.7899,3.96,871.31
0.7999,3.96,827.53
0.8099,3.96,783.97
0.8199,3.96,741.51
0.8299,0.0,697.29
0.8399,0.0,650.87
0.8499,0.0,609.84
0.8599,0.0,573.54
0.8699,0.0,547.25
0.8799,0.0,516.89
0.8899,0.0,505.23
0.8999,0.0,496.32
0.9099,0.0,496.87
0.9199,0.0,500.72
0.9299,0.0,506.55
0.9399,0.0,518.65
0.9499,0.0,526.02
0.9599,0.0,538.67
0.9699,0.0,552.53
0.9799,0.0,566.61
0.9899,0.0,583.66
0.9999,0.0,605.0
1.0099,0.0,631.84
1.0199,0.0,662.2
1.0299,0.0,694.87
1.0399,0.0,728.31
1.0499,0.0,754.27
1.0599,0.0,774.62
1.0699,0.0,791.56
1.0799,0.0,793.1
1.0899,0.0,783.42
1.0999,0.0,781.22
1.1099,0.0,774.4
1.1199,0.0,771.21
1.1299,0.0,766.81
1.1399,5.72,763.4
1.1499,11.55,759.66
1.1599,17.38,748.44
1.1699,26.07,726.55
1.1799,51.15,687.61
1.1899,130.57,639.54
1.1999,254.87,587.29
1.2099,451.22,533.72
1.2199,615.67,487.3
1.2299,724.02,422.84
1.2399,772.31,337.59
1.2499,791.23,244.53
1.2599,803.66,176.55
1.2699,824.23,138.49
1.2799,853.71,110.88
1.2899,875.71,58.74
1.2999,881.98,31.35
1.3099,880.11,25.52
1.3199,863.17,16.72
1.3299,834.68,5.83
1.3399,799.04,3.85
1.3499,760.87,3.85
1.3599,712.8,3.85
1.3699,670.56,0.0
1.3799,635.58,0.0
1.3899,593.23,0.0
1.3999,557.7,0.0
1.4099,532.4,0.0
1.4199,510.51,0.0
1.4299,489.06,0.0
1.4399,483.89,0.0
1.4499,481.69,0.0
1.4599,485.76,0.0
1.4699,494.23,0.0
1.4799,501.38,0.0
1.4899,518.32,0.0
1.4999,535.26,0.0
1.5099,550.0,0.0
1.5199,571.12,0.0
1.5299,595.1,0.0
1.5399,619.08,0.0
1.5499,653.73,0.0
1.5599,689.59,0.0
1.5699,733.81,0.0
1.5799,764.72,0.0
1.5899,789.25,0.0
1.5999,817.63,0.0
1.6099,854.59,0.0
1.6199,880.0,0.0
1.6299,908.6,0.0
1.6399,930.27,0.0
1.6499,927.08,0.0
1.6599,916.41,0.0
1.6699,858.11,0.0
1.6799,808.94,0.0
1.6899,763.18,0.0
1.6999,746.46,0.0
1.7099,718.85,0.0
1.7199,689.7,8.36
1.7299,661.76,34.43
1.7399,626.01,86.35
1.7499,575.3,159.28
1.7599,525.47,253.77
1.7699,478.5,392.48
1.7799,421.52,507.65
1.7899,358.49,630.3
1.7999,282.59,759.77
1.8099,209.66,881.98
1.8199,145.64,938.85
1.8299,114.84,965.25
1.8399,85.58,974.49
1.8499,44.44,965.58
1.8599,36.85,959.2
1.8699,15.18,954.14
1.8799,19.14,940.61
1.8899,0.0,931.92
1.8999,0.0,910.58
1.9099,0.0,883.19
1.9199,3.96,844.03
1.9299,0.0,808.06
1.9399,0.0,766.04
1.9499,0.0,723.91
1.9599,5.28,683.21
1.9699,0.0,645.59
1.9799,0.0,612.48
1.9899,0.0,584.1
1.9999,0.0,557.15
2.0099,0.0,539.22
2.0199,0.0,529.32
2.0299,0.0,521.29
2.0399,0.0,528.44
2.0499,0.0,536.25
2.0599,0.0,548.35
2.0699,0.0,556.93
2.0799,0.0,571.23
2.0899,0.0,593.56
2.0999,0.0,622.05
2.1099,0.0,647.79
2.1199,0.0,668.47
2.1299,0.0,680.02
2.1399,0.0,693.66
2.1498,0.0,710.93
2.1598,7.92,744.7
2.1698,0.0,771.54
2.1798,0.0,792.22
2.1898,0.0,815.32
2.1998,0.0,813.34
2.2098,0.0,804.1
2.2198,0.0,781.11
2.2298,0.0,758.67
2.2398,0.0,744.04
2.2498,0.0,731.94
2.2598,8.69,723.14
2.2698,14.41,718.96
2.2798,28.93,701.14
2.2898,28.93,685.96
2.2998,62.04,656.48
2.3098,116.49,602.8
2.3198,224.95,554.18
2.3298,415.58,501.16
2.3398,573.65,451.11
2.3498,718.3,396.11
2.3598,788.26,317.02
2.3698,823.79,220.55
2.3798,846.01,157.52
2.3898,849.53,125.51
2.3998,859.32,91.41
2.4098,883.08,50.16
2.4198,905.08,22.88
2.4298,909.15,20.9
2.4398,894.19,5.83
2.4498,876.81,3.85
2.4598,844.47,0.0
2.4698,803.66,0.0
2.4798,765.49,0.0
2.4898,721.05,0.0
2.4998,675.73,0.0
2.5098,636.35,0.0
2.5198,596.64,0.0
2.5298,561.22,0.0
2.5398,539.33,0.0
2.5498,515.68,0.0
2.5598,505.45,0.0
2.5698,500.94,0.0
2.5798,503.8,0.0
2.5898,504.9,0.0
2.5998,513.26,0.0
2.6098,528.33,0.0
2.6198,536.8,0.0
2.6298,547.25,0.0
2.6398,564.74,0.0
2.6498,598.62,0.0
2.6598,626.45,0.0
2.6698,659.01,0.0
2.6798,694.43,0.0
2.6898,731.28,0.0
2.6998,767.25,0.0
2.7098,799.15,0.0
2.7198,836.99,0.0
2.7298,867.79,0.0
2.7398,892.1,0.0
