0.0,763.18,406.34
0.01,763.18,406.34
0.02,777.7,353.21
0.03,798.16,303.05
0.04,816.09,261.69
0.05,838.42,224.73
0.06,849.86,186.12
0.07,870.1,151.14
0.08,881.43,116.6
0.09,891.11,97.35
0.1,900.24,67.1
0.11,902.77,44.33
0.12,908.49,30.03
0.13,913.22,23.32
0.14,910.91,16.72
0.15,904.2,11.66
0.16,901.67,11.66
0.17,896.83,11.66
0.18,892.21,11.66
0.19,891.55,9.9
0.2,890.12,9.9
0.21,893.86,9.9
0.22,888.69,9.9
0.23,890.67,9.9
0.24,895.95,9.9
0.25,895.73,10.23
0.26,903.1,10.23
0.27,901.89,9.9
0.28,906.84,9.9
0.29,905.41,5.17
0.3,902.66,3.41
0.31,903.76,3.41
0.32,900.57,3.41
0.33,897.71,3.41
0.34,894.08,3.41
0.35,889.02,3.41
0.36,886.49,0.0
0.37,885.83,3.41
0.38,884.95,3.41
0.39,878.13,0.0
0.4,875.49,0.0
0.41,872.3,0.0
0.42,866.8,0.0
0.43,865.92,0.0
0.44,862.84,0.0
0.45,856.68,0.0
0.46,849.31,0.0
0.47,845.68,0.0
0.48,837.43,0.0
0.49,831.71,0.0
0.5,824.89,0.0
0.51,813.56,3.41
0.52,807.07,3.41
0.53,789.8,5.17
0.54,776.6,12.21
0.55,755.37,22.77
0.56,739.2,62.7
0.57,711.37,128.7
0.58,682.88,178.53
0.59,662.42,229.46
0.6,653.4,266.97
0.61,640.53,274.12
0.62,636.9,264.88
0.63,631.07,260.48
0.64,617.65,258.28
0.65,598.84,267.63
0.66,571.78,296.78
0.67,546.48,333.63
0.68,513.81,381.48
0.69,486.31,429.44
0.7,472.78,499.62
0.71,448.25,574.2
0.7199,419.32,639.76
0.7299,378.07,684.64
0.7399,338.03,720.5
0.7499,292.38,756.69
0.7599,253.55,787.6
0.7699,217.47,817.52
0.7799,172.59,844.69
0.7899,119.68,875.6
0.7999,82.17,897.16
0.8099,57.64,919.93
0.8199,32.56,936.76
0.8299,18.7,948.75
0.8399,15.51,959.97
0.8499,13.53,966.57
0.8599,13.53,961.84
0.8699,11.99,959.97
0.8799,8.14,952.05
0.8899,6.38,944.24
0.8999,6.38,935.66
0.9099,8.03,922.46
0.9199,3.41,911.79
0.9299,8.03,905.52
0.9399,3.41,902.88
0.9499,8.03,900.9
0.9599,4.62,898.81
0.9699,8.03,899.8
0.9799,4.62,898.48
0.9899,4.62,894.85
0.9999,0.0,888.14
1.0099,0.0,885.83
1.0199,0.0,877.91
1.0299,4.62,876.15
1.0399,4.62,865.48
1.0499,4.62,858.99
1.0599,0.0,857.78
1.0699,4.62,852.83
1.0799,0.0,842.71
1.0899,0.0,837.98
1.0999,0.0,831.82
1.1099,0.0,825.22
1.1199,0.0,814.77
1.1299,0.0,807.4
1.1399,0.0,805.97
1.1499,0.0,797.94
1.1599,0.0,797.83
1.1699,0.0,807.4
1.1799,0.0,806.96
1.1899,0.0,824.89
1.1999,0.0,836.99
1.2099,0.0,841.28
1.2199,0.0,846.45
1.2299,4.62,835.01
1.2399,13.86,821.37
1.2499,61.38,790.9
1.2599,286.77,752.51
1.2699,334.4,715.77
1.2799,396.0,676.83
1.2899,455.07,625.79
1.2999,480.81,579.37
1.3099,501.82,517.55
1.3199,544.83,462.44
1.3299,605.77,411.18
1.3399,675.62,376.64
1.3499,741.4,334.51
1.3599,792.55,264.44
1.3699,844.03,184.91
1.3799,878.57,125.4
1.3899,896.72,82.72
1.3999,911.9,41.91
1.4099,928.73,9.79
1.4199,934.23,0.0
1.4299,937.75,0.0
1.4399,937.64,0.0
1.4499,932.25,0.0
1.4599,925.54,0.0
1.4699,918.94,0.0
1.4799,910.58,0.0
1.4899,905.85,0.0
1.4999,898.26,0.0
1.5099,888.47,0.0
1.5199,880.66,0.0
1.5299,868.67,0.0
1.5399,863.28,0.0
1.5499,852.94,0.0
1.5599,842.82,0.0
1.5699,830.39,0.0
1.5799,817.96,0.0
1.5899,810.26,0.0
1.5999,800.36,0.0
1.6099,793.65,0.0
1.6199,787.6,0.0
1.6299,781.11,0.0
1.6399,774.73,0.0
1.6499,768.68,0.0
1.6599,759.22,0.0
1.6699,752.62,0.0
1.6799,750.53,0.0
1.6899,738.98,0.0
1.6999,734.58,0.0
1.7099,718.85,0.0
1.7199,713.35,0.0
1.7299,709.5,0.0
1.7399,709.17,0.0
1.7499,716.32,0.0
1.7599,721.16,0.0
1.7699,729.41,0.0
1.7799,738.76,0.0
1.7899,746.57,0.0
1.7999,755.48,0.0
1.8099,751.19,0.0
1.8199,741.18,3.41
1.8299,723.47,12.21
1.8399,701.91,43.89
1.8499,671.22,208.01
1.8599,638.77,314.38
1.8699,609.73,415.36
1.8799,573.32,475.75
1.8899,528.11,506.66
1.8999,476.74,527.12
1.9099,409.86,560.67
1.9199,352.99,614.35
1.9299,303.71,670.56
1.9399,260.04,736.01
1.9499,197.34,798.6
1.9599,135.52,861.19
1.9699,93.06,899.91
1.9799,64.9,918.17
1.9899,31.46,936.1
1.9999,13.97,957.77
2.0099,11.0,955.68
2.0199,9.02,961.18
2.0299,9.02,953.81
2.0399,9.02,940.5
2.0499,3.41,925.65
2.0599,3.41,905.08
2.0699,3.41,887.48
2.0799,3.41,873.29
2.0899,3.41,853.71
2.0999,3.41,844.91
2.1099,3.41,829.62
2.1199,3.41,819.72
2.1299,0.0,811.14
2.1399,0.0,807.18
2.1498,0.0,803.77
2.1598,0.0,801.02
2.1698,0.0,793.1
2.1798,0.0,789.36
2.1898,0.0,787.05
2.1998,0.0,785.07
2.2098,0.0,782.87
2.2198,0.0,782.32
2.2298,0.0,781.0
2.2398,0.0,787.05
2.2498,0.0,777.92
2.2598,0.0,788.48
2.2698,0.0,780.45
2.2798,0.0,777.7
2.2898,0.0,778.91
2.2998,0.0,780.34
2.3098,0.0,784.52
2.3198,0.0,796.84
2.3298,0.0,797.83
2.3398,0.0,808.28
2.3498,0.0,822.69
2.3598,0.0,826.21
2.3698,0.0,824.12
2.3798,0.0,812.02
2.3898,4.62,798.82
2.3998,18.59,771.98
2.4098,114.4,735.02
2.4198,355.41,698.28
2.4298,413.93,657.36
2.4398,501.71,614.24
2.4498,562.32,563.53
2.4598,606.21,505.23
2.4698,639.87,452.43
2.4798,674.74,403.37
2.4898,716.32,363.55
2.4998,756.47,309.54
2.5098,797.83,221.54
2.5198,848.54,144.76
2.5298,887.48,93.06
2.5398,905.41,44.66
2.5498,916.96,8.91
2.5598,916.19,0.0
2.5698,919.71,0.0
2.5798,910.58,0.0
2.5898,900.9,0.0
2.5998,884.29,0.0
2.6098,869.66,0.0
2.6198,851.07,0.0
2.6298,840.95,0.0
2.6398,825.33,0.0
2.6498,808.72,0.0
2.6598,798.82,0.0
2.6698,788.26,0.0
2.6798,778.25,0.0
2.6898,774.84,0.0
2.6998,760.54,0.0
2.7098,756.58,0.0
2.7198,749.65,0.0
2.7298,739.2,0.0
2.7398,729.19,0.0
2.7498,732.38,0.0
2.7598,728.75,0.0
2.7698,724.13,0.0
2.7798,723.58,0.0
2.7898,721.71,0.0
2.7998,723.03,0.0
2.8098,717.97,0.0
2.8198,712.36,0.0
2.8298,705.32,0.0
2.8398,705.32,0.0
2.8498,708.07,0.0
2.8598,714.78,0.0
2.8698,723.8,0.0
2.8798,732.82,0.0
2.8898,741.62,0.0
2.8998,750.86,0.0
2.9098,759.88,0.0
2.9198,763.18,0.0
2.9298,766.37,0.0
2.9398,761.42,0.0
2.9498,750.64,0.0
2.9598,715.77,12.21
2.9698,687.72,57.97
2.9798,645.26,267.85
2.9898,587.73,368.28
2.9998,526.57,465.85
3.0098,474.32,522.39
3.0198,424.05,551.21
3.0298,368.39,585.53
3.0398,320.54,647.46
3.0498,278.08,727.87
3.0598,238.48,818.29
3.0698,187.11,890.67
3.0798,122.65,964.48
3.0898,81.84,1009.14
3.0998,53.79,1029.82
3.1098,27.5,1037.74
3.1198,15.62,1042.25
3.1298,15.62,1036.86
3.1398,10.67,1026.41
3.1498,9.02,1004.52
3.1598,5.17,985.71
3.1698,5.17,965.69
3.1798,5.17,939.29
3.1898,3.41,921.8
3.1998,3.41,901.56
3.2098,3.41,883.96
3.2198,3.41,876.59
3.2298,3.41,864.16
3.2398,3.41,851.95
3.2498,3.41,853.05
3.2598,3.41,851.07
3.2698,3.41,851.73
3.2798,3.41,850.85
3.2898,0.0,854.81
3.2998,0.0,860.2
3.3098,4.62,859.54
3.3198,0.0,865.04
3.3298,0.0,860.2
3.3398,0.0,856.57
3.3498,0.0,858.33
3.3598,0.0,852.39
3.3698,0.0,848.54
3.3798,3.41,839.52
3.3898,0.0,831.6
3.3998,0.0,817.52
3.4098,0.0,803.0
3.4198,0.0,794.75
3.4298,0.0,788.04
3.4398,0.0,790.24
3.4498,0.0,795.41
3.4598,0.0,801.68
3.4698,0.0,814.55
3.4798,0.0,813.45
3.4898,0.0,822.36
3.4998,0.0,822.25
3.5098,0.0,815.65
3.5198,0.0,796.84
3.5298,4.62,764.72
3.5398,20.9,730.51
3.5498,194.48,702.13
3.5598,358.93,677.93
3.5698,417.45,637.56
3.5797,502.7,591.91
3.5897,542.41,540.43
