0.0,596.64,589.93
0.01,596.64,589.93
0.02,592.13,587.62
0.03,591.69,587.84
0.04,598.29,587.62
0.05,595.87,587.07
0.06,593.23,589.6
0.07,597.41,592.35
0.08,595.21,587.07
0.09,592.57,589.71
0.1,592.02,587.51
0.11,591.25,587.73
0.12,589.05,590.04
0.13,583.77,590.59
0.14,581.35,587.51
0.15,574.31,592.68
0.16,573.65,594.99
0.17,564.96,600.82
0.18,556.05,605.99
0.19,547.58,616.66
0.2,539.22,626.12
0.21,526.13,632.5
0.22,517.77,643.17
0.23,509.41,652.19
0.24,501.27,654.17
0.25,493.13,658.57
0.26,486.31,660.88
0.27,479.6,669.79
0.28,477.4,674.41
0.29,472.89,670.12
0.3,474.21,670.12
0.31,471.9,670.12
0.32,477.51,668.03
0.33,485.54,661.1
0.34,499.4,649.77
0.35,513.48,641.3
0.36,527.12,629.75
0.37,552.31,609.29
0.38,573.1,583.99
0.39,601.92,554.4
0.4,631.18,509.63
0.41,660.11,453.2
0.42,690.36,400.29
0.43,720.28,328.24
0.44,748.77,262.13
0.45,766.81,217.8
0.46,778.8,177.98
0.47,792.99,146.41
0.48,805.31,112.75
0.49,811.03,78.65
0.5,816.97,47.96
0.51,825.0,37.29
0.52,832.92,38.28
0.53,835.01,25.3
0.54,834.68,22.44
0.55,828.41,22.44
0.56,826.1,17.49
0.57,824.34,10.45
0.58,820.27,4.95
0.59,815.98,4.95
0.6,818.4,4.95
0.61,820.71,4.95
0.62,823.35,4.95
0.63,823.79,4.95
0.64,832.92,0.0
0.65,838.31,0.0
0.66,841.06,0.0
0.67,846.45,0.0
0.68,851.4,0.0
0.69,856.9,0.0
0.7,860.86,0.0
0.71,860.75,0.0
0.7199,862.95,0.0
0.7299,872.08,0.0
0.7399,879.23,0.0
0.7499,885.83,0.0
0.7599,888.25,0.0
0.7699,894.74,0.0
0.7799,901.12,0.0
0.7899,896.72,0.0
0.7999,896.61,0.0
0.8099,890.34,0.0
0.8199,879.89,9.13
0.8299,866.69,41.47
0.8399,850.08,181.39
0.8499,820.05,232.21
0.8599,757.24,261.8
0.8699,707.85,282.15
0.8799,664.29,288.42
0.8899,598.29,321.97
0.8999,543.4,419.87
0.9099,504.79,526.9
0.9199,476.52,584.98
0.9299,438.79,660.66
0.9399,407.44,708.95
0.9499,365.42,746.35
0.9599,315.15,762.41
0.9699,260.37,783.09
0.9799,193.6,790.24
0.9899,128.7,797.61
0.9999,87.34,802.34
1.0099,60.5,809.27
1.0199,44.77,814.11
1.0299,22.11,820.6
1.0399,8.69,830.39
1.0499,0.0,832.59
1.0599,0.0,834.57
1.0699,0.0,842.05
1.0799,0.0,844.25
1.0899,0.0,844.69
1.0999,0.0,842.71
1.1099,0.0,842.93
1.1199,0.0,843.15
1.1299,0.0,845.79
1.1399,0.0,853.49
1.1499,0.0,853.6
1.1599,0.0,856.02
1.1699,0.0,856.35
1.1799,0.0,863.61
1.1899,0.0,866.36
1.1999,0.0,870.98
1.2099,0.0,873.51
1.2199,0.0,875.93
1.2299,0.0,885.72
1.2399,0.0,893.09
1.2499,0.0,897.6
1.2599,0.0,905.19
1.2699,0.0,911.79
1.2799,0.0,919.6
1.2899,0.0,924.66
1.2999,0.0,927.52
1.3099,0.0,920.48
1.3199,0.0,923.23
1.3299,0.0,922.46
1.3399,0.0,912.01
1.3499,6.16,900.02
1.3599,10.34,883.08
1.3699,16.5,864.82
1.3799,37.18,835.34
1.3899,184.58,800.14
1.3999,334.62,756.58
1.4099,393.47,699.82
1.4199,437.58,641.74
1.4299,474.21,581.46
1.4399,541.31,521.62
1.4499,603.57,474.98
1.4599,672.32,425.92
1.4699,740.74,392.37
1.4799,802.23,344.41
1.4899,842.6,282.92
1.4999,872.41,225.28
1.5099,885.39,171.16
1.5199,893.86,128.15
1.5299,895.95,95.37
1.5399,893.97,69.3
1.5499,890.23,34.87
1.5599,880.0,6.05
1.5699,870.87,0.0
1.5799,863.94,0.0
1.5899,857.89,0.0
1.5999,846.45,0.0
1.6099,834.9,0.0
1.6199,834.13,0.0
1.6299,831.27,0.0
1.6399,823.9,0.0
1.6499,827.53,0.0
1.6599,826.65,0.0
1.6699,821.7,0.0
1.6799,829.73,0.0
1.6899,836.99,0.0
1.6999,842.05,0.0
1.7099,849.53,0.0
1.7199,863.83,0.0
1.7299,873.62,0.0
1.7399,881.87,0.0
1.7499,887.81,0.0
1.7599,889.68,0.0
1.7699,889.24,0.0
1.7799,890.12,0.0
1.7899,882.53,0.0
1.7999,875.16,0.0
1.8099,856.02,0.0
1.8199,832.59,0.0
1.8299,801.24,0.0
1.8399,776.71,0.0
1.8499,755.81,0.0
1.8599,734.03,0.0
1.8699,702.9,4.51
1.8799,669.24,9.13
1.8899,633.38,22.88
1.8999,603.46,69.08
1.9099,577.83,275.99
1.9199,553.08,392.15
1.9299,526.24,436.15
1.9399,498.63,451.11
1.9499,458.92,466.4
1.9599,404.25,533.39
1.9699,350.24,624.47
1.9799,281.82,692.23
1.9899,202.51,768.13
1.9999,139.92,829.51
2.0099,100.65,879.12
2.0199,80.52,916.74
2.0299,62.48,938.41
