0.0,599.06,751.74
0.01,599.06,751.74
0.02,595.43,752.29
0.03,587.07,753.5
0.04,578.16,754.49
0.05,575.63,749.76
0.06,566.83,745.36
0.07,559.35,741.4
0.08,547.8,745.47
0.09,540.65,739.31
0.1,531.41,741.29
0.11,525.14,735.57
0.12,521.4,735.46
0.13,518.98,733.37
0.14,519.64,738.21
0.15,518.1,743.38
0.16,518.43,748.33
0.17,517.55,758.78
0.18,511.72,760.87
0.19,510.18,763.4
0.2,505.45,760.65
0.21,503.36,760.32
0.22,500.94,760.21
0.23,496.98,763.29
0.24,493.9,765.71
0.25,489.06,763.29
0.26,487.96,765.71
0.27,488.84,762.85
0.28,480.15,760.1
0.29,476.3,754.6
0.3,473.0,749.1
0.31,475.09,741.73
0.32,481.58,741.51
0.33,486.09,731.39
0.34,493.02,721.27
0.35,494.89,716.43
0.36,510.62,701.58
0.37,520.41,677.05
0.38,537.79,658.57
0.39,556.93,628.1
0.4,582.45,601.26
0.41,611.49,558.14
0.42,642.4,516.12
0.43,680.79,472.45
0.44,723.03,418.33
0.45,761.97,371.8
0.46,802.01,328.68
0.47,837.32,292.82
0.48,874.28,255.2
0.49,902.22,208.01
0.5,926.75,172.92
0.51,946.66,145.2
0.52,959.2,122.1
0.53,968.88,100.1
0.54,976.14,85.58
0.55,976.14,76.34
0.56,977.68,76.34
0.57,972.51,74.25
0.58,967.89,73.48
0.59,956.78,67.21
0.6,944.46,64.79
0.61,936.87,64.79
0.62,928.4,59.51
0.63,920.81,55.44
0.64,916.19,55.44
0.65,910.14,50.27
0.66,908.27,45.54
0.67,908.71,36.3
0.68,909.59,36.3
0.69,907.28,37.62
0.7,916.19,32.89
0.71,915.97,33.22
0.7199,921.14,30.36
0.7299,924.55,27.72
0.7399,929.39,22.22
0.7499,941.71,27.72
0.7599,944.13,25.96
0.7699,948.97,27.72
0.7799,955.24,27.72
0.7899,950.62,27.72
0.7999,943.91,23.98
0.8099,936.32,29.81
0.8199,921.69,35.97
0.8299,910.14,84.15
0.8399,885.72,186.01
0.8499,865.26,272.58
0.8599,823.46,363.55
0.8699,769.89,443.41
0.8799,726.33,512.82
0.8899,691.9,586.41
0.8999,661.21,672.32
0.9099,606.65,734.25
0.9199,544.61,793.65
0.9299,478.28,846.67
0.9399,418.66,891.33
0.9499,357.5,925.87
0.9599,299.75,954.91
0.9699,233.97,978.34
0.9799,165.0,998.47
0.9899,118.8,1017.28
0.9999,91.63,1029.93
1.0099,75.57,1036.97
1.0199,64.68,1040.16
1.0299,59.29,1043.02
1.0399,49.28,1043.57
1.0499,48.51,1043.57
1.0599,46.97,1041.48
1.0699,46.97,1036.53
1.0799,45.43,1027.18
1.0899,43.12,1020.14
1.0999,43.12,1008.26
1.1099,43.12,997.81
1.1199,43.12,997.37
1.1299,43.12,983.84
1.1399,43.12,978.67
1.1499,41.58,978.56
1.1599,43.12,971.3
1.1699,39.27,966.9
1.1799,39.27,969.32
1.1899,41.58,965.58
1.1999,39.27,961.51
1.2099,39.27,960.85
1.2199,39.27,956.56
1.2299,39.27,960.3
1.2399,37.4,956.56
1.2499,35.86,946.88
1.2599,35.86,941.82
1.2699,34.32,938.19
1.2799,34.32,935.44
1.2899,36.19,934.56
1.2999,38.5,925.54
1.3099,40.04,939.95
1.3199,36.19,946.66
1.3299,36.19,959.31
1.3399,35.42,971.19
1.3499,35.42,995.28
1.3599,33.55,1014.42
1.3699,35.42,1027.07
1.3799,35.42,1042.91
1.3899,39.71,1055.45
1.3999,44.33,1057.87
1.4099,50.93,1067.0
1.4199,64.9,1049.07
1.4299,152.46,1022.67
1.4399,268.73,966.68
1.4499,369.27,893.2
1.4599,486.31,825.88
1.4699,581.46,764.06
1.4799,624.8,685.41
1.4899,661.21,596.42
1.4999,704.33,504.46
1.5099,759.99,413.71
1.5199,803.11,342.1
1.5299,842.93,267.96
1.5399,876.48,204.27
1.5499,917.07,152.13
1.5599,946.88,119.35
1.5699,971.52,95.15
1.5799,988.24,72.05
1.5899,998.47,42.24
1.5999,1007.6,22.11
1.6099,1007.71,26.07
1.6199,1000.12,23.76
1.6299,989.45,19.58
1.6399,973.72,17.05
1.6499,949.52,17.05
1.6599,932.03,12.32
1.6699,911.79,14.85
1.6799,896.5,12.32
1.6899,889.35,12.32
1.6999,875.82,12.32
1.7099,866.8,12.32
1.7199,858.77,9.68
1.7299,852.17,9.68
1.7399,844.58,9.68
1.7499,840.51,9.68
1.7599,836.44,9.68
1.7699,826.1,5.06
1.7799,820.38,0.0
1.7899,803.99,0.0
1.7999,795.85,0.0
1.8099,786.5,0.0
1.8199,780.89,0.0
1.8299,778.47,0.0
1.8399,776.6,0.0
1.8499,780.67,0.0
1.8599,787.6,0.0
1.8699,794.2,0.0
1.8799,797.17,0.0
1.8899,805.53,0.0
1.8999,812.24,0.0
1.9099,822.58,0.0
1.9199,822.36,0.0
1.9299,826.54,3.41
1.9399,814.11,8.69
1.9499,795.41,13.97
1.9599,767.58,49.72
1.9699,732.82,284.57
1.9799,684.75,441.32
1.9899,623.7,633.6
1.9999,550.99,817.85
2.0099,467.17,908.6
2.0199,363.22,955.57
2.0299,267.96,979.0
2.0399,198.33,1009.58
2.0499,149.16,1061.61
2.0599,105.93,1104.51
2.0699,69.63,1138.5
2.0799,49.5,1158.41
2.0899,35.75,1169.52
2.0999,30.8,1167.1
2.1099,29.59,1163.36
2.1199,29.59,1157.97
2.1299,27.61,1139.16
2.1399,26.07,1120.24
2.1498,26.07,1094.61
2.1598,22.22,1063.92
2.1698,22.22,1032.9
2.1798,20.68,1000.56
2.1898,20.68,976.69
2.1998,20.68,946.99
2.2098,20.68,926.64
2.2198,20.68,912.34
2.2298,21.45,899.36
2.2398,19.14,891.77
2.2498,21.45,880.88
2.2598,21.45,873.62
2.2698,21.45,879.12
2.2798,21.45,872.85
2.2898,19.91,878.13
2.2998,19.91,873.07
