0.0,371.69,678.7
0.01,371.69,678.7
0.02,370.37,676.17
0.03,369.71,676.06
0.04,370.59,677.93
0.05,369.05,677.6
0.06,369.05,678.04
0.07,367.73,681.12
0.08,369.27,679.69
0.09,367.62,676.28
0.1,366.3,680.9
0.11,362.12,682.33
0.12,365.42,679.69
0.13,362.01,678.15
0.14,365.42,685.3
0.15,361.13,680.9
0.16,359.59,678.37
0.17,359.92,682.44
0.18,358.05,682.33
0.19,360.69,683.98
0.2,361.46,685.74
0.21,360.47,687.17
0.22,360.8,687.17
0.23,364.87,681.45
0.24,361.68,681.45
0.25,366.08,681.56
0.26,368.28,678.15
0.27,368.28,678.59
0.28,370.7,681.78
0.29,362.12,678.15
0.3,364.43,677.05
0.31,370.7,677.05
0.32,367.62,672.65
0.33,370.59,677.27
0.34,361.57,672.76
0.35,368.94,678.81
0.36,368.72,671.11
0.37,372.02,672.76
0.38,367.29,677.27
0.39,367.51,675.95
0.4,366.19,677.49
0.41,368.94,677.38
0.42,365.97,677.71
0.43,360.36,682.0
0.44,358.71,677.82
0.45,358.27,680.57
0.46,364.65,677.93
0.47,361.35,680.68
0.48,359.81,682.0
0.49,363.11,676.61
0.5,364.32,676.61
0.51,363.99,677.82
0.52,364.43,678.04
0.53,365.75,679.36
0.54,361.35,678.15
0.55,365.64,674.96
0.56,367.4,679.58
0.57,365.86,676.39
0.58,363.11,677.82
0.59,365.64,676.28
0.6,364.32,676.17
0.61,369.05,675.84
0.62,367.29,677.82
0.63,365.97,674.96
0.64,367.95,673.42
0.65,370.92,674.52
0.66,372.13,674.74
0.67,369.6,676.06
0.68,369.38,673.31
0.69,369.6,670.12
0.7,368.39,670.45
0.71,374.11,671.66
0.7199,373.45,667.26
0.7299,372.46,662.64
0.7399,368.17,668.36
0.7499,369.38,660.66
0.7599,368.72,659.56
0.7699,366.63,656.59
0.7799,362.89,656.15
0.7899,367.62,651.64
0.7999,369.27,649.33
0.8099,374.33,645.92
0.8199,376.31,644.6
0.8299,371.91,637.12
0.8399,372.46,641.74
0.8499,372.13,640.09
0.8599,366.74,638.66
0.8699,364.32,641.96
0.8799,361.79,640.09
0.8899,361.13,638.77
0.8999,359.48,637.23
0.9099,358.71,637.23
0.9199,353.32,641.96
0.9299,348.04,638.88
0.9399,342.32,643.17
0.9499,346.28,643.17
0.9599,348.7,640.2
0.9699,345.62,646.36
0.9799,343.09,647.57
0.9899,343.09,647.79
0.9999,339.24,651.2
1.0099,335.61,652.52
1.0199,332.86,653.51
1.0299,343.42,660.33
1.0399,339.13,664.29
1.0499,344.41,673.31
1.0599,333.74,683.65
1.0699,315.26,696.74
1.0799,296.56,710.71
1.0899,266.64,722.15
1.0999,246.29,741.62
1.1099,220.55,755.92
1.1199,210.1,776.93
1.1299,191.73,796.73
1.1399,164.67,821.37
1.1499,144.21,836.77
1.1599,119.24,852.94
1.1699,105.27,868.89
1.1799,73.59,884.18
1.1899,47.96,898.26
1.1999,28.82,901.12
1.2099,14.08,911.46
1.2199,6.05,920.92
1.2299,3.52,924.0
1.2399,2.31,925.32
1.2499,2.31,921.03
1.2599,0.0,920.7
1.2699,2.31,911.24
1.2799,2.31,906.62
1.2899,3.52,906.62
1.2999,0.0,901.23
1.3099,2.31,892.43
1.3199,2.31,890.45
1.3299,2.31,880.99
1.3399,2.31,878.79
1.3499,2.31,881.43
1.3599,0.0,887.48
1.3699,2.31,885.28
1.3799,2.31,895.95
1.3899,0.0,894.19
1.3999,2.31,901.45
1.4099,0.0,907.39
1.4199,0.0,904.31
1.4299,0.0,908.38
1.4399,2.31,911.57
1.4499,0.0,915.53
1.4599,0.0,909.37
1.4699,0.0,911.79
1.4799,0.0,916.41
1.4899,0.0,913.99
1.4999,0.0,919.38
1.5099,0.0,919.27
1.5199,0.0,923.45
1.5299,0.0,922.02
1.5399,0.0,923.23
1.5499,0.0,921.14
1.5599,0.0,924.55
1.5699,0.0,923.89
1.5799,0.0,920.59
1.5899,0.0,918.06
1.5999,0.0,908.27
1.6099,0.0,903.43
1.6199,0.0,884.62
1.6299,0.0,883.85
1.6399,0.0,885.39
1.6499,0.0,893.64
1.6599,0.0,891.55
1.6699,0.0,899.03
1.6799,0.0,898.7
1.6899,0.0,895.18
1.6999,8.58,889.46
1.7099,18.92,882.2
1.7199,36.08,868.56
1.7299,48.18,859.76
1.7399,58.52,845.68
1.7499,67.1,839.85
1.7599,75.68,830.5
1.7699,94.6,812.02
1.7799,137.5,792.11
1.7899,181.17,766.26
1.7999,234.96,729.52
1.8099,273.9,699.71
1.8199,320.21,658.79
1.8299,377.19,609.07
1.8399,422.18,545.93
1.8499,469.7,454.85
1.8599,511.83,370.59
1.8699,555.72,284.35
1.8799,591.36,207.13
1.8899,623.81,153.12
1.8999,657.69,111.21
1.9099,686.4,79.42
1.9199,707.08,48.18
1.9299,732.71,30.8
1.9399,747.56,20.02
1.9499,762.74,18.37
1.9599,769.45,14.3
1.9699,776.71,12.76
1.9799,785.84,17.71
1.9899,789.69,12.76
1.9999,790.9,6.82
2.0099,789.36,6.38
2.0199,779.79,8.69
2.0299,777.92,6.38
2.0399,769.67,8.03
2.0499,761.2,6.38
2.0599,757.02,6.38
2.0699,748.11,3.3
2.0799,744.59,0.0
2.0899,744.59,6.38
2.0999,736.01,3.08
2.1099,738.21,3.3
2.1199,733.37,3.3
2.1299,736.67,3.3
2.1399,732.6,0.0
2.1498,732.71,0.0
2.1598,735.35,3.3
2.1698,731.61,3.3
2.1798,729.63,0.0
2.1898,733.92,0.0
2.1998,732.6,3.08
2.2098,738.87,3.08
2.2198,749.87,0.0
2.2298,765.27,3.08
2.2398,778.58,0.0
2.2498,792.66,3.3
2.2598,807.62,0.0
2.2698,823.24,0.0
2.2798,832.81,3.3
2.2898,845.35,0.0
2.2998,855.58,0.0
2.3098,867.57,3.3
2.3198,873.62,0.0
2.3298,870.65,0.0
2.3398,872.3,0.0
2.3498,865.37,0.0
2.3598,859.65,0.0
2.3698,858.22,2.42
2.3798,847.44,8.14
2.3898,831.38,14.74
2.3998,814.44,40.26
2.4098,781.0,124.3
2.4198,728.2,278.74
2.4298,650.43,417.56
2.4398,562.1,528.77
2.4498,473.0,672.54
2.4598,372.13,752.84
2.4698,266.31,787.38
2.4798,213.95,815.65
2.4898,163.68,842.71
2.4998,98.34,869.77
2.5098,56.54,899.47
2.5198,15.29,919.82
2.5298,4.29,934.12
2.5398,2.86,942.81
2.5498,2.86,943.91
2.5598,0.0,931.59
2.5698,0.0,916.08
2.5798,0.0,892.98
2.5898,0.0,869.22
2.5998,0.0,846.23
2.6098,0.0,822.58
2.6198,0.0,807.73
2.6298,0.0,782.21
2.6398,0.0,767.03
2.6498,0.0,750.2
2.6598,0.0,736.78
2.6698,0.0,728.64
2.6798,0.0,725.89
2.6898,0.0,727.54
2.6998,0.0,726.0
2.7098,0.0,729.63
2.7198,0.0,733.26
2.7298,0.0,745.03
2.7398,0.0,752.51
2.7498,0.0,763.73
2.7598,0.0,776.82
2.7698,0.0,788.37
2.7798,0.0,796.29
2.7898,0.0,807.18
2.7998,0.0,813.45
2.8098,0.0,828.19
2.8198,0.0,838.09
2.8298,0.0,849.31
2.8398,0.0,863.28
2.8498,0.0,878.02
2.8598,0.0,881.65
2.8698,0.0,885.72
2.8798,6.82,881.65
2.8898,18.92,871.53
2.8998,41.25,855.91
2.9098,70.51,830.17
2.9198,91.19,800.03
2.9298,106.7,753.39
2.9398,141.57,706.97
2.9498,244.31,622.38
2.9598,399.19,523.05
2.9698,508.53,426.8
2.9798,611.49,314.93
2.9898,656.37,230.89
2.9998,699.93,183.92
3.0098,739.64,129.47
3.0198,771.87,73.81
3.0298,801.35,39.49
3.0398,815.54,13.97
3.0498,830.39,10.78
3.0598,836.55,10.78
3.0698,841.94,4.07
3.0798,835.78,2.75
3.0898,824.45,0.0
3.0998,814.77,3.08
3.1098,800.47,0.0
3.1198,777.37,0.0
3.1298,762.41,3.08
3.1398,744.04,0.0
3.1498,721.6,0.0
3.1598,701.91,0.0
3.1698,686.07,0.0
3.1798,672.98,0.0
3.1898,659.23,0.0
3.1998,651.97,6.38
3.2098,647.35,0.0
3.2198,649.55,3.3
3.2298,657.47,0.0
3.2398,660.11,0.0
3.2498,672.32,0.0
3.2598,684.75,0.0
3.2698,693.99,0.0
3.2798,707.74,0.0
3.2898,720.61,0.0
3.2998,736.89,0.0
3.3098,759.99,0.0
3.3198,782.76,0.0
3.3298,805.2,0.0
3.3398,825.88,0.0
3.3498,844.36,0.0
3.3598,857.23,0.0
3.3698,870.43,0.0
3.3798,889.57,0.0
3.3898,898.37,0.0
3.3998,905.3,0.0
3.4098,907.17,0.0
3.4198,904.31,0.0
3.4298,899.36,0.0
3.4398,878.35,2.42
3.4498,858.55,7.37
3.4598,821.59,24.64
3.4698,784.52,74.58
3.4798,726.44,163.24
3.4898,644.16,307.45
3.4998,534.93,467.5
3.5098,439.45,614.46
3.5198,337.15,723.03
3.5298,257.4,840.29
3.5398,202.29,895.51
3.5498,130.57,920.48
3.5598,60.72,935.55
3.5698,23.54,951.28
3.5797,4.29,962.17
3.5897,4.29,967.56
3.5997,2.86,968.22
3.6097,0.0,959.09
3.6197,0.0,944.35
3.6297,0.0,928.95
3.6397,0.0,901.56
3.6497,0.0,877.25
3.6597,0.0,845.9
3.6697,0.0,816.2
3.6797,0.0,792.88
3.6897,0.0,765.71
3.6997,0.0,746.02
3.7097,0.0,724.9
3.7197,0.0,708.95
3.7297,0.0,702.57
3.7397,0.0,700.26
3.7497,0.0,701.91
3.7597,0.0,705.87
3.7697,0.0,710.82
3.7797,0.0,719.73
3.7897,0.0,728.97
3.7997,0.0,737.77
3.8097,0.0,758.89
3.8197,0.0,771.1
3.8297,0.0,793.76
3.8397,0.0,809.71
3.8497,0.0,819.28
3.8597,0.0,819.94
3.8697,0.0,826.76
