0.0,278.3,756.47
0.01,278.3,756.47
0.02,300.19,714.56
0.03,321.09,676.83
0.04,337.59,649.11
0.05,377.52,615.34
0.06,417.23,587.29
0.07,444.51,559.02
0.08,489.17,535.7
0.09,523.38,499.51
0.1,549.34,473.0
0.11,581.79,440.44
0.12,601.37,393.14
0.13,623.04,356.73
0.14,645.15,314.49
0.15,662.42,269.39
0.16,681.89,218.35
0.17,697.18,182.49
0.18,714.45,140.91
0.19,734.14,111.65
0.2,746.79,89.32
0.21,757.57,72.38
0.22,768.24,55.44
0.23,779.02,45.76
0.24,794.42,32.23
0.25,801.02,22.33
0.26,810.04,25.3
0.27,812.46,20.35
0.28,816.97,18.37
0.29,821.81,18.37
0.3,822.03,18.37
0.31,822.03,16.28
0.32,820.05,16.28
0.33,820.16,10.78
0.34,815.76,12.32
0.35,814.0,12.32
0.36,811.91,6.82
0.37,812.02,6.82
0.38,807.84,6.82
0.39,810.37,6.82
0.4,810.81,6.82
0.41,808.83,6.82
0.42,811.47,6.82
0.43,809.6,6.82
0.44,810.26,4.51
0.45,816.97,4.51
0.46,817.52,6.82
0.47,820.05,6.82
0.48,816.64,4.51
0.49,821.7,4.51
0.5,828.85,4.51
0.51,831.93,4.51
0.52,835.34,4.51
0.53,831.93,4.51
0.54,837.76,4.51
0.55,841.39,4.51
0.56,847.22,4.51
0.57,848.65,4.51
0.58,853.05,4.51
0.59,855.69,4.51
0.6,858.11,4.51
0.61,856.24,0.0
0.62,845.35,4.51
0.63,836.77,4.51
0.64,826.98,4.51
0.65,812.9,4.51
0.66,799.26,4.51
0.67,779.79,6.82
0.68,759.66,6.82
0.69,743.05,11.44
0.7,727.65,22.88
0.71,710.38,49.06
0.7199,685.96,140.25
0.7299,659.01,258.83
0.7399,628.87,303.05
0.7499,585.31,340.67
0.7599,544.5,366.85
0.7699,491.37,398.09
0.7799,443.3,438.57
0.7899,397.98,492.91
0.7999,348.26,554.07
0.8099,293.48,592.57
0.8199,231.66,629.64
0.8299,168.63,662.2
0.8399,121.11,694.76
0.8499,91.85,715.55
0.8599,69.52,738.87
0.8699,40.48,757.13
0.8799,31.13,778.58
0.8899,15.29,791.23
0.8999,12.87,807.18
0.9099,12.87,814.88
0.9199,15.18,817.52
0.9299,10.78,825.33
0.9399,10.78,821.37
0.9499,12.87,817.63
0.9599,8.58,821.26
0.9699,10.67,812.79
0.9799,10.67,807.29
0.9899,8.58,808.72
0.9999,8.58,810.04
1.0099,8.58,811.69
1.0199,8.58,817.52
1.0299,8.58,814.0
1.0399,8.58,815.87
1.0499,8.58,816.75
1.0599,4.07,823.24
1.0699,4.07,827.09
1.0799,4.07,825.77
1.0899,4.07,832.15
1.0999,4.07,833.14
1.1099,4.07,833.69
1.1199,0.0,838.64
1.1299,0.0,846.01
1.1399,0.0,853.38
1.1499,0.0,856.02
1.1599,0.0,856.02
1.1699,0.0,858.77
1.1799,0.0,849.09
1.1899,0.0,845.57
1.1999,0.0,846.01
1.2099,0.0,842.38
1.2199,0.0,836.44
1.2299,0.0,832.37
1.2399,0.0,824.23
1.2499,0.0,825.11
1.2599,0.0,819.39
1.2699,0.0,811.14
1.2799,0.0,809.16
1.2899,0.0,803.22
1.2999,0.0,791.45
1.3099,0.0,778.25
1.3199,0.0,768.79
1.3299,8.25,754.27
1.3399,14.41,737.55
1.3499,31.02,717.86
1.3599,80.19,698.61
1.3699,198.88,687.28
1.3799,260.04,669.02
1.3899,297.0,645.81
1.3999,327.25,615.56
1.4099,350.02,578.93
1.4199,372.79,537.46
1.4299,393.8,490.82
1.4399,429.22,427.79
1.4499,497.31,372.57
1.4599,567.82,313.5
1.4699,617.54,253.66
1.4799,685.19,194.59
1.4899,740.96,144.32
1.4999,791.56,112.2
1.5099,827.31,80.08
1.5199,849.86,58.52
1.5299,868.12,39.38
1.5399,881.87,17.16
1.5499,884.51,5.5
1.5599,882.86,8.36
1.5699,880.88,5.5
1.5799,870.32,5.5
1.5899,862.4,5.5
1.5999,851.95,0.0
1.6099,835.12,0.0
1.6199,824.78,0.0
1.6299,819.17,0.0
1.6399,809.16,0.0
1.6499,798.93,0.0
1.6599,795.41,0.0
1.6699,785.73,0.0
1.6799,782.43,0.0
1.6899,781.55,0.0
1.6999,778.58,0.0
1.7099,777.37,0.0
1.7199,776.49,0.0
1.7299,780.01,0.0
1.7399,787.6,0.0
1.7499,791.23,0.0
1.7599,795.3,0.0
1.7699,805.97,0.0
1.7799,811.91,0.0
1.7899,820.49,0.0
1.7999,824.67,0.0
1.8099,830.83,0.0
1.8199,829.51,0.0
1.8299,834.79,0.0
1.8399,838.09,0.0
1.8499,830.39,0.0
1.8599,824.78,0.0
1.8699,815.21,0.0
1.8799,806.63,0.0
1.8899,791.67,0.0
1.8999,776.82,0.0
1.9099,765.6,0.0
1.9199,749.54,4.51
1.9299,733.48,6.82
1.9399,713.13,13.64
1.9499,689.92,31.57
