0,0.0,163.68,49.5,68.86,24.2,6.93,36.74,55.11,15.4,285.67,81.73,75.68,32.23,14.52,61.93,63.47,65.01,420.42,680.24
1,0.01,163.68,49.5,68.86,24.2,6.93,36.74,55.11,15.4,285.67,81.73,75.68,32.23,14.52,61.93,63.47,65.01,420.42,680.24
2,0.02,163.68,49.5,68.86,24.2,6.93,36.74,55.11,15.4,285.67,81.73,75.68,30.25,14.52,61.93,63.47,65.01,420.42,678.26
3,0.03,163.68,49.5,68.86,24.2,6.93,36.74,55.11,15.4,282.48,81.73,75.68,32.23,14.52,61.93,63.47,65.01,420.42,677.05
4,0.04,160.93,49.5,68.86,24.2,10.45,36.74,55.11,15.4,282.48,79.53,75.68,30.25,14.52,59.51,63.47,65.01,421.19,670.45
5,0.05,160.93,49.5,68.86,24.2,10.45,36.74,55.11,15.4,282.48,79.53,75.68,30.25,14.52,61.93,63.47,65.01,421.19,672.87
6,0.06,160.93,49.5,68.86,24.2,6.93,39.49,55.11,15.4,282.48,79.53,75.68,30.25,14.52,61.93,65.56,65.01,420.42,674.96
7,0.07,160.93,49.5,68.86,24.2,6.93,39.49,55.11,15.4,282.48,79.53,75.68,30.25,14.52,61.93,65.56,65.01,420.42,674.96
8,0.08,160.93,49.5,68.86,24.2,10.45,39.49,55.11,15.4,282.48,79.53,75.68,30.25,14.52,61.93,65.56,65.01,423.94,674.96
9,0.09,160.93,49.5,66.44,24.2,6.93,39.49,57.97,15.4,282.48,79.53,75.68,30.25,14.52,59.51,65.56,65.01,420.86,672.54
10,0.1,160.93,49.5,68.86,24.2,6.93,39.49,57.97,17.6,282.48,79.53,75.68,30.25,14.52,61.93,63.47,65.01,425.48,672.87
11,0.11,160.93,49.5,68.86,24.2,6.93,39.49,57.97,15.4,282.48,79.53,75.68,30.25,14.52,61.93,65.56,65.01,423.28,674.96
12,0.12,160.93,49.5,68.86,24.2,6.93,39.49,57.97,15.4,282.48,79.53,75.68,30.25,14.52,61.93,63.47,65.01,423.28,672.87
13,0.13,160.93,49.5,68.86,24.2,6.93,39.49,57.97,15.4,282.48,79.53,73.26,30.25,14.52,61.93,63.47,65.01,423.28,670.45
14,0.14,160.93,49.5,68.86,24.2,10.45,39.49,57.97,17.6,282.48,79.53,73.26,30.25,14.52,61.93,63.47,65.01,429.0,670.45
15,0.15,160.93,49.5,68.86,24.2,10.45,39.49,57.97,15.4,282.48,79.53,75.68,30.25,14.52,59.51,63.47,65.01,426.8,670.45
16,0.16,160.93,49.5,68.86,24.2,10.45,39.49,57.97,17.6,282.48,79.53,75.68,30.25,14.52,59.51,63.47,65.01,429.0,670.45
17,0.17,160.93,51.48,68.86,24.2,10.45,39.49,57.97,17.6,282.48,79.53,75.68,30.25,16.39,61.93,65.56,65.01,430.98,676.83
18,0.18,160.93,49.5,68.86,24.2,10.45,39.49,57.97,17.6,282.48,79.53,75.68,30.25,14.52,59.51,63.47,65.01,429.0,670.45
19,0.19,160.93,49.5,66.44,24.2,10.45,39.49,55.11,17.6,282.48,79.53,75.68,30.25,14.52,59.51,63.47,65.01,423.72,670.45
20,0.2,160.93,49.5,68.86,24.2,10.45,39.49,55.11,17.6,282.48,79.53,73.26,30.25,14.52,59.51,63.47,65.01,426.14,668.03
21,0.21,160.93,49.5,68.86,24.2,6.93,39.49,55.11,17.6,282.48,79.53,75.68,30.25,14.52,59.51,65.56,65.01,422.62,672.54
22,0.22,163.68,51.48,68.86,24.2,6.93,39.49,55.11,17.6,282.48,77.22,75.68,30.25,14.52,59.51,65.56,65.01,427.35,670.23
23,0.23,160.93,51.48,68.86,24.2,10.45,39.49,55.11,17.6,282.48,77.22,75.68,30.25,14.52,59.51,63.47,65.01,428.12,668.14
24,0.24,163.68,51.48,68.86,24.2,6.93,39.49,55.11,17.6,282.48,79.53,75.68,30.25,14.52,59.51,63.47,65.01,427.35,670.45
25,0.25,163.68,51.48,68.86,24.2,10.45,39.49,55.11,15.4,282.48,79.53,73.26,30.25,14.52,59.51,61.38,65.01,428.67,665.94
26,0.26,163.68,51.48,68.86,24.2,6.93,39.49,55.11,17.6,285.67,79.53,73.26,30.25,14.52,59.51,59.29,62.7,427.35,664.73
27,0.27,163.68,51.48,68.86,24.2,10.45,39.49,55.11,15.4,285.67,79.53,73.26,30.25,14.52,59.51,57.2,62.7,428.67,662.64
28,0.28,166.32,51.48,68.86,24.2,6.93,39.49,55.11,17.6,288.86,77.22,73.26,30.25,14.52,57.2,55.22,60.39,429.99,656.92
29,0.29,166.32,51.48,71.17,24.2,6.93,39.49,55.11,15.4,285.67,79.53,73.26,30.25,14.52,57.2,55.22,60.39,430.1,656.04
30,0.3,166.32,51.48,71.17,24.2,10.45,39.49,55.11,17.6,288.86,77.22,73.26,30.25,12.76,57.2,53.24,58.08,435.82,650.87
31,0.31,169.07,53.46,71.17,24.2,10.45,39.49,57.97,17.6,288.86,77.22,73.26,30.25,12.76,55.0,51.26,58.08,443.41,646.69
32,0.32,169.07,53.46,73.59,26.84,10.45,42.35,57.97,17.6,292.05,77.22,73.26,28.27,12.76,55.0,49.28,55.77,451.33,643.61
33,0.33,171.82,55.44,73.59,26.84,10.45,42.35,57.97,17.6,292.05,75.02,70.84,28.27,12.76,52.91,45.32,53.02,456.06,630.19
34,0.34,177.1,57.42,76.01,26.84,10.45,42.35,57.97,17.6,295.24,75.02,70.84,28.27,10.89,50.82,41.36,50.38,465.74,622.82
35,0.35,179.85,57.42,78.32,26.84,6.93,42.35,57.97,17.6,298.43,72.82,68.42,26.18,10.89,46.53,37.4,47.74,467.28,608.41
36,0.36,182.49,59.4,78.32,26.84,10.45,42.35,57.97,17.6,301.62,70.51,68.42,26.18,9.02,44.44,33.44,45.1,475.42,598.73
37,0.37,187.88,61.71,80.74,26.84,10.45,42.35,57.97,17.6,304.81,70.51,66.11,24.2,7.26,40.15,27.61,39.82,485.54,580.47
38,0.38,190.52,61.71,80.74,26.84,10.45,42.35,57.97,17.6,308.0,68.31,63.69,24.2,7.26,35.97,21.67,34.43,488.18,563.53
39,0.39,190.52,64.13,80.74,29.59,10.45,42.35,57.97,17.6,311.19,66.11,63.69,22.11,5.39,31.68,15.73,31.79,493.35,547.69
40,0.4,190.52,64.13,83.05,26.84,10.45,42.35,57.97,17.6,314.38,63.8,61.27,22.11,5.39,27.5,11.77,29.15,492.91,535.37
41,0.41,193.27,64.13,83.05,29.59,10.45,42.35,60.83,17.6,320.76,63.8,61.27,20.13,5.39,23.21,9.79,23.87,501.27,528.22
42,0.42,193.27,64.13,83.05,29.59,10.45,45.21,60.83,17.6,327.14,61.6,58.85,18.15,3.63,21.12,5.83,21.23,504.13,517.55
43,0.43,190.52,64.13,83.05,29.59,10.45,45.21,60.83,17.6,333.63,61.6,58.85,18.15,3.63,16.94,3.85,18.59,501.38,515.24
44,0.44,190.52,66.55,83.05,29.59,10.45,45.21,63.8,17.6,340.01,59.4,56.54,16.06,0.0,14.74,0.0,15.84,506.77,502.59
45,0.45,187.88,64.13,80.74,32.23,10.45,45.21,63.8,17.6,346.5,59.4,56.54,16.06,0.0,12.65,0.0,13.2,502.04,504.35
46,0.46,182.49,64.13,80.74,32.23,10.45,47.96,66.66,17.6,349.69,57.2,56.54,16.06,0.0,12.65,0.0,13.2,502.26,505.34
