0,0.0,201.52,155.32,144.43,153.45,57.2,125.4,78.76,57.2,18.59,22.77,38.94,74.36,65.34,95.48,125.62,73.15,973.28,514.25
1,0.01,201.52,155.32,144.43,153.45,57.2,125.4,78.76,57.2,18.59,22.77,38.94,74.36,65.34,95.48,125.62,73.15,973.28,514.25
2,0.02,206.8,206.69,144.43,153.45,57.2,125.4,76.56,55.11,15.4,20.68,33.77,71.94,62.81,95.48,125.62,73.15,1025.64,498.85
3,0.03,209.44,209.22,146.85,150.7,55.0,122.65,74.25,53.35,12.32,18.59,28.49,71.94,57.97,95.48,125.62,70.84,1021.46,481.25
4,0.04,214.83,214.39,149.27,150.7,55.0,119.9,72.05,53.35,10.78,14.41,23.32,69.52,55.55,95.48,123.53,70.84,1029.49,463.43
5,0.05,222.75,219.56,151.69,148.06,55.0,119.9,69.74,51.59,9.24,12.32,20.79,67.1,50.71,93.28,121.44,68.42,1038.29,443.3
6,0.06,231.11,224.84,154.11,148.06,52.91,117.15,67.54,49.94,9.24,10.34,18.15,62.26,45.87,90.97,117.26,66.0,1045.66,420.09
7,0.07,239.58,232.54,156.53,145.31,52.91,114.4,65.34,49.94,9.24,10.34,15.51,55.11,38.61,84.04,113.08,61.27,1056.55,387.2
8,0.08,248.05,240.35,158.95,142.67,50.82,111.65,63.03,48.18,7.7,10.34,15.51,46.2,31.35,77.11,106.7,58.85,1063.7,353.76
9,0.09,259.38,248.16,161.37,142.67,48.62,109.01,60.83,48.18,7.7,8.25,15.51,39.6,26.51,70.29,102.52,56.54,1078.22,326.92
10,0.1,267.85,253.33,163.79,139.92,48.62,106.48,58.63,46.42,7.7,8.25,12.98,33.0,19.25,61.05,94.16,51.92,1085.04,288.31
11,0.11,279.07,261.03,166.21,137.28,48.62,106.48,56.65,46.42,7.7,8.25,12.98,24.2,16.83,52.8,85.8,49.72,1101.76,258.28
12,0.12,289.63,268.84,168.63,134.53,46.53,103.95,54.78,44.77,6.16,8.25,12.98,17.6,11.99,45.54,73.26,45.21,1111.66,220.99
13,0.13,300.3,276.65,171.05,134.53,46.53,103.95,54.78,44.77,6.16,6.16,12.98,15.4,9.57,34.65,58.63,40.7,1132.56,184.25
14,0.14,308.22,284.68,176.0,134.53,46.53,101.42,52.91,44.77,6.16,6.16,10.34,13.2,9.57,25.52,43.89,36.08,1149.06,150.92
15,0.15,318.89,292.82,180.95,134.53,46.53,101.42,52.91,43.01,6.16,6.16,10.34,13.2,7.15,18.15,33.44,31.57,1171.06,126.17
16,0.16,329.45,301.07,180.95,131.89,46.53,98.89,52.91,43.01,4.62,4.07,10.34,13.2,7.15,16.39,25.08,22.55,1184.7,103.4
17,0.17,337.48,306.46,185.9,134.53,46.53,98.89,52.91,43.01,4.62,4.07,10.34,11.0,4.73,14.52,22.99,15.73,1205.71,88.0
18,0.18,342.76,311.96,188.32,134.53,46.53,98.89,52.91,43.01,4.62,4.07,10.34,11.0,4.73,12.76,18.81,11.22,1218.91,77.55
19,0.19,348.04,317.35,188.32,134.53,46.53,98.89,51.04,43.01,4.62,4.07,10.34,11.0,4.73,10.89,16.72,6.71,1227.71,69.08
20,0.2,350.68,320.1,188.32,134.53,46.53,98.89,51.04,43.01,4.62,4.07,10.34,11.0,4.73,10.89,14.63,6.71,1233.1,66.99
