0,0.0,148.17,94.27,41.25,54.34,41.25,76.23,89.32,51.81,218.13,62.81,87.67,37.73,33.88,57.97,44.33,47.41,596.64,589.93
1,0.01,148.17,94.27,41.25,54.34,41.25,76.23,89.32,51.81,218.13,62.81,87.67,37.73,33.88,57.97,44.33,47.41,596.64,589.93
2,0.02,148.17,94.27,41.25,54.34,41.25,76.23,87.01,49.61,220.55,62.81,87.67,37.73,33.88,57.97,42.35,44.66,592.13,587.62
3,0.03,150.15,94.27,41.25,54.34,41.25,73.81,87.01,49.61,220.55,62.81,87.67,35.2,33.88,57.97,42.35,47.41,591.69,587.84
4,0.04,150.15,96.25,41.25,56.54,41.25,76.23,87.01,49.61,220.55,62.81,87.67,37.73,33.88,57.97,42.35,44.66,598.29,587.62
5,0.05,152.13,94.27,41.25,56.54,41.25,73.81,87.01,49.61,220.55,62.81,87.67,35.2,33.88,57.97,44.33,44.66,595.87,587.07
6,0.06,152.13,96.25,41.25,56.54,39.05,73.81,84.59,49.61,220.55,62.81,87.67,37.73,33.88,57.97,44.33,44.66,593.23,589.6
7,0.07,154.11,96.25,41.25,56.54,41.25,73.81,84.59,49.61,220.55,62.81,87.67,37.73,33.88,57.97,44.33,47.41,597.41,592.35
8,0.08,154.11,96.25,41.25,56.54,39.05,73.81,84.59,49.61,220.55,62.81,87.67,35.2,33.88,57.97,44.33,44.66,595.21,587.07
9,0.09,156.09,96.25,41.25,56.54,39.05,71.5,82.28,49.61,225.17,62.81,87.67,35.2,33.88,57.97,42.35,44.66,592.57,589.71
10,0.1,158.07,98.23,41.25,54.34,39.05,71.5,82.28,47.3,227.48,62.81,87.67,35.2,33.88,55.44,40.37,44.66,592.02,587.51
11,0.11,160.05,98.23,43.23,54.34,39.05,71.5,77.55,47.3,229.79,62.81,87.67,35.2,33.88,55.44,38.28,44.66,591.25,587.73
12,0.12,162.03,98.23,41.25,54.34,36.85,71.5,77.55,47.3,232.1,62.81,87.67,35.2,33.88,55.44,38.28,44.66,589.05,590.04
13,0.13,164.01,98.23,43.23,54.34,36.85,69.19,72.82,45.1,236.72,62.81,87.67,35.2,31.79,55.44,36.3,44.66,583.77,590.59
14,0.14,166.1,100.21,41.25,52.25,36.85,69.19,70.4,45.1,239.03,62.81,87.67,35.2,31.79,52.91,36.3,41.8,581.35,587.51
15,0.15,168.08,98.23,41.25,52.25,36.85,66.77,68.09,42.79,241.34,62.81,87.67,35.2,31.79,52.91,36.3,44.66,574.31,592.68
16,0.16,170.06,100.21,41.25,52.25,34.65,66.77,65.67,42.79,243.65,62.81,87.67,35.2,31.79,52.91,36.3,44.66,573.65,594.99
17,0.17,170.06,98.23,41.25,50.16,34.65,64.46,63.36,42.79,248.27,62.81,87.67,35.2,33.88,52.91,38.28,41.8,564.96,600.82
18,0.18,170.06,96.25,41.25,50.16,34.65,62.15,60.94,40.59,250.58,64.9,87.67,35.2,31.79,52.91,38.28,44.66,556.05,605.99
19,0.19,168.08,96.25,41.25,48.07,32.56,62.15,58.63,40.59,255.2,64.9,89.87,35.2,33.88,55.44,40.37,41.8,547.58,616.66
20,0.2,166.1,94.27,39.27,45.98,34.65,59.73,58.63,40.59,259.82,64.9,89.87,35.2,33.88,55.44,42.35,44.66,539.22,626.12
21,0.21,164.01,92.29,39.27,45.98,32.56,57.42,56.32,38.28,262.13,64.9,89.87,35.2,33.88,55.44,46.42,44.66,526.13,632.5
22,0.22,162.03,90.31,39.27,43.89,32.56,55.11,56.32,38.28,264.44,67.1,92.07,35.2,33.88,55.44,50.38,44.66,517.77,643.17
23,0.23,160.05,88.33,39.27,43.89,32.56,52.91,54.12,38.28,266.75,67.1,92.07,35.2,35.97,57.97,52.47,44.66,509.41,652.19
24,0.24,158.07,86.35,37.29,43.89,32.56,52.91,54.12,36.08,266.75,67.1,92.07,35.2,35.97,57.97,54.45,44.66,501.27,654.17
25,0.25,156.09,84.37,37.29,41.8,32.56,50.82,54.12,36.08,269.06,67.1,92.07,35.2,35.97,57.97,56.54,44.66,493.13,658.57
26,0.26,156.09,84.37,37.29,41.8,30.36,50.82,51.81,33.77,271.37,67.1,92.07,35.2,35.97,57.97,56.54,44.66,486.31,660.88
27,0.27,158.07,84.37,37.29,39.71,30.36,48.73,47.3,33.77,273.68,69.19,94.27,35.2,35.97,57.97,58.85,44.66,479.6,669.79
28,0.28,158.07,84.37,37.29,39.71,30.36,48.73,45.1,33.77,275.99,69.19,94.27,35.2,35.97,60.28,58.85,44.66,477.4,674.41
29,0.29,160.05,84.37,37.29,37.62,30.36,46.53,45.1,31.57,275.99,67.1,92.07,35.2,35.97,60.28,58.85,44.66,472.89,670.12
30,0.3,164.01,86.35,37.29,37.62,30.36,46.53,42.79,29.26,275.99,67.1,92.07,35.2,35.97,60.28,58.85,44.66,474.21,670.12
31,0.31,166.1,86.35,37.29,37.62,28.16,46.53,40.59,29.26,275.99,67.1,92.07,35.2,35.97,60.28,58.85,44.66,471.9,670.12
32,0.32,170.06,90.31,37.29,37.62,28.16,46.53,38.28,29.26,273.68,67.1,89.87,35.2,35.97,60.28,61.27,44.66,477.51,668.03
33,0.33,176.22,94.27,37.29,37.62,28.16,44.44,38.28,29.26,266.75,67.1,89.87,35.2,35.97,60.28,61.27,44.66,485.54,661.1
34,0.34,184.25,98.23,39.27,39.71,28.16,44.44,36.08,29.26,259.82,64.9,87.67,35.2,35.97,60.28,61.27,44.66,499.4,649.77
35,0.35,192.39,104.17,39.27,39.71,28.16,44.44,36.08,29.26,248.27,62.81,85.47,37.73,35.97,62.7,63.69,44.66,513.48,641.3
36,0.36,204.49,110.22,39.27,39.71,28.16,44.44,33.77,27.06,236.72,62.81,85.47,37.73,35.97,62.7,63.69,44.66,527.12,629.75
37,0.37,216.7,121.22,41.25,39.71,28.16,44.44,33.77,27.06,220.55,60.72,83.38,35.2,35.97,62.7,66.11,44.66,552.31,609.29
