0.0,349.58,181.94,135.08,86.13,23.87,92.62,40.59,22.55,4.51,0.0,0.0,4.95,4.18,7.48,16.06,8.36
0.01,349.58,181.94,135.08,86.13,23.87,92.62,40.59,22.55,4.51,0.0,0.0,4.95,4.18,7.48,16.06,8.36
0.02,351.56,186.12,137.28,90.42,23.87,95.04,42.79,22.55,0.0,0.0,0.0,4.95,0.0,7.48,12.1,5.5
0.03,353.54,188.21,139.48,92.51,23.87,97.35,42.79,22.55,0.0,0.0,0.0,4.95,0.0,4.95,8.03,5.5
0.04,353.54,192.28,139.48,96.8,23.87,99.66,42.79,22.55,0.0,0.0,0.0,0.0,0.0,4.95,8.03,0.0
0.05,351.56,192.28,137.28,98.89,23.87,104.39,42.79,22.55,0.0,0.0,0.0,0.0,0.0,4.95,6.05,0.0
0.06,347.6,192.28,137.28,100.98,23.87,104.39,45.1,22.55,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.0
0.07,343.64,192.28,135.08,103.07,25.96,106.7,42.79,24.75,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.0
0.08,339.68,192.28,135.08,105.27,25.96,106.7,42.79,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.09,335.83,192.28,132.88,107.36,25.96,109.12,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.1,331.87,192.28,130.68,109.45,25.96,109.12,45.1,22.55,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.11,329.89,190.19,130.68,111.65,25.96,109.12,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.12,326.04,190.19,128.48,111.65,25.96,111.43,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.13,324.06,188.21,128.48,113.63,25.96,111.43,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.14,322.19,188.21,128.48,113.63,25.96,111.43,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.15,320.21,188.21,126.28,115.72,25.96,111.43,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.16,316.36,188.21,124.08,117.81,25.96,111.43,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.17,314.38,188.21,124.08,119.9,25.96,113.85,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.18,310.53,188.21,121.88,121.99,25.96,116.16,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.19,308.55,186.12,121.88,123.97,28.16,116.16,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.2,306.57,186.12,121.88,126.06,28.16,118.58,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.21,304.7,186.12,119.68,128.15,28.16,118.58,45.1,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.22,302.72,186.12,119.68,132.33,28.16,121.0,47.3,24.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.23,298.87,184.03,119.68,134.31,28.16,121.0,47.3,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24,296.89,184.03,119.68,134.31,30.36,123.42,49.61,24.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,293.04,181.94,119.68,138.49,30.36,125.73,51.81,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,291.06,179.85,117.48,138.49,32.56,128.15,54.12,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27,287.21,177.87,117.48,142.67,32.56,132.99,56.32,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,283.25,177.87,117.48,146.74,32.56,135.41,58.63,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29,277.31,175.78,117.48,148.83,34.65,140.14,60.94,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,271.26,171.6,115.28,150.92,36.85,144.98,63.36,29.26,0.0,0.0,0.0,0.0,0.0,0.0,3.96,0.0
0.31,265.21,169.51,113.08,155.1,36.85,149.71,68.09,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,259.16,165.22,113.08,159.17,39.05,154.55,70.4,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33,251.02,160.82,110.77,163.35,39.05,159.28,75.13,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,242.99,156.42,108.57,167.53,39.05,166.54,77.55,36.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,234.85,152.02,104.06,171.71,41.25,171.16,79.86,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,224.84,145.42,99.66,176.0,43.34,175.78,84.59,40.59,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,212.63,138.82,95.15,180.18,43.34,180.4,87.01,42.79,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,200.53,132.22,90.75,186.56,45.54,184.91,91.74,45.1,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,190.3,123.42,84.04,190.85,45.54,187.22,94.05,47.3,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,176.22,114.62,79.53,195.03,47.74,191.84,96.47,49.61,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,164.01,106.15,72.93,199.32,47.74,196.46,98.78,51.81,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,150.15,96.25,66.22,203.61,49.94,200.97,103.51,51.81,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,136.18,86.35,59.51,207.79,49.94,205.59,105.93,54.12,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,116.38,70.4,49.17,216.26,54.23,205.59,110.66,56.32,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,94.93,60.5,41.25,224.84,56.43,205.59,113.08,60.72,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,79.64,50.82,35.42,226.71,56.43,205.59,117.59,60.72,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,68.75,41.36,29.48,230.56,58.63,207.9,122.1,65.12,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,53.79,35.75,23.54,230.56,58.63,207.9,124.41,67.32,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,47.52,30.14,21.56,230.56,58.63,207.9,128.92,69.41,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,41.36,26.29,19.58,228.58,56.43,207.9,135.74,71.61,34.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,39.27,24.42,15.73,224.84,56.43,205.59,137.94,76.01,52.58,0.0,5.61,0.0,0.0,0.0,0.0,0.0
0.52,33.11,20.68,13.75,218.46,56.43,205.59,144.76,78.21,83.38,4.18,7.59,0.0,0.0,0.0,0.0,0.0
0.53,31.02,16.94,11.77,212.08,54.23,203.28,147.07,80.3,109.67,8.36,11.33,0.0,0.0,0.0,3.96,0.0
0.54,26.84,13.09,9.79,201.41,52.03,200.97,151.58,82.5,132.66,14.63,20.9,7.48,0.0,0.0,0.0,0.0
0.55,22.77,11.22,7.81,190.85,47.74,196.46,156.09,86.9,148.5,22.99,30.36,7.48,0.0,0.0,0.0,0.0
0.56,20.68,9.35,5.83,176.0,45.54,194.15,160.71,89.1,157.63,27.17,36.08,12.54,0.0,0.0,0.0,0.0
0.57,18.59,9.35,3.85,161.26,43.34,191.84,165.22,91.19,166.76,33.44,43.67,20.13,0.0,4.95,3.96,0.0
0.58,16.5,7.48,3.85,144.76,39.05,187.22,167.53,95.59,173.69,35.53,49.39,22.66,0.0,7.48,6.05,0.0
0.59,14.41,7.48,3.85,126.06,34.65,182.71,172.15,97.79,178.42,37.62,53.13,25.19,6.27,7.48,8.03,0.0
0.6,12.32,7.48,3.85,107.36,30.36,178.09,176.77,102.08,185.46,39.71,59.4,25.19,8.47,10.01,12.1,5.5
0.61,12.32,5.61,0.0,90.42,28.16,171.16,179.08,104.28,194.81,39.71,65.89,27.72,10.56,10.01,16.06,5.5
0.62,10.34,5.61,0.0,71.28,25.96,164.12,181.5,106.48,208.78,41.8,72.49,27.72,10.56,12.54,20.13,8.36
0.63,8.25,5.61,0.0,54.34,23.87,152.13,181.5,110.88,222.86,43.89,81.18,30.14,12.65,15.07,24.2,8.36
0.64,6.16,5.61,0.0,37.62,23.87,137.72,181.5,110.88,236.72,48.07,87.67,30.14,12.65,17.6,30.25,11.11
0.65,6.16,3.74,0.0,29.26,21.67,118.58,176.77,113.08,248.27,50.16,96.36,30.14,12.65,20.13,34.32,11.11
0.66,4.07,3.74,0.0,22.99,21.67,92.62,162.91,113.08,262.13,52.25,105.05,32.67,14.74,25.19,36.3,13.86
0.67,0.0,0.0,0.0,18.81,23.87,66.77,135.74,113.08,273.68,54.34,111.65,32.67,14.74,27.72,40.37,13.86
0.68,0.0,0.0,0.0,16.72,21.67,48.73,96.47,110.88,287.87,58.63,120.67,35.2,16.94,32.67,42.35,16.72
0.69,0.0,0.0,0.0,14.63,21.67,31.79,60.94,104.28,304.7,62.81,129.91,37.73,16.94,35.2,44.33,16.72
0.7,0.0,0.0,0.0,10.45,19.47,21.12,40.59,91.19,321.53,69.19,136.84,40.26,16.94,40.26,46.42,19.47
0.71,0.0,0.0,0.0,8.36,17.27,12.65,27.06,73.81,338.14,73.48,145.97,42.79,19.03,45.32,46.42,22.33
0.7199,0.0,0.0,0.0,6.27,12.98,8.47,20.24,58.63,351.89,77.66,152.9,45.32,19.03,52.91,48.4,25.08
0.7299,0.0,0.0,0.0,6.27,8.58,6.27,18.04,36.08,363.33,81.95,157.52,47.85,19.03,55.44,48.4,25.08
0.7399,0.0,0.0,0.0,4.18,6.49,4.18,11.22,11.22,372.57,86.13,162.14,50.38,21.12,60.28,50.38,27.83
0.7499,0.0,0.0,0.0,4.18,0.0,0.0,6.71,0.0,379.39,90.42,166.76,55.44,19.03,65.12,50.38,27.83
0.7599,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,384.01,94.71,169.07,57.97,21.12,72.27,50.38,30.69
0.7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.32,96.8,171.38,60.39,21.12,74.69,52.47,33.44
0.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.01,101.09,171.38,65.45,23.21,81.84,54.45,36.19
0.7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.39,103.18,171.38,67.98,23.21,84.26,54.45,39.05
0.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.88,103.18,171.38,70.4,23.21,89.1,56.54,41.8
0.8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.64,105.27,169.07,75.46,23.21,93.83,58.85,41.8
0.8199,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.51,105.27,166.76,77.99,25.41,98.67,61.27,44.66
0.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.07,105.27,162.14,82.94,25.41,103.4,63.69,47.41
0.8399,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.63,105.27,157.52,85.47,25.41,108.24,66.11,50.16
0.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.53,103.18,152.9,90.53,25.41,113.08,68.42,50.16
0.8599,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.54,103.18,150.59,92.95,27.5,118.03,73.26,53.02
0.8699,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.55,101.09,145.97,95.48,27.5,125.62,75.68,55.77
0.8799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.45,98.89,141.35,98.01,29.59,130.68,80.41,58.63
