0.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.72,91.74,82.39,153.78,33.0,181.61,174.24,59.95
0.01,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.72,91.74,82.39,153.78,33.0,181.61,174.24,59.95
0.02,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.16,87.01,79.64,156.97,35.75,187.0,183.15,62.37
0.03,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.49,82.28,76.89,160.05,35.75,192.39,189.09,67.32
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.84,77.55,71.39,163.24,38.5,197.67,198.11,69.74
0.05,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.43,70.4,66.0,166.43,38.5,205.81,207.02,74.69
0.06,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.01,60.94,57.75,166.43,38.5,211.2,215.93,77.11
0.07,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.7,53.9,50.27,166.43,41.25,216.59,224.73,81.95
0.08,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.28,44.55,45.43,166.43,41.25,221.98,233.2,84.48
0.09,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21,35.09,38.28,163.24,41.25,227.48,241.67,89.32
0.1,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85,23.43,31.13,160.05,41.25,227.48,250.14,89.32
0.11,82.17,5.83,0.0,0.0,0.0,0.0,0.0,0.0,24.53,13.97,21.56,153.78,41.25,227.48,258.72,94.27
0.12,223.41,35.09,12.1,0.0,0.0,0.0,0.0,0.0,19.25,11.66,16.72,147.51,41.25,227.48,269.94,96.69
0.13,223.41,50.6,24.2,3.41,0.0,0.0,0.0,0.0,15.73,6.93,11.88,131.67,41.25,224.73,275.66,101.53
0.14,218.46,71.94,38.72,6.82,0.0,3.85,0.0,0.0,12.21,4.62,9.57,112.75,38.5,219.23,284.46,104.06
0.15,213.62,87.34,48.4,17.16,0.0,3.85,0.0,0.0,10.45,0.0,7.15,93.94,33.0,211.2,287.43,108.9
0.16,213.62,100.54,53.24,22.33,0.0,7.81,2.97,0.0,8.69,0.0,4.73,68.75,27.5,197.67,287.43,113.85
0.17,216.04,113.85,58.08,31.02,0.0,11.66,2.97,3.52,8.69,0.0,4.73,48.07,19.25,184.25,284.46,118.25
0.18,213.62,122.21,65.12,37.84,0.0,23.43,6.05,7.04,6.93,0.0,4.73,28.27,13.75,159.94,278.52,120.45
0.19,213.62,130.57,69.85,41.36,0.0,37.07,12.21,12.32,5.17,0.0,0.0,16.94,5.5,127.27,267.19,122.76
0.2,218.46,136.84,74.58,44.77,4.18,46.86,19.8,14.08,3.41,0.0,0.0,11.22,0.0,86.46,250.14,122.76
0.21,225.94,143.11,79.31,46.53,6.27,54.67,32.01,17.6,0.0,0.0,0.0,8.47,0.0,52.25,215.93,118.25
0.22,233.75,149.38,88.77,48.18,10.56,58.63,41.25,19.36,0.0,0.0,0.0,5.61,0.0,33.22,159.5,104.06
0.23,244.09,155.65,95.81,48.18,14.74,65.34,48.84,22.88,0.0,0.0,0.0,5.61,0.0,23.65,101.2,84.48
0.24,249.26,159.83,100.54,51.7,16.94,69.74,53.46,24.64,0.0,0.0,0.0,5.61,0.0,21.34,59.51,67.32
0.25,251.9,164.01,102.96,55.11,19.03,76.56,60.06,26.4,0.0,0.0,0.0,0.0,0.0,14.19,43.67,46.53
0.26,251.9,170.61,105.27,58.63,21.12,83.27,65.56,28.27,0.0,0.0,0.0,0.0,0.0,9.46,28.27,27.5
0.27,251.9,175.12,105.27,65.23,23.21,89.98,70.95,28.27,0.0,0.0,0.0,0.0,0.0,4.73,17.93,10.56
0.28,249.26,179.63,105.27,71.83,25.41,96.69,74.58,30.03,3.41,0.0,0.0,0.0,0.0,0.0,12.76,0.0
0.29,249.26,181.94,107.69,78.43,25.41,103.4,80.08,31.79,3.41,0.0,0.0,0.0,0.0,0.0,10.23,0.0
0.3,246.73,184.25,107.69,82.83,27.5,107.91,85.47,31.79,3.41,0.0,0.0,0.0,0.0,0.0,7.7,0.0
0.31,244.09,179.63,107.69,85.03,27.5,112.42,90.86,33.55,3.41,0.0,0.0,0.0,0.0,0.0,7.7,0.0
0.32,241.45,177.43,107.69,85.03,29.59,114.51,94.49,35.31,3.41,0.0,0.0,0.0,0.0,0.0,5.06,0.0
0.33,236.28,170.61,107.69,85.03,31.68,116.6,99.99,37.07,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34,228.58,164.01,105.27,85.03,33.88,116.6,103.62,37.07,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35,220.88,155.65,102.96,85.03,33.88,118.69,107.25,37.07,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36,211.2,149.38,98.23,85.03,35.97,118.69,110.88,38.83,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,203.94,141.02,95.81,82.83,35.97,120.78,116.49,38.83,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38,194.15,132.66,91.08,82.83,38.06,122.98,120.45,40.59,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,186.89,124.3,88.77,82.83,38.06,122.98,126.5,40.59,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4,179.63,118.03,84.04,80.63,40.15,125.07,130.57,40.59,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,172.37,111.54,81.73,82.83,42.35,127.16,136.62,42.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42,162.58,102.74,77.0,82.83,42.35,129.25,140.69,42.35,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43,155.21,96.14,74.58,82.83,44.44,131.45,146.74,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44,145.31,89.54,72.27,82.83,46.53,133.54,152.79,44.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,137.94,82.94,67.54,85.03,46.53,137.72,158.84,45.87,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,128.15,76.34,62.81,85.03,48.62,139.92,166.87,45.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47,115.83,67.54,58.08,87.34,50.82,144.1,173.03,47.63,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48,106.48,60.94,55.77,87.34,50.82,148.39,179.3,49.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,97.68,54.56,50.82,89.54,52.91,152.57,187.55,51.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,88.88,50.6,45.98,91.74,52.91,156.86,193.71,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51,79.97,42.79,41.14,91.74,52.91,161.04,202.07,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52,71.17,38.94,38.72,93.94,55.0,163.13,208.23,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53,64.57,33.11,33.88,93.94,55.0,167.53,216.48,56.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,53.35,29.15,29.04,96.14,55.0,171.93,222.75,58.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.55,41.8,25.3,24.2,96.14,57.2,174.13,231.44,58.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,32.45,19.47,19.36,98.34,57.2,176.33,240.24,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,25.52,15.51,16.94,98.34,57.2,178.53,246.84,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,20.9,13.64,14.52,96.14,57.2,180.73,253.55,62.59,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,18.59,11.66,12.1,96.14,57.2,180.73,262.35,62.59,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,13.86,7.7,12.1,91.74,55.0,182.93,266.75,64.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,11.55,7.7,9.68,87.34,52.91,182.93,271.15,66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,9.24,5.83,7.26,80.63,50.82,182.93,275.66,66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,9.24,5.83,7.26,74.03,46.53,182.93,277.86,70.62,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,6.93,3.85,4.84,65.23,40.15,182.93,277.86,72.6,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,6.93,3.85,4.84,56.87,35.97,182.93,277.86,76.67,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,4.62,3.85,4.84,49.94,29.59,182.93,275.66,80.74,59.84,4.62,0.0,0.0,0.0,0.0,0.0,0.0
0.67,4.62,3.85,0.0,41.36,23.21,178.53,271.15,86.79,203.17,16.39,7.15,0.0,0.0,0.0,0.0,0.0
0.68,0.0,0.0,0.0,32.67,16.94,169.73,266.75,90.86,207.79,39.82,11.88,0.0,0.0,0.0,0.0,0.0
0.69,0.0,0.0,0.0,24.09,12.65,156.86,257.95,94.82,205.48,60.94,21.56,5.61,0.0,0.0,0.0,0.0
0.7,0.0,0.0,0.0,17.16,8.47,139.92,251.35,98.89,200.86,79.86,31.13,22.55,0.0,0.0,0.0,0.0
0.71,0.0,0.0,0.0,11.99,6.27,116.6,242.44,100.87,207.79,103.51,38.28,42.35,0.0,0.0,5.06,0.0
0.7199,0.0,0.0,0.0,10.34,6.27,87.67,227.04,100.87,212.41,123.09,43.12,71.94,0.0,0.0,7.7,0.0
0.7299,0.0,0.0,0.0,10.34,6.27,56.65,197.89,98.89,207.79,133.1,47.85,97.02,0.0,16.61,7.7,0.0
0.7399,0.0,0.0,0.0,8.58,6.27,37.07,156.75,90.86,212.41,143.11,52.69,112.75,0.0,37.95,12.76,0.0
0.7499,0.0,0.0,0.0,6.82,6.27,27.28,103.62,78.65,224.07,153.12,57.75,125.4,0.0,62.04,17.93,6.27
0.7599,0.0,0.0,0.0,5.17,4.18,21.45,56.54,62.59,238.81,163.13,68.75,131.67,0.0,75.68,25.63,10.56
0.7699,0.0,0.0,0.0,3.41,0.0,17.49,36.63,45.87,251.13,170.61,74.14,137.94,8.25,83.82,38.5,14.74
0.7799,0.0,0.0,0.0,0.0,0.0,11.66,28.93,31.79,258.5,175.45,79.64,141.13,11.0,91.96,48.73,19.03
0.7899,0.0,0.0,0.0,0.0,0.0,7.81,22.88,19.36,260.92,177.87,85.03,150.59,11.0,100.1,56.54,21.12
0.7999,0.0,0.0,0.0,0.0,0.0,5.83,16.72,12.32,256.08,180.29,85.03,156.97,13.75,108.24,65.45,23.21
0.8099,0.0,0.0,0.0,0.0,0.0,3.85,10.67,3.52,251.13,182.71,85.03,166.43,13.75,116.38,71.39,25.41
0.8199,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0,243.76,182.71,87.78,179.19,16.5,124.52,74.36,27.5
0.8299,0.0,0.0,0.0,0.0,0.0,0.0,7.59,0.0,236.28,180.29,85.03,188.76,16.5,130.02,80.3,29.59
0.8399,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.0,228.91,177.87,85.03,195.14,16.5,135.41,86.35,29.59
0.8499,0.0,0.0,0.0,0.0,0.0,0.0,6.05,0.0,219.34,173.03,82.39,198.44,19.25,140.91,92.29,31.79
0.8599,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,210.1,168.19,82.39,201.63,22.0,146.3,98.23,33.88
