0.0,793.76,178.09
0.01,793.76,178.09
0.02,831.49,143.66
0.03,872.08,114.62
0.04,894.63,86.02
0.05,920.15,69.19
0.06,942.15,45.54
0.07,949.08,34.54
0.08,951.28,36.63
0.09,948.31,24.86
0.1,938.19,22.88
0.11,926.42,20.57
0.12,911.35,17.93
0.13,903.21,12.87
0.14,881.76,8.14
0.15,875.93,8.14
0.16,870.43,8.14
0.17,859.76,8.14
0.18,855.8,8.14
0.19,858.22,8.14
0.2,855.58,8.14
0.21,858.99,3.41
0.22,855.03,8.14
0.23,857.78,8.14
0.24,860.53,3.41
0.25,859.1,8.14
0.26,855.47,0.0
0.27,857.12,8.14
0.28,852.94,3.41
0.29,849.75,0.0
0.3,849.31,0.0
0.31,844.03,0.0
0.32,836.77,0.0
0.33,826.87,0.0
0.34,812.57,5.06
0.35,804.1,0.0
0.36,803.99,5.06
0.37,807.84,9.79
0.38,812.02,9.79
0.39,814.0,9.79
0.4,827.75,15.84
0.41,823.9,21.89
0.42,826.65,25.41
0.43,824.45,31.35
0.44,814.33,37.18
0.45,800.69,68.64
0.46,782.32,116.6
0.47,751.63,223.19
0.48,725.56,357.17
0.49,690.69,453.2
0.5,656.48,534.49
0.51,606.65,597.41
0.52,547.8,618.64
0.53,473.66,641.96
0.54,396.66,673.31
0.55,321.53,730.84
0.56,240.24,792.11
0.57,172.59,865.48
0.58,116.05,918.39
0.59,78.32,965.91
0.6,54.23,993.08
0.61,33.77,1020.69
0.62,25.3,1042.58
0.63,23.76,1052.48
0.64,18.81,1067.22
0.65,15.29,1066.89
0.66,10.23,1063.37
0.67,7.26,1059.63
0.68,3.41,1043.35
0.69,3.41,1027.62
0.7,0.0,1009.14
0.71,0.0,991.21
0.7199,0.0,970.86
0.7299,0.0,954.03
0.7399,0.0,944.24
0.7499,0.0,927.41
0.7599,0.0,919.82
0.7699,0.0,914.54
0.7799,0.0,913.77
0.7899,0.0,905.85
0.7999,0.0,907.61
0.8099,0.0,914.65
0.8199,0.0,912.56
0.8299,0.0,918.61
0.8399,0.0,920.48
0.8499,0.0,919.16
0.8599,0.0,913.44
0.8699,0.0,916.52
0.8799,0.0,919.38
0.8899,0.0,920.37
0.8999,0.0,927.96
0.9099,0.0,923.34
0.9199,0.0,919.6
0.9299,0.0,904.64
0.9399,0.0,886.82
0.9499,0.0,865.81
0.9599,6.93,848.1
0.9699,13.86,821.81
0.9799,27.83,797.06
0.9899,101.31,772.97
0.9999,285.34,743.16
1.0099,343.2,711.92
1.0199,453.53,677.82
1.0299,556.71,625.9
1.0399,643.61,562.21
1.0499,700.26,481.36
1.0599,760.43,406.89
1.0699,806.41,331.32
1.0799,858.0,263.89
1.0899,898.04,206.14
1.0999,935.33,164.12
1.1099,957.99,125.29
1.1199,977.35,95.48
1.1299,988.46,69.63
1.1399,986.92,36.19
1.1499,985.27,12.43
1.1599,974.05,9.79
1.1699,966.9,9.79
1.1799,955.57,5.06
1.1899,937.64,0.0
1.1999,913.55,0.0
1.2099,895.29,0.0
1.2199,870.76,0.0
1.2299,850.63,0.0
1.2399,835.01,0.0
1.2499,822.03,0.0
1.2599,811.8,0.0
1.2699,806.74,0.0
1.2799,803.11,0.0
1.2899,804.76,0.0
1.2999,806.19,0.0
1.3099,811.03,0.0
1.3199,817.41,0.0
1.3299,825.66,0.0
1.3399,828.52,0.0
1.3499,825.22,0.0
1.3599,831.71,0.0
1.3699,830.17,0.0
1.3799,831.05,0.0
1.3899,828.85,0.0
1.3999,828.41,0.0
1.4099,829.29,0.0
1.4199,827.42,0.0
1.4299,822.69,0.0
1.4399,828.08,0.0
1.4499,830.72,0.0
1.4599,838.2,0.0
1.4699,836.55,0.0
1.4799,835.56,0.0
1.4899,825.88,9.79
1.4999,812.02,22.11
1.5099,787.38,42.68
1.5199,768.35,67.32
1.5299,742.61,161.92
1.5399,712.91,219.56
1.5499,688.6,327.25
1.5599,657.91,408.65
1.5699,608.3,519.09
1.5799,543.62,599.83
1.5899,458.15,655.6
1.5999,382.58,685.74
1.6099,301.18,736.01
1.6199,206.14,792.99
1.6299,146.63,856.24
1.6399,90.53,914.65
1.6499,59.4,961.4
1.6599,30.36,998.03
1.6699,16.94,1019.92
1.6799,11.88,1034.44
1.6899,10.34,1040.71
1.6999,6.82,1034.33
1.7099,0.0,1030.81
1.7199,0.0,1019.48
1.7299,0.0,1004.41
1.7399,0.0,998.8
1.7499,0.0,976.47
1.7599,0.0,957.88
1.7699,0.0,938.85
1.7799,0.0,915.53
1.7899,0.0,897.05
1.7999,0.0,879.23
1.8099,0.0,866.25
1.8199,0.0,852.06
1.8299,0.0,847.99
1.8399,0.0,838.97
1.8499,0.0,840.62
1.8599,0.0,834.46
1.8699,0.0,835.78
1.8799,0.0,837.54
1.8899,0.0,839.19
1.8999,0.0,840.29
1.9099,0.0,838.53
1.9199,0.0,847.44
1.9299,0.0,859.43
1.9399,0.0,870.21
1.9499,0.0,881.32
1.9599,0.0,889.02
1.9699,0.0,889.9
1.9799,0.0,888.14
1.9899,0.0,871.42
1.9999,0.0,858.11
2.0099,0.0,839.63
2.0199,8.47,820.93
2.0299,17.71,800.03
2.0399,36.3,769.23
2.0499,171.27,745.03
2.0599,400.18,713.46
2.0699,467.94,669.35
2.0799,591.25,611.05
2.0899,683.43,542.74
2.0999,760.98,460.79
2.1099,790.57,385.22
2.1199,828.08,307.12
2.1299,868.34,232.21
2.1399,918.61,181.17
2.1498,969.21,136.84
2.1598,1001.66,104.61
2.1698,1022.34,74.14
2.1798,1026.08,41.03
2.1898,1020.8,14.96
2.1998,1004.85,12.43
2.2098,979.44,5.06
2.2198,951.28,0.0
2.2298,923.89,0.0
2.2398,893.2,0.0
2.2498,865.04,0.0
2.2598,839.63,0.0
2.2698,811.47,0.0
2.2798,792.77,0.0
2.2898,768.46,0.0
2.2998,753.94,0.0
2.3098,738.21,0.0
2.3198,729.08,0.0
2.3298,727.54,0.0
2.3398,716.21,0.0
2.3498,712.58,0.0
2.3598,705.87,0.0
2.3698,708.29,0.0
2.3798,706.2,0.0
2.3898,699.38,0.0
2.3998,704.88,0.0
2.4098,704.0,0.0
2.4198,711.7,0.0
2.4298,717.42,0.0
2.4398,724.46,0.0
2.4498,731.94,0.0
2.4598,738.54,0.0
2.4698,747.89,0.0
2.4798,755.04,0.0
2.4898,766.48,0.0
2.4998,784.19,0.0
2.5098,792.88,0.0
2.5198,804.54,0.0
2.5298,805.09,0.0
2.5398,796.18,0.0
2.5498,789.47,0.0
2.5598,773.3,5.17
2.5698,758.56,15.62
2.5798,739.64,27.94
2.5898,716.43,67.65
2.5998,692.01,209.66
