0,0.0,22.77,35.53,15.18,53.02,6.71,111.65,45.76,24.2,129.25,92.51,62.59,51.26,26.62,64.57,163.79,49.06,314.82,639.65
1,0.01,22.77,35.53,15.18,53.02,6.71,111.65,45.76,24.2,129.25,92.51,62.59,51.26,26.62,64.57,163.79,49.06,314.82,639.65
2,0.02,22.77,35.53,15.18,53.02,6.71,111.65,44.33,24.2,127.6,92.51,61.27,52.69,26.62,64.57,163.79,49.06,313.39,638.11
3,0.03,22.77,35.53,15.18,53.02,6.71,111.65,44.33,24.2,127.6,90.97,61.27,52.69,26.62,64.57,163.79,49.06,313.39,636.57
4,0.04,21.56,35.53,15.18,53.02,6.71,111.65,45.76,24.2,125.95,90.97,61.27,52.69,26.62,64.57,163.79,49.06,313.61,634.92
5,0.05,22.77,35.53,15.18,53.02,6.71,111.65,42.9,24.2,125.95,90.97,61.27,52.69,26.62,64.57,163.79,49.06,311.96,634.92
6,0.06,21.56,35.53,15.18,53.02,6.71,111.65,42.9,24.2,124.3,89.43,61.27,52.69,26.62,64.57,163.79,49.06,310.75,631.73
7,0.07,21.56,35.53,15.18,53.02,6.71,111.65,44.33,24.2,124.3,89.43,59.84,52.69,26.62,64.57,163.79,49.06,312.18,630.3
8,0.08,21.56,35.53,15.18,53.02,5.39,111.65,42.9,24.2,124.3,89.43,59.84,52.69,26.62,64.57,163.79,49.06,309.43,630.3
9,0.09,21.56,35.53,15.18,53.02,6.71,111.65,44.33,24.2,122.54,89.43,59.84,52.69,26.62,64.57,163.79,49.06,312.18,628.54
10,0.1,21.56,35.53,15.18,53.02,6.71,111.65,44.33,24.2,122.54,89.43,59.84,52.69,26.62,64.57,163.79,49.06,312.18,628.54
11,0.11,22.77,35.53,15.18,53.02,6.71,111.65,42.9,24.2,120.89,87.89,59.84,52.69,26.62,64.57,163.79,49.06,311.96,625.35
12,0.12,22.77,35.53,15.18,53.02,6.71,111.65,44.33,24.2,120.89,87.89,58.52,52.69,26.62,64.57,163.79,49.06,313.39,624.03
13,0.13,22.77,37.07,15.18,54.34,6.71,111.65,42.9,24.2,120.89,87.89,58.52,52.69,26.62,64.57,163.79,49.06,314.82,624.03
14,0.14,22.77,37.07,15.18,54.34,6.71,111.65,44.33,24.2,120.89,87.89,59.84,52.69,26.62,64.57,163.79,49.06,316.25,625.35
15,0.15,22.77,37.07,16.5,54.34,6.71,111.65,44.33,24.2,120.89,87.89,58.52,52.69,26.62,64.57,163.79,49.06,317.57,624.03
16,0.16,22.77,38.72,15.18,54.34,6.71,111.65,42.9,24.2,120.89,87.89,58.52,51.26,26.62,64.57,163.79,49.06,316.47,622.6
17,0.17,23.98,38.72,16.5,55.77,6.71,111.65,42.9,24.2,120.89,87.89,58.52,51.26,26.62,64.57,162.25,49.06,320.43,621.06
18,0.18,23.98,38.72,16.5,55.77,6.71,113.3,42.9,24.2,120.89,86.35,58.52,51.26,26.62,64.57,162.25,49.06,322.08,619.52
19,0.19,23.98,40.37,16.5,55.77,6.71,113.3,44.33,24.2,120.89,86.35,58.52,51.26,26.62,64.57,162.25,49.06,325.16,619.52
20,0.2,25.19,41.91,16.5,57.09,6.71,113.3,42.9,24.2,120.89,86.35,58.52,51.26,26.62,64.57,162.25,49.06,327.8,619.52
21,0.21,26.4,41.91,17.71,57.09,6.71,113.3,42.9,24.2,120.89,86.35,58.52,51.26,26.62,63.03,162.25,49.06,330.22,617.98
22,0.22,26.4,43.56,17.71,57.09,6.71,113.3,44.33,24.2,120.89,86.35,58.52,49.83,26.62,63.03,160.71,49.06,333.3,615.01
23,0.23,27.61,43.56,17.71,58.52,6.71,113.3,45.76,24.2,120.89,86.35,58.52,49.83,26.62,63.03,160.71,49.06,337.37,615.01
24,0.24,27.61,45.21,19.03,58.52,6.71,113.3,42.9,24.2,120.89,86.35,58.52,49.83,24.97,63.03,160.71,49.06,337.48,613.36
25,0.25,28.82,45.21,19.03,58.52,6.71,113.3,44.33,24.2,120.89,86.35,58.52,49.83,24.97,63.03,160.71,49.06,340.12,613.36
26,0.26,30.03,46.75,19.03,58.52,6.71,113.3,44.33,25.52,120.89,86.35,58.52,49.83,24.97,63.03,159.28,47.74,344.19,610.61
27,0.27,30.03,46.75,19.03,58.52,6.71,115.06,44.33,24.2,122.54,86.35,58.52,49.83,24.97,63.03,157.74,49.06,344.63,612.04
