0.0,502.59,760.76
0.01,502.59,760.76
0.02,540.76,741.73
0.03,573.65,709.28
0.04,611.6,686.84
0.05,644.16,657.14
0.06,673.75,622.71
0.07,695.31,592.68
0.08,724.79,558.8
0.09,746.79,523.82
0.1,765.49,482.79
0.11,779.46,444.29
0.12,798.49,407.33
0.13,806.3,368.94
0.14,830.39,333.08
0.15,843.7,301.73
0.16,862.84,268.51
0.17,885.06,242.0
0.18,903.98,211.86
0.19,929.06,180.62
0.2,950.95,145.09
0.21,975.26,112.97
0.22,1000.89,103.51
0.23,1022.78,87.23
0.24,1045.77,81.4
0.25,1069.75,72.6
0.26,1082.95,70.62
0.27,1094.39,70.62
0.28,1114.41,67.98
0.29,1123.32,67.98
0.3,1132.12,66.0
0.31,1142.57,66.0
0.32,1139.93,59.4
0.33,1151.04,62.04
0.34,1154.89,62.04
0.35,1151.15,66.22
0.36,1152.58,55.22
0.37,1144.99,57.86
0.38,1147.85,59.84
0.39,1144.33,59.84
0.4,1135.64,59.84
0.41,1133.22,57.86
0.42,1116.17,57.86
0.43,1108.36,55.88
0.44,1098.57,55.88
0.45,1088.67,52.03
0.46,1081.52,49.61
0.47,1068.43,49.61
0.48,1063.26,46.97
0.49,1048.96,39.05
0.5,1041.81,40.92
0.51,1034.66,43.01
0.52,1024.98,44.88
0.53,1014.31,44.88
0.54,1002.76,44.88
0.55,991.54,43.01
0.56,968.99,39.05
0.57,939.62,36.63
0.58,897.82,39.05
0.59,848.54,39.05
0.6,813.56,36.63
0.61,784.85,39.05
0.62,755.48,40.92
0.63,731.61,51.48
0.64,708.51,59.07
0.65,682.33,87.67
0.66,662.75,218.02
0.67,633.6,411.51
0.68,603.68,521.62
0.69,566.5,597.19
0.7,517.99,620.18
0.71,467.28,653.84
0.7199,430.76,688.05
0.7299,389.18,735.68
0.7399,344.3,784.63
0.7499,290.95,835.78
0.7599,258.61,876.15
0.7699,220.77,907.39
0.7799,185.13,935.11
0.7899,154.66,958.76
0.7999,132.11,967.78
0.8099,114.51,982.3
0.8199,89.98,985.71
0.8299,74.8,995.61
0.8399,69.96,1001.55
0.8499,59.62,1007.05
0.8599,51.92,1011.12
0.8699,46.64,1009.03
0.8799,41.8,1011.23
0.8899,36.96,1006.5
0.8999,31.9,1006.17
0.9099,27.06,1001.33
0.9199,16.61,1008.92
0.9299,14.41,1001.77
0.9399,11.77,1005.18
0.9499,11.77,1006.06
0.9599,9.57,1004.63
0.9699,9.57,1011.89
0.9799,4.4,1017.72
0.9899,4.4,1021.35
0.9999,0.0,1024.87
1.0099,0.0,1027.73
1.0199,0.0,1032.9
1.0299,0.0,1037.85
1.0399,0.0,1032.68
1.0499,0.0,1030.7
1.0599,0.0,1028.61
1.0699,0.0,1027.73
1.0799,0.0,1024.32
1.0899,0.0,1016.62
1.0999,0.0,1008.48
1.1099,0.0,999.24
1.1199,0.0,991.87
1.1299,0.0,975.7
1.1399,0.0,964.26
1.1499,0.0,946.33
1.1599,0.0,934.78
