0.0,636.24,287.32
0.01,636.24,287.32
0.02,638.22,243.98
0.03,650.21,198.22
0.04,656.48,155.65
0.05,671.55,125.18
0.06,678.26,97.68
0.07,696.41,76.67
0.08,709.72,57.2
0.09,718.74,49.94
0.1,727.21,39.27
0.11,742.5,29.37
0.12,755.04,24.53
0.13,775.17,20.79
0.14,785.95,3.41
0.15,800.25,0.0
0.16,804.65,9.02
0.17,810.7,3.41
0.18,816.42,3.41
0.19,820.05,0.0
0.2,819.28,3.41
0.21,818.51,3.41
0.22,815.21,3.41
0.23,809.93,3.41
0.24,813.56,9.02
0.25,806.63,3.41
0.26,796.62,3.41
0.27,789.25,3.41
0.28,781.77,0.0
0.29,774.18,3.41
0.3,771.1,3.41
0.31,767.25,3.41
0.32,759.88,3.41
0.33,756.58,3.41
0.34,755.59,3.41
0.35,754.38,9.02
0.36,753.5,3.41
0.37,752.18,0.0
0.38,753.83,9.02
0.39,752.62,3.41
0.4,747.56,9.02
0.41,741.84,13.64
0.42,731.5,15.4
0.43,727.87,22.44
0.44,711.15,24.2
0.45,698.72,28.38
0.46,677.82,30.69
0.47,663.85,32.45
0.48,643.28,41.8
0.49,623.04,48.73
0.5,603.02,62.81
0.51,574.31,88.99
0.52,550.99,173.14
0.53,529.32,316.25
0.54,506.0,421.08
0.55,476.74,460.68
0.56,445.06,490.93
0.57,404.03,517.99
0.58,365.42,546.26
0.59,322.41,580.03
0.6,271.92,616.55
0.61,219.89,649.66
0.62,176.66,678.59
0.63,136.18,704.77
0.64,103.95,730.4
0.65,74.14,764.17
0.66,55.55,789.69
0.67,35.97,815.54
0.68,22.55,839.41
0.69,12.65,862.73
0.7,6.05,882.64
0.71,4.51,899.14
0.7199,4.51,915.53
0.7299,2.97,919.6
0.7399,2.97,929.39
0.7499,2.97,934.89
0.7599,0.0,934.34
0.7699,0.0,929.06
0.7799,0.0,930.6
0.7899,0.0,928.07
0.7999,0.0,919.82
0.8099,0.0,914.1
0.8199,0.0,916.08
0.8299,0.0,912.56
0.8399,0.0,909.59
0.8499,0.0,909.59
0.8599,0.0,909.37
0.8699,0.0,908.16
0.8799,0.0,910.91
0.8899,0.0,908.16
0.8999,0.0,910.25
0.9099,0.0,904.86
0.9199,0.0,906.95
0.9299,0.0,906.51
0.9399,0.0,904.42
0.9499,0.0,896.83
0.9599,0.0,892.21
0.9699,0.0,887.37
0.9799,0.0,878.57
0.9899,0.0,862.84
0.9999,0.0,852.06
1.0099,0.0,831.71
1.0199,0.0,814.66
1.0299,0.0,793.1
1.0399,0.0,765.49
1.0499,6.93,742.5
1.0599,19.69,719.62
1.0699,60.5,694.54
1.0799,182.16,675.29
1.0899,371.58,655.71
1.0999,418.66,630.41
1.1099,433.73,592.13
1.1199,448.36,561.44
1.1299,475.97,513.37
1.1399,510.95,468.38
1.1499,550.44,415.14
1.1599,596.75,353.65
1.1699,632.61,281.6
1.1799,667.04,214.28
1.1899,694.87,157.19
1.1999,721.38,110.99
1.2099,745.8,82.28
1.2199,767.47,68.31
1.2299,783.2,53.35
1.2399,798.71,38.61
1.2499,810.92,27.17
1.2599,822.25,7.7
1.2699,829.73,7.7
1.2799,832.81,5.06
1.2899,833.14,5.06
1.2999,832.04,5.06
1.3099,830.72,0.0
1.3199,826.87,0.0
1.3299,814.88,0.0
1.3399,809.27,0.0
1.3499,799.48,0.0
1.3599,787.82,0.0
1.3699,778.25,0.0
1.3799,765.93,0.0
1.3899,756.58,0.0
1.3999,748.66,0.0
1.4099,745.25,0.0
1.4199,737.88,0.0
1.4299,727.76,0.0
1.4399,725.78,0.0
1.4499,718.08,0.0
1.4599,716.87,0.0
1.4699,714.01,5.61
1.4799,714.78,5.61
1.4899,706.97,5.61
1.4999,710.05,5.61
1.5099,710.05,5.61
1.5199,704.33,5.61
1.5299,696.52,9.02
1.5399,685.85,9.02
1.5499,676.06,9.02
1.5599,664.29,15.4
1.5699,646.25,19.47
1.5799,625.79,23.65
1.5899,601.7,34.21
1.5999,575.19,48.95
1.6099,553.3,95.59
1.6199,535.81,201.08
1.6299,519.09,318.56
1.6399,491.92,367.29
1.6499,454.85,392.92
1.6599,412.5,426.14
1.6699,369.49,459.36
1.6799,320.32,507.21
1.6899,263.01,553.96
1.6999,210.76,606.54
1.7099,163.79,660.44
1.7199,124.85,704.99
1.7299,93.39,746.68
1.7399,69.3,783.64
1.7499,50.27,817.63
1.7599,30.58,843.7
1.7699,22.55,866.58
1.7799,9.13,885.17
1.7899,7.59,902.0
1.7999,6.05,919.05
1.8099,4.51,928.95
1.8199,4.51,935.11
1.8299,2.97,934.34
1.8399,2.97,935.77
1.8499,2.97,937.2
1.8599,0.0,931.81
1.8699,0.0,920.48
1.8799,0.0,915.75
1.8899,0.0,910.03
1.8999,0.0,904.42
1.9099,0.0,893.64
1.9199,0.0,890.45
1.9299,0.0,894.96
1.9399,0.0,889.13
1.9499,0.0,889.24
1.9599,0.0,888.47
1.9699,0.0,898.04
1.9799,0.0,894.74
1.9899,0.0,903.43
1.9999,0.0,901.56
2.0099,0.0,905.52
2.0199,0.0,905.74
2.0299,0.0,907.94
2.0399,0.0,901.23
2.0499,0.0,892.32
2.0599,0.0,883.74
2.0699,0.0,871.31
2.0799,0.0,852.72
2.0899,0.0,834.46
2.0999,0.0,812.24
2.1099,0.0,791.23
2.1199,4.62,766.81
2.1299,13.09,727.76
2.1399,23.87,701.36
2.1498,81.73,679.14
2.1598,260.59,652.96
2.1698,408.1,625.46
2.1798,450.56,592.79
2.1898,460.57,551.87
2.1998,495.77,507.65
2.2098,533.94,452.98
2.2198,579.92,400.07
2.2298,628.21,332.42
2.2398,675.29,266.42
2.2498,710.05,196.9
2.2598,736.12,141.35
2.2698,760.54,101.2
2.2798,775.83,75.57
2.2898,789.25,56.43
2.2998,801.46,37.07
2.3098,809.05,31.9
2.3198,814.66,12.76
2.3298,818.51,10.23
2.3398,823.35,7.7
2.3498,813.56,5.06
2.3598,816.42,5.06
2.3698,810.37,0.0
2.3798,809.16,0.0
2.3898,806.3,0.0
2.3998,803.0,0.0
2.4098,796.84,0.0
2.4198,790.9,0.0
2.4298,783.31,0.0
2.4398,779.57,0.0
2.4498,770.77,0.0
2.4598,765.05,0.0
2.4698,757.35,0.0
2.4798,755.7,0.0
2.4898,754.05,0.0
2.4998,748.88,0.0
2.5098,748.0,0.0
2.5198,744.15,0.0
2.5298,742.83,0.0
2.5398,747.45,0.0
2.5498,751.96,0.0
2.5598,743.82,0.0
2.5698,748.55,0.0
2.5798,748.77,5.61
2.5898,746.9,5.61
2.5998,743.27,5.61
2.6098,731.39,0.0
2.6198,721.16,0.0
2.6298,703.45,0.0
2.6398,687.39,0.0
2.6498,668.58,0.0
2.6598,658.79,0.0
2.6698,631.73,3.41
2.6798,612.15,9.79
2.6898,576.73,32.45
2.6998,561.22,72.71
2.7098,536.69,227.26
2.7198,515.9,400.73
2.7298,477.51,456.17
2.7398,444.4,471.79
2.7498,400.18,487.96
2.7598,341.11,522.06
2.7698,284.02,562.21
2.7798,227.15,616.22
2.7898,173.69,664.73
2.7998,128.92,718.63
2.8098,90.53,758.23
2.8198,60.28,805.75
2.8298,41.69,840.95
2.8398,26.4,865.7
2.8498,18.04,891.11
2.8598,7.59,906.62
2.8698,6.05,924.11
2.8798,6.05,937.86
2.8898,4.51,937.09
2.8998,4.51,937.2
2.9098,4.51,948.42
2.9198,2.97,939.84
2.9298,2.97,932.8
2.9398,2.97,927.85
2.9498,0.0,914.21
2.9598,0.0,904.42
2.9698,0.0,899.69
2.9798,0.0,890.23
