0.0,853.05,87.45
0.01,853.05,87.45
0.02,860.31,78.43
0.03,869.44,75.68
0.04,872.08,71.39
0.05,875.16,71.39
0.06,877.91,71.39
0.07,873.84,62.37
0.08,873.62,62.37
0.09,871.31,57.86
0.1,869.77,55.55
0.11,868.23,53.68
0.12,870.98,51.15
0.13,863.61,46.86
0.14,869.33,44.33
0.15,874.94,42.46
0.16,883.63,37.95
0.17,895.73,33.44
0.18,905.41,31.57
0.19,920.26,28.49
0.2,927.96,26.62
0.21,938.19,26.62
0.22,946.55,28.93
0.23,950.07,26.95
0.24,952.16,22.77
0.25,950.4,25.08
0.26,937.42,25.08
0.27,925.43,25.08
0.28,923.89,25.08
0.29,913.0,25.08
0.3,911.35,23.1
0.31,904.75,23.1
0.32,899.47,23.1
0.33,890.01,23.1
0.34,875.16,19.36
0.35,862.84,23.1
0.36,848.32,19.36
0.37,828.63,19.36
0.38,809.71,19.36
0.39,790.13,19.36
0.4,767.47,19.36
0.41,750.53,19.36
0.42,739.75,27.17
0.43,724.68,40.81
0.44,708.4,62.59
0.45,692.78,106.15
0.46,683.76,208.89
0.47,657.47,317.02
0.48,626.67,410.19
0.49,596.86,473.55
0.5,538.67,517.44
0.51,482.02,552.97
0.52,425.37,577.28
0.53,370.37,653.73
0.54,320.21,699.6
0.55,239.58,735.9
0.56,188.87,772.64
0.57,128.81,802.67
0.58,45.98,836.22
0.59,14.19,857.45
0.6,14.19,872.85
0.61,9.13,878.02
0.62,9.13,877.36
0.63,9.13,876.59
0.64,12.87,868.67
0.65,14.19,862.62
0.66,12.87,854.04
0.67,12.87,846.34
0.68,12.87,839.19
0.69,12.87,827.42
0.7,12.87,820.05
0.71,12.87,808.5
0.7199,12.87,797.5
0.7299,12.87,790.9
0.7399,12.87,775.28
0.7499,12.87,768.35
0.7599,12.87,758.89
0.7699,12.87,752.73
0.7799,12.87,753.61
0.7899,11.55,746.68
0.7999,12.87,745.03
0.8099,11.55,748.0
0.8199,11.55,743.38
0.8299,11.55,740.19
0.8399,11.55,730.84
0.8499,11.55,728.2
0.8599,14.08,723.47
0.8699,14.08,719.95
0.8799,15.4,703.78
0.8899,20.68,686.73
0.8999,20.68,668.91
0.9099,20.68,664.18
0.9199,23.21,643.72
0.9299,23.21,623.81
0.9399,25.96,602.69
0.9499,27.06,573.54
0.9599,32.23,548.35
0.9699,49.83,532.95
0.9799,125.29,514.25
0.9899,379.06,498.3
0.9999,428.23,478.83
1.0099,494.34,458.26
1.0199,526.24,417.23
1.0299,553.85,380.93
1.0399,582.01,325.49
1.0499,639.1,263.12
1.0599,696.74,204.38
1.0699,740.52,138.38
1.0799,788.04,90.86
1.0899,823.68,44.22
1.0999,844.03,24.64
1.1099,857.67,22.11
1.1199,865.7,19.58
1.1299,859.76,15.07
1.1399,858.22,13.2
1.1499,848.32,13.2
1.1599,835.89,13.2
1.1699,814.44,10.67
1.1799,801.13,10.67
1.1899,788.26,3.74
1.1999,775.72,8.36
1.2099,762.19,8.36
1.2199,751.85,4.62
1.2299,756.8,4.62
1.2399,756.91,6.93
1.2499,761.31,6.93
1.2599,770.99,6.93
1.2699,776.49,6.93
1.2799,793.1,6.93
1.2899,803.11,6.93
1.2999,828.08,6.93
1.3099,848.76,9.24
1.3199,851.95,6.93
1.3299,861.74,6.93
1.3399,868.34,9.24
1.3499,879.34,6.93
1.3599,879.78,6.93
1.3699,879.89,6.93
1.3799,880.88,6.93
1.3899,868.89,6.93
1.3999,855.8,6.93
1.4099,834.57,9.24
1.4199,816.64,6.93
1.4299,784.85,6.93
1.4399,768.02,6.93
1.4499,745.03,9.24
1.4599,718.3,13.86
1.4699,692.67,38.83
1.4799,660.44,109.12
1.4899,607.86,359.37
1.4999,535.92,530.31
1.5099,447.26,669.9
1.5199,373.89,810.92
1.5299,289.52,891.55
1.5399,209.55,920.92
1.5499,142.45,951.83
1.5599,52.25,965.14
1.5699,12.87,982.41
1.5799,14.19,988.68
1.5899,7.81,990.0
1.5999,6.49,973.06
1.6099,6.49,963.49
1.6199,6.49,941.49
1.6299,6.49,910.14
1.6399,6.49,882.42
1.6499,6.49,843.37
1.6599,6.49,812.35
1.6699,6.49,780.78
1.6799,6.49,745.58
1.6899,6.49,722.81
1.6999,6.49,696.63
1.7099,5.17,681.45
1.7199,10.23,662.09
1.7299,5.17,651.31
1.7399,5.17,646.8
1.7499,10.23,639.32
1.7599,10.23,636.57
1.7699,5.17,639.98
1.7799,5.17,651.31
1.7899,10.23,659.45
1.7999,5.17,675.73
1.8099,5.17,694.65
1.8199,5.17,707.19
1.8299,5.17,729.19
1.8399,10.23,746.46
1.8499,11.55,766.48
1.8599,11.55,765.82
1.8699,14.08,766.37
1.8799,14.08,753.06
1.8899,14.08,731.61
1.8999,16.61,705.1
1.9099,19.36,670.89
1.9199,17.93,634.37
1.9299,28.27,595.54
1.9399,48.62,563.2
1.9499,148.28,531.41
