0.0,8.14,983.62
0.01,8.14,983.62
0.02,8.14,981.2
0.03,8.14,977.79
0.04,8.14,974.38
0.05,8.14,971.63
0.06,8.14,974.49
0.07,6.27,979.88
0.08,6.27,986.15
0.09,6.27,987.8
0.1,6.27,998.03
0.11,6.27,1006.61
0.12,6.27,1019.15
0.13,6.27,1032.24
0.14,6.27,1042.69
0.15,6.27,1054.57
0.16,6.27,1068.1
0.17,6.27,1088.89
0.18,6.27,1101.54
0.19,6.27,1117.38
0.2,6.27,1125.19
0.21,6.27,1132.34
0.22,6.27,1142.24
0.23,6.27,1143.78
0.24,6.27,1135.64
0.25,11.33,1113.2
0.26,20.35,1081.96
0.27,64.79,1062.05
0.28,143.22,1032.79
0.29,273.13,1003.31
0.3,422.29,971.08
0.31,514.25,931.48
0.32,566.61,886.38
0.33,596.53,827.2
0.34,620.95,760.1
0.35,637.01,678.92
0.36,665.61,591.8
0.37,685.96,503.14
0.38,705.32,386.87
0.39,736.34,243.32
0.4,765.6,170.72
0.41,792.99,110.99
0.42,823.13,45.76
0.43,857.78,22.99
0.44,885.39,6.93
0.45,909.15,3.19
0.46,924.77,0.0
0.47,938.63,0.0
0.48,949.08,0.0
0.49,960.41,0.0
0.5,972.4,0.0
0.51,983.18,0.0
0.52,990.88,0.0
0.53,986.81,0.0
0.54,990.33,0.0
0.55,989.34,0.0
0.56,986.37,0.0
0.57,985.82,0.0
0.58,981.97,0.0
0.59,982.74,0.0
0.6,985.71,0.0
0.61,981.97,0.0
0.62,990.44,0.0
0.63,994.84,0.0
0.64,999.79,0.0
0.65,1000.23,0.0
0.66,1004.19,0.0
0.67,1013.98,0.0
0.68,1014.42,0.0
0.69,1025.97,0.0
0.7,1031.25,0.0
0.71,1036.97,0.0
0.7199,1047.53,0.0
0.7299,1050.28,0.0
0.7399,1062.38,0.0
0.7499,1067.0,0.0
0.7599,1075.91,0.0
0.7699,1086.91,0.0
0.7799,1095.27,11.77
0.7899,1094.94,48.51
0.7999,1093.29,136.18
0.8099,1083.61,264.0
0.8199,1062.6,412.72
0.8299,1024.1,549.56
0.8399,970.97,660.33
0.8499,882.64,736.23
0.8599,803.0,790.13
0.8699,744.48,818.62
0.8799,667.81,827.42
0.8899,559.35,826.43
0.8999,462.33,824.56
0.9099,331.65,824.45
0.9199,191.73,824.56
0.9299,111.43,829.18
0.9399,60.39,842.05
0.9499,24.97,851.29
0.9599,5.17,861.63
0.9699,5.17,875.93
0.9799,3.85,885.06
0.9899,3.85,903.87
0.9999,2.53,913.44
1.0099,2.53,913.55
1.0199,0.0,926.86
1.0299,0.0,929.5
1.0399,0.0,939.29
1.0499,0.0,946.44
1.0599,0.0,952.16
1.0699,0.0,950.51
1.0799,0.0,960.74
1.0899,0.0,965.69
1.0999,0.0,965.03
1.1099,0.0,964.15
1.1199,0.0,969.76
1.1299,0.0,970.42
1.1399,0.0,973.28
1.1499,0.0,979.77
1.1599,0.0,983.51
1.1699,0.0,988.24
1.1799,0.0,999.57
1.1899,0.0,1006.5
1.1999,0.0,1021.35
1.2099,0.0,1034.22
1.2199,0.0,1050.39
1.2299,0.0,1063.7
1.2399,0.0,1080.09
1.2499,0.0,1094.94
1.2599,0.0,1113.97
1.2699,0.0,1133.11
1.2799,0.0,1139.6
1.2899,0.0,1147.52
1.2999,0.0,1142.35
1.3099,5.06,1139.16
1.3199,25.52,1119.8
1.3299,80.85,1080.75
1.3399,151.91,1049.18
1.3499,278.96,1010.57
1.3599,418.55,974.05
1.3699,521.4,934.01
1.3799,581.02,877.36
1.3899,614.79,810.37
1.3999,647.46,734.69
1.4099,663.74,634.92
1.4199,689.81,545.82
1.4299,702.02,462.11
1.4399,721.93,337.81
1.4499,743.93,216.48
1.4599,765.16,154.55
1.4699,789.69,101.75
1.4799,810.7,47.63
1.4899,830.17,22.22
1.4999,843.04,3.19
1.5099,856.35,0.0
1.5199,860.86,0.0
1.5299,859.32,0.0
1.5399,862.29,0.0
1.5499,858.88,0.0
1.5599,858.22,0.0
1.5699,866.03,0.0
1.5799,867.35,0.0
1.5899,876.26,0.0
1.5999,879.67,0.0
1.6099,891.77,0.0
1.6199,900.9,0.0
1.6299,908.27,0.0
1.6399,920.04,0.0
1.6499,929.5,0.0
1.6599,931.81,0.0
1.6699,944.24,0.0
1.6799,946.88,0.0
1.6899,968.55,0.0
1.6999,976.8,0.0
1.7099,988.02,0.0
1.7199,1002.98,0.0
1.7299,1015.74,0.0
1.7399,1027.29,0.0
1.7499,1032.13,0.0
1.7599,1039.83,0.0
1.7699,1048.85,0.0
1.7799,1057.54,0.0
1.7899,1058.31,0.0
1.7999,1056.11,0.0
1.8099,1056.66,0.0
1.8199,1057.65,0.0
1.8299,1059.85,0.0
1.8399,1056.22,11.77
1.8499,1058.75,41.36
1.8599,1054.68,138.38
1.8699,1050.61,249.37
1.8799,1033.67,380.05
1.8899,1012.99,509.85
