0.0,19.58,1101.21
0.01,19.58,1101.21
0.02,19.58,1076.46
0.03,11.55,1056.99
0.04,16.72,1042.25
0.05,11.55,1027.51
0.06,16.72,1009.58
0.07,16.72,997.81
0.08,16.72,981.42
0.09,16.72,974.16
0.1,16.72,964.37
0.11,16.72,954.47
0.12,16.72,945.01
0.13,25.85,931.15
0.14,37.4,919.05
0.15,72.16,906.73
0.16,215.38,890.56
0.17,278.19,869.0
0.18,311.63,848.54
0.19,376.75,819.39
0.2,441.87,784.74
0.21,499.07,739.97
0.22,549.56,688.49
0.23,569.91,629.64
0.24,610.72,577.39
0.25,670.12,517.22
0.26,740.41,462.33
0.27,809.38,400.51
0.28,863.06,347.16
0.29,917.07,297.77
0.3,957.66,256.08
0.31,993.19,220.99
0.32,1007.49,182.05
0.33,1026.3,145.42
0.34,1035.21,122.54
0.35,1048.85,93.61
0.36,1065.24,55.55
0.37,1074.59,44.66
0.38,1085.37,35.53
0.39,1094.83,33.33
0.4,1094.94,24.2
0.41,1092.63,22.11
0.42,1089.99,22.11
0.43,1082.62,22.11
0.44,1077.12,17.93
0.45,1072.28,17.93
0.46,1055.56,17.93
0.47,1047.31,17.93
0.48,1039.94,17.93
0.49,1037.3,17.93
0.5,1034.11,17.93
0.51,1037.63,20.35
0.52,1033.56,20.35
0.53,1040.38,20.35
0.54,1045.44,20.35
0.55,1042.36,17.93
0.56,1045.0,20.35
0.57,1048.08,20.35
0.58,1048.19,20.35
0.59,1048.19,17.93
0.6,1053.91,14.41
0.61,1059.52,17.93
0.62,1062.38,17.93
0.63,1059.63,17.93
0.64,1060.84,31.13
0.65,1049.84,39.38
0.66,1045.66,17.27
0.67,1022.56,26.73
0.68,994.62,17.27
0.69,971.96,9.57
0.7,939.29,9.57
0.71,912.89,11.99
0.7199,887.04,11.99
0.7299,863.72,9.57
0.7399,846.01,9.57
0.7499,834.35,9.57
0.7599,822.36,11.99
0.7699,812.9,11.99
0.7799,813.45,11.99
0.7899,802.23,16.17
0.7999,802.23,23.87
0.8099,794.31,28.71
0.8199,790.68,63.25
0.8299,783.53,203.28
0.8399,776.05,326.15
0.8499,757.46,338.36
0.8599,732.27,408.32
0.8699,691.9,512.82
0.8799,640.42,614.79
0.8899,575.41,668.69
0.8999,513.59,716.76
0.9099,451.88,773.3
0.9199,384.34,828.74
0.9299,316.8,881.43
0.9399,259.27,928.95
0.9499,212.3,978.45
0.9599,172.59,1017.94
0.9699,127.05,1049.4
0.9799,98.23,1083.28
0.9899,66.99,1102.53
0.9999,51.59,1119.03
1.0099,48.84,1136.08
1.0199,41.25,1142.79
1.0299,41.25,1146.64
1.0399,33.55,1148.73
1.0499,33.55,1138.39
1.0599,30.91,1124.86
1.0699,28.16,1114.41
1.0799,23.32,1101.54
1.0899,20.46,1086.14
1.0999,16.06,1075.91
1.1099,13.42,1063.48
1.1199,5.17,1052.81
1.1299,0.0,1038.62
1.1399,0.0,1033.56
1.1499,0.0,1032.46
1.1599,0.0,1025.42
1.1699,0.0,1020.25
1.1799,0.0,1015.96
1.1899,0.0,1012.33
1.1999,0.0,1006.17
1.2099,0.0,1000.45
1.2199,0.0,998.91
1.2299,0.0,995.5
1.2399,0.0,991.65
1.2499,0.0,992.42
1.2599,0.0,994.51
1.2699,0.0,1001.77
1.2799,0.0,1000.34
1.2899,0.0,999.35
1.2999,0.0,997.37
1.3099,0.0,992.09
1.3199,0.0,985.71
1.3299,0.0,970.97
1.3399,0.0,964.59
1.3499,0.0,949.52
1.3599,0.0,945.23
1.3699,0.0,936.54
1.3799,0.0,931.7
1.3899,0.0,922.46
1.3999,0.0,916.52
1.4099,0.0,898.04
1.4199,0.0,891.44
1.4299,0.0,882.86
1.4399,8.69,861.08
1.4499,20.24,842.82
1.4599,89.43,815.1
1.4699,432.85,777.7
1.4799,385.22,734.58
1.4899,478.39,678.7
1.4999,604.78,618.09
1.5099,707.08,564.08
1.5199,782.87,493.68
1.5299,808.61,434.5
1.5399,847.33,368.72
1.5499,936.87,308.44
1.5599,1025.2,263.89
1.5699,1091.97,216.26
1.5799,1141.91,164.23
1.5899,1176.67,125.62
1.5999,1207.69,78.21
1.6099,1220.56,28.27
1.6199,1226.39,19.69
1.6299,1228.37,11.33
1.6399,1220.23,7.15
1.6499,1210.22,7.15
1.6599,1196.91,7.15
1.6699,1182.5,9.57
1.6799,1168.31,9.57
1.6899,1145.65,9.57
1.6999,1128.27,9.57
1.7099,1112.76,13.09
1.7199,1098.9,13.09
1.7299,1078.11,13.09
1.7399,1067.55,9.57
1.7499,1051.27,9.57
1.7599,1047.09,15.51
1.7699,1044.23,13.09
1.7799,1036.97,13.09
1.7899,1033.56,13.09
1.7999,1028.94,9.57
1.8099,1038.95,13.09
1.8199,1040.71,13.09
1.8299,1042.03,13.09
1.8399,1046.87,9.57
1.8499,1052.81,13.09
1.8599,1054.9,9.57
1.8699,1051.6,9.57
