0.0,973.28,514.25
0.01,973.28,514.25
0.02,1025.64,498.85
0.03,1021.46,481.25
0.04,1029.49,463.43
0.05,1038.29,443.3
0.06,1045.66,420.09
0.07,1056.55,387.2
0.08,1063.7,353.76
0.09,1078.22,326.92
0.1,1085.04,288.31
0.11,1101.76,258.28
0.12,1111.66,220.99
0.13,1132.56,184.25
0.14,1149.06,150.92
0.15,1171.06,126.17
0.16,1184.7,103.4
0.17,1205.71,88.0
0.18,1218.91,77.55
0.19,1227.71,69.08
0.2,1233.1,66.99
0.21,1233.1,56.21
0.22,1233.43,51.7
0.23,1228.7,50.05
0.24,1221.99,52.47
0.25,1224.19,45.54
0.26,1211.21,43.45
0.27,1206.7,41.91
0.28,1203.18,33.33
0.29,1202.85,31.13
0.3,1194.82,31.35
0.31,1198.45,27.28
0.32,1193.28,27.28
0.33,1198.89,23.65
0.34,1150.82,27.28
0.35,1205.16,27.28
0.36,1201.75,27.28
0.37,1205.38,23.65
0.38,1206.37,25.19
0.39,1206.81,25.19
0.4,1207.8,25.19
0.41,1203.62,25.19
0.42,1207.25,25.19
0.43,1205.49,25.19
0.44,1199.77,21.56
0.45,1193.39,21.56
0.46,1197.02,21.56
0.47,1188.88,21.56
0.48,1185.14,21.56
0.49,1179.75,19.36
0.5,1171.06,21.56
0.51,1167.54,19.36
0.52,1156.87,21.56
0.53,1147.96,19.36
0.54,1142.35,16.28
0.55,1119.14,19.36
0.56,1096.26,19.36
0.57,1083.61,19.36
0.58,1071.62,19.36
0.59,1056.55,15.18
0.6,1047.97,20.9
0.61,1043.79,22.44
0.62,1037.19,25.52
0.63,1033.67,33.11
0.64,1024.1,42.46
0.65,1008.92,93.83
0.66,992.42,212.08
0.67,962.06,284.13
0.68,926.86,296.56
0.69,893.09,300.19
0.7,859.21,311.19
0.71,819.61,335.39
0.7199,777.15,395.23
0.7299,726.0,476.08
0.7399,667.37,587.29
0.7499,602.25,682.22
0.7599,528.77,753.72
0.7699,463.21,828.08
0.7799,396.66,880.11
0.7899,327.8,923.12
0.7999,260.04,959.97
0.8099,200.09,987.36
0.8199,151.25,1009.8
0.8299,113.52,1026.74
0.8399,90.42,1041.7
0.8499,73.81,1058.97
0.8599,68.31,1061.39
0.8699,70.29,1063.04
0.8799,59.95,1060.18
0.8899,54.01,1057.21
0.8999,56.21,1049.07
0.9099,49.06,1039.5
0.9199,49.06,1031.36
0.9299,46.64,1023.77
0.9399,43.23,1015.52
0.9499,40.81,1009.91
0.9599,42.35,1005.18
0.9699,40.81,999.9
0.9799,40.81,998.58
0.9899,38.28,1001.0
0.9999,36.41,1000.78
1.0099,36.41,1005.62
1.0199,36.41,1010.02
1.0299,39.82,1008.04
1.0399,29.15,1015.96
1.0499,29.81,1018.49
1.0599,29.15,1025.09
1.0699,29.15,1020.8
1.0799,29.15,1018.16
1.0899,29.15,1016.51
1.0999,29.15,1017.61
1.1099,27.39,1012.66
1.1199,16.28,994.29
1.1299,22.44,987.8
1.1399,22.44,972.18
1.1499,20.24,957.0
1.1599,22.44,949.74
1.1699,22.44,930.38
1.1799,23.87,921.03
1.1899,21.78,908.49
1.1999,29.59,889.68
1.2099,48.62,859.65
1.2199,303.6,830.83
1.2299,432.63,782.32
1.2399,536.91,737.55
1.2499,623.7,689.04
1.2599,655.93,636.79
1.2699,731.94,569.14
1.2799,826.1,486.31
1.2899,933.68,407.66
1.2999,1023.0,344.96
1.3099,1106.05,283.25
1.3199,1173.48,231.66
1.3299,1220.78,192.39
1.3399,1257.96,142.89
1.3499,1276.88,110.88
1.3599,1284.03,74.36
1.3699,1280.4,33.66
1.3799,1282.16,18.48
1.3899,1269.18,14.85
1.3999,1247.29,10.67
1.4099,1218.58,7.26
1.4199,1189.21,8.25
1.4299,1154.56,8.25
1.4399,1119.8,3.08
1.4499,1083.17,3.08
1.4599,1057.43,0.0
1.4699,1026.85,0.0
1.4799,990.77,0.0
1.4899,969.98,0.0
1.4999,952.49,0.0
1.5099,942.15,0.0
1.5199,932.91,0.0
1.5299,931.81,0.0
1.5399,937.2,0.0
1.5499,945.56,0.0
1.5599,954.25,0.0
1.5699,958.32,0.0
1.5799,971.08,0.0
1.5899,974.16,0.0
1.5999,981.75,0.0
1.6099,991.1,0.0
1.6199,986.7,0.0
1.6299,985.27,0.0
1.6399,992.31,0.0
1.6499,992.31,0.0
1.6599,985.16,0.0
1.6699,966.79,0.0
1.6799,947.32,3.08
1.6899,914.65,7.7
1.6999,886.27,26.29
1.7099,863.39,108.02
1.7199,830.72,435.05
1.7299,791.12,538.01
1.7399,730.07,593.67
1.7499,661.65,609.4
1.7599,582.67,649.88
1.7699,502.15,725.34
1.7799,409.97,829.84
1.7899,302.17,917.62
1.7999,218.13,995.72
1.8099,146.41,1060.62
1.8199,103.62,1112.43
1.8299,74.58,1140.48
1.8399,59.95,1170.4
1.8499,49.61,1181.29
1.8599,45.54,1175.13
1.8699,38.83,1166.88
1.8799,36.96,1148.95
1.8899,32.01,1126.29
1.8999,28.27,1103.74
1.9099,28.27,1077.01
1.9199,28.27,1042.36
