0.0,383.24,732.27
0.01,383.24,732.27
0.02,378.62,730.84
0.03,375.65,729.19
0.04,377.08,730.84
0.05,374.33,728.64
0.06,373.01,737.11
0.07,374.44,730.95
0.08,370.37,731.06
0.09,371.69,730.95
0.1,373.12,731.17
0.11,375.98,732.6
0.12,377.63,734.14
0.13,378.07,729.52
0.14,376.42,728.42
0.15,382.47,732.49
0.16,382.47,726.55
0.17,379.61,728.64
0.18,385.77,723.36
0.19,384.45,725.01
0.2,388.96,720.39
0.21,392.26,720.83
0.22,387.53,720.94
0.23,388.19,720.94
0.24,393.91,719.4
0.25,393.69,720.94
0.26,395.45,716.65
0.27,395.78,716.1
0.28,400.18,711.7
0.29,402.6,712.8
0.3,403.26,711.59
0.31,402.93,708.07
0.32,407.66,709.83
0.33,406.01,705.76
0.34,404.69,702.02
0.35,407.66,703.67
0.36,412.28,705.65
0.37,413.71,700.81
0.38,415.14,704.99
0.39,416.9,700.15
0.4,421.19,700.26
0.41,419.76,699.71
0.42,421.3,695.2
0.43,421.52,697.07
0.44,425.7,693.88
0.45,424.38,693.88
0.46,425.92,692.34
0.47,430.65,690.58
0.48,427.57,689.48
0.49,432.74,686.29
0.5,433.95,685.74
0.51,438.57,680.79
0.52,440.0,679.25
0.53,443.3,681.56
0.54,441.54,673.64
0.55,446.38,670.56
0.56,452.65,664.62
0.57,452.76,666.05
0.58,460.68,667.59
0.59,462.11,663.08
0.6,468.27,656.59
0.61,469.92,655.38
0.62,467.28,652.74
0.63,470.14,643.17
0.64,474.87,645.48
0.65,479.71,643.72
0.66,484.33,637.67
0.67,484.44,635.14
0.68,482.79,637.12
0.69,487.52,635.03
0.7,485.65,638.66
0.71,484.44,637.12
0.7199,481.36,634.04
0.7299,482.57,638.33
0.7399,482.57,638.33
0.7499,481.25,636.24
0.7599,479.16,639.65
0.7699,475.75,642.18
0.7799,471.13,641.96
0.7899,470.8,646.36
0.7999,462.99,650.98
0.8099,462.77,658.57
0.8199,458.04,661.21
0.8299,454.96,664.18
0.8399,449.9,667.37
0.8499,446.82,670.45
0.8599,439.01,668.47
0.8699,438.79,678.59
0.8799,431.09,679.91
0.8899,432.52,681.34
0.8999,426.25,686.4
0.9099,424.38,685.96
0.9199,416.46,692.45
0.9299,413.05,695.42
0.9399,405.46,696.96
0.9499,400.73,703.12
0.9599,393.25,703.12
0.9699,398.97,700.15
0.9799,392.7,703.45
0.9899,389.73,705.87
0.9999,385.11,708.95
1.0099,381.92,712.36
1.0199,376.09,712.8
1.0299,380.05,711.81
1.0399,374.22,718.19
1.0499,371.03,721.05
1.0599,363.55,725.23
1.0699,357.28,732.93
1.0799,349.36,738.21
1.0899,340.23,740.19
1.0999,331.21,748.22
1.1099,322.3,750.42
1.1199,307.12,755.48
1.1299,296.67,760.76
1.1399,288.97,767.47
1.1499,272.25,779.46
1.1599,258.61,788.59
1.1699,240.57,796.95
1.1799,231.22,805.86
1.1899,212.52,811.69
1.1999,203.06,819.5
1.2099,194.15,822.47
1.2199,184.58,828.08
1.2299,175.34,834.57
1.2399,167.64,836.88
1.2499,158.62,846.01
1.2599,147.07,853.16
1.2699,134.86,856.9
1.2799,124.63,857.23
1.2899,118.14,869.33
1.2999,109.23,872.63
1.3099,101.2,875.49
1.3199,93.28,886.71
1.3299,85.69,892.65
1.3399,70.84,899.14
1.3499,61.49,905.63
1.3599,46.64,905.74
1.3699,40.04,913.66
1.3799,25.08,918.83
1.3899,20.79,917.07
1.3999,16.72,917.62
1.4099,14.52,918.61
1.4199,5.5,913.33
1.4299,10.56,912.23
1.4399,8.03,907.39
1.4499,5.5,904.86
