0.0,49.5,1076.57
0.01,49.5,1076.57
0.02,50.49,1054.57
0.03,53.46,1037.74
0.04,59.18,1022.12
0.05,78.54,1003.86
0.06,108.35,991.87
0.07,145.64,974.05
0.08,183.37,960.3
0.09,232.87,944.24
0.1,302.72,926.09
0.11,356.29,903.21
0.12,435.93,875.82
0.13,514.03,845.57
0.14,580.58,803.77
0.15,639.1,750.2
0.16,677.16,701.58
0.17,705.76,645.04
0.18,737.66,591.03
0.19,776.6,535.04
0.2,819.39,481.8
0.21,845.46,419.87
0.22,882.86,360.47
0.23,915.97,308.0
0.24,944.9,264.99
0.25,974.6,227.59
0.26,1007.82,190.63
0.27,1032.9,158.73
0.28,1058.42,124.3
0.29,1086.25,94.27
0.3,1111.99,74.69
0.31,1132.78,55.44
0.32,1156.21,40.59
0.33,1188.11,34.54
0.34,1211.87,31.9
0.35,1234.53,29.92
0.36,1250.92,29.92
0.37,1258.62,27.83
0.38,1268.52,24.42
0.39,1272.48,25.85
0.4,1282.71,20.57
0.41,1287.0,22.55
0.42,1285.24,20.57
0.43,1286.56,20.57
0.44,1287.33,20.57
0.45,1280.84,20.57
0.46,1273.58,20.57
0.47,1279.19,20.57
0.48,1272.15,16.39
0.49,1274.46,16.39
0.5,1266.1,16.39
0.51,1264.78,16.39
0.52,1253.01,12.54
0.53,1248.61,12.54
0.54,1238.82,16.39
0.55,1228.26,17.82
0.56,1207.03,21.67
0.57,1192.95,21.67
0.58,1176.78,25.85
0.59,1158.85,25.85
0.6,1143.67,25.85
0.61,1129.04,22.33
0.62,1108.03,29.48
0.63,1092.52,24.2
0.64,1077.45,28.27
0.65,1058.31,26.29
0.66,1041.92,22.66
0.67,1029.05,22.66
0.68,1009.69,20.9
0.69,995.5,20.9
0.7,982.74,26.4
0.71,967.89,31.9
0.7199,956.34,36.74
0.7299,940.72,39.16
0.7399,925.98,40.92
0.7499,915.64,43.34
0.7599,903.65,48.18
0.7699,893.31,62.7
0.7799,865.15,101.75
0.7899,849.86,194.15
0.7999,830.61,334.62
0.8099,791.78,515.68
0.8199,759.66,713.9
0.8299,703.12,811.8
0.8399,625.79,855.14
0.8499,546.92,876.04
0.8599,466.29,900.35
