0.0,27.83,840.95
0.01,27.83,840.95
0.02,25.63,847.66
0.03,25.63,859.65
0.04,21.78,867.46
0.05,17.6,873.18
0.06,13.09,878.46
0.07,21.45,879.12
0.08,13.09,886.38
0.09,16.94,887.26
0.1,13.09,887.92
0.11,13.09,885.94
0.12,16.94,879.67
0.13,10.78,873.51
0.14,10.78,869.88
0.15,12.43,866.03
0.16,4.07,860.09
0.17,7.92,856.46
0.18,4.07,850.41
0.19,4.07,848.87
0.2,4.07,844.91
0.21,4.07,840.84
0.22,4.07,836.55
0.23,4.07,837.76
0.24,4.07,834.68
0.25,4.07,833.25
0.26,4.07,835.12
0.27,4.07,831.49
0.28,4.07,830.39
0.29,4.07,829.18
0.3,4.07,827.97
0.31,4.07,824.01
0.32,4.07,817.96
0.33,4.07,819.5
0.34,4.07,814.55
0.35,0.0,814.22
0.36,0.0,804.32
0.37,0.0,801.35
0.38,0.0,800.8
0.39,0.0,798.71
0.4,4.07,786.5
0.41,8.25,778.91
0.42,10.34,773.41
0.43,12.32,766.92
0.44,16.5,755.92
0.45,24.75,740.19
0.46,53.02,720.28
0.47,130.46,700.26
0.48,206.25,681.78
0.49,221.76,665.5
0.5,236.94,642.18
0.51,258.5,625.57
0.52,268.07,597.74
0.53,296.23,574.86
0.54,331.54,549.01
0.55,387.53,513.59
0.56,437.47,473.44
0.57,487.85,417.89
0.58,528.66,361.9
0.59,575.85,306.57
0.6,618.86,255.09
0.61,659.34,208.34
0.62,702.79,167.97
0.63,735.46,130.68
0.64,763.18,95.92
0.65,788.59,71.72
0.66,805.64,52.25
0.67,820.71,32.45
0.68,829.29,8.36
0.69,833.91,0.0
0.7,836.44,0.0
0.71,839.08,0.0
0.7199,837.65,0.0
0.7299,836.22,0.0
0.7399,834.79,0.0
0.7499,826.87,0.0
0.7599,823.57,0.0
0.7699,818.07,0.0
0.7799,818.95,0.0
0.7899,813.45,0.0
0.7999,814.11,0.0
0.8099,815.21,0.0
0.8199,811.58,0.0
0.8299,810.81,0.0
0.8399,804.98,0.0
0.8499,803.77,0.0
0.8599,808.72,0.0
0.8699,812.13,0.0
0.8799,811.14,0.0
0.8899,816.97,0.0
0.8999,820.38,0.0
0.9099,825.99,0.0
0.9199,832.26,0.0
0.9299,835.78,0.0
0.9399,842.16,0.0
0.9499,850.3,0.0
0.9599,852.17,0.0
0.9699,852.17,0.0
0.9799,852.28,0.0
0.9899,850.19,0.0
0.9999,846.34,0.0
1.0099,836.66,0.0
1.0199,821.15,0.0
1.0299,805.31,0.0
1.0399,781.88,0.0
1.0499,758.56,0.0
1.0599,735.13,4.51
1.0699,717.53,11.44
1.0799,701.69,25.08
1.0899,670.45,71.94
1.0999,641.08,245.85
1.1099,603.9,326.7
1.1199,557.15,340.23
1.1299,508.97,363.0
1.1399,458.7,395.67
1.1499,408.65,449.35
1.1599,357.28,535.26
1.1699,293.26,618.42
1.1799,234.96,665.28
1.1899,167.42,702.13
1.1999,112.64,734.69
1.2099,87.34,758.23
1.2199,62.59,774.07
1.2299,42.35,781.11
1.2399,32.89,799.59
1.2499,30.58,801.68
1.2599,23.98,803.66
1.2699,23.98,800.14
1.2799,17.6,792.44
1.2899,15.29,791.45
1.2999,15.29,782.21
1.3099,15.29,773.63
1.3199,13.09,767.03
1.3299,13.09,765.71
1.3399,13.09,759.33
1.3499,10.78,762.41
1.3599,6.71,770.11
1.3699,10.78,769.01
1.3799,8.58,777.15
1.3899,4.07,784.63
1.3999,4.07,796.84
1.4099,0.0,806.74
1.4199,0.0,818.29
1.4299,0.0,823.35
1.4399,0.0,835.12
1.4499,0.0,840.51
1.4599,0.0,848.98
1.4699,0.0,854.7
1.4799,0.0,860.75
1.4899,0.0,866.8
1.4999,0.0,863.72
1.5099,0.0,865.37
1.5199,0.0,869.33
1.5299,0.0,864.49
1.5399,0.0,863.72
1.5499,0.0,860.97
1.5599,0.0,853.6
1.5699,0.0,846.34
1.5799,0.0,836.55
1.5899,0.0,821.81
1.5999,0.0,808.72
1.6099,0.0,794.31
1.6199,0.0,779.79
1.6299,4.07,759.77
1.6399,6.16,748.33
1.6499,10.34,731.61
1.6599,14.41,716.87
1.6699,26.84,696.85
1.6799,71.83,679.47
1.6899,200.86,658.68
1.6999,262.02,647.46
1.7099,286.99,617.65
1.7199,329.23,587.4
1.7299,362.34,547.8
1.7399,404.25,506.88
1.7499,481.8,446.05
1.7599,583.0,375.65
1.7699,632.61,304.81
1.7799,711.04,238.48
1.7899,768.79,175.01
1.7999,808.39,127.6
1.8099,848.21,96.14
1.8199,868.23,65.12
1.8299,885.83,45.21
1.8399,894.85,27.94
1.8499,894.74,11.55
1.8599,890.56,0.0
1.8699,886.38,0.0
1.8799,875.71,0.0
1.8899,867.57,0.0
1.8999,853.27,0.0
1.9099,841.28,0.0
1.9199,829.07,0.0
1.9299,812.46,0.0
1.9399,802.56,0.0
1.9499,789.91,0.0
1.9599,782.21,0.0
1.9699,776.27,0.0
1.9799,770.77,0.0
1.9899,773.63,0.0
1.9999,774.51,0.0
2.0099,768.57,0.0
2.0199,776.38,0.0
2.0299,779.9,0.0
2.0399,783.64,0.0
2.0499,796.07,0.0
2.0599,806.52,0.0
2.0699,814.55,0.0
2.0799,822.91,0.0
2.0899,827.09,0.0
2.0999,831.38,0.0
2.1099,833.47,0.0
2.1199,838.2,0.0
2.1299,835.45,0.0
2.1399,830.17,0.0
2.1498,821.04,0.0
2.1598,813.89,0.0
2.1698,795.19,0.0
2.1798,782.87,0.0
2.1898,768.46,0.0
2.1998,754.71,0.0
2.2098,739.09,0.0
2.2198,718.74,0.0
2.2298,700.15,4.51
2.2398,679.03,13.64
2.2498,648.67,24.75
2.2598,618.42,40.7
2.2698,589.6,95.04
2.2798,551.43,170.5
2.2898,505.56,215.05
2.2998,464.2,251.68
2.3098,420.97,285.45
2.3198,374.88,330.55
2.3298,329.12,375.54
2.3398,271.15,457.82
2.3498,208.34,563.09
2.3598,156.97,632.06
2.3698,127.71,711.92
2.3798,103.07,775.83
2.3898,73.81,810.26
2.3998,49.28,846.89
2.4098,33.33,871.86
2.4198,19.91,881.1
2.4298,19.91,888.25
2.4398,9.02,883.85
2.4498,9.02,874.61
2.4598,9.02,863.17
2.4698,6.71,859.54
2.4798,6.71,846.23
2.4898,6.71,828.19
2.4998,6.71,819.5
2.5098,6.71,811.25
2.5198,9.02,795.41
2.5298,9.02,786.83
2.5398,9.02,777.92
2.5498,9.02,769.23
2.5598,9.02,769.78
2.5698,9.02,768.24
2.5798,9.02,768.9
2.5898,6.71,767.14
2.5998,9.02,777.59
2.6098,9.02,782.87
2.6198,6.71,791.23
2.6298,6.71,796.73
2.6398,6.71,800.36
2.6498,6.71,815.32
2.6598,4.51,821.26
2.6698,4.51,829.84
2.6798,4.51,831.05
2.6898,4.51,835.34
2.6998,0.0,828.3
2.7098,0.0,832.59
2.7198,0.0,829.95
2.7298,0.0,823.13
2.7398,0.0,816.64
2.7498,0.0,807.62
2.7598,0.0,794.75
2.7698,0.0,784.19
2.7798,0.0,769.12
2.7898,0.0,761.97
2.7998,0.0,751.74
2.8098,4.07,732.82
2.8198,10.34,713.24
2.8298,18.59,695.09
2.8398,55.44,676.5
2.8498,237.16,651.2
2.8598,339.9,627.66
2.8698,373.23,587.07
2.8798,431.53,546.7
2.8898,456.5,496.98
2.8998,497.86,426.14
2.9098,590.7,345.84
2.9198,670.89,266.97
2.9298,741.51,189.31
2.9398,826.43,123.86
2.9498,879.67,90.31
2.9598,913.0,62.04
2.9698,937.64,52.69
2.9798,950.84,31.24
2.9898,951.5,10.01
2.9998,945.45,6.05
3.0098,936.98,3.96
3.0198,918.17,3.96
3.0298,898.81,3.96
3.0398,877.91,0.0
3.0498,855.03,0.0
3.0598,832.15,0.0
3.0698,809.71,0.0
3.0798,797.83,0.0
3.0898,774.84,0.0
3.0998,758.45,0.0
3.1098,753.17,0.0
3.1198,745.58,0.0
3.1298,735.57,0.0
3.1398,734.14,0.0
3.1498,740.08,0.0
3.1598,745.69,0.0
3.1698,751.41,0.0
3.1798,757.57,0.0
3.1898,765.27,0.0
3.1998,774.07,0.0
3.2098,780.01,0.0
3.2198,788.48,0.0
3.2298,796.73,0.0
3.2398,805.31,0.0
3.2498,808.5,0.0
3.2598,813.89,0.0
3.2698,814.99,0.0
3.2798,813.56,0.0
3.2898,816.97,0.0
3.2998,809.38,0.0
3.3098,807.29,0.0
3.3198,797.06,0.0
3.3298,785.07,0.0
3.3398,770.11,0.0
3.3498,759.0,0.0
3.3598,747.78,0.0
3.3698,730.07,0.0
3.3798,711.81,0.0
3.3898,690.69,0.0
3.3998,669.79,0.0
3.4098,639.54,9.13
3.4198,609.18,27.39
3.4298,578.27,103.62
3.4398,537.79,284.68
3.4498,482.68,352.44
3.4598,438.68,422.73
3.4698,386.98,450.56
3.4798,333.96,498.08
3.4898,269.17,563.53
3.4998,201.85,635.58
3.5098,145.64,688.38
3.5198,109.67,736.01
3.5298,80.63,780.78
3.5398,51.48,811.47
3.5498,33.33,830.72
3.5598,15.29,842.71
3.5698,10.89,849.09
3.5797,10.89,849.75
3.5897,6.71,846.23
3.5997,6.71,834.57
3.6097,6.71,822.91
3.6197,6.71,806.41
3.6297,6.71,797.39
3.6397,6.71,783.86
3.6497,4.51,767.8
3.6597,4.51,760.87
3.6697,4.51,751.74
3.6797,4.51,744.26
3.6897,6.71,739.09
3.6997,4.51,738.98
3.7097,4.51,737.99
3.7197,0.0,735.46
3.7297,0.0,734.36
3.7397,0.0,737.66
3.7497,0.0,743.27
3.7597,0.0,747.01
3.7697,0.0,755.04
3.7797,0.0,754.05
3.7897,0.0,766.59
3.7997,0.0,770.88
