0.0,543.18,495.33
0.01,543.18,495.33
0.02,537.9,492.36
0.03,539.33,489.28
0.04,536.36,488.4
0.05,539.0,490.49
0.06,537.46,490.49
0.07,539.22,492.58
0.08,539.22,492.58
0.09,537.46,492.58
0.1,536.8,492.36
0.11,538.34,492.36
0.12,540.21,489.61
0.13,541.75,497.42
0.14,539.33,497.42
0.15,540.76,495.55
0.16,539.88,493.46
0.17,539.11,491.37
0.18,534.6,494.34
0.19,536.14,494.34
0.2,536.14,495.33
0.21,538.12,498.08
0.22,533.72,495.33
0.23,533.5,495.33
0.24,533.5,495.33
0.25,533.5,495.66
0.26,535.37,495.66
0.27,535.15,496.43
0.28,536.25,494.23
0.29,538.01,493.57
0.3,538.01,491.59
0.31,539.44,497.42
0.32,539.22,491.59
0.33,539.33,494.67
0.34,541.2,497.42
0.35,540.87,497.42
0.36,543.18,495.55
0.37,538.56,495.55
0.38,540.87,495.55
0.39,538.56,495.55
0.4,536.14,492.8
0.41,536.47,490.93
0.42,536.47,493.68
0.43,536.47,488.18
0.44,537.13,490.93
0.45,541.42,490.93
0.46,543.18,488.07
0.47,539.0,485.32
0.48,539.44,485.32
0.49,539.44,485.98
0.5,539.44,483.23
0.51,541.86,488.84
0.52,540.1,483.23
0.53,542.41,483.23
0.54,542.08,483.23
0.55,544.39,485.1
0.56,544.39,483.23
0.57,544.72,483.23
0.58,546.92,483.23
0.59,544.72,485.1
0.6,544.72,480.59
0.61,546.48,480.81
0.62,546.48,485.1
0.63,542.74,485.1
0.64,546.48,487.85
0.65,544.94,485.76
0.66,549.34,487.85
0.67,546.92,485.1
0.68,548.68,478.72
0.69,548.68,478.72
0.7,548.68,480.81
0.71,546.92,478.72
0.7199,544.94,478.72
0.7299,546.92,480.81
0.7399,546.92,478.72
0.7499,546.92,476.3
0.7599,546.92,478.72
0.7699,546.92,478.72
0.7799,546.92,483.56
0.7899,548.68,478.72
0.7999,548.68,480.81
0.8099,548.68,476.74
0.8199,548.68,481.58
0.8299,546.15,478.83
0.8399,546.15,478.83
0.8499,546.15,476.74
0.8599,544.39,474.32
0.8699,547.91,478.39
0.8799,545.82,480.81
0.8899,542.41,483.23
0.8999,544.61,477.73
0.9099,544.83,475.97
0.9199,547.03,479.93
0.9299,545.27,478.83
0.9399,547.69,481.58
0.9499,548.24,479.16
0.9599,548.24,483.56
0.9699,544.28,485.65
0.9799,543.84,483.56
0.9899,542.52,485.43
0.9999,540.1,485.43
1.0099,538.34,485.43
1.0199,538.34,490.38
1.0299,536.58,487.41
1.0399,536.14,492.14
1.0499,536.14,494.78
1.0599,536.14,490.05
1.0699,535.81,495.33
1.0799,536.03,492.69
1.0899,535.59,495.0
1.0999,533.83,494.23
1.1099,531.96,496.54
1.1199,531.96,495.66
1.1299,530.2,501.49
1.1399,530.2,495.66
1.1499,530.2,495.66
1.1599,531.96,498.52
1.1699,531.96,491.15
1.1799,531.96,493.24
1.1899,534.16,486.2
1.1999,534.16,488.62
1.2099,533.94,486.2
1.2199,535.92,484.99
1.2299,539.55,487.41
1.2399,539.55,487.52
1.2499,540.65,484.99
1.2599,544.83,485.1
1.2699,544.83,483.01
1.2799,544.83,483.23
1.2899,542.52,481.14
1.2999,546.81,481.14
1.3099,546.81,476.52
1.3199,544.61,479.16
1.3299,544.5,479.71
1.3399,548.35,479.38
1.3499,548.13,476.96
1.3599,548.02,475.09
1.3699,548.02,475.09
1.3799,548.02,475.09
1.3899,550.33,477.18
1.3999,548.02,475.31
1.4099,548.02,473.22
1.4199,548.02,472.45
1.4299,550.22,471.24
1.4399,551.32,471.24
1.4499,549.56,470.47
1.4599,549.56,466.51
1.4699,549.56,471.24
1.4799,553.74,472.45
1.4899,553.19,469.37
1.4999,551.43,469.37
1.5099,556.16,467.06
1.5199,556.16,467.28
1.5299,553.74,470.14
1.5399,553.74,472.45
1.5499,551.98,472.45
1.5599,551.98,467.17
1.5699,551.98,470.58
1.5799,556.16,470.14
1.5899,553.85,470.58
1.5999,553.41,470.14
1.6099,553.85,473.0
1.6199,553.41,468.27
1.6299,551.65,472.23
1.6399,550.99,473.0
1.6499,549.23,475.31
1.6599,550.99,475.2
1.6699,552.64,471.13
1.6799,553.19,472.78
1.6899,552.64,472.23
1.6999,554.95,467.83
1.7099,550.99,467.83
1.7199,549.12,467.06
1.7299,555.94,468.93
1.7399,551.76,467.94
1.7499,544.39,466.84
1.7599,542.85,468.71
1.7699,547.25,470.47
1.7799,546.37,474.65
1.7899,536.8,476.74
1.7999,533.72,485.87
1.8099,527.89,492.47
1.8199,518.54,502.37
1.8299,508.31,508.64
1.8399,489.94,523.05
1.8499,473.55,534.49
1.8599,454.41,551.1
1.8699,427.24,564.63
1.8799,403.81,578.71
1.8899,385.11,592.68
1.8999,368.83,609.84
1.9099,360.91,629.31
1.9199,362.01,638.77
1.9299,367.18,650.21
1.9399,373.56,654.94
1.9499,390.17,660.22
1.9599,403.26,655.6
1.9699,418.22,651.64
1.9799,435.49,642.51
1.9899,448.36,623.48
1.9999,467.39,599.94
2.0099,482.9,571.23
2.0199,504.24,540.65
2.0299,521.18,512.82
2.0399,539.22,472.45
2.0499,565.18,431.97
2.0599,586.74,390.94
2.0699,610.39,343.64
2.0799,632.94,314.82
2.0899,651.75,280.83
2.0999,667.81,241.56
2.1099,680.13,205.81
2.1199,687.83,167.09
2.1299,699.93,129.25
2.1399,714.34,91.41
2.1498,723.91,64.02
2.1598,732.82,37.95
2.1698,738.76,23.43
2.1798,741.29,19.25
2.1898,741.29,14.96
2.1998,743.93,17.82
2.2098,740.85,16.06
2.2198,740.85,11.88
2.2298,735.79,11.88
2.2398,730.95,11.88
2.2498,730.95,8.47
2.2598,729.96,5.61
2.2698,729.41,8.47
2.2798,732.05,8.47
2.2898,731.61,8.47
2.2998,740.41,8.47
2.3098,742.61,5.61
2.3198,745.58,8.47
2.3298,748.55,8.47
2.3398,751.08,8.47
2.3498,753.61,8.47
2.3598,757.68,8.47
2.3698,760.65,8.47
2.3798,756.36,8.47
2.3898,760.43,8.47
2.3998,756.8,8.47
2.4098,754.05,8.47
2.4198,754.05,8.47
2.4298,750.2,8.47
2.4398,751.19,8.47
2.4498,751.74,8.47
2.4598,750.09,8.47
2.4698,748.22,8.47
2.4798,743.93,8.47
2.4898,736.45,8.47
2.4998,726.11,8.47
2.5098,707.52,11.88
2.5198,690.36,15.4
2.5298,669.24,24.2
2.5398,632.06,68.53
2.5498,603.24,183.26
2.5598,567.49,225.06
2.5698,517.88,241.45
2.5798,468.05,255.64
2.5898,429.99,267.96
2.5998,405.79,284.46
2.6098,380.49,323.4
2.6198,354.53,386.98
2.6298,330.0,477.07
2.6398,295.57,522.17
2.6498,274.56,566.5
2.6598,254.43,594.55
2.6698,221.65,611.71
2.6798,197.12,621.61
2.6898,155.65,633.93
2.6998,116.05,644.05
2.7098,91.41,661.32
2.7198,74.69,676.06
2.7298,55.99,686.07
2.7398,42.68,706.53
2.7498,26.29,719.29
2.7598,2.97,737.55
2.7698,4.62,748.11
2.7798,4.62,762.08
2.7898,4.62,767.25
2.7998,4.62,772.53
2.8098,4.62,777.59
2.8198,4.62,775.06
2.8298,6.93,773.08
2.8398,4.62,769.78
2.8498,6.93,777.92
2.8598,6.93,775.83
2.8698,6.93,779.02
2.8798,6.93,784.3
2.8898,6.93,795.63
2.8998,6.93,801.57
2.9098,6.93,817.52
2.9198,6.93,823.68
2.9298,6.93,830.61
2.9398,4.62,840.07
2.9498,4.62,847.22
2.9598,4.62,857.45
2.9698,4.62,862.95
2.9798,0.0,868.23
